Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1996,0,29.5384,29.0745,31.5765,-13.6059,-40.1231,-21.672,0.837469,-1.32016,-2.72514
1997,0,29.2577,29.339,31.7748,-13.0241,-40.2822,-22.0673,0.854013,-1.32822,-2.71144
1998,0,28.9606,29.602,31.941,-12.4494,-40.4214,-22.4351,0.872269,-1.3353,-2.69395
1999,0,28.6479,29.864,32.0821,-11.8748,-40.5449,-22.7839,0.889639,-1.34255,-2.67331
2000,0,28.3219,30.1243,32.2053,-11.2942,-40.6566,-23.1219,0.902969,-1.35159,-2.65069
2001,0,27.9841,30.3806,32.3168,-10.7025,-40.7586,-23.4566,0.909465,-1.36421,-2.62716
2002,0,27.6342,30.6313,32.4209,-10.0951,-40.8513,-23.7953,0.907922,-1.3811,-2.6037
2003,0,27.2703,30.8761,32.5207,-9.46786,-40.9336,-24.144,0.899231,-1.40172,-2.58107
2004,0,26.8895,31.1154,32.6186,-8.81746,-41.0039,-24.5088,0.885869,-1.42486,-2.55955
2005,0,26.4897,31.3502,32.7173,-8.14171,-41.0603,-24.8946,0.870893,-1.44884,-2.539
2006,0,26.0713,31.5822,32.8205,-7.44019,-41.1025,-25.3056,0.856903,-1.47184,-2.51924
2007,0,25.6377,31.8123,32.9322,-6.71418,-41.1313,-25.7445,0.845101,-1.4927,-2.50038
2008,0,25.1931,32.0401,33.0555,-5.96629,-41.1481,-26.2123,0.83532,-1.5111,-2.48278
2009,0,24.7409,32.2649,33.1905,-5.20058,-41.1533,-26.7065,0.827246,-1.5271,-2.46681
2010,0,24.2817,32.4861,33.3322,-4.42302,-41.146,-27.2198,0.821241,-1.54075,-2.45265
2011,0,23.8146,32.7031,33.4715,-3.64159,-41.1247,-27.7405,0.817879,-1.55211,-2.44032
2012,0,23.3395,32.9139,33.5991,-2.86558,-41.0872,-28.2556,0.817111,-1.56131,-2.42977
2013,0,22.8585,33.1147,33.7086,-2.10467,-41.0317,-28.754,0.817754,-1.56864,-2.42076
2014,0,22.3761,33.3003,33.7973,-1.36797,-40.9567,-29.2277,0.817597,-1.57445,-2.41292
2015,0,21.8974,33.4663,33.8649,-0.662811,-40.862,-29.6711,0.814532,-1.57908,-2.40582
2016,0,21.4259,33.611,33.9129,0.00762403,-40.7488,-30.0828,0.807438,-1.5829,-2.3993
2017,0,20.9624,33.7357,33.9446,0.646233,-40.6194,-30.4662,0.795649,-1.58635,-2.39352
2018,0,20.5059,33.8437,33.9648,1.26104,-40.4771,-30.829,0.778821,-1.58994,-2.38899
2019,0,20.0535,33.9397,33.9774,1.86091,-40.3248,-31.1788,0.757806,-1.59401,-2.38635
2020,0,19.601,34.0281,33.9829,2.45186,-40.1646,-31.52,0.734514,-1.59871,-2.38613
2021,0,19.1446,34.1112,33.9797,3.03708,-39.9966,-31.8538,0.710801,-1.60403,-2.38866
2022,0,18.68,34.1902,33.9664,3.61913,-39.8199,-32.1809,0.68791,-1.6099,-2.3938
2023,0,18.2039,34.2666,33.943,4.20156,-39.6339,-32.5029,0.666335,-1.61618,-2.40091
2024,0,17.7137,34.3429,33.9108,4.78969,-39.439,-32.8222,0.645617,-1.62274,-2.40896
2025,0,17.2072,34.4231,33.8722,5.39028,-39.237,-33.1421,0.624626,-1.62958,-2.41691
2026,0,16.6826,34.5104,33.8294,6.00995,-39.0293,-33.4663,0.602119,-1.63677,-2.42393
2027,0,16.1382,34.6069,33.7848,6.6538,-38.8164,-33.7982,0.577167,-1.64441,-2.42947
2028,0,15.5725,34.7134,33.7405,7.32538,-38.5977,-34.141,0.549605,-1.65245,-2.4333
2029,0,14.9848,34.8298,33.6977,8.02572,-38.3722,-34.4968,0.520017,-1.66082,-2.43554
2030,0,14.3766,34.9536,33.6564,8.75056,-38.1385,-34.8645,0.489306,-1.66939,-2.43662
2031,0,13.753,35.0793,33.6147,9.48847,-37.8952,-35.2377,0.458453,-1.67802,-2.4372
2032,0,13.1209,35.1998,33.5694,10.2245,-37.6407,-35.6075,0.428244,-1.68653,-2.43792
2033,0,12.4851,35.3095,33.5178,10.9473,-37.3736,-35.9663,0.399044,-1.69478,-2.43918
2034,0,11.8468,35.4063,33.4572,11.6523,-37.0935,-36.3095,0.370793,-1.70261,-2.4411
2035,0,11.2049,35.4916,33.3859,12.3406,-36.8012,-36.6355,0.343034,-1.70986,-2.44358
2036,0,10.5568,35.5681,33.3028,13.0167,-36.4976,-36.945,0.314974,-1.7164,-2.44641
2037,0,9.89849,35.6394,33.2071,13.6872,-36.1838,-37.2395,0.285815,-1.72204,-2.44928
2038,0,9.22485,35.7094,33.0967,14.3588,-35.8606,-37.5201,0.255566,-1.72655,-2.45183
2039,0,8.53001,35.7821,32.9671,15.036,-35.5291,-37.7854,0.225427,-1.7296,-2.45383
2040,0,7.80967,35.8597,32.8123,15.7197,-35.1903,-38.0312,0.196862,-1.73095,-2.45515
2041,0,7.06443,35.9392,32.6268,16.4036,-34.8448,-38.25,0.170464,-1.73059,-2.45573
2042,0,6.30337,36.011,32.4078,17.0709,-34.4922,-38.4305,0.145901,-1.72875,-2.45551
2043,0,5.54467,36.0584,32.1577,17.6946,-34.1309,-38.5607,0.122863,-1.72573,-2.45448
2044,0,4.80833,36.0658,31.8851,18.2497,-33.7595,-38.6349,0.101549,-1.72174,-2.45269
2045,0,4.10534,36.0278,31.6016,18.7297,-33.3774,-38.6594,0.0817183,-1.71697,-2.45019
2046,0,3.43432,35.952,31.3195,19.1512,-32.9863,-38.6515,0.0617524,-1.71165,-2.44698
2047,0,2.78649,35.8534,31.0487,19.542,-32.5894,-38.632,0.0391711,-1.70601,-2.44298
2048,0,2.15143,35.7474,30.7955,19.9293,-32.1904,-38.6187,0.011856,-1.7002,-2.43817
2049,0,1.51982,35.6471,30.5629,20.3339,-31.7924,-38.624,-0.021257,-1.69425,-2.43271
2050,0,0.88242,35.5634,30.3512,20.7728,-31.3976,-38.6575,-0.0600388,-1.68804,-2.42697
2051,0,0.228023,35.5052,30.1566,21.2592,-31.0071,-38.7236,-0.103333,-1.68141,-2.42145
2052,0,-0.456187,35.4786,29.9681,21.8018,-30.6212,-38.8192,-0.149588,-1.67424,-2.41665
2053,0,-1.18193,35.4853,29.7695,22.4027,-30.2397,-38.9336,-0.197341,-1.66652,-2.41295
2054,0,-1.95687,35.5228,29.5444,23.0571,-29.8624,-39.0518,-0.245263,-1.65837,-2.41052
2055,0,-2.78129,35.5833,29.2809,23.7528,-29.4878,-39.1584,-0.292466,-1.64997,-2.40931
2056,0,-3.6437,35.652,28.9761,24.4673,-29.1136,-39.2391,-0.338798,-1.64152,-2.40903
2057,0,-4.51938,35.7097,28.6393,25.1697,-28.7371,-39.2847,-0.384564,-1.63316,-2.40926
2058,0,-5.37874,35.7382,28.2873,25.8293,-28.3569,-39.2921,-0.43007,-1.62498,-2.40957
2059,0,-6.20192,35.7277,27.9348,26.4289,-27.9723,-39.2638,-0.475274,-1.61693,-2.40956
2060,0,-6.98538,35.678,27.5885,26.9682,-27.5831,-39.2048,-0.519506,-1.60892,-2.40894
2061,0,-7.73755,35.5949,27.2483,27.4579,-27.189,-39.1208,-0.561535,-1.60086,-2.40743
2062,0,-8.4722,35.4861,26.9107,27.9133,-26.7891,-39.0168,-0.599955,-1.59279,-2.40474
2063,0,-9.2038,35.3587,26.5708,28.3491,-26.3825,-38.8967,-0.633529,-1.5849,-2.40055
2064,0,-9.94452,35.2183,26.2241,28.7777,-25.9687,-38.7631,-0.661384,-1.57739,-2.39467
2065,0,-10.7025,35.0689,25.8668,29.2075,-25.5473,-38.617,-0.68309,-1.57031,-2.38704
2066,0,-11.482,34.9129,25.4965,29.6431,-25.1192,-38.4587,-0.698632,-1.56357,-2.37778
2067,0,-12.2835,34.7512,25.1122,30.0866,-24.6851,-38.2878,-0.708433,-1.55691,-2.36715
2068,0,-13.1055,34.5834,24.7137,30.5376,-24.2458,-38.1035,-0.7135,-1.55012,-2.35546
2069,0,-13.9439,34.4077,24.3025,30.9944,-23.8016,-37.9048,-0.715645,-1.54309,-2.34304
2070,0,-14.7925,34.2209,23.8811,31.454,-23.353,-37.6907,-0.717582,-1.53574,-2.33032
2071,0,-15.6434,34.0197,23.4526,31.9119,-22.9002,-37.46,-0.722192,-1.52775,-2.31798
2072,0,-16.4884,33.8009,23.0198,32.3626,-22.4436,-37.2112,-0.731327,-1.51856,-2.30674
2073,0,-17.3199,33.5615,22.5858,32.7999,-21.9834,-36.9431,-0.745593,-1.50766,-2.29707
2074,0,-18.1318,33.2986,22.1534,33.2179,-21.5196,-36.6544,-0.764935,-1.49485,-2.28888
2075,0,-18.9207,33.0103,21.7251,33.6135,-21.052,-36.3451,-0.789116,-1.48033,-2.28168
2076,0,-19.6873,32.6967,21.3019,33.988,-20.5803,-36.0158,-0.817952,-1.4646,-2.27485
2077,0,-20.4377,32.3607,20.883,34.3478,-20.1044,-35.6689,-0.850839,-1.44818,-2.2679
2078,0,-21.1822,32.0072,20.4655,34.703,-19.6248,-35.3076,-0.886154,-1.43177,-2.26046
2079,0,-21.9325,31.6411,20.046,35.0638,-19.1416,-34.935,-0.921548,-1.41662,-2.25197
2080,0,-22.699,31.265,19.6225,35.4384,-18.6547,-34.554,-0.954418,-1.405,-2.2413
2081,0,-23.488,30.8788,19.196,35.8301,-18.164,-34.1669,-0.981913,-1.4001,-2.2267
2082,0,-24.3007,30.4791,18.7698,36.2369,-17.6688,-33.7752,-1.00098,-1.40568,-2.20596
2083,0,-25.1351,30.0604,18.3488,36.6532,-17.1686,-33.3792,-1.00877,-1.42545,-2.17675
2084,0,-25.9892,29.6179,17.9357,37.0743,-16.6628,-32.9776,-1.00337,-1.4621,-2.13731
2085,0,-26.8616,29.1489,17.5299,37.4981,-16.1516,-32.5677,-0.985001,-1.516,-2.08743
2086,0,-27.7473,28.654,17.1289,37.9243,-15.6355,-32.1458,-0.957383,-1.58351,-2.02969
2087,0,-28.6358,28.1372,16.7297,38.3522,-15.1154,-31.709,-0.927342,-1.65666,-1.96968
2088,0,-29.5142,27.6042,16.3304,38.7793,-14.5924,-31.2552,-0.901522,-1.72589,-1.91408
2089,0,-30.372,27.0605,15.9304,39.2018,-14.0675,-30.7842,-0.88281,-1.78399,-1.86784
2090,0,-31.2025,26.5096,15.5315,39.6146,-13.5417,-30.2979,-0.870114,-1.82768,-1.833
2091,0,-32.001,25.954,15.1376,40.0121,-13.0161,-29.7995,-0.860763,-1.85664,-1.80951
2092,0,-32.7629,25.3949,14.7532,40.3895,-12.4925,-29.2928,-0.852843,-1.87221,-1.79622
2093,0,-33.4834,24.8331,14.383,40.743,-11.9728,-28.7812,-0.846175,-1.87649,-1.79143
2094,0,-34.159,24.2693,14.0312,41.0702,-11.4588,-28.2683,-0.841529,-1.87187,-1.79327
2095,0,-34.7893,23.7053,13.7002,41.3722,-10.9525,-27.7574,-0.839361,-1.86067,-1.79981
2096,0,-35.3781,23.1426,13.39,41.6521,-10.4555,-27.2505,-0.839786,-1.84509,-1.8092
2097,0,-35.9298,22.5783,13.0971,41.9123,-9.96749,-26.7443,-0.842974,-1.82701,-1.81979
2098,0,-36.4484,22.0055,12.816,42.1526,-9.48625,-26.2313,-0.849006,-1.80784,-1.8304
2099,0,-36.9371,21.4223,12.5447,42.3741,-9.01052,-25.7096,-0.857757,-1.78856,-1.84037
2100,0,-37.3992,20.8365,12.2871,42.5817,-8.54165,-25.1886,-0.868955,-1.76973,-1.84945
2101,0,-37.8361,20.2587,12.05,42.78,-8.08144,-24.681,-0.882252,-1.75163,-1.85769
2102,0,-38.2476,19.6945,11.8383,42.9701,-7.63007,-24.1949,-0.897372,-1.73433,-1.86537
2103,0,-38.6334,19.1444,11.6526,43.1514,-7.18663,-23.7318,-0.914236,-1.7178,-1.87282
2104,0,-38.9959,18.6077,11.4908,43.3249,-6.75048,-23.2899,-0.932974,-1.70195,-1.88028
2105,0,-39.3387,18.0832,11.3491,43.4932,-6.32123,-22.8667,-0.953775,-1.68671,-1.88784
2106,0,-39.6658,17.568,11.2235,43.6581,-5.89755,-22.4575,-0.976621,-1.67202,-1.8954
2107,0,-39.9797,17.0556,11.11,43.8188,-5.47624,-22.0554,-1.00088,-1.65775,-1.90275
2108,0,-40.282,16.5378,11.0055,43.9725,-5.05284,-21.6523,-1.02515,-1.64377,-1.90955
2109,0,-40.5737,16.0073,10.9078,44.1163,-4.62309,-21.2418,-1.0479,-1.62993,-1.91544
2110,0,-40.856,15.4586,10.8158,44.2486,-4.18356,-20.8192,-1.06824,-1.61619,-1.9201
2111,0,-41.1295,14.8881,10.7295,44.3689,-3.73148,-20.3822,-1.08581,-1.60258,-1.92337
2112,0,-41.3947,14.2936,10.6498,44.4775,-3.26439,-19.9299,-1.10061,-1.58915,-1.92525
2113,0,-41.6516,13.6731,10.5779,44.5744,-2.77994,-19.462,-1.11298,-1.57597,-1.9258
2114,0,-41.9002,13.0238,10.514,44.6601,-2.27612,-18.977,-1.12351,-1.56312,-1.92517
2115,0,-42.1413,12.343,10.4563,44.7355,-1.75155,-18.4719,-1.13242,-1.5506,-1.92377
2116,0,-42.3766,11.6286,10.4018,44.802,-1.20575,-17.9437,-1.13952,-1.5383,-1.92226
2117,0,-42.6071,10.8806,10.348,44.861,-0.639274,-17.3911,-1.14465,-1.52602,-1.92153
2118,0,-42.8328,10.1012,10.2937,44.914,-0.053789,-16.8152,-1.14836,-1.51358,-1.92241
2119,0,-43.052,9.29428,10.2385,44.9619,0.548026,-16.2189,-1.15188,-1.50083,-1.92556
2120,0,-43.2624,8.46462,10.1831,45.0055,1.16307,-15.6059,-1.15658,-1.48759,-1.93139
2121,0,-43.4621,7.61713,10.1284,45.0447,1.78848,-14.9806,-1.16325,-1.47365,-1.9402
2122,0,-43.6504,6.75662,10.0752,45.0795,2.42184,-14.3468,-1.17135,-1.45873,-1.95228
2123,0,-43.8279,5.88787,10.0243,45.1102,3.06103,-13.7085,-1.17953,-1.44254,-1.96774
2124,0,-43.9953,5.01545,9.97705,45.1371,3.70395,-13.0694,-1.18671,-1.42496,-1.98629
2125,0,-44.1529,4.14334,9.93468,45.1605,4.34861,-12.4331,-1.19251,-1.40607,-2.00737
2126,0,-44.3005,3.27492,9.89851,45.18,4.9933,-11.8027,-1.19661,-1.38598,-2.03042
2127,0,-44.4379,2.41298,9.8698,45.1947,5.63689,-11.1809,-1.1982,-1.3647,-2.05503
2128,0,-44.5642,1.55947,9.8498,45.203,6.27889,-10.5703,-1.19666,-1.34214,-2.08094
2129,0,-44.678,0.715267,9.83934,45.2034,6.91914,-9.97214,-1.19256,-1.31831,-2.10788
2130,0,-44.7774,-0.119328,9.83856,45.1952,7.55724,-9.3873,-1.18738,-1.29333,-2.13558
2131,0,-44.8617,-0.943934,9.84673,45.1786,8.1923,-8.81592,-1.18248,-1.2674,-2.16384
2132,0,-44.9307,-1.75798,9.86252,45.1541,8.82306,-8.25794,-1.1787,-1.24081,-2.19257
2133,0,-44.985,-2.5606,9.88447,45.1222,9.44802,-7.71337,-1.17646,-1.21387,-2.22172
2134,0,-45.0254,-3.35065,9.91137,45.0836,10.0656,-7.18243,-1.17579,-1.18685,-2.25107
2135,0,-45.0531,-4.127,9.94242,45.0392,10.6746,-6.66527,-1.17665,-1.15993,-2.28016
2136,0,-45.0686,-4.88906,9.97694,44.9897,11.2738,-6.16162,-1.17917,-1.13324,-2.30825
2137,0,-45.0721,-5.63691,10.0142,44.9352,11.8624,-5.67062,-1.18355,-1.10679,-2.33447
2138,0,-45.063,-6.37137,10.0532,44.875,12.44,-5.19067,-1.1897,-1.08047,-2.35792
2139,0,-45.0409,-7.094,10.0928,44.808,13.0069,-4.71973,-1.19713,-1.05415,-2.37813
2140,0,-45.0059,-7.80647,10.1315,44.7333,13.5638,-4.25604,-1.20485,-1.02772,-2.39537
2141,0,-44.9588,-8.5098,10.1685,44.6501,14.1117,-3.79877,-1.21149,-1.00112,-2.41036
2142,0,-44.9003,-9.2047,10.203,44.558,14.6513,-3.34765,-1.21602,-0.974407,-2.42385
2143,0,-44.8303,-9.89238,10.2343,44.4564,15.1834,-2.90223,-1.21847,-0.947834,-2.43645
2144,0,-44.7473,-10.5742,10.2614,44.3448,15.7087,-2.46217,-1.21992,-0.921773,-2.44857
2145,0,-44.6492,-11.2508,10.2838,44.2224,16.2274,-2.02797,-1.22181,-0.896555,-2.46037
2146,0,-44.5338,-11.9214,10.3014,44.0878,16.7388,-1.60107,-1.22532,-0.872328,-2.47193
2147,0,-44.3993,-12.5847,10.3141,43.9399,17.2424,-1.18328,-1.23117,-0.849015,-2.4832
2148,0,-44.2447,-13.2399,10.3218,43.7779,17.7379,-0.775331,-1.23969,-0.826392,-2.49394
2149,0,-44.0701,-13.8884,10.3246,43.6019,18.2261,-0.37596,-1.25057,-0.804286,-2.50355
2150,0,-43.8775,-14.5321,10.3224,43.4127,18.7085,0.0170952,-1.2627,-0.782682,-2.5112
2151,0,-43.6699,-15.1724,10.3161,43.2118,19.1863,0.405456,-1.27428,-0.761586,-2.51632
2152,0,-43.4501,-15.8096,10.3055,43,19.6603,0.789735,-1.28353,-0.740896,-2.51924
2153,0,-43.2194,-16.4442,10.2894,42.7779,20.1313,1.17058,-1.28932,-0.720483,-2.52119
2154,0,-42.9775,-17.0779,10.2657,42.545,20.6003,1.54949,-1.29142,-0.700271,-2.52336
2155,0,-42.7227,-17.7128,10.2329,42.3006,21.0684,1.92836,-1.29027,-0.680209,-2.52603
2156,0,-42.4534,-18.3505,10.1903,42.0443,21.5364,2.30857,-1.28656,-0.660195,-2.52834
2157,0,-42.1681,-18.9914,10.1385,41.7759,22.0042,2.69048,-1.28123,-0.640004,-2.52872
2158,0,-41.8657,-19.6346,10.0782,41.4955,22.4716,3.07378,-1.27522,-0.6193,-2.52588
2159,0,-41.5456,-20.2792,10.0092,41.2036,22.9383,3.4579,-1.26925,-0.597793,-2.51945
2160,0,-41.2081,-20.9239,9.93093,40.901,23.4038,3.84181,-1.26367,-0.575353,-2.51016
2161,0,-40.8534,-21.5674,9.84195,40.5882,23.8678,4.22445,-1.2586,-0.552015,-2.49965
2162,0,-40.4815,-22.21,9.7396,40.2657,24.3304,4.60594,-1.25427,-0.527952,-2.48996
2163,0,-40.091,-22.8528,9.62038,39.9337,24.7918,4.98774,-1.25117,-0.503452,-2.48278
2164,0,-39.6806,-23.4977,9.48133,39.592,25.2524,5.37174,-1.24991,-0.47889,-2.47887
2165,0,-39.249,-24.1453,9.32125,39.2402,25.7119,5.75863,-1.2507,-0.4547,-2.4779
2166,0,-38.7955,-24.7934,9.14161,38.8766,26.1689,6.14582,-1.25304,-0.431344,-2.47854
2167,0,-38.3193,-25.4362,8.94645,38.4979,26.6206,6.52672,-1.25587,-0.409151,-2.47899
2168,0,-37.8199,-26.0667,8.74081,38.1004,27.064,6.89302,-1.25825,-0.388144,-2.47765
2169,0,-37.2969,-26.6798,8.52858,37.6816,27.4975,7.2384,-1.25985,-0.36804,-2.47355
2170,0,-36.7504,-27.2734,8.31135,37.2412,27.9209,7.56039,-1.26103,-0.34838,-2.46648
2171,0,-36.181,-27.8474,8.08846,36.7804,28.3347,7.85956,-1.26238,-0.328657,-2.45703
2172,0,-35.5899,-28.4027,7.85767,36.3016,28.7395,8.13804,-1.26438,-0.308407,-2.44645
2173,0,-34.9783,-28.9403,7.61586,35.8068,29.1355,8.39859,-1.26713,-0.287218,-2.4366
2174,0,-34.3484,-29.4611,7.35964,35.2983,29.523,8.64409,-1.27019,-0.264748,-2.42982
2175,0,-33.7025,-29.9664,7.08619,34.7782,29.9024,8.87735,-1.27242,-0.240843,-2.42833
2176,0,-33.0443,-30.4575,6.79433,34.2485,30.2739,9.10115,-1.27178,-0.215798,-2.43335
2177,0,-32.3786,-30.9363,6.48539,33.7111,30.6379,9.31819,-1.26525,-0.190686,-2.44433
2178,0,-31.7112,-31.4052,6.16315,33.1682,30.9946,9.53103,-1.24922,-0.167378,-2.45885
2179,0,-31.0464,-31.8659,5.83143,32.6216,31.3438,9.74191,-1.22113,-0.147494,-2.47386
2180,0,-30.3848,-32.3185,5.49095,32.0728,31.6846,9.9527,-1.18104,-0.131086,-2.48743
2181,0,-29.7241,-32.761,5.13958,31.5227,32.0157,10.1648,-1.13086,-0.116981,-2.49896
2182,0,-29.0613,-33.1912,4.77463,30.9714,32.3351,10.3791,-1.07272,-0.104046,-2.50823
2183,0,-28.3922,-33.6068,4.39321,30.4186,32.6411,10.5957,-1.00921,-0.0913603,-2.51515
2184,0,-27.7119,-34.0059,3.99202,29.8635,32.9323,10.8148,-0.943522,-0.0780322,-2.51987
2185,0,-27.0161,-34.3876,3.56852,29.3053,33.2083,11.0362,-0.878273,-0.0635876,-2.52259
2186,0,-26.3021,-34.7522,3.12168,28.7429,33.4697,11.2597,-0.81509,-0.0482667,-2.52356
2187,0,-25.5683,-35.1011,2.65145,28.1759,33.7177,11.4845,-0.75538,-0.0329215,-2.52316
2188,0,-24.8135,-35.4361,2.15855,27.6038,33.9542,11.7094,-0.700497,-0.0186428,-2.52194
2189,0,-24.0382,-35.7585,1.64475,27.0266,34.181,11.9331,-0.651095,-0.00628119,-2.52029
2190,0,-23.2439,-36.0691,1.11265,26.4443,34.3995,12.1542,-0.606913,0.00376432,-2.51833
2191,0,-22.4326,-36.3678,0.565186,25.8567,34.6107,12.3712,-0.567211,0.0114354,-2.51597
2192,0,-21.6064,-36.654,0.00540493,25.2637,34.8153,12.5825,-0.531107,0.0168652,-2.51307
2193,0,-20.7678,-36.927,-0.563494,24.665,35.0139,12.7863,-0.49766,0.0202758,-2.50954
2194,0,-19.9191,-37.1861,-1.13859,24.0607,35.2067,12.981,-0.466126,0.0218493,-2.50546
2195,0,-19.0622,-37.4312,-1.71777,23.4511,35.3942,13.1654,-0.436307,0.021655,-2.5011
2196,0,-18.1988,-37.6624,-2.29951,22.8371,35.5769,13.3389,-0.408491,0.0197133,-2.49681
2197,0,-17.3304,-37.8802,-2.88248,22.22,35.7553,13.501,-0.383262,0.016011,-2.493
2198,0,-16.4585,-38.0856,-3.46542,21.6016,35.9303,13.6515,-0.361561,0.0103743,-2.49008
2199,0,-15.5846,-38.2797,-4.04722,20.9834,36.1026,13.79,-0.344494,0.00246517,-2.48844
2200,0,-14.7098,-38.4639,-4.62697,20.3672,36.2731,13.917,-0.33279,-0.00800471,-2.48828
2201,0,-13.8356,-38.6394,-5.20404,19.7542,36.4422,14.0333,-0.326353,-0.0210541,-2.48955
2202,0,-12.9641,-38.8063,-5.7779,19.1457,36.61,14.1409,-0.323792,-0.036252,-2.49181
2203,0,-12.0988,-38.9648,-6.34776,18.543,36.7763,14.2428,-0.322274,-0.0526425,-2.49418
2204,0,-11.2429,-39.1145,-6.91292,17.9473,36.9406,14.3426,-0.318733,-0.069065,-2.49544
2205,0,-10.3971,-39.255,-7.47359,17.3588,37.1024,14.4425,-0.31159,-0.0846977,-2.49448
2206,0,-9.55921,-39.3852,-8.03078,16.7757,37.261,14.543,-0.300927,-0.0992382,-2.49071
2207,0,-8.72612,-39.5042,-8.58526,16.1949,37.4157,14.6424,-0.287417,-0.112668,-2.48408
2208,0,-7.89539,-39.6104,-9.13665,15.6127,37.5656,14.7379,-0.271671,-0.124998,-2.47496
2209,0,-7.06632,-39.7025,-9.68313,15.0265,37.7101,14.8258,-0.254276,-0.136182,-2.46401
2210,0,-6.24021,-39.7787,-10.2216,14.4346,37.8477,14.902,-0.235772,-0.146085,-2.45199
2211,0,-5.41928,-39.8369,-10.7486,13.836,37.9771,14.963,-0.216494,-0.154445,-2.43968
2212,0,-4.60515,-39.8753,-11.2628,13.2305,38.0966,15.0071,-0.196689,-0.160889,-2.42786
2213,0,-3.79879,-39.8928,-11.7646,12.6188,38.2051,15.0351,-0.176521,-0.165005,-2.41716
2214,0,-3.00148,-39.8889,-12.2557,12.0028,38.3015,15.0499,-0.155851,-0.166408,-2.40804
2215,0,-2.21544,-39.8645,-12.7378,11.386,38.3856,15.0557,-0.134219,-0.164873,-2.40069
2216,0,-1.44407,-39.8216,-13.2117,10.773,38.4577,15.0571,-0.110686,-0.160506,-2.39502
2217,0,-0.691905,-39.7634,-13.6768,10.1681,38.5188,15.0582,-0.0836079,-0.153943,-2.3906
2218,0,0.0364282,-39.694,-14.1307,9.57525,38.5702,15.0618,-0.0510602,-0.146508,-2.38648
2219,0,0.73744,-39.6182,-14.5709,8.99734,38.6139,15.0696,-0.011587,-0.139845,-2.38141
2220,0,1.40963,-39.54,-14.995,8.43593,38.6521,15.082,0.0353282,-0.135125,-2.37444
2221,0,2.05472,-39.4617,-15.4028,7.89044,38.6868,15.0981,0.0887062,-0.132732,-2.36518
2222,0,2.67873,-39.3834,-15.796,7.35797,38.7192,15.1155,0.145396,-0.132658,-2.35382
2223,0,3.2911,-39.3042,-16.1789,6.83418,38.7505,15.1312,0.200471,-0.134892,-2.34111
2224,0,3.90172,-39.2228,-16.5563,6.31436,38.7811,15.1421,0.248927,-0.139433,-2.32831
2225,0,4.51884,-39.1376,-16.9326,5.7941,38.8114,15.1454,0.28685,-0.146119,-2.31664
2226,0,5.14838,-39.047,-17.3106,5.26986,38.8414,15.1392,0.311559,-0.154561,-2.30696
2227,0,5.79307,-38.9494,-17.6917,4.73956,38.8709,15.1223,0.321949,-0.164129,-2.29974
2228,0,6.45174,-38.8439,-18.075,4.2028,38.8996,15.0947,0.318934,-0.173937,-2.29502
2229,0,7.12001,-38.7299,-18.4578,3.66021,38.9268,15.0571,0.305326,-0.182868,-2.29222
2230,0,7.79191,-38.6071,-18.8359,3.11269,38.952,15.0104,0.285113,-0.189877,-2.2904
2231,0,8.46193,-38.476,-19.2059,2.56086,38.9748,14.9554,0.2624,-0.194518,-2.28871
2232,0,9.12592,-38.3384,-19.5655,2.00519,38.9954,14.8933,0.241023,-0.197205,-2.28675
2233,0,9.78055,-38.1973,-19.9139,1.4463,39.0146,14.8258,0.224667,-0.199001,-2.28448
2234,0,10.4238,-38.0555,-20.2513,0.885114,39.0331,14.7546,0.215898,-0.201176,-2.28204
2235,0,11.0563,-37.9151,-20.5793,0.322733,39.0519,14.6813,0.214728,-0.204745,-2.27952
2236,0,11.6804,-37.7765,-20.9004,-0.239644,39.0714,14.6072,0.219109,-0.210222,-2.27688
2237,0,12.2982,-37.6395,-21.2165,-0.80099,39.0915,14.5333,0.227083,-0.217715,-2.27401
2238,0,12.91,-37.5031,-21.528,-1.36102,39.1113,14.4599,0.237899,-0.227083,-2.27089
2239,0,13.516,-37.3656,-21.8344,-1.92071,39.1296,14.3862,0.251391,-0.237957,-2.26755
2240,0,14.1166,-37.2247,-22.1347,-2.48217,39.1445,14.3105,0.267501,-0.249841,-2.26426
2241,0,14.7125,-37.0787,-22.4282,-3.0481,39.1549,14.2306,0.28636,-0.262367,-2.26156
2242,0,15.3047,-36.9262,-22.7142,-3.62105,39.1595,14.1445,0.30809,-0.27533,-2.26004
2243,0,15.8935,-36.7663,-22.9917,-4.20296,39.1577,14.0503,0.33271,-0.288475,-2.25995
2244,0,16.4791,-36.5982,-23.259,-4.79506,39.1489,13.9464,0.359965,-0.301422,-2.26103
2245,0,17.0624,-36.4213,-23.5145,-5.39808,39.1327,13.8313,0.388687,-0.313851,-2.26264
2246,0,17.6453,-36.2348,-23.7575,-6.01268,39.1088,13.7036,0.416818,-0.325655,-2.26406
2247,0,18.23,-36.0382,-23.9875,-6.63936,39.0768,13.5624,0.442341,-0.336934,-2.26473
2248,0,18.8182,-35.8317,-24.2052,-7.27809,39.037,13.4076,0.4638,-0.347941,-2.26447
