Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1571,0,-0.402974,3.87946,-1.01997,0.696836,-3.11007,1.1464,-0.348135,0.781947,0.175904
1572,0,-0.435913,3.86792,-1.04773,0.729106,-3.10615,1.17459,-0.348846,0.775258,0.178433
1573,0,-0.470665,3.85694,-1.05634,0.763997,-3.0952,1.18542,-0.349202,0.775953,0.182872
1574,0,-0.488426,3.822,-1.06829,0.786675,-3.06246,1.202,-0.354141,0.774318,0.18854
1575,0,-0.513365,3.77632,-1.0754,0.809748,-3.0097,1.21011,-0.351671,0.781916,0.19039
1576,0,-0.533362,3.73125,-1.08852,0.842941,-2.96228,1.21774,-0.364641,0.785063,0.186405
1577,0,-0.571073,3.70183,-1.08984,0.879578,-2.92868,1.22405,-0.362972,0.789917,0.193316
1578,0,-0.604606,3.6913,-1.08295,0.925969,-2.92881,1.20573,-0.375417,0.779978,0.184693
1579,0,-0.65396,3.6893,-1.06233,0.972489,-2.91553,1.18527,-0.37124,0.79171,0.187782
1580,0,-0.70014,3.69727,-1.04193,1.02634,-2.92249,1.1583,-0.377923,0.793266,0.1848
1581,0,-0.749599,3.70914,-1.02847,1.07075,-2.92495,1.14277,-0.372186,0.803164,0.185812
1582,0,-0.79946,3.71467,-1.01163,1.15848,-2.9605,1.09019,-0.409662,0.774249,0.155869
1583,0,-0.832929,3.72137,-0.993464,1.16883,-2.94979,1.09588,-0.385428,0.791451,0.180497
1584,0,-0.864112,3.71143,-0.979699,1.2039,-2.93879,1.08414,-0.388382,0.792772,0.184555
1585,0,-0.88932,3.70213,-0.966386,1.23035,-2.92901,1.07527,-0.388756,0.793366,0.190482
1586,0,-0.897814,3.69874,-0.946846,1.24072,-2.92846,1.05257,-0.389624,0.79025,0.187876
1587,0,-0.90256,3.71154,-0.921368,1.24715,-2.9404,1.03108,-0.390188,0.790626,0.192522
1588,0,-0.90562,3.72193,-0.890245,1.25166,-2.94951,1.00458,-0.390175,0.791265,0.197605
1589,0,-0.913071,3.74179,-0.839925,1.25423,-2.9705,0.960777,-0.383001,0.789033,0.204625
1590,0,-0.925393,3.74922,-0.804158,1.25575,-2.97605,0.935132,-0.370422,0.790131,0.214933
1591,0,-0.934312,3.7479,-0.762613,1.25756,-2.97066,0.903611,-0.361102,0.793272,0.22495
1592,0,-0.939593,3.73878,-0.73138,1.25756,-2.95977,0.876956,-0.354083,0.794351,0.229248
1593,0,-0.930524,3.72666,-0.692219,1.24844,-2.95194,0.843796,-0.351946,0.789086,0.234291
1594,0,-0.934131,3.70854,-0.647754,1.24611,-2.92582,0.804668,-0.34347,0.79607,0.238966
1595,0,-0.924611,3.68967,-0.59829,1.23042,-2.89949,0.764106,-0.334564,0.802302,0.246321
1596,0,-0.908235,3.67539,-0.550856,1.21045,-2.88544,0.727598,-0.32848,0.800862,0.255543
1597,0,-0.883269,3.66214,-0.506861,1.18372,-2.87631,0.695474,-0.324469,0.795594,0.26532
1598,0,-0.85225,3.63964,-0.464176,1.15671,-2.86102,0.65821,-0.326267,0.787316,0.268454
1599,0,-0.827493,3.62855,-0.424263,1.12414,-2.8451,0.634795,-0.316398,0.791135,0.282571
1600,0,-0.802503,3.60733,-0.387352,1.088,-2.82189,0.603774,-0.303327,0.79218,0.285681
1601,0,-0.787102,3.58881,-0.36284,1.06584,-2.80501,0.591213,-0.295306,0.789965,0.295834
1602,0,-0.785057,3.5727,-0.326992,1.06655,-2.80178,0.555641,-0.296285,0.77641,0.295776
1603,0,-0.797851,3.56511,-0.287814,1.08216,-2.80399,0.517848,-0.29718,0.765943,0.297911
1604,0,-0.801876,3.56668,-0.237994,1.08354,-2.80698,0.476465,-0.292112,0.763569,0.306362
1605,0,-0.819131,3.57594,-0.17558,1.10279,-2.82288,0.410819,-0.291059,0.755775,0.304383
1606,0,-0.842498,3.58949,-0.122386,1.12689,-2.8421,0.365647,-0.289166,0.749104,0.314067
1607,0,-0.863365,3.59889,-0.0549942,1.14489,-2.85188,0.303612,-0.28294,0.747393,0.3206
1608,0,-0.89246,3.59956,0.00283724,1.23681,-2.90072,0.202134,-0.342709,0.697933,0.282615
1609,0,-0.91886,3.59144,0.0490925,1.27347,-2.89869,0.150901,-0.350591,0.690775,0.27966
1610,0,-0.948932,3.58429,0.0875702,1.31678,-2.90245,0.109332,-0.36181,0.678895,0.279033
1611,0,-0.97268,3.57435,0.11647,1.36253,-2.89734,0.0851409,-0.382309,0.673251,0.286303
1612,0,-1.00804,3.56417,0.147865,1.40784,-2.89472,0.0507475,-0.390623,0.664768,0.28581
1613,0,-1.03699,3.55196,0.17447,1.44865,-2.89401,0.022872,-0.401086,0.652438,0.286709
1614,0,-1.05904,3.54467,0.192634,1.47502,-2.89906,0.00802611,-0.404423,0.63951,0.291432
1615,0,-1.0728,3.53223,0.210103,1.49757,-2.89176,-0.00950055,-0.412343,0.633816,0.292406
1616,0,-1.07374,3.52197,0.223271,1.48122,-2.8655,0.00277855,-0.394545,0.649561,0.316557
1617,0,-1.06853,3.50072,0.249345,1.49668,-2.842,-0.0238698,-0.414027,0.65106,0.316327
1618,0,-1.06229,3.48995,0.278146,1.50346,-2.82422,-0.0570996,-0.425714,0.657292,0.311971
1619,0,-1.04414,3.47413,0.308667,1.50593,-2.80888,-0.0926333,-0.444921,0.656001,0.306634
1620,0,-1.02271,3.45889,0.336251,1.49794,-2.79107,-0.114375,-0.457147,0.657924,0.311543
1621,0,-0.991665,3.44844,0.365888,1.47694,-2.78393,-0.13942,-0.465816,0.654017,0.314544
1622,0,-0.971989,3.41914,0.387466,1.47074,-2.7559,-0.162159,-0.478475,0.652253,0.312228
1623,0,-0.950478,3.39703,0.410271,1.48967,-2.7512,-0.209046,-0.517829,0.634124,0.288659
1624,0,-0.936204,3.37907,0.428623,1.48488,-2.7315,-0.227587,-0.526604,0.635437,0.287694
1625,0,-0.917913,3.36846,0.442449,1.47314,-2.72131,-0.24035,-0.532595,0.634775,0.287772
1626,0,-0.907757,3.34334,0.45932,1.46772,-2.69041,-0.253584,-0.536824,0.640184,0.290429
1627,0,-0.889957,3.33024,0.474858,1.45908,-2.67885,-0.271244,-0.545361,0.638348,0.287447
1628,0,-0.866739,3.31959,0.506744,1.44181,-2.66694,-0.301329,-0.549952,0.638982,0.287925
1629,0,-0.842199,3.31455,0.535499,1.42132,-2.66525,-0.327032,-0.552694,0.635154,0.289617
1630,0,-0.808859,3.30525,0.560197,1.39773,-2.6606,-0.351171,-0.561368,0.630165,0.28855
1631,0,-0.787281,3.28853,0.589711,1.38233,-2.65112,-0.376429,-0.566294,0.622407,0.291472
1632,0,-0.763692,3.26526,0.608164,1.36488,-2.63473,-0.394509,-0.571778,0.615305,0.290275
1633,0,-0.746254,3.24836,0.62394,1.35355,-2.61839,-0.410152,-0.57737,0.614521,0.289348
1634,0,-0.736959,3.22714,0.626764,1.34723,-2.59366,-0.411757,-0.580516,0.61804,0.28972
1635,0,-0.741769,3.19867,0.632372,1.35876,-2.55716,-0.42154,-0.587409,0.625815,0.285525
1636,0,-0.744287,3.17952,0.624759,1.36756,-2.53305,-0.412138,-0.594315,0.630846,0.287373
1637,0,-0.755768,3.17628,0.62841,1.38337,-2.52505,-0.425035,-0.598568,0.635315,0.278918
1638,0,-0.766436,3.18002,0.634626,1.37019,-2.50655,-0.413221,-0.574682,0.657576,0.2963
1639,0,-0.770959,3.18861,0.653851,1.40598,-2.53919,-0.463694,-0.604654,0.632623,0.267194
1640,0,-0.770197,3.19736,0.661383,1.38625,-2.52166,-0.446838,-0.585599,0.658972,0.290687
1641,0,-0.775027,3.2016,0.677952,1.39067,-2.53027,-0.467157,-0.584335,0.654155,0.287253
1642,0,-0.768308,3.21771,0.69598,1.39044,-2.54251,-0.486491,-0.58987,0.6576,0.286282
1643,0,-0.766731,3.2279,0.708024,1.39816,-2.55359,-0.503532,-0.598468,0.656321,0.281936
1644,0,-0.768236,3.23651,0.722761,1.40169,-2.5597,-0.508532,-0.59975,0.658406,0.292049
1645,0,-0.772875,3.2366,0.726553,1.41509,-2.55654,-0.509407,-0.608368,0.661377,0.295714
1646,0,-0.77938,3.23864,0.733238,1.42693,-2.55875,-0.51723,-0.613357,0.660877,0.295276
1647,0,-0.776545,3.23959,0.735849,1.43277,-2.55573,-0.512854,-0.621953,0.664709,0.302611
1648,0,-0.769582,3.24525,0.741713,1.43502,-2.56137,-0.514038,-0.630818,0.664547,0.307544
1649,0,-0.753268,3.25822,0.745808,1.42004,-2.57648,-0.507976,-0.631772,0.662528,0.317161
1650,0,-0.734197,3.27262,0.749214,1.43595,-2.60704,-0.534116,-0.666141,0.646047,0.295667
1651,0,-0.716646,3.28443,0.7516,1.43007,-2.62437,-0.53069,-0.677467,0.640548,0.301427
1652,0,-0.69514,3.28585,0.760614,1.40894,-2.6201,-0.529264,-0.677509,0.646337,0.31068
1653,0,-0.671463,3.27537,0.75753,1.35974,-2.58824,-0.488278,-0.65264,0.668502,0.345547
1654,0,-0.635366,3.26967,0.770942,1.32434,-2.57664,-0.495673,-0.652934,0.674618,0.349402
1655,0,-0.591116,3.25448,0.770608,1.27768,-2.55435,-0.484978,-0.650919,0.682416,0.356791
1656,0,-0.552167,3.23026,0.774191,1.23772,-2.52681,-0.484168,-0.650179,0.686244,0.358418
1657,0,-0.510219,3.21129,0.776639,1.19265,-2.49997,-0.470474,-0.64739,0.694723,0.371652
1658,0,-0.462075,3.20346,0.781865,1.1388,-2.48924,-0.470666,-0.641667,0.698328,0.373526
1659,0,-0.41225,3.19056,0.785898,1.08814,-2.47363,-0.461262,-0.640933,0.701694,0.383905
1660,0,-0.363625,3.18159,0.789673,1.03553,-2.46577,-0.461293,-0.636946,0.701298,0.384573
1661,0,-0.300915,3.17309,0.802087,0.964227,-2.44847,-0.453792,-0.628138,0.710948,0.400394
1662,0,-0.247792,3.17479,0.809314,0.907302,-2.4463,-0.452037,-0.624114,0.715561,0.406252
1663,0,-0.197451,3.17697,0.810868,0.848974,-2.43653,-0.442503,-0.616261,0.728353,0.414152
1664,0,-0.14636,3.18318,0.807292,0.796593,-2.43991,-0.436473,-0.615124,0.732005,0.413801
1665,0,-0.102804,3.19725,0.807899,0.749709,-2.45132,-0.427757,-0.611648,0.735349,0.420702
1666,0,-0.0704477,3.21685,0.805548,0.716961,-2.46459,-0.41903,-0.611195,0.742194,0.425492
1667,0,-0.0486875,3.22832,0.803779,0.695412,-2.47595,-0.412145,-0.611337,0.742635,0.429536
1668,0,-0.0251529,3.24877,0.807588,0.677021,-2.49603,-0.420416,-0.616041,0.743244,0.42426
1669,0,-0.00845982,3.26854,0.816306,0.655982,-2.51551,-0.426287,-0.611047,0.743747,0.426115
1670,0,0.00187858,3.28236,0.826048,0.645674,-2.52377,-0.428068,-0.610536,0.749367,0.433619
1671,0,0.0124641,3.29426,0.83899,0.637255,-2.52931,-0.442663,-0.612057,0.755716,0.431587
1672,0,0.0202158,3.30214,0.848759,0.631941,-2.53501,-0.449248,-0.61398,0.757875,0.434532
1673,0,0.0179399,3.29766,0.856815,0.639283,-2.52304,-0.45069,-0.618866,0.765159,0.44151
1674,0,0.0128547,3.31102,0.872285,0.646766,-2.52928,-0.476907,-0.620477,0.772003,0.431307
1675,0,0.00376262,3.30875,0.887944,0.655175,-2.51729,-0.496566,-0.619284,0.781423,0.427744
1676,0,0.000589029,3.3164,0.899493,0.658767,-2.5197,-0.514873,-0.619151,0.786478,0.421256
1677,0,-0.00594504,3.31284,0.91831,0.667679,-2.51434,-0.533417,-0.620778,0.787923,0.421975
1678,0,-0.00230563,3.31767,0.942493,0.659259,-2.51971,-0.555184,-0.61485,0.787272,0.423917
1679,0,0.00973141,3.31677,0.95642,0.645752,-2.51076,-0.571166,-0.612934,0.7954,0.421052
1680,0,0.0254818,3.31333,0.971604,0.625439,-2.50251,-0.59519,-0.607868,0.800402,0.410983
1681,0,0.0445371,3.30066,0.970308,0.606576,-2.48896,-0.593392,-0.608371,0.801628,0.410279
1682,0,0.0597085,3.28556,0.968055,0.591739,-2.47053,-0.597764,-0.609139,0.805232,0.402665
1683,0,0.0777388,3.27021,0.959388,0.613655,-2.48557,-0.630777,-0.649176,0.774553,0.362094
1684,0,0.0866848,3.26393,0.95041,0.57617,-2.45768,-0.597259,-0.621543,0.796898,0.384464
1685,0,0.0823399,3.25715,0.937798,0.608143,-2.47608,-0.616916,-0.649369,0.771286,0.35396
1686,0,0.0652813,3.25896,0.919583,0.601451,-2.45841,-0.579116,-0.626709,0.791066,0.373215
1687,0,0.0390824,3.26312,0.903085,0.658932,-2.48175,-0.592383,-0.658265,0.771106,0.346774
1688,0,0.00655353,3.26755,0.891475,0.673222,-2.46613,-0.564042,-0.640771,0.791048,0.364387
1689,0,-0.0292405,3.27238,0.8788,0.746233,-2.48929,-0.583722,-0.678094,0.771685,0.336256
1690,0,-0.065511,3.27114,0.864032,0.762188,-2.4678,-0.553925,-0.658748,0.791865,0.352205
1691,0,-0.0999656,3.26894,0.852204,0.807508,-2.4595,-0.551851,-0.670211,0.797411,0.345019
1692,0,-0.136996,3.2582,0.846196,0.849279,-2.44682,-0.55039,-0.675367,0.798785,0.342705
1693,0,-0.167246,3.24642,0.844677,0.884943,-2.43041,-0.544521,-0.681065,0.802873,0.348906
1694,0,-0.193035,3.23056,0.846735,0.920951,-2.41958,-0.547281,-0.691329,0.797256,0.34999
1695,0,-0.218774,3.21997,0.856374,0.972545,-2.44195,-0.588552,-0.716371,0.763333,0.321059
1696,0,-0.23718,3.21111,0.868956,0.99572,-2.43947,-0.603454,-0.720616,0.756366,0.319866
1697,0,-0.256112,3.19825,0.885323,1.01876,-2.42582,-0.617243,-0.724219,0.756506,0.323485
1698,0,-0.261146,3.18772,0.902373,1.03279,-2.42018,-0.638092,-0.732567,0.751099,0.320257
1699,0,-0.262123,3.17384,0.922788,1.04008,-2.41673,-0.651171,-0.738063,0.740191,0.32772
1700,0,-0.253821,3.15996,0.944685,1.03583,-2.40737,-0.666527,-0.741353,0.735369,0.333754
1701,0,-0.241381,3.15252,0.963159,1.02731,-2.40442,-0.68565,-0.744543,0.73071,0.332481
1702,0,-0.226519,3.13007,0.976423,0.987151,-2.36069,-0.671585,-0.719509,0.752476,0.357232
1703,0,-0.215587,3.1088,0.988574,0.980137,-2.34237,-0.683022,-0.723258,0.749453,0.357203
1704,0,-0.199615,3.09339,1.00125,0.956494,-2.32977,-0.694219,-0.715315,0.746873,0.357147
1705,0,-0.181551,3.08528,1.01942,0.938065,-2.32343,-0.710789,-0.714339,0.74515,0.357606
1706,0,-0.155812,3.07066,1.01497,0.904993,-2.31824,-0.710932,-0.707312,0.736407,0.351023
1707,0,-0.131079,3.0469,1.01574,0.875683,-2.30322,-0.711163,-0.703003,0.728196,0.349657
1708,0,-0.0959431,3.02224,0.993085,0.823538,-2.28882,-0.678829,-0.687213,0.719203,0.356278
1709,0,-0.0714136,3.00054,0.972487,0.796955,-2.2697,-0.659142,-0.686345,0.717384,0.353719
1710,0,-0.0476148,2.98253,0.944457,0.767489,-2.25275,-0.622671,-0.682108,0.717191,0.360436
1711,0,-0.0335729,2.96329,0.919992,0.745196,-2.23869,-0.594802,-0.675074,0.712702,0.362484
1712,0,-0.0275724,2.94804,0.897757,0.732969,-2.22598,-0.566643,-0.669936,0.710631,0.367625
1713,0,-0.022346,2.92964,0.870964,0.722271,-2.20962,-0.532712,-0.665776,0.709078,0.374033
1714,0,-0.0250018,2.91981,0.856171,0.716323,-2.20389,-0.515725,-0.657838,0.705261,0.375827
1715,0,-0.0418337,2.90461,0.847255,0.7318,-2.19844,-0.509848,-0.656897,0.695373,0.3734
1716,0,-0.055715,2.89724,0.843258,0.741428,-2.1918,-0.503426,-0.652891,0.694543,0.376227
1717,0,-0.0771331,2.88867,0.848248,0.761184,-2.18426,-0.508824,-0.651137,0.693144,0.3767
1718,0,-0.0916991,2.87158,0.839805,0.762177,-2.17253,-0.494811,-0.638063,0.687876,0.382114
1719,0,-0.101278,2.85438,0.841284,0.770638,-2.16004,-0.494323,-0.637072,0.683028,0.384283
1720,0,-0.0956195,2.83981,0.845077,0.761049,-2.14512,-0.499668,-0.633232,0.683465,0.382068
1721,0,-0.0949774,2.83432,0.852619,0.784765,-2.17106,-0.53558,-0.656885,0.651581,0.354783
1722,0,-0.0886633,2.83342,0.863058,0.769845,-2.17247,-0.543173,-0.647871,0.649373,0.356869
1723,0,-0.076566,2.83689,0.876439,0.753061,-2.17457,-0.549882,-0.642654,0.650826,0.362741
1724,0,-0.072211,2.84347,0.898376,0.739272,-2.18986,-0.571086,-0.632145,0.64207,0.362845
1725,0,-0.0747826,2.84918,0.914924,0.736513,-2.19116,-0.591331,-0.626161,0.646324,0.35906
1726,0,-0.0791566,2.85571,0.937294,0.736604,-2.20049,-0.608598,-0.62086,0.643253,0.364218
1727,0,-0.0820491,2.85192,0.942916,0.738097,-2.19967,-0.604966,-0.619256,0.640187,0.373493
1728,0,-0.0855277,2.83969,0.954205,0.736132,-2.18286,-0.61209,-0.613666,0.64466,0.3774
1729,0,-0.0902391,2.83871,0.966431,0.734965,-2.17932,-0.618706,-0.607382,0.647093,0.382927
1730,0,-0.084319,2.84278,0.981961,0.726243,-2.18263,-0.629304,-0.603935,0.647822,0.387458
1731,0,-0.0804223,2.84577,0.995106,0.717893,-2.18481,-0.64052,-0.598947,0.648624,0.388994
1732,0,-0.0736384,2.84694,1.01651,0.704163,-2.18311,-0.656544,-0.591223,0.651489,0.393685
1733,0,-0.065046,2.84671,1.03783,0.691058,-2.1744,-0.674543,-0.586068,0.659974,0.396325
1734,0,-0.0609329,2.85237,1.05496,0.678946,-2.18079,-0.687133,-0.577304,0.659272,0.400312
1735,0,-0.0578248,2.86372,1.07015,0.669529,-2.19116,-0.700358,-0.570224,0.660267,0.401908
1736,0,-0.0564192,2.86338,1.07524,0.661345,-2.18523,-0.702252,-0.563371,0.665959,0.404696
1737,0,-0.0615181,2.86209,1.06646,0.657783,-2.17884,-0.690189,-0.555172,0.671217,0.407799
1738,0,-0.0682115,2.8597,1.05154,0.633827,-2.15217,-0.658144,-0.525617,0.696109,0.42373
1739,0,-0.0812763,2.87675,1.03626,0.637199,-2.16077,-0.641441,-0.51634,0.704646,0.425517
1740,0,-0.0851832,2.88596,1.02865,0.637143,-2.163,-0.630452,-0.512625,0.711707,0.428992
1741,0,-0.0937651,2.896,1.01369,0.64147,-2.16649,-0.613743,-0.508872,0.71834,0.431089
1742,0,-0.104111,2.90021,1.00899,0.649625,-2.16974,-0.604029,-0.506795,0.719197,0.436554
1743,0,-0.111106,2.91771,1.0116,0.650073,-2.18229,-0.603989,-0.499922,0.724125,0.439411
1744,0,-0.115176,2.93499,1.01282,0.64804,-2.19682,-0.601419,-0.493512,0.726893,0.443276
1745,0,-0.122584,2.9475,1.02245,0.654585,-2.20612,-0.605872,-0.492102,0.729875,0.448906
1746,0,-0.132973,2.95002,1.02687,0.663947,-2.20416,-0.608265,-0.490933,0.734133,0.45144
1747,0,-0.149627,2.94353,1.03212,0.681415,-2.18779,-0.609568,-0.491833,0.743634,0.456208
1748,0,-0.162172,2.94324,1.0405,0.686852,-2.17851,-0.617279,-0.484574,0.752432,0.457135
1749,0,-0.174667,2.94619,1.05394,0.696487,-2.16566,-0.628963,-0.481436,0.767897,0.459411
1750,0,-0.183986,2.94584,1.07528,0.697653,-2.15405,-0.650046,-0.472696,0.778887,0.459698
1751,0,-0.184528,2.95235,1.09501,0.697639,-2.14885,-0.676213,-0.471497,0.790364,0.453304
1752,0,-0.173902,2.96247,1.12391,0.677712,-2.16091,-0.707771,-0.460879,0.788505,0.449704
1753,0,-0.159842,2.96838,1.14973,0.662401,-2.16398,-0.738649,-0.458599,0.791369,0.443885
1754,0,-0.149316,2.97074,1.16888,0.645657,-2.15533,-0.75529,-0.45185,0.802527,0.445533
1755,0,-0.119044,2.9719,1.18271,0.610511,-2.15358,-0.769678,-0.446519,0.806032,0.443152
1756,0,-0.0944386,2.97088,1.1915,0.575325,-2.1378,-0.783953,-0.435971,0.821455,0.435831
1757,0,-0.0620988,2.97718,1.19344,0.538625,-2.13461,-0.787902,-0.431636,0.831698,0.431981
1758,0,-0.0335048,2.97443,1.18687,0.507961,-2.12929,-0.785236,-0.42995,0.834984,0.426478
1759,0,-0.00984128,2.98358,1.19027,0.473106,-2.13496,-0.791787,-0.41854,0.839167,0.42159
1760,0,0.00416767,2.99187,1.18561,0.462604,-2.13658,-0.792812,-0.422197,0.84609,0.415422
1761,0,0.00963749,3.01069,1.18379,0.455842,-2.15082,-0.789497,-0.420681,0.850834,0.416706
1762,0,0.00145135,3.02182,1.1816,0.495413,-2.1855,-0.823454,-0.451387,0.826468,0.382707
