Trajectories
100
,,Sub1:LFHD,,,Sub1:RFHD,,,Sub1:LBHD,,,Sub1:RBHD,,,Sub1:C7,,,Sub1:T10,,,Sub1:CLAV,,,Sub1:STRN,,,Sub1:LSHO,,,Sub1:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
954,0,83.330612,209.166565,1625.287231,21.901117,297.047455,1624.315186,211.922638,268.471527,1596.890747,114.970505,395.461029,1593.017334,143.418594,391.907166,1459.036865,139.931992,437.799805,1180.740234,131.802368,256.518341,1377.388794,138.798706,211.531723,1244.114258,327.422668,325.868103,1415.257446,-55.415817,299.777771,1398.229004
955,0,84.070045,208.840057,1625.285156,21.875143,296.228241,1624.353271,212.171600,269.241821,1596.961426,114.112610,395.432098,1593.120239,143.215775,391.975616,1459.053589,139.876099,437.738464,1180.753540,131.636688,256.431335,1377.282104,138.758102,211.514374,1244.120483,327.376282,325.811859,1415.277222,-55.515862,299.735962,1398.159302
956,0,84.883171,208.446182,1625.218750,22.145256,295.136902,1624.058105,212.452316,270.110565,1597.053955,113.197014,395.376343,1593.304199,143.060120,392.007629,1459.064575,139.849442,437.694733,1180.731201,131.639908,256.440460,1377.301514,138.706314,211.506851,1244.127930,327.317963,325.752563,1415.309326,-55.659538,299.726318,1398.091797
957,0,85.711952,208.095520,1625.208740,22.109653,294.193298,1624.209473,212.684357,270.973358,1597.193359,112.192368,395.286682,1593.384766,142.856995,392.028046,1459.058594,139.813705,437.695435,1180.711548,131.614319,256.467896,1377.282227,138.648865,211.503723,1244.151367,327.267456,325.695648,1415.318970,-55.800289,299.708771,1398.048340
958,0,86.452263,207.763885,1625.183228,22.141529,293.256775,1624.021118,212.955597,271.784790,1597.290649,111.312073,395.116364,1593.401123,142.647949,392.044342,1459.018677,139.769867,437.656189,1180.692627,131.632141,256.492889,1377.310425,138.598969,211.498337,1244.175293,327.210022,325.651184,1415.346069,-55.912029,299.670624,1397.981079
959,0,87.389626,207.568024,1625.186768,22.103390,292.401459,1624.030029,213.154068,272.585114,1597.405518,110.374786,395.062988,1593.443726,142.486862,392.061829,1459.056885,139.712143,437.607819,1180.680908,131.642761,256.520081,1377.313354,138.566360,211.498474,1244.181030,327.145966,325.659821,1415.377930,-56.025925,299.642456,1397.922363
960,0,88.112350,207.291550,1625.203613,22.141085,291.363770,1624.032837,213.360062,273.386963,1597.534424,109.531723,395.003265,1593.482666,142.360672,392.077057,1459.042847,139.685715,437.585327,1180.679810,131.661530,256.521179,1377.305908,138.513336,211.524399,1244.158691,327.084534,325.695679,1415.413574,-56.129463,299.583405,1397.869751
961,0,88.940109,207.025284,1625.167725,22.157658,290.524963,1623.897827,213.569275,274.254791,1597.668213,108.579445,394.928467,1593.523193,141.720139,392.403748,1458.804443,139.625031,437.543060,1180.673828,131.691132,256.512726,1377.285889,138.487427,211.471573,1244.134399,327.044983,325.693329,1415.426147,-56.244389,299.537476,1397.810059
962,0,89.817207,206.704086,1625.179443,22.200186,289.562775,1623.900269,213.801224,275.256378,1597.882202,107.523743,394.810486,1593.592163,141.553131,392.429779,1458.816528,139.568787,437.488037,1180.714844,131.711655,256.472809,1377.295776,138.456833,211.455688,1244.097656,326.984955,325.663208,1415.445312,-56.364239,299.455109,1397.734375
963,0,90.753838,206.439346,1625.251709,22.327364,288.431183,1623.793457,214.051437,276.315308,1598.032593,106.422829,394.674377,1593.653198,141.410034,392.454590,1458.869141,139.539703,437.438995,1180.721680,131.721100,256.436066,1377.276123,138.414490,211.426346,1244.118408,326.923431,325.616760,1415.453491,-56.499413,299.351257,1397.657104
964,0,91.737816,206.135681,1625.297607,22.436260,287.486084,1623.795532,214.325241,277.344147,1598.173340,105.373077,394.565948,1593.708008,141.275482,392.490265,1458.929810,139.507950,437.433502,1180.726929,131.684708,256.387939,1377.300293,138.370026,211.388901,1244.159058,326.862000,325.526367,1415.484253,-56.648083,299.253510,1397.591187
965,0,92.719818,205.850128,1625.327759,22.558485,286.354248,1623.886353,214.550949,278.341583,1598.242432,104.344353,394.408844,1593.685791,141.062988,392.547394,1458.942505,139.464249,437.415924,1180.719482,131.689224,256.349152,1377.301514,138.339035,211.368683,1244.209717,326.802673,325.466492,1415.526367,-56.777351,299.147888,1397.499512
966,0,93.586922,205.638947,1625.376221,22.619318,285.455566,1623.904053,214.753326,279.225525,1598.302002,103.370506,394.203491,1593.647583,140.949097,392.557526,1458.998779,139.405396,437.388733,1180.702881,131.687149,256.299774,1377.313965,138.323212,211.346680,1244.261475,326.737732,325.458801,1415.566528,-56.894127,299.078064,1397.459229
967,0,94.397369,205.224991,1625.436401,22.771309,284.502899,1623.916260,214.922440,280.031189,1598.375488,102.557045,394.041931,1593.633301,140.805084,392.537476,1458.993408,139.381027,437.403412,1180.671265,131.676926,256.266968,1377.299683,138.317429,211.351562,1244.261719,326.677582,325.476196,1415.599365,-56.973774,299.003784,1397.402710
968,0,95.215172,204.999298,1625.493652,22.894327,283.516632,1623.938721,215.079559,280.854919,1598.423462,101.635330,393.907379,1593.669189,141.053787,392.222900,1459.060791,139.339447,437.370941,1180.651855,131.695541,256.220337,1377.279297,138.306870,211.357025,1244.219604,326.636475,325.507294,1415.621460,-57.063919,298.917023,1397.359497
969,0,96.048752,204.758148,1625.478149,23.022474,282.656586,1623.860229,215.226547,281.723907,1598.495361,100.736534,393.661621,1593.741211,140.914185,392.211273,1459.052734,139.295013,437.347656,1180.641113,131.744385,256.163757,1377.272339,138.301666,211.330399,1244.197021,326.618835,325.512177,1415.640991,-57.150822,298.818695,1397.311279
970,0,97.060371,204.519867,1625.447998,23.209105,281.677032,1623.839355,215.380524,282.612610,1598.575684,99.728165,393.442688,1593.817017,140.735260,392.186920,1459.056885,139.269363,437.337585,1180.657837,131.769928,256.095459,1377.271729,138.270889,211.320328,1244.185913,326.573822,325.503784,1415.644897,-57.230328,298.723328,1397.263062
971,0,97.940269,204.299286,1625.422363,23.332830,280.630890,1623.819092,215.538803,283.534760,1598.692871,98.787338,393.289124,1593.932861,140.530853,392.142975,1459.096313,139.225128,437.264618,1180.644287,131.800323,256.031189,1377.257446,138.240097,211.259003,1244.194702,326.527130,325.457062,1415.644653,-57.312878,298.598206,1397.186279
972,0,98.933334,204.006195,1625.411133,23.537292,279.520447,1623.850464,215.696609,284.497101,1598.787964,97.815582,392.966370,1594.022461,140.364288,392.109558,1459.166992,139.217834,437.258728,1180.587280,131.826996,255.979599,1377.264038,138.202591,211.227478,1244.218140,326.474854,325.386200,1415.647827,-57.418118,298.500824,1397.095093
973,0,99.944565,203.651291,1625.373413,23.738724,278.404968,1623.874634,215.865738,285.461334,1598.877197,96.690338,392.648163,1594.198120,140.165527,392.103363,1459.171753,139.193298,437.214142,1180.580322,131.853271,255.947433,1377.269653,138.172379,211.166626,1244.241943,326.427155,325.333252,1415.654663,-57.484104,298.362885,1396.997559
974,0,100.996422,203.358948,1625.372803,23.994102,277.122833,1623.801270,216.015030,286.447754,1598.998535,95.662277,392.355377,1594.272095,139.980057,392.096954,1459.163574,139.160233,437.183990,1180.566895,131.907257,255.929825,1377.252075,138.135818,211.131485,1244.281372,326.379028,325.321747,1415.701660,-57.610153,298.298462,1396.923340
975,0,102.064957,203.016510,1625.352539,24.192656,275.995239,1623.711182,216.138687,287.413757,1599.147583,94.519882,391.906219,1594.291992,139.533997,392.290588,1459.045898,139.119797,437.099792,1180.566284,132.106964,256.086182,1377.275635,138.097321,211.118164,1244.283203,326.345154,325.308868,1415.738770,-57.707577,298.259827,1396.875854
976,0,103.088203,202.763962,1625.379028,24.398579,274.739777,1623.569702,216.232956,288.406006,1599.321533,93.367714,391.543945,1594.315186,139.353241,392.259216,1458.960449,139.098114,437.075867,1180.556763,132.142761,256.042908,1377.235474,138.074448,211.081070,1244.269165,326.294556,325.329803,1415.771973,-57.790947,298.189819,1396.839355
977,0,104.136726,202.454926,1625.371094,24.615675,273.505920,1623.491455,216.337875,289.427643,1599.522949,92.280701,391.154053,1594.253296,139.243912,392.227417,1458.947510,139.069366,437.023376,1180.550171,132.209137,255.966461,1377.174316,138.039551,211.082169,1244.219238,326.253052,325.323761,1415.777222,-57.872002,298.133209,1396.820801
978,0,105.300507,202.141006,1625.371216,24.937027,272.104919,1623.303223,216.420731,290.549866,1599.744141,91.039040,390.689941,1594.261597,139.357697,392.054901,1458.981323,139.050049,436.959045,1180.554077,132.235916,255.842270,1377.115479,138.007584,211.040115,1244.172729,326.220490,325.289917,1415.792236,-57.939419,298.041443,1396.786499
979,0,106.491287,201.879639,1625.395630,25.177124,270.855408,1623.209106,216.479446,291.745422,1599.945801,89.491875,390.805756,1594.736572,139.010803,392.090912,1458.915039,139.037506,436.918091,1180.580078,132.242065,255.750595,1377.068115,137.951508,211.024719,1244.163330,326.171387,325.213684,1415.824585,-58.036865,297.970398,1396.773438
980,0,107.843208,201.572647,1625.390259,25.526655,269.250824,1623.208374,216.552719,293.033875,1600.145630,88.152527,390.203552,1594.774292,138.870041,391.999603,1458.905396,138.989639,436.841400,1180.609497,132.269211,255.659698,1377.037231,137.908615,210.976898,1244.155029,326.122406,325.115143,1415.874268,-58.153515,297.897644,1396.755249
981,0,109.265327,201.302643,1625.418579,26.002800,267.713776,1623.069214,216.618591,294.403625,1600.323120,86.721054,389.609589,1594.840088,138.748459,391.954254,1458.941895,139.003998,436.801636,1180.599609,132.290619,255.588943,1377.011719,137.840805,210.925522,1244.158569,326.072083,324.995300,1415.892212,-58.248203,297.817780,1396.700562
982,0,110.835091,201.011185,1625.437378,26.398275,266.044006,1623.088135,216.672348,295.824677,1600.507568,85.254684,388.892853,1594.823242,138.642181,391.914734,1458.942017,138.967758,436.729797,1180.600830,132.312271,255.528992,1376.978882,137.791718,210.893616,1244.160767,326.033051,324.903015,1415.911865,-58.340435,297.746918,1396.658325
983,0,112.354439,200.790787,1625.518799,26.932968,264.442078,1622.982300,216.737976,297.284576,1600.685059,83.772354,388.196625,1594.837524,138.471756,391.872192,1458.906128,138.964111,436.685242,1180.616455,132.364395,255.458740,1376.934937,137.760620,210.848053,1244.163940,325.981995,324.856476,1415.946777,-58.424843,297.715118,1396.628052
984,0,113.859283,200.574066,1625.622070,27.410036,262.706024,1622.919556,216.741226,298.724792,1600.910522,82.311768,387.474701,1594.753174,138.344803,391.825073,1458.879517,138.945679,436.631195,1180.597412,132.381683,255.407898,1376.904663,137.716476,210.815277,1244.171387,325.929688,324.834259,1415.977051,-58.497372,297.689514,1396.610840
985,0,115.382484,200.477707,1625.706177,27.908382,261.172485,1622.823364,216.684326,300.198975,1601.148071,80.782738,386.737640,1594.605225,138.088898,391.711029,1458.818359,138.958130,436.591797,1180.615479,132.447983,255.299026,1376.842041,137.655106,210.794769,1244.110596,325.883545,324.823792,1416.014038,-58.595673,297.683319,1396.582764
986,0,116.935417,200.394241,1625.822021,28.411806,259.674500,1622.631592,216.608276,301.791870,1601.393677,79.292587,386.042664,1594.526123,137.944626,391.575684,1458.780273,138.933197,436.516449,1180.651611,132.335205,255.026016,1376.717773,137.613480,210.733856,1244.053223,325.847351,324.786865,1416.036499,-58.650928,297.597321,1396.566162
987,0,118.459778,200.399780,1625.995972,28.943762,258.066864,1622.563354,216.467224,303.472931,1601.688110,77.669685,385.308868,1594.369629,137.863510,391.473053,1458.775269,138.919891,436.451385,1180.652954,132.357529,254.892563,1376.643311,137.571075,210.668716,1244.003906,325.838226,324.689667,1416.049194,-58.702732,297.511292,1396.507690
988,0,120.062691,200.325195,1626.203735,29.489662,256.533783,1622.383057,216.323898,305.089600,1601.985474,76.132927,384.557251,1594.239014,137.739197,391.350281,1458.802612,138.902298,436.412140,1180.687744,132.430405,254.773941,1376.616699,137.518326,210.599503,1244.002319,325.831055,324.579468,1416.038818,-58.782295,297.416870,1396.502808
989,0,121.502304,200.358398,1626.414795,30.053576,255.120010,1622.275024,216.151749,306.662201,1602.312744,74.628540,383.841125,1594.020996,137.654144,391.249146,1458.802124,138.890259,436.351807,1180.692505,132.446564,254.690475,1376.604736,137.496704,210.539429,1243.991699,325.663635,324.740295,1416.036621,-58.827805,297.290436,1396.473755
990,0,122.732651,200.648132,1626.546631,30.557426,253.769104,1622.142822,215.969345,308.146820,1602.552979,73.195450,383.099609,1593.855225,137.628204,391.196808,1458.818237,138.848068,436.280121,1180.688477,132.497284,254.604965,1376.594360,137.491776,210.481049,1243.990601,325.670258,324.643982,1416.012329,-58.852886,297.135468,1396.425049
991,0,124.258339,200.598572,1626.745605,31.144444,252.308960,1622.144043,215.755859,309.609161,1602.779663,71.867355,382.388123,1593.714600,137.529968,391.129822,1458.762451,138.839737,436.218781,1180.686279,132.543152,254.527069,1376.586426,137.506149,210.395020,1243.987305,325.685638,324.573761,1416.008301,-58.873428,297.001404,1396.380859
992,0,125.555817,200.864059,1626.827881,31.477642,250.744904,1622.233276,215.489319,311.132385,1602.943481,70.379005,381.608795,1593.686157,137.449402,391.060333,1458.704468,138.828262,436.163086,1180.696045,132.613602,254.460968,1376.586060,137.527832,210.333725,1243.981323,325.696320,324.522278,1416.005859,-58.871597,296.875488,1396.367432
993,0,127.012100,201.005203,1626.962524,32.359386,249.648270,1622.027954,215.256714,312.696259,1603.152100,68.966011,380.769684,1593.617676,137.659805,391.173553,1459.005371,138.825745,436.101471,1180.707031,132.687210,254.353470,1376.566895,137.532043,210.237808,1244.004883,325.707550,324.461914,1416.001587,-58.887890,296.768707,1396.364258
994,0,128.546341,201.029327,1627.114868,33.023781,248.236130,1621.944824,214.980133,314.227661,1603.373291,67.563217,379.991211,1593.496460,137.558472,391.141083,1458.985962,138.830902,436.036652,1180.728516,132.714050,254.275864,1376.543213,137.541687,210.173218,1244.015137,325.692657,324.404022,1416.024292,-58.913605,296.689423,1396.375122
995,0,129.749680,201.336227,1627.215576,33.698509,246.880264,1621.800781,214.061142,315.851776,1603.370972,66.281677,379.162842,1593.313477,137.405045,391.060608,1458.986572,138.824570,435.995605,1180.735718,132.715164,254.199600,1376.538940,137.547913,210.097580,1244.016113,325.657166,324.350555,1416.062256,-58.975346,296.611420,1396.346680
996,0,131.179443,201.410980,1627.387939,34.312813,245.848328,1621.737183,213.764435,317.156433,1603.592407,65.169563,378.427826,1593.117798,137.135284,390.932983,1458.919067,138.796753,435.912506,1180.713135,132.721817,254.124527,1376.546143,137.540390,210.035599,1244.020264,325.610565,324.324738,1416.104858,-59.033478,296.523804,1396.333740
997,0,132.376617,201.611069,1627.524170,34.599327,244.273163,1621.948364,214.300919,318.192688,1604.014893,64.064178,377.722595,1593.000366,136.857620,390.734833,1458.696045,138.766800,435.845215,1180.750000,132.759277,254.090546,1376.551392,137.546677,209.942322,1244.048096,325.560486,324.325317,1416.145020,-59.078861,296.412354,1396.309692
998,0,133.547592,201.811966,1627.678101,35.053772,243.057648,1622.076538,213.140717,319.626312,1603.838989,63.029186,376.993286,1592.856689,136.731613,390.626312,1458.705566,138.727539,435.766663,1180.748047,132.977280,254.227188,1376.611816,137.546051,209.872772,1244.057007,325.543121,324.335205,1416.186890,-59.102081,296.291351,1396.303345
999,0,134.783981,202.034927,1627.870728,35.762196,242.061569,1621.973511,212.808777,320.835907,1603.897339,61.991764,376.258209,1592.681152,136.537247,390.525208,1458.611694,138.704727,435.719147,1180.732666,133.018433,254.162933,1376.602173,137.557526,209.827789,1244.056274,325.528564,324.341095,1416.194824,-59.108688,296.157623,1396.297363
1000,0,135.954742,202.315414,1627.917114,36.374905,240.924774,1622.067505,212.489700,322.047180,1603.929077,60.935001,375.510834,1592.625244,136.431839,390.439789,1458.533447,138.679489,435.641052,1180.729980,133.061996,254.086472,1376.594727,137.579987,209.750488,1244.063965,325.505493,324.333740,1416.200073,-59.105476,296.032959,1396.266968
1001,0,137.180634,202.556610,1628.025269,37.087818,239.886017,1622.157593,212.161819,323.259155,1603.922485,60.471996,374.479767,1592.292603,135.726440,389.969818,1458.200439,138.681091,435.576538,1180.739990,132.980896,253.833801,1376.571533,137.583099,209.701004,1244.049927,325.500336,324.291809,1416.220215,-59.131340,295.934265,1396.256348
