Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1375,0,-37.897,31.4058,-5.51198,32.1201,-29.5104,-10.5684,7.37008,0.203239,1.40766
1376,0,-38.6022,30.5856,-5.46548,32.755,-28.6411,-10.4606,7.37753,0.214115,1.44076
1377,0,-39.257,29.7456,-5.38283,33.3394,-27.7481,-10.3258,7.38741,0.228461,1.47695
1378,0,-39.8579,28.8855,-5.26566,33.8692,-26.8322,-10.1624,7.39972,0.246406,1.51595
1379,0,-40.4034,28.0037,-5.11699,34.3413,-25.8938,-9.96782,7.41455,0.267785,1.55764
1380,0,-40.8932,27.0982,-4.94084,34.7541,-24.9332,-9.7393,7.43195,0.292302,1.60204
1381,0,-41.3285,26.1673,-4.74177,35.1077,-23.951,-9.47451,7.45197,0.319714,1.64925
1382,0,-41.7117,25.21,-4.52459,35.4035,-22.9481,-9.17206,7.47455,0.349884,1.6994
1383,0,-42.0454,24.2266,-4.29421,35.6438,-21.9266,-8.83154,7.49951,0.382654,1.7526
1384,0,-42.3325,23.2187,-4.05547,35.8317,-20.8897,-8.45374,7.52661,0.417665,1.80892
1385,0,-42.5752,22.19,-3.81292,35.9705,-19.8425,-8.04088,7.55546,0.454226,1.86819
1386,0,-42.7754,21.1456,-3.57084,36.0634,-18.7915,-7.59648,7.5854,0.491307,1.92995
1387,0,-42.9353,20.0914,-3.33331,36.1146,-17.7439,-7.12486,7.61558,0.527679,1.99343
1388,0,-43.0571,19.0329,-3.1042,36.1283,-16.7063,-6.63037,7.64516,0.562155,2.05765
1389,0,-43.1443,17.9741,-2.88703,36.1095,-15.6838,-6.11657,7.67357,0.593783,2.12161
1390,0,-43.2013,16.917,-2.68478,36.0634,-14.679,-5.586,7.70058,0.621942,2.18442
1391,0,-43.2336,15.8621,-2.49972,35.9963,-13.6927,-5.04059,7.72607,0.646377,2.24534
1392,0,-43.2474,14.8094,-2.33314,35.9149,-12.7241,-4.48252,7.74991,0.667246,2.30356
1393,0,-43.2486,13.7587,-2.18494,35.8259,-11.7715,-3.91485,7.77205,0.685109,2.35816
1394,0,-43.2419,12.7104,-2.05343,35.7345,-10.8325,-3.34161,7.79265,0.700707,2.40816
1395,0,-43.2304,11.6654,-1.93562,35.6446,-9.90506,-2.76745,7.81186,0.714613,2.45276
1396,0,-43.2153,10.625,-1.82784,35.558,-8.98765,-2.19705,7.82972,0.727062,2.49144
1397,0,-43.196,9.59122,-1.72651,35.4748,-8.07966,-1.6344,7.84641,0.738052,2.5241
1398,0,-43.1714,8.56584,-1.62892,35.3936,-7.18124,-1.08211,7.86245,0.74748,2.55112
1399,0,-43.1411,7.55042,-1.53313,35.3137,-6.29282,-0.541328,7.87851,0.755136,2.5734
1400,0,-43.1064,6.5459,-1.43761,35.2359,-5.41462,-0.0123896,7.89486,0.760686,2.59227
1401,0,-43.07,5.55289,-1.34125,35.1631,-4.54664,0.504682,7.91135,0.763943,2.60899
1402,0,-43.0349,4.57185,-1.2439,35.0981,-3.68886,1.01006,7.92789,0.765189,2.62412
1403,0,-43.0039,3.60306,-1.1463,35.0431,-2.84138,1.50423,7.94465,0.765031,2.63751
1404,0,-42.9795,2.6467,-1.04974,35.0001,-2.00477,1.98815,7.96181,0.763928,2.64889
1405,0,-42.9638,1.70293,-0.955805,34.9709,-1.18022,2.46345,7.97929,0.761947,2.65825
1406,0,-42.9586,0.771915,-0.866113,34.9575,-0.369295,2.9322,7.99668,0.758876,2.66591
1407,0,-42.9657,-0.146021,-0.781652,34.9618,0.426708,3.39595,8.01336,0.75456,2.67222
1408,0,-42.9867,-1.04974,-0.701595,34.9856,1.20712,3.85407,8.02877,0.749154,2.6772
1409,0,-43.0224,-1.93672,-0.622421,35.0298,1.97191,4.30266,8.04254,0.74302,2.68061
1410,0,-43.0731,-2.80387,-0.539155,35.0941,2.72137,4.7362,8.05453,0.736497,2.6821
1411,0,-43.1381,-3.64935,-0.44828,35.1774,3.45595,5.151,8.06479,0.729781,2.68132
1412,0,-43.2161,-4.47397,-0.34975,35.2781,4.17612,5.54773,8.07344,0.722928,2.678
1413,0,-43.3052,-5.28136,-0.246915,35.3943,4.88285,5.93155,8.08067,0.715982,2.67206
1414,0,-43.4032,-6.07657,-0.143781,35.5234,5.5781,6.30911,8.08674,0.709135,2.66374
1415,0,-43.5068,-6.86306,-0.0410275,35.662,6.2648,6.68356,8.09198,0.702788,2.6536
1416,0,-43.6124,-7.64164,0.0644131,35.8055,6.94608,7.0538,8.09667,0.697469,2.64269
1417,0,-43.7172,-8.41242,0.175984,35.9506,7.62469,7.41851,8.10086,0.693664,2.63247
1418,0,-43.82,-9.17664,0.295282,36.0961,8.30277,7.77904,8.10429,0.691614,2.62478
1419,0,-43.921,-9.93694,0.42234,36.2431,8.98224,8.13926,8.10636,0.691208,2.62164
1420,0,-44.0214,-10.6972,0.556545,36.3936,9.66527,8.5043,8.10636,0.692103,2.62492
1421,0,-44.1227,-11.462,0.69725,36.5501,10.3547,8.87933,8.10388,0.694022,2.63592
1422,0,-44.2263,-12.2364,0.843909,36.7144,11.0542,9.26881,8.09906,0.697064,2.65517
1423,0,-44.3334,-13.0253,0.995849,36.8878,11.7677,9.6761,8.09279,0.701962,2.68212
1424,0,-44.4444,-13.8329,1.15203,37.0698,12.4998,10.1031,8.08688,0.710195,2.71518
1425,0,-44.5587,-14.6623,1.31097,37.2585,13.2538,10.5503,8.08383,0.723528,2.7521
1426,0,-44.6743,-15.5152,1.47074,37.4507,14.0315,11.0179,8.08595,0.742976,2.79098
1427,0,-44.7882,-16.3921,1.62889,37.6435,14.832,11.5065,8.09431,0.768158,2.83083
1428,0,-44.8961,-17.2928,1.78216,37.8342,15.6524,12.0177,8.10857,0.797721,2.87131
1429,0,-44.9931,-18.2173,1.92634,38.0208,16.489,12.5536,8.12737,0.830067,2.91234
1430,0,-45.0735,-19.1665,2.05656,38.2018,17.3389,13.1184,8.14879,0.863647,2.95419
1431,0,-45.1318,-20.1434,2.16801,38.3764,18.2008,13.7172,8.1708,0.897104,2.99741
1432,0,-45.1628,-21.152,2.25631,38.5443,19.0751,14.3556,8.19178,0.929491,3.04253
1433,0,-45.1634,-22.1952,2.3178,38.706,19.9622,15.0381,8.21077,0.960354,3.08977
1434,0,-45.1326,-23.2723,2.34998,38.8631,20.8602,15.7657,8.22758,0.989626,3.13908
1435,0,-45.0728,-24.3782,2.35231,39.0185,21.7652,16.5359,8.24267,1.01747,3.19021
1436,0,-44.9886,-25.5041,2.32698,39.175,22.6715,17.3418,8.25695,1.04414,3.24281
1437,0,-44.8848,-26.6403,2.27844,39.3348,23.5742,18.1741,8.27143,1.06997,3.29662
1438,0,-44.764,-27.7786,2.21156,39.4979,24.4708,19.0237,8.28709,1.09549,3.35166
1439,0,-44.6264,-28.9145,2.1305,39.662,25.3619,19.8835,8.30489,1.12149,3.40827
1440,0,-44.47,-30.0453,2.03887,39.8237,26.2502,20.7481,8.3258,1.14892,3.46691
1441,0,-44.2928,-31.1703,1.93918,39.9795,27.1389,21.6133,8.3508,1.17862,3.52771
1442,0,-44.0931,-32.2896,1.83204,40.1277,28.0303,22.4768,8.38061,1.21107,3.58998
1443,0,-43.8703,-33.4039,1.71631,40.2683,28.9247,23.3375,8.41536,1.24624,3.65217
1444,0,-43.6244,-34.5122,1.59017,40.4028,29.82,24.1943,8.45405,1.28323,3.71202
1445,0,-43.356,-35.612,1.4523,40.5333,30.711,25.0438,8.4943,1.32005,3.7668
1446,0,-43.0654,-36.6984,1.30194,40.6609,31.5905,25.8813,8.533,1.35412,3.81394
1447,0,-42.7511,-37.7658,1.13781,40.7839,32.4521,26.701,8.56768,1.38335,3.85193
1448,0,-42.409,-38.8088,0.957645,40.8974,33.2913,27.4979,8.59718,1.40684,3.88062
1449,0,-42.0339,-39.8224,0.758672,40.9942,34.1055,28.2673,8.62164,1.42475,3.90077
1450,0,-41.6207,-40.8023,0.538262,41.067,34.894,29.0044,8.64213,1.43801,3.91339
1451,0,-41.1661,-41.7451,0.294509,41.1092,35.6572,29.7054,8.6603,1.44808,3.91927
1452,0,-40.6692,-42.6484,0.026348,41.1175,36.3959,30.3676,8.67785,1.45638,3.91911
1453,0,-40.1315,-43.5114,-0.266888,41.0917,37.1104,30.9911,8.69583,1.46383,3.91392
1454,0,-39.5554,-44.3341,-0.586066,41.0338,37.8005,31.5785,8.71457,1.47078,3.90509
1455,0,-38.9432,-45.1172,-0.932824,40.9472,38.4654,32.134,8.73386,1.47726,3.89426
1456,0,-38.2957,-45.8614,-1.31006,40.8345,39.1041,32.6625,8.75329,1.48322,3.88303
1457,0,-37.6113,-46.5675,-1.72235,40.6969,39.7154,33.1689,8.77237,1.48859,3.8728
1458,0,-36.8865,-47.2363,-2.17587,40.535,40.2982,33.6584,8.79062,1.49328,3.8647
1459,0,-36.1172,-47.8695,-2.67661,40.3489,40.8525,34.1361,8.80764,1.49718,3.85953
1460,0,-35.3009,-48.4692,-3.22773,40.1389,41.3795,34.6055,8.82318,1.50019,3.85763
1461,0,-34.4371,-49.0368,-3.82802,39.9041,41.882,35.0659,8.83703,1.50221,3.85889
1462,0,-33.5269,-49.5721,-4.47106,39.6408,42.3636,35.511,8.84897,1.50308,3.86291
1463,0,-32.5739,-50.0736,-5.14613,39.344,42.8285,35.9301,8.85875,1.50263,3.86896
1464,0,-31.5819,-50.5388,-5.84195,39.0076,43.28,36.3113,8.86612,1.50063,3.87601
1465,0,-30.5546,-50.9645,-6.54974,38.6262,43.7188,36.6437,8.8707,1.49673,3.88277
1466,0,-29.4957,-51.3473,-7.26297,38.1957,44.1436,36.9193,8.87201,1.49041,3.88799
1467,0,-28.4102,-51.6852,-7.97614,37.7143,44.5529,37.1328,8.86963,1.48106,3.89074
1468,0,-27.3036,-51.978,-8.68407,37.1821,44.9454,37.282,8.86336,1.46811,3.89062
1469,0,-26.1815,-52.2266,-9.38193,36.6001,45.3207,37.3663,8.85329,1.45123,3.88777
1470,0,-25.0492,-52.4319,-10.0656,35.9692,45.6785,37.3862,8.83969,1.43039,3.88268
1471,0,-23.911,-52.5953,-10.7315,35.2902,46.0185,37.3423,8.8229,1.40577,3.87595
1472,0,-22.7723,-52.719,-11.3752,34.5653,46.3413,37.2358,8.80302,1.37762,3.86802
1473,0,-21.6389,-52.8065,-11.9916,33.7982,46.6481,37.0688,8.7798,1.34612,3.85899
1474,0,-20.5162,-52.862,-12.5755,32.9932,46.9404,36.843,8.75272,1.31157,3.84863
1475,0,-19.408,-52.8893,-13.1233,32.1538,47.2202,36.56,8.72145,1.27466,3.83648
1476,0,-18.3166,-52.8918,-13.6321,31.2815,47.4901,36.2203,8.68647,1.23662,3.82191
1477,0,-17.2427,-52.8727,-14.1011,30.3766,47.7534,35.824,8.64929,1.19913,3.80416
1478,0,-16.1854,-52.8346,-14.5312,29.4384,48.0131,35.3715,8.61204,1.16386,3.78262
1479,0,-15.1424,-52.7803,-14.9252,28.4651,48.2718,34.8639,8.5768,1.13174,3.7574
1480,0,-14.11,-52.7121,-15.2868,27.4549,48.5303,34.3045,8.54472,1.10247,3.73008
1481,0,-13.0838,-52.6323,-15.6213,26.4072,48.7881,33.6991,8.51572,1.07496,3.70351
1482,0,-12.0593,-52.5427,-15.9353,25.3239,49.0439,33.0566,8.48902,1.04836,3.68071
1483,0,-11.0329,-52.445,-16.2366,24.2104,49.296,32.3882,8.46336,1.02249,3.6637
1484,0,-10.0022,-52.3407,-16.5337,23.0759,49.542,31.7064,8.43698,0.997409,3.65318
1485,0,-8.96692,-52.2311,-16.8334,21.9308,49.7788,31.0233,8.40784,0.972975,3.64862
1486,0,-7.92892,-52.1166,-17.1395,20.7842,50.0033,30.3466,8.37436,0.948957,3.64861
1487,0,-6.89194,-51.9969,-17.4512,19.6418,50.2131,29.6786,8.33563,0.925185,3.65118
1488,0,-5.86108,-51.8708,-17.7642,18.5064,50.4058,29.0172,8.29106,0.901503,3.65425
1489,0,-4.84219,-51.7364,-18.0718,17.3782,50.579,28.357,8.24036,0.877615,3.65609
1490,0,-3.84129,-51.5916,-18.3658,16.2553,50.7301,27.691,8.18395,0.85306,3.65553
1491,0,-2.86434,-51.4338,-18.6377,15.1334,50.8569,27.0109,8.12323,0.827392,3.65217
1492,0,-1.91723,-51.2611,-18.8794,14.0081,50.9574,26.3093,8.06028,0.800376,3.64625
1493,0,-1.00543,-51.072,-19.0839,12.8767,51.0299,25.581,7.99709,0.771845,3.63835
1494,0,-0.132661,-50.866,-19.2469,11.7383,51.073,24.8238,7.93501,0.741476,3.6289
1495,0,0.700785,-50.6438,-19.3677,10.5929,51.0865,24.0377,7.87485,0.708932,3.61811
1496,0,1.49872,-50.4071,-19.4489,9.44015,51.0718,23.2245,7.81698,0.674125,3.60603
1497,0,2.26791,-50.1574,-19.4963,8.27964,51.0308,22.388,7.76098,0.637154,3.59284
1498,0,3.01621,-49.8959,-19.5162,7.11147,50.965,21.5328,7.70589,0.598234,3.5788
1499,0,3.75094,-49.6231,-19.5152,5.93558,50.8758,20.6635,7.65104,0.557788,3.56401
1500,0,4.47793,-49.3392,-19.4986,4.75188,50.7642,19.7839,7.59637,0.516385,3.54832
1501,0,5.20113,-49.0442,-19.4705,3.56066,50.6309,18.8966,7.54217,0.474574,3.5313
1502,0,5.92285,-48.7381,-19.4335,2.36275,50.4765,18.0039,7.48879,0.432792,3.51235
1503,0,6.64411,-48.4207,-19.3889,1.1596,50.301,17.1079,7.43645,0.39135,3.491
1504,0,7.36504,-48.092,-19.3378,-0.0466762,50.1043,16.2111,7.38518,0.350508,3.46711
1505,0,8.08527,-47.7522,-19.2806,-1.25347,49.8871,15.3164,7.33497,0.310703,3.44083
1506,0,8.80451,-47.4025,-19.2181,-2.45792,49.6509,14.4269,7.28584,0.272672,3.41244
1507,0,9.52281,-47.0449,-19.1516,-3.65699,49.3985,13.5459,7.23771,0.237252,3.38236
1508,0,10.2401,-46.6822,-19.0821,-4.84769,49.1336,12.6762,7.1905,0.205097,3.35103
1509,0,10.9559,-46.3177,-19.0105,-6.0274,48.8599,11.8198,7.14438,0.176644,3.31879
1510,0,11.6692,-45.9547,-18.9369,-7.19362,48.5808,10.9782,7.09949,0.152134,3.2858
1511,0,12.3792,-45.5954,-18.8619,-8.34385,48.2987,10.153,7.05559,0.131599,3.25221
1512,0,13.0858,-45.2408,-18.7859,-9.47677,48.0146,9.34543,7.01232,0.114951,3.21825
1513,0,13.7895,-44.8899,-18.7092,-10.5932,47.728,8.5558,6.96981,0.102032,3.18415
1514,0,14.4912,-44.5405,-18.6317,-11.696,47.4367,7.78304,6.9288,0.0925469,3.1502
1515,0,15.1918,-44.1898,-18.5529,-12.7891,47.138,7.02504,6.89035,0.0860012,3.11652
1516,0,15.8923,-43.8356,-18.472,-13.8765,46.8293,6.27918,6.85528,0.0816388,3.08312
1517,0,16.5937,-43.477,-18.3876,-14.9611,46.5084,5.54301,6.82383,0.0784293,3.04998
1518,0,17.2963,-43.1141,-18.2987,-16.0442,46.1742,4.81477,6.79574,0.0752439,3.01708
1519,0,18.0001,-42.7477,-18.204,-17.1261,45.8261,4.09354,6.77065,0.0711445,2.98444
1520,0,18.7047,-42.3786,-18.1031,-18.2059,45.4642,3.37952,6.74825,0.0655982,2.95212
1521,0,19.4094,-42.0071,-17.9957,-19.2816,45.0888,2.67411,6.72832,0.0585603,2.92021
1522,0,20.1132,-41.6329,-17.8821,-20.3511,44.6998,1.97976,6.7105,0.0503594,2.88887
1523,0,20.8153,-41.2545,-17.7625,-21.4114,44.2968,1.29982,6.69415,0.0414262,2.85847
1524,0,21.5149,-40.8701,-17.6367,-22.4597,43.8785,0.637712,6.67844,0.0321486,2.82943
1525,0,22.2112,-40.4781,-17.5045,-23.4938,43.444,-0.00388399,6.66265,0.0228795,2.802
1526,0,22.9036,-40.0769,-17.3654,-24.512,42.9923,-0.623165,6.64614,0.0138018,2.7762
1527,0,23.5914,-39.6657,-17.219,-25.5126,42.5227,-1.21879,6.6282,0.0048212,2.75192
1528,0,24.274,-39.2442,-17.0651,-26.4938,42.0354,-1.78974,6.60815,-0.00421175,2.72876
1529,0,24.9509,-38.813,-16.9042,-27.4538,41.5315,-2.33542,6.58543,-0.0132997,2.70601
1530,0,25.621,-38.3731,-16.7367,-28.3904,41.0128,-2.85549,6.55966,-0.0223758,2.68291
1531,0,26.2828,-37.9263,-16.5634,-29.3014,40.4818,-3.34958,6.53049,-0.0313556,2.65887
1532,0,26.9348,-37.4743,-16.3847,-30.1843,39.9412,-3.81712,6.4977,-0.0400368,2.63357
1533,0,27.5746,-37.0186,-16.2009,-31.0368,39.3935,-4.25762,6.46126,-0.0480139,2.60682
1534,0,28.1999,-36.5599,-16.0118,-31.8574,38.8405,-4.67108,6.42171,-0.0546869,2.57856
1535,0,28.8077,-36.0981,-15.8162,-32.6451,38.2827,-5.05793,6.38031,-0.0594085,2.54877
1536,0,29.3946,-35.6321,-15.6127,-33.3996,37.7197,-5.41853,6.3388,-0.0617819,2.51763
1537,0,29.9574,-35.1602,-15.3996,-34.1204,37.1496,-5.7527,6.29899,-0.0619319,2.48569
1538,0,30.4936,-34.6808,-15.1756,-34.8073,36.5704,-6.0597,6.2622,-0.0605371,2.45388
1539,0,31.0025,-34.1936,-14.9407,-35.4601,35.981,-6.33873,6.22893,-0.0586904,2.42334
1540,0,31.4858,-33.7,-14.6965,-36.0804,35.3821,-6.58969,6.19899,-0.0577164,2.39533
1541,0,31.9462,-33.2018,-14.4441,-36.6706,34.7746,-6.81392,6.17195,-0.058911,2.37093
1542,0,32.3845,-32.6993,-14.1812,-37.2327,34.1562,-7.01387,6.14756,-0.0633311,2.3509
1543,0,32.7984,-32.1896,-13.9024,-37.7666,33.5213,-7.19177,6.12599,-0.0716269,2.33558
1544,0,33.1832,-31.668,-13.6013,-38.2699,32.8633,-7.34862,6.10748,-0.0836928,2.32452
1545,0,33.5348,-31.129,-13.2723,-38.7396,32.1766,-7.48489,6.09156,-0.0984761,2.31628
1546,0,33.8517,-30.568,-12.9121,-39.1738,31.4577,-7.60167,6.07696,-0.114159,2.30873
1547,0,34.137,-29.983,-12.5224,-39.5731,30.7084,-7.70006,6.06161,-0.128466,2.29926
1548,0,34.3973,-29.3747,-12.1097,-39.9399,29.9348,-7.78074,6.04327,-0.139268,2.28535
1549,0,34.6401,-28.7452,-11.6807,-40.2788,29.1428,-7.84495,6.02046,-0.145385,2.26539
1550,0,34.8727,-28.0968,-11.2401,-40.5958,28.3362,-7.89491,5.99282,-0.146732,2.2389
1551,0,35.1009,-27.4314,-10.7909,-40.8966,27.5167,-7.93309,5.96063,-0.14377,2.20615
1552,0,35.3287,-26.7506,-10.3346,-41.1859,26.6854,-7.96141,5.92423,-0.137014,2.16772
1553,0,35.5582,-26.0554,-9.87161,-41.4662,25.8425,-7.98077,5.88397,-0.126872,2.12441
1554,0,35.7896,-25.3455,-9.40197,-41.7383,24.9875,-7.99082,5.84043,-0.113704,2.07717
1555,0,36.0211,-24.6201,-8.92515,-42.002,24.1189,-7.98993,5.79504,-0.0981642,2.0274
1556,0,36.2497,-23.877,-8.44028,-42.2566,23.2333,-7.97525,5.75049,-0.0816115,1.97708
1557,0,36.4713,-23.1135,-7.94622,-42.5009,22.3264,-7.94328,5.70983,-0.0658128,1.92838
1558,0,36.6822,-22.3266,-7.4419,-42.7326,21.3947,-7.89079,5.67494,-0.052005,1.88267
1559,0,36.8794,-21.5143,-6.92682,-42.9487,20.4364,-7.81559,5.64588,-0.0404883,1.84023
1560,0,37.0624,-20.676,-6.40152,-43.1472,19.4523,-7.71694,5.62151,-0.0310032,1.80076
1561,0,37.2328,-19.8134,-5.86738,-43.3283,18.4449,-7.59578,5.60017,-0.0231164,1.76381
1562,0,37.394,-18.9295,-5.32587,-43.4937,17.4177,-7.45452,5.57998,-0.0163201,1.72898
1563,0,37.5495,-18.0281,-4.7781,-43.6457,16.3744,-7.29617,5.55912,-0.0102113,1.69613
1564,0,37.7024,-17.1128,-4.22489,-43.7863,15.3177,-7.12329,5.53631,-0.004858,1.66569
1565,0,37.8541,-16.1869,-3.66711,-43.917,14.25,-6.93739,5.511,-0.0009299,1.63863
1566,0,38.0051,-15.2534,-3.10589,-44.0383,13.1731,-6.73896,5.48321,0.000572725,1.6162
1567,0,38.1548,-14.3143,-2.54246,-44.15,12.0884,-6.52798,5.45336,-0.00120927,1.5993
1568,0,38.3017,-13.371,-1.97805,-44.2517,10.998,-6.30492,5.4221,-0.0062943,1.58786
1569,0,38.4447,-12.4244,-1.41388,-44.3426,9.90499,-6.07152,5.38987,-0.0132069,1.58014
1570,0,38.5828,-11.4753,-0.851399,-44.4226,8.81335,-5.83021,5.35665,-0.0194777,1.57338
1571,0,38.7162,-10.5238,-0.292356,-44.4918,7.72642,-5.58237,5.32217,-0.0232182,1.56548
1572,0,38.8456,-9.56986,0.261102,-44.5508,6.64605,-5.32733,5.28619,-0.0239874,1.55593
1573,0,38.9717,-8.61315,0.806612,-44.6004,5.57293,-5.06291,5.24857,-0.0224167,1.54539
1574,0,39.0955,-7.65341,1.34198,-44.6414,4.5073,-4.7867,5.20917,-0.0195678,1.53489
1575,0,39.2177,-6.69095,1.8653,-44.6748,3.44956,-4.49705,5.16795,-0.0165244,1.52528
1576,0,39.3389,-5.72691,2.37503,-44.7015,2.40066,-4.19369,5.12501,-0.014179,1.51685
1577,0,39.4589,-4.7631,2.87053,-44.7225,1.36168,-3.87795,5.08064,-0.0131354,1.50935
1578,0,39.5769,-3.80128,3.35223,-44.7378,0.333307,-3.5522,5.03535,-0.0136811,1.50218
1579,0,39.6914,-2.84237,3.82116,-44.7473,-0.684484,-3.21873,4.98988,-0.015815,1.4947
1580,0,39.7997,-1.88611,4.27829,-44.75,-1.69226,-2.87876,4.94521,-0.0193088,1.48643
1581,0,39.8992,-0.931411,4.7237,-44.7449,-2.69042,-2.53204,4.90256,-0.0237971,1.47717
1582,0,39.9871,0.0230678,5.15623,-44.7311,-3.67871,-2.17699,4.86339,-0.0289119,1.46701
1583,0,40.0606,0.978367,5.57424,-44.7082,-4.65654,-1.81168,4.82933,-0.034452,1.45631
1584,0,40.1172,1.93494,5.97649,-44.676,-5.62351,-1.43461,4.80211,-0.0404981,1.44565
1585,0,40.1552,2.89276,6.36249,-44.6349,-6.57972,-1.04499,4.78358,-0.0473752,1.43573
1586,0,40.1734,3.85163,6.73253,-44.5862,-7.52584,-0.64273,4.77546,-0.0554816,1.42723
1587,0,40.1718,4.81093,7.08715,-44.5314,-8.46238,-0.228383,4.77894,-0.0650912,1.42064
1588,0,40.1512,5.76918,7.4265,-44.4712,-9.38869,0.196517,4.79369,-0.0761738,1.4161
1589,0,40.112,6.72393,7.75049,-44.4034,-10.3028,0.628708,4.81663,-0.088228,1.41308
1590,0,40.0545,7.67195,8.05901,-44.3223,-11.2018,1.06269,4.8414,-0.100176,1.41016
1591,0,39.9784,8.60952,8.35128,-44.2188,-12.0812,1.49155,4.85925,-0.110365,1.40508
1592,0,39.883,9.53302,8.6252,-44.0833,-12.9354,1.90851,4.86123,-0.116633,1.39493
1593,0,39.7673,10.4395,8.87809,-43.9093,-13.7585,2.30807,4.8411,-0.11648,1.37663
1594,0,39.6312,11.3269,9.10792,-43.697,-14.5457,2.68709,4.79925,-0.107484,1.34757
1595,0,39.4746,12.1943,9.31385,-43.4567,-15.2944,3.04614,4.74542,-0.0880287,1.30645
1596,0,39.2973,13.0419,9.49599,-43.2043,-16.0048,3.38953,4.69509,-0.0581315,1.25399
1597,0,39.0989,13.871,9.65503,-42.9525,-16.6806,3.72338,4.66103,-0.0198259,1.19305
1598,0,38.8783,14.6843,9.79214,-42.7056,-17.3283,4.05371,4.6482,0.0233381,1.12797
1599,0,38.6343,15.4853,9.90877,-42.4604,-17.9561,4.38536,4.65486,0.0673121,1.06353
1600,0,38.3649,16.2781,10.0065,-42.2097,-18.5725,4.72168,4.67578,0.1085,1.0038
1601,0,38.0681,17.0667,10.0866,-41.9459,-19.1846,5.0642,4.70538,0.144605,0.951281
1602,0,37.7415,17.8548,10.1502,-41.6621,-19.7969,5.41256,4.73942,0.175222,0.906359
1603,0,37.3827,18.6452,10.1973,-41.3534,-20.4115,5.765,4.77513,0.201603,0.867751
1604,0,36.9899,19.4399,10.2277,-41.0163,-21.0286,6.11944,4.81089,0.225604,0.833693
1605,0,36.5616,20.2397,10.241,-40.6488,-21.6484,6.4741,4.84592,0.248687,0.802985
1606,0,36.0976,21.0449,10.2375,-40.2508,-22.2711,6.82755,4.88007,0.271597,0.775193
1607,0,35.5983,21.8552,10.2175,-39.8229,-22.8975,7.17855,4.91368,0.294471,0.750306
1608,0,35.0646,22.6699,10.1821,-39.3671,-23.5288,7.52575,4.94746,0.316966,0.72841
1609,0,34.4977,23.4883,10.1326,-38.8848,-24.1665,7.86731,4.98231,0.338408,0.709569
1610,0,33.8983,24.3093,10.0711,-38.3773,-24.8124,8.20051,5.01902,0.358076,0.693764
1611,0,33.2669,25.1315,10,-37.8443,-25.468,8.52148,5.05793,0.375378,0.680894
1612,0,32.604,25.9533,9.92222,-37.2843,-26.1349,8.82528,5.09868,0.389776,0.670892
1613,0,31.9097,26.7726,9.84088,-36.695,-26.8143,9.10648,5.14043,0.400696,0.663857
1614,0,31.185,27.5877,9.75931,-36.0741,-27.5075,9.35981,5.18218,0.407653,0.660022
1615,0,30.4315,28.3971,9.68081,-35.42,-28.2155,9.58055,5.22315,0.410432,0.659614
1616,0,29.6514,29.1998,9.60858,-34.7323,-28.9386,9.76477,5.26296,0.409188,0.662793
1617,0,28.8476,29.9951,9.5453,-34.0117,-29.6764,9.9095,5.30173,0.404463,0.669598
1618,0,28.0227,30.7822,9.49263,-33.2592,-30.427,10.0124,5.33999,0.39723,0.679614
1619,0,27.1792,31.5603,9.45112,-32.4763,-31.1879,10.0713,5.3785,0.388783,0.691729
1620,0,26.3186,32.3287,9.42046,-31.6638,-31.9556,10.0845,5.41798,0.380259,0.704649
1621,0,25.4422,33.0864,9.39999,-30.8218,-32.7272,10.0504,5.45903,0.372283,0.717549
1622,0,24.5503,33.8323,9.38913,-29.9496,-33.5003,9.96752,5.50203,0.364931,0.730207
1623,0,23.6426,34.5654,9.38732,-29.0451,-34.2728,9.83452,5.54696,0.357626,0.743039
1624,0,22.7191,35.2845,9.39366,-28.1064,-35.0434,9.65063,5.59347,0.349416,0.756795
1625,0,21.7797,35.9893,9.40679,-27.1327,-35.8102,9.41605,5.64161,0.339768,0.771766
1626,0,20.8253,36.6803,9.42513,-26.1249,-36.5716,9.13189,5.69193,0.328849,0.78762
1627,0,19.8575,37.3593,9.44735,-25.0849,-37.3263,8.80026,5.74496,0.317089,0.803978
1628,0,18.8784,38.0289,9.47231,-24.0149,-38.0747,8.42394,5.80083,0.304763,0.820724
1629,0,17.8897,38.6923,9.49862,-22.9165,-38.8176,8.00571,5.85917,0.291843,0.837756
1630,0,16.8917,39.3519,9.52408,-21.7901,-39.5558,7.54762,5.91931,0.278063,0.854722
1631,0,15.8838,40.0084,9.54564,-20.635,-40.2883,7.05107,5.98064,0.263177,0.871125
1632,0,14.8654,40.661,9.56021,-19.4515,-41.0124,6.51749,6.0428,0.2472,0.886571
1633,0,13.8381,41.308,9.56572,-18.2422,-41.7249,5.94923,6.10554,0.230522,0.900843
1634,0,12.8066,41.9481,9.56144,-17.0127,-42.4224,5.34993,6.16862,0.213869,0.913804
1635,0,11.7761,42.5792,9.54715,-15.7699,-43.1014,4.7239,6.23181,0.198188,0.925391
1636,0,10.75,43.1984,9.52195,-14.5188,-43.7569,4.07481,6.29511,0.184473,0.935712
