Trajectories
100
,,Sub3:LFHD,,,Sub3:RFHD,,,Sub3:LBHD,,,Sub3:RBHD,,,Sub3:C7,,,Sub3:T10,,,Sub3:CLAV,,,Sub3:STRN,,,Sub3:LSHO,,,Sub3:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1062,0,143.989365,234.144531,1277.031372,35.814308,237.638840,1280.305908,171.814087,354.616058,1352.027466,12.557095,353.446320,1351.730591,87.209488,507.084717,1164.062134,82.194611,571.675903,933.562012,94.849228,344.924011,1098.234497,97.951035,288.376343,949.716980,261.657990,419.313904,1132.689453,-77.519890,402.899384,1128.869385
1063,0,144.011292,234.611176,1277.843872,35.816391,238.090851,1281.104004,171.796494,355.445190,1352.269775,12.545253,354.236206,1351.989136,87.194977,507.221710,1163.925049,82.185799,571.683899,933.555786,94.880905,344.917358,1098.334473,97.961029,288.394226,949.712036,261.668518,419.366028,1132.681519,-77.540100,402.878357,1128.848633
1064,0,144.027679,235.087036,1278.650635,35.819077,238.556961,1281.894775,171.776993,356.274506,1352.512451,12.528467,355.030945,1352.244629,87.180984,507.358368,1163.789795,82.177505,571.692566,933.549316,94.917580,344.933044,1098.421265,97.971123,288.418427,949.704834,261.678833,419.421509,1132.672485,-77.560822,402.862518,1128.831787
1065,0,144.037842,235.574371,1279.453491,35.821957,239.035385,1282.681396,171.756073,357.105103,1352.755371,12.508687,355.830536,1352.496704,87.166580,507.493958,1163.655762,82.169998,571.702515,933.543579,94.961311,344.978760,1098.488403,97.981506,288.454132,949.691711,261.689056,419.479675,1132.662476,-77.578506,402.856140,1128.819946
1066,0,144.040955,236.074142,1280.254028,35.823933,239.523697,1283.465576,171.734177,357.937683,1352.997437,12.487847,356.635315,1352.745605,87.151184,507.628082,1163.523071,82.163696,571.714539,933.538696,95.013649,345.059418,1098.530762,97.992805,288.509064,949.667725,261.699463,419.539612,1132.651611,-77.590187,402.861908,1128.813965
1067,0,144.036804,236.585419,1281.053223,35.823788,240.019928,1284.249512,171.711639,358.772583,1353.237061,12.467213,357.445923,1352.989868,87.134674,507.760712,1163.391113,82.159157,571.729309,933.534851,95.074982,345.175659,1098.545288,98.006012,288.592651,949.627869,261.710297,419.600647,1132.639282,-77.594521,402.879517,1128.812622
1068,0,144.026199,237.104889,1281.852173,35.820808,240.523468,1285.033691,171.688492,359.609833,1353.473267,12.447121,358.263092,1353.228638,87.117325,507.892181,1163.259766,82.156853,571.747437,933.531555,95.143951,345.322357,1098.533325,98.022316,288.713501,949.567444,261.721588,419.662354,1132.625977,-77.591690,402.906403,1128.814209
1069,0,144.011108,237.627258,1282.652222,35.814835,241.034393,1285.818604,171.664841,360.449341,1353.705688,12.427559,359.087372,1353.461548,87.099976,508.023254,1163.128906,82.157021,571.768555,933.528503,95.216835,345.488251,1098.501465,98.042946,288.876343,949.484619,261.733368,419.724701,1132.610840,-77.582825,402.939514,1128.817017
1070,0,143.993927,238.147125,1283.455322,35.805744,241.552429,1286.604370,171.640717,361.291107,1353.933838,12.408316,359.919037,1353.688843,87.083992,508.154694,1162.998901,82.159599,571.792114,933.524841,95.288139,345.656921,1098.460938,98.068527,289.078766,949.381287,261.745728,419.787903,1132.593750,-77.569466,402.976349,1128.819214
1071,0,143.976059,238.662338,1284.262451,35.793289,242.076904,1287.392090,171.616425,362.135345,1354.157715,12.388749,360.758545,1353.911743,87.070984,508.287262,1162.870117,82.164200,571.817017,933.520020,95.353111,345.813507,1098.423462,98.098259,289.307800,949.264648,261.758728,419.852203,1132.574951,-77.553169,403.015289,1128.820312
1072,0,143.957062,239.175079,1285.074097,35.777409,242.607498,1288.182373,171.592575,362.982422,1354.377075,12.368363,361.606171,1354.131470,87.062386,508.421295,1162.742798,82.170242,571.842529,933.513672,95.410088,345.950592,1098.395996,98.129410,289.538574,949.148499,261.772614,419.917419,1132.554077,-77.535255,403.055328,1128.818970
1073,0,143.935410,239.689728,1285.890869,35.758354,243.144302,1288.976318,171.569748,363.832581,1354.592163,12.347334,362.462128,1354.348389,87.058723,508.556976,1162.617310,82.177185,571.868225,933.506042,95.460732,346.068665,1098.379517,98.158356,289.742004,949.048767,261.787476,419.983215,1132.531006,-77.516754,403.096161,1128.815674
1074,0,143.910217,240.209534,1286.713013,35.736656,243.687286,1289.774780,171.548203,364.686493,1354.803589,12.326208,363.326599,1354.562866,87.059555,508.693817,1162.493652,82.184654,571.894043,933.497620,95.508148,346.172394,1098.372314,98.182625,289.898651,948.976013,261.803619,420.049164,1132.506348,-77.498245,403.137726,1128.810181
1075,0,143.882111,240.734818,1287.541870,35.713116,244.236450,1290.579346,171.527863,365.544769,1355.011841,12.305697,364.199921,1354.774780,87.064041,508.831390,1162.372192,82.192352,571.920105,933.489014,95.554909,346.266205,1098.371948,98.201736,290.004700,948.932434,261.821228,420.114655,1132.480469,-77.479729,403.180237,1128.803589
1076,0,143.853226,241.263092,1288.379028,35.688618,244.791916,1291.390991,171.508545,366.408691,1355.217896,12.286824,365.082275,1354.984009,87.071342,508.969055,1162.252808,82.199913,571.946411,933.480896,95.602036,346.351959,1098.376953,98.216568,290.067657,948.913635,261.840454,420.179413,1132.454102,-77.460701,403.224274,1128.796997
1077,0,143.826309,241.791107,1289.226929,35.663963,245.353516,1292.211792,171.490402,367.280029,1355.422729,12.270625,365.973785,1355.190308,87.080742,509.106567,1162.135498,82.206894,571.973022,933.473938,95.648911,346.428619,1098.387451,98.228233,290.096924,948.914246,261.861420,420.243103,1132.428101,-77.440353,403.269897,1128.791748
1078,0,143.803284,242.317825,1290.087158,35.639877,245.921265,1293.042725,171.473740,368.160370,1355.626099,12.257783,366.874695,1355.392700,87.091629,509.243622,1162.020142,82.212891,571.999695,933.467957,95.693596,346.493774,1098.405640,98.237419,290.099091,948.930359,261.883850,420.305420,1132.402832,-77.417809,403.316559,1128.788452
1079,0,143.784317,242.845871,1290.961060,35.617046,246.495789,1293.886230,171.459076,369.051361,1355.827637,12.248486,367.785217,1355.591187,87.103577,509.380035,1161.906372,82.217773,572.025269,933.462769,95.733574,346.544159,1098.433472,98.245171,290.080872,948.957947,261.907562,420.366089,1132.378296,-77.392418,403.363068,1128.788208
1080,0,143.767899,243.380188,1291.849487,35.595699,247.078110,1294.743164,171.446808,369.954987,1356.026978,12.242197,368.705902,1355.785645,87.116089,509.515717,1161.793701,82.221848,572.048767,933.458008,95.767296,346.577850,1098.473022,98.253517,290.054840,948.989197,261.932190,420.424683,1132.354492,-77.364006,403.407959,1128.791260
1081,0,143.752594,243.924942,1292.753174,35.575756,247.669083,1295.615112,171.437210,370.872894,1356.224121,12.237723,369.637573,1355.976440,87.128754,509.649994,1161.681152,82.225815,572.069214,933.453735,95.794876,346.595642,1098.523193,98.264801,290.036682,949.014709,261.957581,420.480682,1132.331055,-77.332733,403.449707,1128.797485
1082,0,143.738068,244.482208,1293.672729,35.557266,248.269379,1296.502441,171.430527,371.806763,1356.419312,12.233985,370.581177,1356.164185,87.141182,509.782196,1161.568115,82.230354,572.086060,933.449768,95.817398,346.599731,1098.581909,98.280243,290.037415,949.027344,261.983643,420.533630,1132.306885,-77.299057,403.487305,1128.806885
1083,0,143.724213,245.053619,1294.608398,35.540779,248.879379,1297.406494,171.426987,372.758301,1356.612915,12.230781,371.537628,1356.349609,87.153000,509.911346,1161.453857,82.235962,572.099121,933.446411,95.836136,346.592529,1098.647583,98.299416,290.058807,949.025635,262.010376,420.583221,1132.281860,-77.263573,403.520142,1128.818481
1084,0,143.710297,245.641861,1295.560303,35.527142,249.499146,1298.328003,171.426697,373.728821,1356.804565,12.228587,372.507782,1356.532837,87.163803,510.036530,1161.338135,82.242836,572.109253,933.443909,95.852341,346.576202,1098.718384,98.321068,290.096619,949.011353,262.037811,420.629303,1132.255615,-77.227104,403.548279,1128.831543
1085,0,143.695786,246.249374,1296.528564,35.517269,250.128540,1299.268921,171.429962,374.719330,1356.993896,12.227932,373.492737,1356.714600,87.173470,510.156921,1161.220947,82.251045,572.117493,933.442749,95.867020,346.552582,1098.793091,98.344124,290.145538,948.987427,262.066162,420.671814,1132.228027,-77.190620,403.572296,1128.843994
1086,0,143.681732,246.875809,1297.514282,35.511776,250.767700,1300.230469,171.437103,375.730652,1357.180420,12.229180,374.493622,1356.895508,87.182396,510.272034,1161.102295,82.260773,572.124939,933.443726,95.881020,346.522888,1098.870972,98.367867,290.200867,948.957031,262.095459,420.710724,1132.199585,-77.155006,403.593079,1128.854614
1087,0,143.670944,247.517334,1298.519653,35.511059,251.417282,1301.214233,171.448654,376.763580,1357.363647,12.232331,375.511108,1357.074463,87.191422,510.381927,1160.983154,82.272293,572.132080,933.446899,95.895081,346.488556,1098.951050,98.391594,290.256226,948.924438,262.125793,420.745697,1132.171265,-77.120697,403.611053,1128.862793
1088,0,143.666794,248.169113,1299.546509,35.515400,252.078232,1302.219971,171.465240,377.818787,1357.542969,12.236931,376.545349,1357.251099,87.201469,510.487366,1160.864014,82.285812,572.138550,933.451843,95.910011,346.451294,1099.033203,98.414505,290.303528,948.894836,262.157135,420.776520,1132.144043,-77.087685,403.626007,1128.868896
1089,0,143.670883,248.829132,1300.595825,35.524818,252.751343,1303.247803,171.487274,378.896912,1357.717773,12.242444,377.596100,1357.424316,87.213219,510.589600,1160.745117,82.301315,572.143616,933.457642,95.926605,346.413330,1099.116211,98.436272,290.336395,948.872925,262.189453,420.803284,1132.118652,-77.055573,403.636871,1128.874878
1090,0,143.682129,249.499588,1301.666504,35.539005,253.436981,1304.296143,171.514725,379.998108,1357.887695,12.248652,378.662750,1357.593018,87.226730,510.690033,1160.627686,82.318382,572.146912,933.463379,95.945518,346.377563,1099.199463,98.457550,290.354309,948.860046,262.222504,420.826385,1132.096069,-77.023926,403.642365,1128.882446
1091,0,143.698349,250.183792,1302.755249,35.557590,254.135345,1305.362549,171.547256,381.121613,1358.053345,12.255869,379.744324,1357.756714,87.241432,510.790344,1160.511963,82.336151,572.148621,933.468506,95.967216,346.346771,1099.281250,98.479538,290.361603,948.855286,262.256042,420.846558,1132.076538,-76.992348,403.641418,1128.892700
1092,0,143.719009,250.882141,1303.859131,35.580116,254.846893,1306.444214,171.584549,382.265625,1358.213989,12.264767,380.839722,1357.913940,87.256355,510.892334,1160.398438,82.353592,572.149414,933.472656,95.991928,346.323242,1099.361572,98.502930,290.360870,948.858398,262.290039,420.864899,1132.060303,-76.960640,403.633759,1128.906128
1093,0,143.745102,251.591766,1304.975342,35.605671,255.572342,1307.537354,171.626022,383.427368,1358.370239,12.275760,381.947937,1358.064575,87.270660,510.997894,1160.287231,82.369812,572.149597,933.475525,96.019585,346.308472,1099.440308,98.527260,290.348450,948.872437,262.324341,420.882812,1132.047363,-76.928734,403.619598,1128.922852
1094,0,143.776947,252.310806,1306.100464,35.633083,256.312042,1308.637695,171.671036,384.603333,1358.521240,12.288776,383.067810,1358.208984,87.283936,511.108521,1160.178711,82.384331,572.149658,933.477295,96.049812,346.302917,1099.518555,98.551498,290.317627,948.901917,262.359039,420.901550,1132.037964,-76.896820,403.599823,1128.942505
1095,0,143.812302,253.041122,1307.229126,35.661530,257.066284,1309.741333,171.718918,385.789062,1358.666260,12.303628,384.198090,1358.348633,87.296341,511.224854,1160.072144,82.397156,572.149597,933.477783,96.082161,346.306366,1099.597290,98.574791,290.263824,948.949829,262.394257,420.921997,1132.031860,-76.865112,403.575562,1128.964478
1096,0,143.847626,253.786301,1308.354980,35.690834,257.834808,1310.843628,171.769104,386.979675,1358.804443,12.320538,385.336975,1358.483765,87.308296,511.346924,1159.967529,82.408623,572.149048,933.477234,96.115921,346.317780,1099.677734,98.596779,290.187042,949.016602,262.429749,420.944855,1132.029053,-76.833839,403.548065,1128.988770
1097,0,143.881210,254.547241,1309.472046,35.721100,258.616913,1311.939819,171.820709,388.170135,1358.934570,12.340190,386.481781,1358.615356,87.319931,511.474365,1159.864502,82.419151,572.147644,933.475647,96.150322,346.335785,1099.760376,98.617813,290.092468,949.099548,262.465515,420.970337,1132.029053,-76.803093,403.518677,1129.015015
1098,0,143.914658,255.320129,1310.577148,35.752392,259.411133,1313.025513,171.872833,389.355774,1359.055542,12.363308,387.629669,1358.743408,87.330948,511.606110,1159.762573,82.429039,572.145020,933.473022,96.184570,346.358917,1099.846069,98.638771,289.990692,949.192993,262.501404,420.998352,1132.031738,-76.773048,403.489075,1129.043091
1099,0,143.950760,256.099762,1311.667603,35.784634,260.215698,1314.096313,171.924362,390.532654,1359.166138,12.390355,388.777161,1358.868530,87.340927,511.740692,1159.661255,82.438446,572.140747,933.469482,96.218086,346.385345,1099.935547,98.660278,289.890930,949.291504,262.537170,421.028625,1132.036621,-76.743813,403.461426,1129.072998
1100,0,143.990219,256.884338,1312.739990,35.817711,261.028748,1315.149048,171.973938,391.697479,1359.265991,12.421489,389.921112,1358.990356,87.349861,511.876526,1159.560181,82.447571,572.134705,933.465210,96.250572,346.412842,1100.029419,98.681755,289.793182,949.394409,262.572327,421.061066,1132.043213,-76.715500,403.437927,1129.104370
1101,0,144.030853,257.676056,1313.790039,35.851757,261.848145,1316.181030,172.020248,392.847900,1359.355469,12.456497,391.058411,1359.108276,87.357857,512.012329,1159.459351,82.456665,572.127258,933.460327,96.281929,346.438843,1100.129028,98.701714,289.690308,949.504089,262.606506,421.095856,1132.051147,-76.688133,403.420746,1129.136597
1102,0,144.070084,258.477875,1314.815308,35.887291,262.671875,1317.190918,172.062347,393.982269,1359.434692,12.494672,392.186981,1359.221802,87.364967,512.146545,1159.358887,82.465919,572.119019,933.455139,96.312157,346.461273,1100.234009,98.719040,289.578369,949.621399,262.639587,421.133057,1132.059570,-76.661629,403.411194,1129.169434
1103,0,144.106552,259.290741,1315.813843,35.925072,263.498199,1318.177856,172.099976,395.099762,1359.504639,12.534596,393.305206,1359.330322,87.371162,512.278198,1159.258667,82.475388,572.110535,933.449341,96.341194,346.478577,1100.344360,98.733444,289.459961,949.743591,262.671783,421.172638,1132.068359,-76.635651,403.409424,1129.203125
1104,0,144.140137,260.113739,1316.786621,35.965626,264.325928,1319.142212,172.133514,396.200684,1359.565674,12.573996,394.412109,1359.432983,87.376480,512.406616,1159.159790,82.484886,572.103149,933.442810,96.368980,346.491028,1100.458130,98.745193,289.338806,949.867493,262.703369,421.214081,1132.077271,-76.609909,403.414551,1129.237549
1105,0,144.171768,260.944061,1317.735718,36.008953,265.154175,1320.085815,172.163742,397.286407,1359.617188,12.609283,395.506958,1359.529419,87.381012,512.531250,1159.062134,82.494171,572.097351,933.435913,96.395454,346.500488,1100.573120,98.754562,289.216309,949.990967,262.734283,421.256622,1132.085938,-76.584366,403.425079,1129.272217
1106,0,144.203079,261.777649,1318.664307,36.054573,265.981964,1321.010132,172.191711,398.358917,1359.660156,12.634774,396.589600,1359.619873,87.384781,512.652039,1158.966919,82.503052,572.093933,933.428467,96.420418,346.509644,1100.686401,98.761566,289.093231,950.112671,262.764465,421.299469,1132.094116,-76.559280,403.439545,1129.306763
1107,0,144.234848,262.611389,1319.575928,36.101421,266.808472,1321.917847,172.218765,399.419830,1359.694214,12.642567,397.660736,1359.705078,87.387932,512.769714,1158.873535,82.511368,572.092896,933.420715,96.443527,346.520386,1100.796387,98.765945,288.970612,950.231201,262.793457,421.341522,1132.102295,-76.535065,403.457001,1129.340820
1108,0,144.266342,263.444336,1320.472656,36.148041,267.633667,1322.811523,172.246445,400.470703,1359.719360,12.623399,398.721222,1359.786621,87.390961,512.885010,1158.782593,82.518883,572.094421,933.412415,96.464363,346.533112,1100.902222,98.767365,288.850677,950.345032,262.820984,421.381989,1132.109863,-76.512161,403.477112,1129.373901
1109,0,144.296951,264.275421,1321.356689,36.192890,268.458252,1323.693359,172.275879,401.512543,1359.735107,12.568381,399.772125,1359.865967,87.394569,512.999207,1158.693359,82.525436,572.098450,933.403442,96.482605,346.547211,1101.003906,98.765724,288.736328,950.452881,262.846863,421.420349,1132.117065,-76.490974,403.500092,1129.406128
1110,0,144.327774,265.101593,1322.230835,36.234539,269.282898,1324.566040,172.307892,402.546326,1359.740967,12.471863,400.814636,1359.945068,87.399506,513.113403,1158.604980,82.531090,572.104187,933.393127,96.498055,346.561676,1101.101685,98.761421,288.630585,950.553772,262.870728,421.456177,1132.123413,-76.471817,403.526581,1129.437134
