Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1498,0,50.3081,-0.382875,-3.01207,-53.6306,0.0842037,0.0108714,3.32295,-0.337452,-2.94031
1499,0,50.2937,-0.377654,-3.01176,-53.6142,0.0796873,0.0103772,3.321,-0.33472,-2.94381
1500,0,50.2794,-0.375018,-3.00672,-53.594,0.0735931,0.00587152,3.31502,-0.332502,-2.94635
1501,0,50.2645,-0.375927,-2.99545,-53.5709,0.0650387,-0.00420318,3.30663,-0.331125,-2.94812
1502,0,50.2484,-0.381134,-2.97675,-53.5456,0.0533707,-0.021298,3.29739,-0.330646,-2.94934
1503,0,50.2312,-0.390907,-2.95014,-53.5189,0.0384,-0.0461475,3.28772,-0.330888,-2.95014
1504,0,50.2142,-0.404844,-2.91651,-53.4911,0.0206695,-0.0781559,3.27667,-0.331565,-2.95062
1505,0,50.1985,-0.421656,-2.87878,-53.4619,0.00166455,-0.114787,3.26291,-0.33239,-2.95094
1506,0,50.1834,-0.439213,-2.84199,-53.4301,-0.0162084,-0.151519,3.24597,-0.333167,-2.95139
1507,0,50.1658,-0.455209,-2.81203,-53.3934,-0.0301149,-0.183102,3.22669,-0.333817,-2.95234
1508,0,50.1411,-0.467811,-2.79401,-53.3491,-0.0374865,-0.205052,3.20688,-0.334315,-2.95408
1509,0,50.1046,-0.476242,-2.79043,-53.2945,-0.0369346,-0.215211,3.18871,-0.33466,-2.95666
1510,0,50.0531,-0.481743,-2.79903,-53.2279,-0.0292591,-0.215819,3.17374,-0.33489,-2.9599
1511,0,49.9854,-0.487277,-2.81355,-53.1488,-0.0171092,-0.212894,3.16243,-0.335049,-2.96346
1512,0,49.9013,-0.495453,-2.82779,-53.057,-0.00327377,-0.212173,3.15467,-0.335122,-2.96694
1513,0,49.8005,-0.507005,-2.83853,-52.952,0.0105323,-0.21611,3.15051,-0.335053,-2.97003
1514,0,49.6829,-0.521138,-2.84532,-52.8337,0.0236805,-0.224198,3.14983,-0.33483,-2.97247
1515,0,49.5492,-0.536837,-2.8485,-52.702,0.0358877,-0.235232,3.15181,-0.334539,-2.97401
1516,0,49.4008,-0.553354,-2.84809,-52.5574,0.0467141,-0.24843,3.15549,-0.334313,-2.97451
1517,0,49.2389,-0.569403,-2.84503,-52.4003,0.0559201,-0.262089,3.1602,-0.334314,-2.97399
1518,0,49.0649,-0.582997,-2.84146,-52.2312,0.0636321,-0.273217,3.16507,-0.334749,-2.97252
1519,0,48.8808,-0.592648,-2.83869,-52.0506,0.0697444,-0.279705,3.16855,-0.335815,-2.97011
1520,0,48.6894,-0.598216,-2.83594,-51.8595,0.0735201,-0.281902,3.16886,-0.337618,-2.96673
1521,0,48.4927,-0.600797,-2.83071,-51.659,0.0737266,-0.282375,3.16496,-0.340167,-2.96249
1522,0,48.2918,-0.602184,-2.81989,-51.45,0.0690649,-0.284779,3.15681,-0.343409,-2.95764
1523,0,48.0868,-0.603907,-2.8016,-51.2333,0.0589453,-0.291857,3.14508,-0.347245,-2.95256
1524,0,47.8774,-0.606446,-2.77641,-51.0094,0.0439496,-0.303979,3.13044,-0.351527,-2.9476
1525,0,47.6641,-0.609485,-2.74617,-50.7786,0.0252667,-0.32,3.11279,-0.356046,-2.94296
1526,0,47.4477,-0.612517,-2.71227,-50.5412,0.00381948,-0.338903,3.09158,-0.360481,-2.93864
1527,0,47.229,-0.615015,-2.67518,-50.2975,-0.0199984,-0.360246,3.06631,-0.364423,-2.93453
1528,0,47.0082,-0.616452,-2.63493,-50.0474,-0.046038,-0.383806,3.03684,-0.367452,-2.93039
1529,0,46.7847,-0.616305,-2.59167,-49.7908,-0.0740195,-0.409171,3.00349,-0.369188,-2.92589
1530,0,46.5577,-0.614036,-2.54594,-49.5276,-0.103336,-0.435587,2.96714,-0.369251,-2.92061
1531,0,46.3256,-0.609139,-2.4988,-49.2576,-0.132982,-0.461958,2.92904,-0.367248,-2.91412
1532,0,46.0867,-0.601221,-2.45212,-48.9804,-0.161566,-0.48678,2.89062,-0.362912,-2.90625
1533,0,45.8388,-0.590014,-2.40867,-48.6952,-0.187593,-0.508076,2.85317,-0.356353,-2.8973
1534,0,45.5809,-0.575306,-2.37144,-48.4013,-0.20993,-0.523634,2.81722,-0.34814,-2.8879
1535,0,45.3131,-0.556833,-2.34236,-48.0984,-0.228221,-0.531784,2.78211,-0.338926,-2.87852
1536,0,45.0374,-0.534742,-2.32101,-47.7868,-0.243188,-0.532661,2.74638,-0.329236,-2.86936
1537,0,44.7562,-0.5105,-2.30487,-47.4677,-0.256627,-0.528796,2.7086,-0.319966,-2.8609
1538,0,44.4724,-0.486631,-2.29093,-47.1428,-0.270557,-0.523774,2.66761,-0.312485,-2.8541
1539,0,44.1879,-0.465317,-2.27722,-46.8133,-0.286181,-0.520346,2.62277,-0.307839,-2.84975
1540,0,43.9033,-0.44759,-2.263,-46.4801,-0.303666,-0.519799,2.57428,-0.306225,-2.84813
1541,0,43.6178,-0.433387,-2.2485,-46.1435,-0.322538,-0.522197,2.52331,-0.307157,-2.84917
1542,0,43.3295,-0.421698,-2.23531,-45.8032,-0.341655,-0.526043,2.47142,-0.309789,-2.85257
1543,0,43.0353,-0.410524,-2.22772,-45.4574,-0.358612,-0.527159,2.41975,-0.313195,-2.85791
1544,0,42.7328,-0.397307,-2.23156,-45.1036,-0.370332,-0.519635,2.36856,-0.316587,-2.86458
1545,0,42.4205,-0.380197,-2.24979,-44.7403,-0.375309,-0.499947,2.31767,-0.319398,-2.87192
1546,0,42.0989,-0.358954,-2.27957,-44.3679,-0.374986,-0.469826,2.26705,-0.321256,-2.87935
1547,0,41.769,-0.334701,-2.3143,-43.9883,-0.372606,-0.43476,2.21747,-0.321938,-2.88647
1548,0,41.4307,-0.309027,-2.34778,-43.6032,-0.371026,-0.400339,2.17081,-0.32136,-2.89316
1549,0,41.0824,-0.283241,-2.37655,-43.2135,-0.371738,-0.370069,2.1295,-0.319587,-2.89952
1550,0,40.7229,-0.258201,-2.39955,-42.8197,-0.375101,-0.345365,2.09532,-0.316815,-2.90581
1551,0,40.3522,-0.23454,-2.41721,-42.4219,-0.380768,-0.326317,2.06843,-0.313382,-2.9123
1552,0,39.9722,-0.212861,-2.43053,-42.0203,-0.388112,-0.312344,2.04686,-0.309826,-2.91916
1553,0,39.5876,-0.193816,-2.44064,-41.6151,-0.396541,-0.302572,2.02646,-0.306934,-2.92651
1554,0,39.2033,-0.178066,-2.44892,-41.2065,-0.405504,-0.295983,2.00224,-0.305614,-2.93463
1555,0,38.8231,-0.166104,-2.45698,-40.7947,-0.414421,-0.291532,1.97059,-0.306595,-2.94398
1556,0,38.4484,-0.15799,-2.46623,-40.3795,-0.422796,-0.288259,1.9302,-0.310189,-2.95495
1557,0,38.0783,-0.153216,-2.47733,-39.9611,-0.430342,-0.2854,1.88189,-0.316178,-2.96746
1558,0,37.71,-0.150911,-2.48999,-39.5392,-0.436898,-0.282613,1.82825,-0.32382,-2.98085
1559,0,37.3394,-0.150313,-2.50334,-39.1131,-0.44226,-0.280078,1.77277,-0.332125,-2.99429
1560,0,36.9623,-0.15094,-2.51671,-38.6818,-0.44623,-0.278097,1.71847,-0.340303,-3.00725
1561,0,36.5765,-0.152247,-2.52998,-38.2444,-0.448884,-0.276651,1.66685,-0.347891,-3.01963
1562,0,36.1814,-0.153418,-2.5431,-37.8004,-0.450571,-0.275499,1.61796,-0.354492,-3.03141
1563,0,35.7772,-0.153736,-2.55562,-37.3494,-0.451519,-0.274601,1.57116,-0.359585,-3.0423
1564,0,35.3642,-0.153035,-2.5669,-36.8912,-0.451547,-0.274164,1.52583,-0.362716,-3.05173
1565,0,34.943,-0.151663,-2.57658,-36.4253,-0.450249,-0.274295,1.48123,-0.363816,-3.05922
1566,0,34.5145,-0.150056,-2.58488,-35.9521,-0.447347,-0.274684,1.43655,-0.363234,-3.06462
1567,0,34.0795,-0.14865,-2.59247,-35.4722,-0.442637,-0.274783,1.39164,-0.361518,-3.06808
1568,0,33.638,-0.148197,-2.60015,-34.986,-0.435698,-0.27429,1.34697,-0.359205,-3.06993
1569,0,33.1898,-0.149637,-2.60873,-34.4941,-0.425946,-0.273153,1.30322,-0.356737,-3.07068
1570,0,32.7349,-0.153531,-2.61912,-33.9971,-0.413089,-0.271184,1.26121,-0.354484,-3.07093
1571,0,32.2732,-0.159764,-2.63216,-33.4958,-0.397395,-0.26795,1.22164,-0.352734,-3.07132
1572,0,31.8049,-0.167673,-2.64841,-32.9908,-0.379634,-0.262915,1.1848,-0.351699,-3.07237
1573,0,31.3305,-0.176352,-2.66803,-32.4821,-0.360826,-0.255567,1.15046,-0.351541,-3.07439
1574,0,30.8505,-0.185013,-2.6908,-31.9694,-0.341903,-0.245671,1.11785,-0.352322,-3.07741
1575,0,30.3654,-0.192966,-2.71616,-31.4526,-0.323629,-0.233273,1.08607,-0.353919,-3.08129
1576,0,29.8764,-0.199301,-2.74349,-30.9319,-0.306768,-0.218345,1.05442,-0.356033,-3.08574
1577,0,29.385,-0.203079,-2.77215,-30.4085,-0.291958,-0.200754,1.02242,-0.358298,-3.09028
1578,0,28.8933,-0.203917,-2.80138,-29.8839,-0.279396,-0.180697,0.989563,-0.360384,-3.09439
1579,0,28.4039,-0.202018,-2.83018,-29.36,-0.26897,-0.158915,0.95521,-0.362044,-3.09762
1580,0,27.9192,-0.197844,-2.85728,-28.8392,-0.260614,-0.136682,0.919102,-0.363118,-3.09975
1581,0,27.4412,-0.192065,-2.88109,-28.3239,-0.254368,-0.115819,0.881826,-0.363537,-3.10081
1582,0,26.9706,-0.1855,-2.89973,-27.8163,-0.250429,-0.098611,0.844845,-0.363356,-3.10097
1583,0,26.5078,-0.178882,-2.91088,-27.3185,-0.249363,-0.0876476,0.809942,-0.362776,-3.10049
1584,0,26.053,-0.172688,-2.91213,-26.8322,-0.252044,-0.0854753,0.778532,-0.36206,-3.0996
1585,0,25.6063,-0.16709,-2.90196,-26.3585,-0.259116,-0.0936875,0.75158,-0.361374,-3.09849
1586,0,25.1674,-0.16182,-2.88127,-25.898,-0.270384,-0.111539,0.729871,-0.360686,-3.0973
1587,0,24.7363,-0.155971,-2.85415,-25.4507,-0.284706,-0.135136,0.713641,-0.35977,-3.09609
1588,0,24.3138,-0.148399,-2.82663,-25.0163,-0.300256,-0.158686,0.701729,-0.358298,-3.09488
1589,0,23.9018,-0.13864,-2.80415,-24.594,-0.314923,-0.177098,0.691373,-0.355994,-3.09362
1590,0,23.5028,-0.127091,-2.79016,-24.1825,-0.326926,-0.187322,0.679046,-0.352833,-3.09225
1591,0,23.1181,-0.114429,-2.78618,-23.7807,-0.335311,-0.188086,0.661944,-0.349041,-3.09074
1592,0,22.7473,-0.10133,-2.79242,-23.387,-0.339775,-0.179361,0.638998,-0.344921,-3.08915
1593,0,22.3885,-0.088448,-2.80818,-22.9995,-0.340388,-0.161995,0.610445,-0.340755,-3.08761
1594,0,22.0395,-0.0763335,-2.83177,-22.6169,-0.337693,-0.13774,0.576843,-0.336824,-3.08622
1595,0,21.6987,-0.0654542,-2.85983,-22.2379,-0.332889,-0.109864,0.538753,-0.333396,-3.08509
1596,0,21.3648,-0.0560065,-2.88788,-21.8621,-0.327712,-0.0825781,0.49695,-0.330633,-3.08432
1597,0,21.0365,-0.0475926,-2.91337,-21.4895,-0.323593,-0.0581225,0.452676,-0.328555,-3.08394
1598,0,20.7121,-0.0394103,-2.93758,-21.1201,-0.320781,-0.0349744,0.407625,-0.327069,-3.08389
1599,0,20.3895,-0.030759,-2.96354,-20.7533,-0.318638,-0.00996049,0.363492,-0.325983,-3.084
1600,0,20.0666,-0.0212164,-2.9933,-20.3883,-0.316497,0.0190365,0.321392,-0.324996,-3.08406
1601,0,19.7423,-0.0103559,-3.02729,-20.0242,-0.314197,0.0525464,0.281658,-0.323718,-3.08394
1602,0,19.4167,0.00256374,-3.06423,-19.6609,-0.312454,0.089553,0.244012,-0.321746,-3.08354
1603,0,19.0911,0.0182863,-3.1014,-19.299,-0.312597,0.127665,0.207634,-0.318778,-3.08283
1604,0,18.7671,0.0366597,-3.13687,-18.9386,-0.315119,0.164912,0.171198,-0.314741,-3.0819
1605,0,18.4457,0.0561991,-3.17146,-18.5794,-0.318656,0.201405,0.1334,-0.309814,-3.08104
1606,0,18.1267,0.0748827,-3.20754,-18.2209,-0.321029,0.238523,0.093726,-0.304364,-3.08062
1607,0,17.8102,0.0913891,-3.24726,-17.8634,-0.320859,0.277611,0.052781,-0.29881,-3.08106
1608,0,17.4962,0.105485,-3.29186,-17.5087,-0.31794,0.319627,0.0119492,-0.293481,-3.08266
1609,0,17.1851,0.117609,-3.3413,-17.1583,-0.312877,0.364667,-0.0273984,-0.288563,-3.08544
1610,0,16.8777,0.128576,-3.39325,-16.8137,-0.30703,0.411133,-0.0646061,-0.284096,-3.08904
1611,0,16.5753,0.139451,-3.44343,-16.4761,-0.302311,0.455805,-0.0999338,-0.279936,-3.09284
1612,0,16.2791,0.150926,-3.48837,-16.1458,-0.29993,0.496058,-0.134146,-0.275806,-3.09626
1613,0,15.9888,0.162633,-3.528,-15.8219,-0.299301,0.531894,-0.167802,-0.271515,-3.09907
1614,0,15.7027,0.173369,-3.56438,-15.5029,-0.298791,0.564812,-0.200888,-0.267138,-3.10146
1615,0,15.4196,0.182101,-3.59903,-15.1877,-0.297303,0.595698,-0.233031,-0.262942,-3.10378
1616,0,15.1393,0.188782,-3.63174,-14.8766,-0.295074,0.624039,-0.263837,-0.259121,-3.10638
1617,0,14.8623,0.194126,-3.66095,-14.5707,-0.29316,0.648358,-0.292873,-0.255643,-3.10944
1618,0,14.5887,0.198599,-3.68608,-14.2704,-0.291872,0.668274,-0.319621,-0.252257,-3.11285
1619,0,14.3173,0.201841,-3.70932,-13.9749,-0.289906,0.685991,-0.343842,-0.248622,-3.11636
1620,0,14.0474,0.203062,-3.73364,-13.683,-0.285448,0.704357,-0.365865,-0.244517,-3.11976
1621,0,13.7788,0.201732,-3.76001,-13.3938,-0.277693,0.724208,-0.386452,-0.239961,-3.123
1622,0,13.513,0.198184,-3.78647,-13.1079,-0.267424,0.74375,-0.406618,-0.235037,-3.12608
1623,0,13.2526,0.19392,-3.80842,-12.8264,-0.256954,0.759085,-0.427562,-0.22968,-3.12876
1624,0,12.9998,0.190821,-3.82113,-12.5508,-0.24899,0.766248,-0.450395,-0.223813,-3.13081
1625,0,12.7553,0.189792,-3.8232,-12.2809,-0.24489,0.764092,-0.475683,-0.217649,-3.13225
1626,0,12.5174,0.19072,-3.81607,-12.0155,-0.244742,0.753744,-0.503281,-0.211699,-3.13344
1627,0,12.2848,0.19367,-3.80009,-11.7536,-0.24905,0.735241,-0.532572,-0.206469,-3.13474
1628,0,12.0564,0.19919,-3.77431,-11.4951,-0.258809,0.707618,-0.562788,-0.202233,-3.13636
1629,0,11.8313,0.207332,-3.74045,-11.2396,-0.273693,0.67257,-0.593252,-0.19899,-3.13825
1630,0,11.6076,0.21723,-3.70387,-10.9859,-0.291523,0.635275,-0.623344,-0.196555,-3.14022
1631,0,11.3835,0.227877,-3.6702,-10.733,-0.309861,0.601141,-0.65224,-0.194664,-3.14206
1632,0,11.1578,0.23889,-3.64249,-10.4807,-0.327426,0.57308,-0.678941,-0.193056,-3.14367
1633,0,10.9304,0.250594,-3.62081,-10.2296,-0.34435,0.551105,-0.70263,-0.191577,-3.14509
1634,0,10.7021,0.263834,-3.60224,-9.98116,-0.362112,0.532297,-0.722891,-0.190323,-3.14654
1635,0,10.4749,0.279905,-3.58087,-9.73719,-0.383379,0.510902,-0.73976,-0.189594,-3.14821
1636,0,10.2514,0.300144,-3.55042,-9.49955,-0.410764,0.481031,-0.753853,-0.189572,-3.1501
1637,0,10.0331,0.325072,-3.50869,-9.26874,-0.44488,0.440913,-0.766357,-0.190025,-3.15186
1638,0,9.82059,0.354076,-3.45826,-9.04392,-0.484054,0.393368,-0.778604,-0.190428,-3.15298
1639,0,9.61377,0.385962,-3.40317,-8.82413,-0.525924,0.342369,-0.791462,-0.190355,-3.15316
1640,0,9.41248,0.419467,-3.3466,-8.60899,-0.568607,0.290789,-0.805149,-0.189716,-3.15243
1641,0,9.21647,0.453302,-3.29107,-8.39842,-0.610642,0.240674,-0.819507,-0.18869,-3.15103
1642,0,9.02514,0.486076,-3.23889,-8.19215,-0.650684,0.193868,-0.834213,-0.187606,-3.14924
1643,0,8.83711,0.516318,-3.19224,-7.98937,-0.68742,0.152199,-0.848716,-0.186865,-3.14724
1644,0,8.65018,0.542605,-3.15342,-7.78858,-0.719517,0.117749,-0.862337,-0.186802,-3.14508
1645,0,8.46157,0.56363,-3.12519,-7.58757,-0.745524,0.093176,-0.874548,-0.187585,-3.14266
1646,0,8.26829,0.578215,-3.11055,-7.38359,-0.763947,0.0814277,-0.885144,-0.189235,-3.13988
1647,0,8.06787,0.58549,-3.11186,-7.17396,-0.773624,0.0847172,-0.894386,-0.191688,-3.13673
1648,0,7.85943,0.585213,-3.12937,-6.9569,-0.7743,0.103217,-0.903161,-0.194875,-3.1333
1649,0,7.64439,0.578199,-3.15993,-6.73248,-0.767273,0.133862,-0.912812,-0.198788,-3.1297
1650,0,7.42642,0.566635,-3.19651,-6.50312,-0.755711,0.169942,-0.924518,-0.203444,-3.12606
1651,0,7.21015,0.553546,-3.23018,-6.27305,-0.743703,0.202994,-0.938626,-0.208745,-3.12246
1652,0,6.99948,0.541423,-3.25395,-6.04679,-0.734333,0.226375,-0.954425,-0.214406,-3.11897
1653,0,6.79702,0.531329,-3.26486,-5.8283,-0.72863,0.237275,-0.970551,-0.220049,-3.11562
1654,0,6.6048,0.523102,-3.26345,-5.62098,-0.726,0.236232,-0.985642,-0.225358,-3.11235
1655,0,6.4249,0.51588,-3.25245,-5.42784,-0.724996,0.22595,-0.998776,-0.230144,-3.10906
1656,0,6.25968,0.508633,-3.23523,-5.25164,-0.724023,0.209832,-1.00961,-0.234322,-3.10561
1657,0,6.11219,0.501041,-3.21318,-5.09541,-0.722485,0.189442,-1.01817,-0.237879,-3.10176
1658,0,5.98587,0.493958,-3.18425,-4.96263,-0.721438,0.163127,-1.02439,-0.240901,-3.09726
1659,0,5.88358,0.488568,-3.14538,-4.85643,-0.722565,0.128208,-1.028,-0.243624,-3.09191
1660,0,5.80652,0.485102,-3.09624,-4.77825,-0.726463,0.0845736,-1.02875,-0.246395,-3.08559
1661,0,5.7538,0.482381,-3.04102,-4.72722,-0.731871,0.0362609,-1.02665,-0.24953,-3.07829
1662,0,5.72269,0.478515,-2.98657,-4.70035,-0.7364,-0.010246,-1.02203,-0.253168,-3.07017
1663,0,5.70962,0.472274,-2.93876,-4.69341,-0.73815,-0.0496482,-1.01559,-0.257154,-3.06158
1664,0,5.711,0.463934,-2.89982,-4.70173,-0.73678,-0.0803289,-1.00839,-0.26101,-3.05305
1665,0,5.72338,0.45518,-2.86767,-4.72072,-0.73369,-0.104858,-1.00159,-0.264173,-3.04516
1666,0,5.74345,0.44843,-2.83666,-4.74615,-0.731626,-0.1291,-0.996041,-0.266361,-3.03833
1667,0,5.76746,0.445515,-2.80103,-4.77376,-0.733137,-0.158852,-0.992198,-0.267704,-3.03275
1668,0,5.79073,0.446302,-2.75944,-4.79869,-0.738564,-0.195495,-0.990236,-0.268554,-3.02846
1669,0,5.8082,0.448873,-2.71536,-4.81597,-0.745972,-0.2357,-0.990102,-0.269263,-3.02535
1670,0,5.81581,0.451134,-2.67316,-4.82196,-0.753007,-0.275165,-0.991405,-0.270038,-3.02321
1671,0,5.81144,0.451904,-2.63532,-4.81529,-0.758244,-0.311324,-0.993429,-0.27092,-3.02181
1672,0,5.79519,0.450854,-2.60251,-4.79675,-0.761227,-0.343343,-0.995483,-0.271874,-3.02094
1673,0,5.7691,0.448098,-2.57448,-4.76876,-0.762085,-0.371292,-0.997179,-0.272899,-3.02049
1674,0,5.73662,0.443913,-2.55071,-4.73485,-0.761212,-0.395582,-0.998456,-0.27405,-3.02039
1675,0,5.70186,0.438624,-2.53065,-4.69896,-0.759084,-0.416646,-0.999457,-0.275404,-3.02064
1676,0,5.66876,0.432548,-2.51399,-4.66486,-0.756134,-0.434721,-1.00035,-0.277022,-3.02126
1677,0,5.64057,0.425884,-2.50079,-4.63563,-0.752609,-0.449729,-1.00134,-0.278927,-3.0223
1678,0,5.61958,0.418641,-2.4913,-4.61318,-0.748505,-0.46141,-1.00276,-0.281109,-3.02376
1679,0,5.60667,0.41072,-2.48565,-4.59814,-0.743673,-0.469581,-1.00489,-0.283527,-3.02561
1680,0,5.6012,0.402061,-2.4838,-4.58998,-0.737989,-0.474281,-1.00762,-0.286114,-3.0278
1681,0,5.60159,0.392711,-2.48539,-4.58735,-0.73142,-0.475797,-1.01071,-0.288774,-3.03027
1682,0,5.60609,0.382799,-2.48985,-4.5885,-0.724027,-0.474675,-1.01415,-0.291399,-3.03294
1683,0,5.61293,0.372519,-2.49638,-4.59163,-0.715971,-0.471656,-1.01797,-0.293897,-3.03576
1684,0,5.6202,0.362089,-2.50418,-4.59515,-0.707446,-0.467478,-1.02185,-0.296187,-3.03865
1685,0,5.62608,0.351683,-2.51267,-4.59781,-0.6986,-0.462711,-1.02519,-0.298204,-3.0416
1686,0,5.62939,0.341412,-2.52145,-4.5989,-0.689546,-0.457722,-1.02754,-0.299924,-3.04458
1687,0,5.62985,0.331355,-2.53035,-4.59828,-0.680431,-0.452682,-1.02874,-0.301399,-3.04758
1688,0,5.62778,0.321596,-2.53934,-4.59633,-0.671446,-0.447615,-1.02874,-0.302731,-3.05062
1689,0,5.62368,0.312246,-2.54839,-4.59366,-0.662788,-0.442536,-1.02742,-0.303998,-3.05373
1690,0,5.61794,0.303467,-2.55738,-4.5909,-0.654632,-0.437571,-1.02455,-0.305195,-3.05692
1691,0,5.61079,0.295572,-2.56591,-4.58842,-0.647162,-0.432951,-1.01997,-0.306169,-3.06005
1692,0,5.60243,0.289089,-2.57342,-4.58631,-0.640621,-0.428899,-1.0138,-0.306612,-3.06279
1693,0,5.59289,0.284597,-2.57949,-4.58428,-0.635268,-0.425473,-1.00634,-0.306192,-3.06484
1694,0,5.58188,0.282446,-2.58414,-4.58174,-0.631265,-0.422509,-0.997907,-0.30474,-3.06603
1695,0,5.56889,0.282641,-2.58777,-4.57792,-0.628659,-0.4197,-0.988755,-0.302333,-3.06648
1696,0,5.55363,0.284911,-2.591,-4.57219,-0.62742,-0.416717,-0.979219,-0.299246,-3.06647
1697,0,5.53628,0.288899,-2.59434,-4.56424,-0.627469,-0.413314,-0.969813,-0.295777,-3.06624
1698,0,5.51751,0.294267,-2.598,-4.55422,-0.628642,-0.409406,-0.961041,-0.292104,-3.06593
1699,0,5.49793,0.300555,-2.60191,-4.54264,-0.630598,-0.405045,-0.953011,-0.28834,-3.06548
1700,0,5.47794,0.307083,-2.60591,-4.53024,-0.632808,-0.40034,-0.945398,-0.284622,-3.06481
1701,0,5.45811,0.313176,-2.60982,-4.51798,-0.63468,-0.395434,-0.937816,-0.281018,-3.0638
1702,0,5.43931,0.318417,-2.61345,-4.50688,-0.635741,-0.390524,-0.930108,-0.277448,-3.06246
1703,0,5.42247,0.322607,-2.61658,-4.49788,-0.63574,-0.385902,-0.922265,-0.273828,-3.06081
1704,0,5.40828,0.325566,-2.61879,-4.49169,-0.634678,-0.382002,-0.91426,-0.270291,-3.0589
1705,0,5.39724,0.32703,-2.61951,-4.48878,-0.632748,-0.379335,-0.906129,-0.267244,-3.05666
1706,0,5.38994,0.326743,-2.61814,-4.48935,-0.630203,-0.378316,-0.898268,-0.26515,-3.05397
1707,0,5.38714,0.324598,-2.61433,-4.49333,-0.627203,-0.379133,-0.891506,-0.264251,-3.05066
1708,0,5.38937,0.320701,-2.60791,-4.50036,-0.62374,-0.381706,-0.886713,-0.26444,-3.0465
1709,0,5.39652,0.315345,-2.59889,-4.50993,-0.619649,-0.385706,-0.884318,-0.265288,-3.04114
1710,0,5.40774,0.308835,-2.58763,-4.52135,-0.614685,-0.390589,-0.884131,-0.266307,-3.03439
1711,0,5.42154,0.301258,-2.57505,-4.53389,-0.608693,-0.395679,-0.885413,-0.267328,-3.02644
1712,0,5.4363,0.292577,-2.56248,-4.5469,-0.601782,-0.400275,-0.887203,-0.268578,-3.01794
1713,0,5.4507,0.282955,-2.55122,-4.55987,-0.594378,-0.40376,-0.888691,-0.270388,-3.00958
1714,0,5.46375,0.272897,-2.54215,-4.57237,-0.587111,-0.405664,-0.889308,-0.272928,-3.00185
1715,0,5.47463,0.263172,-2.53574,-4.58396,-0.580599,-0.405642,-0.888665,-0.276089,-2.99491
1716,0,5.48273,0.254691,-2.53212,-4.59412,-0.575324,-0.403448,-0.886675,-0.279465,-2.98868
1717,0,5.48788,0.248309,-2.53106,-4.60228,-0.571622,-0.398971,-0.883741,-0.28255,-2.98286
1718,0,5.49034,0.244489,-2.53211,-4.60788,-0.56968,-0.392287,-0.880667,-0.285056,-2.97709
1719,0,5.4905,0.243216,-2.53481,-4.61038,-0.569542,-0.383714,-0.87838,-0.28701,-2.97125
1720,0,5.48876,0.2442,-2.53857,-4.60947,-0.571115,-0.373876,-0.877593,-0.288545,-2.96535
1721,0,5.48526,0.247012,-2.54267,-4.60517,-0.57413,-0.363643,-0.878422,-0.289737,-2.95952
1722,0,5.47968,0.251169,-2.54642,-4.59791,-0.578185,-0.35395,-0.880126,-0.290582,-2.95395
1723,0,5.47151,0.25625,-2.54939,-4.5885,-0.582852,-0.345548,-0.881376,-0.291006,-2.94892
1724,0,5.46062,0.261869,-2.55163,-4.57811,-0.587674,-0.338679,-0.880879,-0.290915,-2.94468
1725,0,5.44747,0.267586,-2.55377,-4.56807,-0.59211,-0.33292,-0.877763,-0.290251,-2.94138
1726,0,5.43273,0.272977,-2.55658,-4.5597,-0.595639,-0.327476,-0.871383,-0.288985,-2.93896
1727,0,5.41677,0.277777,-2.5605,-4.55412,-0.597897,-0.321695,-0.86101,-0.287082,-2.93718
1728,0,5.39995,0.281834,-2.56554,-4.55199,-0.598699,-0.315261,-0.846316,-0.284537,-2.93573
1729,0,5.38367,0.284888,-2.5714,-4.55348,-0.59799,-0.308043,-0.828576,-0.281559,-2.93418
1730,0,5.37061,0.286493,-2.5777,-4.55814,-0.595833,-0.299943,-0.810889,-0.27865,-2.93209
1731,0,5.36297,0.286289,-2.58423,-4.56505,-0.592371,-0.290814,-0.796391,-0.276314,-2.92913
1732,0,5.36082,0.284286,-2.59116,-4.57296,-0.587758,-0.280486,-0.786392,-0.274708,-2.92532
1733,0,5.36247,0.280868,-2.59879,-4.58053,-0.582184,-0.268923,-0.780546,-0.273651,-2.92093
1734,0,5.36586,0.276619,-2.60719,-4.58657,-0.575956,-0.256372,-0.777982,-0.272856,-2.91628
1735,0,5.36924,0.272202,-2.61601,-4.59023,-0.569527,-0.2434,-0.777795,-0.272066,-2.91162
1736,0,5.37136,0.268258,-2.62465,-4.59112,-0.563397,-0.230803,-0.779105,-0.271073,-2.90717
1737,0,5.37147,0.265282,-2.63261,-4.58932,-0.557951,-0.219302,-0.781094,-0.2697,-2.90317
1738,0,5.36934,0.263572,-2.63977,-4.5853,-0.553349,-0.209212,-0.783045,-0.267782,-2.89983
1739,0,5.36509,0.263264,-2.64627,-4.57975,-0.549603,-0.200538,-0.784397,-0.265191,-2.8973
1740,0,5.35914,0.264331,-2.6521,-4.5733,-0.54665,-0.19326,-0.784929,-0.261891,-2.89556
1741,0,5.35232,0.266425,-2.65723,-4.56628,-0.544234,-0.187241,-0.785154,-0.257983,-2.8944
1742,0,5.34589,0.268773,-2.66191,-4.55858,-0.541806,-0.181928,-0.786442,-0.253739,-2.89351
