Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1562,0,1.85806,7.69543,-0.493087,-0.17935,-7.29128,0.324964,-1.74184,0.402552,-0.186753
1563,0,1.86053,8.24911,-0.359377,-0.150689,-7.8173,0.181964,-1.75926,0.430763,-0.194716
1564,0,1.86272,8.80191,-0.231228,-0.120216,-8.34328,0.0434367,-1.77645,0.458019,-0.203254
1565,0,1.86589,9.35666,-0.110261,-0.0892844,-8.87259,-0.089316,-1.79385,0.4838,-0.212797
1566,0,1.87065,9.91512,0.00111283,-0.0586998,-9.40737,-0.214105,-1.8119,0.507701,-0.223592
1567,0,1.87634,10.4782,0.100343,-0.0283005,-9.94868,-0.328589,-1.8308,0.529633,-0.235704
1568,0,1.88092,11.0469,0.185637,0.00305877,-10.497,-0.431108,-1.85022,0.549958,-0.248943
1569,0,1.88162,11.6221,0.2565,0.0368959,-11.0527,-0.520946,-1.86928,0.569432,-0.262706
1570,0,1.876,12.2056,0.313599,0.074358,-11.6166,-0.598165,-1.88682,0.588876,-0.27607
1571,0,1.86276,12.7987,0.358261,0.115904,-12.1895,-0.663483,-1.90203,0.608783,-0.288241
1572,0,1.84219,13.4023,0.392177,0.161319,-12.7723,-0.718347,-1.91483,0.629235,-0.298933
1573,0,1.81594,14.0164,0.41757,0.209915,-13.3653,-0.765196,-1.92593,0.650027,-0.308447
1574,0,1.78646,14.6409,0.437427,0.260953,-13.9686,-0.807662,-1.93645,0.670765,-0.31756
1575,0,1.75598,15.2749,0.455429,0.31408,-14.5819,-0.850252,-1.94742,0.690987,-0.327198
1576,0,1.72589,15.9164,0.475638,0.369504,-15.2035,-0.897633,-1.95939,0.710342,-0.337978
1577,0,1.69676,16.5625,0.501964,0.427732,-15.8306,-0.953846,-1.97231,0.728662,-0.350014
1578,0,1.66884,17.2093,0.53732,0.488973,-16.4593,-1.02149,-1.98575,0.745899,-0.363068
1579,0,1.64261,17.8529,0.582859,0.552769,-17.0858,-1.10117,-1.99929,0.76212,-0.376822
1580,0,1.6188,18.4898,0.637777,0.61817,-17.7061,-1.19166,-2.01282,0.777559,-0.391144
1581,0,1.59806,19.1171,0.699893,0.684294,-18.3169,-1.29082,-2.02663,0.792666,-0.406296
1582,0,1.58041,19.733,0.766796,0.751055,-18.9161,-1.39702,-2.0412,0.808046,-0.422957
1583,0,1.56477,20.3372,0.83675,0.81965,-19.5025,-1.51002,-2.05697,0.824237,-0.442084
1584,0,1.54896,20.9303,0.908759,0.892536,-20.0764,-1.63078,-2.07425,0.84143,-0.464654
1585,0,1.53025,21.5135,0.98193,0.972769,-20.6396,-1.76034,-2.09338,0.859268,-0.491328
1586,0,1.5063,22.0885,1.05457,1.06277,-21.1945,-1.8981,-2.1148,0.876789,-0.522054
1587,0,1.47574,22.6571,1.12368,1.16334,-21.7444,-2.04073,-2.13895,0.89255,-0.555765
1588,0,1.43815,23.2213,1.18567,1.27367,-22.2928,-2.18264,-2.16589,0.904942,-0.590285
1589,0,1.39365,23.7833,1.2378,1.39201,-22.8437,-2.31779,-2.19511,0.912514,-0.622534
1590,0,1.34268,24.3451,1.27936,1.51656,-23.4001,-2.44164,-2.22562,0.914048,-0.649109
1591,0,1.28613,24.9068,1.3117,1.64574,-23.9633,-2.55215,-2.25644,0.908568,-0.667247
1592,0,1.22585,25.4663,1.33719,1.77753,-24.5314,-2.64958,-2.28681,0.895827,-0.675826
1593,0,1.16467,26.0196,1.35808,1.90874,-25.099,-2.73583,-2.31611,0.877202,-0.676124
1594,0,1.10592,26.5616,1.37577,2.03523,-25.6581,-2.81376,-2.3438,0.855919,-0.6717
1595,0,1.05243,27.0878,1.39068,2.15293,-26.2001,-2.88624,-2.36942,0.836041,-0.667026
1596,0,1.00564,27.5949,1.40273,2.25937,-26.7187,-2.95545,-2.3926,0.820931,-0.665662
1597,0,0.965322,28.0821,1.41207,2.35448,-27.2112,-3.02292,-2.41325,0.81231,-0.669268
1598,0,0.930232,28.5508,1.41959,2.43999,-27.6788,-3.09004,-2.43136,0.810277,-0.677808
1599,0,0.899178,29.0034,1.42697,2.51798,-28.1249,-3.15816,-2.44683,0.81395,-0.690398
1600,0,0.871928,29.4429,1.43624,2.58962,-28.5535,-3.22842,-2.45947,0.822124,-0.706043
1601,0,0.849395,29.8716,1.4489,2.65472,-28.968,-3.30107,-2.46932,0.833657,-0.723938
1602,0,0.832891,30.2913,1.4651,2.71236,-29.3713,-3.37502,-2.47682,0.847625,-0.743461
1603,0,0.823016,30.7035,1.48348,2.76194,-29.7655,-3.44821,-2.48272,0.863408,-0.76417
1604,0,0.819096,31.1095,1.50182,2.80395,-30.1522,-3.51873,-2.48788,0.880763,-0.785903
1605,0,0.81947,31.5107,1.51786,2.83983,-30.5327,-3.58552,-2.49304,0.899843,-0.808847
1606,0,0.822313,31.9075,1.52997,2.87129,-30.9069,-3.64843,-2.49877,0.921089,-0.833452
1607,0,0.826438,32.3002,1.53744,2.8996,-31.2746,-3.70795,-2.50542,0.945005,-0.86021
1608,0,0.831537,32.6882,1.54053,2.92536,-31.6347,-3.76489,-2.5132,0.971923,-0.88943
1609,0,0.837803,33.071,1.54013,2.94889,-31.9868,-3.82013,-2.52219,1.00193,-0.921128
1610,0,0.845457,33.4479,1.53757,2.97049,-32.3302,-3.87461,-2.53227,1.0349,-0.955025
1611,0,0.854593,33.8181,1.53449,2.99063,-32.6641,-3.92942,-2.54312,1.07065,-0.990595
1612,0,0.865331,34.1803,1.53283,3.00972,-32.9875,-3.98562,-2.55426,1.10897,-1.02715
1613,0,0.878136,34.5333,1.53443,3.02783,-33.299,-4.04398,-2.56529,1.1498,-1.06396
1614,0,0.893961,34.8755,1.54076,3.04446,-33.5972,-4.10465,-2.57602,1.19315,-1.10036
1615,0,0.913858,35.2061,1.55249,3.05869,-33.8813,-4.16716,-2.58641,1.23908,-1.13589
1616,0,0.93836,35.5251,1.56944,3.06971,-34.1513,-4.23057,-2.5964,1.28748,-1.17033
1617,0,0.967266,35.833,1.59098,3.07734,-34.4081,-4.29411,-2.60591,1.33799,-1.20354
1618,0,0.99968,36.1311,1.61677,3.08239,-34.6536,-4.35785,-2.61475,1.38998,-1.23542
1619,0,1.03421,36.4206,1.647,3.08668,-34.8898,-4.42296,-2.62279,1.44277,-1.26594
1620,0,1.06955,36.7029,1.68218,3.09239,-35.1183,-4.4912,-2.63006,1.49574,-1.29516
1621,0,1.10495,36.979,1.72276,3.10127,-35.3408,-4.56411,-2.63687,1.54841,-1.3232
1622,0,1.13995,37.2499,1.76875,3.11458,-35.5584,-4.64261,-2.64363,1.60038,-1.3502
1623,0,1.17366,37.5166,1.81948,3.13357,-35.7725,-4.72706,-2.65074,1.65133,-1.37624
1624,0,1.20415,37.7798,1.8736,3.15993,-35.984,-4.81749,-2.65834,1.70095,-1.40132
1625,0,1.22861,38.0395,1.92924,3.19558,-36.193,-4.91356,-2.66619,1.74903,-1.42533
1626,0,1.24404,38.2946,1.98438,3.24205,-36.3986,-5.01449,-2.67374,1.79543,-1.44806
1627,0,1.248,38.5434,2.03698,3.29995,-36.599,-5.11899,-2.68033,1.8401,-1.4694
1628,0,1.23898,38.7835,2.08518,3.36898,-36.7919,-5.22549,-2.68547,1.88308,-1.4894
1629,0,1.21636,39.0129,2.12754,3.44829,-36.9752,-5.3326,-2.68885,1.92444,-1.50819
1630,0,1.17999,39.23,2.16324,3.53709,-37.1472,-5.43944,-2.69029,1.96433,-1.52599
1631,0,1.12989,39.4338,2.19216,3.63492,-37.3068,-5.54589,-2.68962,2.00283,-1.54299
1632,0,1.06629,39.6237,2.21469,3.74148,-37.4534,-5.65229,-2.6867,2.03992,-1.55935
1633,0,0.989912,39.7987,2.23152,3.85607,-37.5862,-5.75888,-2.68139,2.07545,-1.57522
1634,0,0.902259,39.9575,2.24332,3.97705,-37.7041,-5.86526,-2.67364,2.10926,-1.59071
1635,0,0.80552,40.0982,2.25076,4.10204,-37.8056,-5.97023,-2.66352,2.14108,-1.60573
1636,0,0.702084,40.2196,2.25433,4.22854,-37.89,-6.07221,-2.65128,2.1705,-1.61997
1637,0,0.594184,40.3212,2.25432,4.35435,-37.9574,-6.16949,-2.63733,2.19699,-1.63298
1638,0,0.483785,40.4034,2.25063,4.47759,-38.009,-6.26033,-2.62216,2.22012,-1.64437
1639,0,0.372628,40.4674,2.24275,4.59634,-38.0463,-6.3429,-2.60629,2.2396,-1.65395
1640,0,0.262531,40.5147,2.23014,4.70847,-38.0711,-6.4155,-2.59011,2.2553,-1.66187
1641,0,0.155806,40.5462,2.21258,4.81136,-38.0846,-6.47671,-2.57397,2.26718,-1.6686
1642,0,0.05534,40.563,2.19032,4.90198,-38.0882,-6.52526,-2.55814,2.27522,-1.67469
1643,0,-0.035727,40.5663,2.16411,4.97733,-38.0832,-6.56028,-2.54286,2.27939,-1.68065
1644,0,-0.114468,40.5578,2.13551,5.0353,-38.0714,-6.58198,-2.52831,2.27977,-1.68685
1645,0,-0.178672,40.5395,2.10683,5.07528,-38.0546,-6.59203,-2.51464,2.27657,-1.69352
1646,0,-0.227288,40.5135,2.08058,5.09818,-38.0343,-6.59306,-2.50194,2.27015,-1.70075
1647,0,-0.260663,40.4809,2.05865,5.10606,-38.011,-6.5878,-2.49026,2.261,-1.70845
1648,0,-0.28047,40.4417,2.04175,5.10164,-37.984,-6.57834,-2.47968,2.24958,-1.71638
1649,0,-0.289408,40.3945,2.0292,5.08784,-37.9513,-6.56567,-2.47037,2.23639,-1.72425
1650,0,-0.290874,40.3371,2.01902,5.06738,-37.9101,-6.54972,-2.4625,2.22183,-1.7318
1651,0,-0.288718,40.2669,2.00836,5.04278,-37.8575,-6.52968,-2.45616,2.20619,-1.73888
1652,0,-0.286901,40.1813,1.99428,5.01639,-37.7905,-6.5046,-2.45128,2.18964,-1.74541
1653,0,-0.288844,40.0771,1.97466,4.99034,-37.706,-6.47408,-2.44763,2.17224,-1.75134
1654,0,-0.296495,39.9517,1.94918,4.96626,-37.6011,-6.43881,-2.44494,2.15409,-1.75671
1655,0,-0.309822,39.8031,1.91926,4.94479,-37.4735,-6.40028,-2.44301,2.13523,-1.76164
1656,0,-0.327497,39.6298,1.88675,4.9255,-37.3218,-6.35953,-2.44173,2.11576,-1.76612
1657,0,-0.348286,39.4316,1.85245,4.90741,-37.1458,-6.31632,-2.44102,2.09574,-1.77
1658,0,-0.371981,39.2091,1.81597,4.88989,-36.946,-6.26962,-2.44075,2.0752,-1.77299
1659,0,-0.399299,38.9641,1.77666,4.87333,-36.7242,-6.2189,-2.44071,2.05414,-1.77481
1660,0,-0.431068,38.699,1.73452,4.85879,-36.483,-6.16478,-2.44068,2.03245,-1.77533
1661,0,-0.467258,38.4171,1.69042,4.84709,-36.2258,-6.10862,-2.44053,2.00989,-1.77462
1662,0,-0.506339,38.1224,1.64584,4.83793,-35.9568,-6.05173,-2.44033,1.98614,-1.77286
1663,0,-0.545418,37.8188,1.60238,4.8297,-35.6803,-5.99477,-2.44037,1.96092,-1.77024
1664,0,-0.581241,37.5095,1.56117,4.82005,-35.3997,-5.93753,-2.44105,1.9342,-1.76697
1665,0,-0.611293,37.1967,1.52233,4.80643,-35.117,-5.87894,-2.44254,1.90632,-1.76326
1666,0,-0.634295,36.8811,1.48495,4.78638,-34.8322,-5.81712,-2.44456,1.87791,-1.75934
1667,0,-0.65005,36.5615,1.44755,4.75779,-34.5439,-5.7498,-2.44646,1.84965,-1.75535
1668,0,-0.658704,36.2362,1.40847,4.71878,-34.2499,-5.67449,-2.44749,1.82204,-1.75123
1669,0,-0.659894,35.9039,1.36616,4.66734,-33.9488,-5.58861,-2.4472,1.79525,-1.74675
1670,0,-0.652648,35.564,1.31912,4.60144,-33.6403,-5.48961,-2.44557,1.76922,-1.74165
1671,0,-0.63631,35.2168,1.26589,4.52001,-33.3249,-5.37556,-2.44295,1.74386,-1.73569
1672,0,-0.611709,34.863,1.20526,4.42411,-33.003,-5.24593,-2.43984,1.7193,-1.72861
1673,0,-0.581673,34.5028,1.1369,4.31756,-32.6744,-5.10247,-2.43663,1.69596,-1.72019
1674,0,-0.550596,34.1349,1.06171,4.20636,-32.3365,-4.94921,-2.43345,1.67454,-1.71034
1675,0,-0.523384,33.7561,0.981718,4.0973,-31.985,-4.7916,-2.4301,1.65587,-1.6992
1676,0,-0.504123,33.361,0.899788,3.99641,-31.613,-4.63546,-2.42628,1.64085,-1.68718
1677,0,-0.494827,32.9427,0.819212,3.90754,-31.2127,-4.48594,-2.4218,1.6303,-1.67495
1678,0,-0.494857,32.4943,0.743208,3.83175,-30.7764,-4.3467,-2.41681,1.62487,-1.66328
1679,0,-0.501476,32.01,0.674051,3.76747,-30.2978,-4.21913,-2.41173,1.62501,-1.65287
1680,0,-0.511054,31.4862,0.612374,3.71136,-29.7731,-4.10216,-2.40708,1.63089,-1.64411
1681,0,-0.520044,30.9215,0.557359,3.65935,-29.2015,-3.99291,-2.40327,1.64245,-1.63701
1682,0,-0.525569,30.3171,0.507548,3.60751,-28.5845,-3.88781,-2.40035,1.6593,-1.63117
1683,0,-0.525803,29.6759,0.461603,3.55271,-27.9261,-3.78371,-2.39785,1.68067,-1.62588
1684,0,-0.519843,29.0017,0.41886,3.49274,-27.2313,-3.67873,-2.39476,1.70549,-1.62052
1685,0,-0.507148,28.2995,0.379532,3.42602,-26.5062,-3.57253,-2.38982,1.73259,-1.61482
1686,0,-0.487107,27.5746,0.344209,3.35134,-25.7573,-3.46578,-2.38193,1.76083,-1.60889
1687,0,-0.459027,26.8339,0.312908,3.26763,-24.9921,-3.35909,-2.37045,1.7894,-1.60318
1688,0,-0.422562,26.0844,0.284544,3.17429,-24.2182,-3.25251,-2.35531,1.81795,-1.59835
1689,0,-0.378524,25.3331,0.257227,3.07207,-23.4427,-3.14587,-2.33695,1.8465,-1.59506
1690,0,-0.329603,24.5864,0.229021,2.96398,-22.6715,-3.03957,-2.31607,1.87524,-1.59377
1691,0,-0.28032,23.8493,0.198651,2.85522,-21.9096,-2.93475,-2.29346,1.90418,-1.59439
1692,0,-0.236071,23.1256,0.166001,2.75258,-21.1617,-2.83299,-2.27015,1.93249,-1.59578
1693,0,-0.201708,22.4187,0.132356,2.66352,-20.4331,-2.73583,-2.24786,1.95787,-1.59548
1694,0,-0.18023,21.7321,0.0998831,2.59421,-19.7304,-2.6447,-2.22877,1.97717,-1.59068
1695,0,-0.172179,21.0698,0.0704098,2.54745,-19.0597,-2.56066,-2.21445,1.98812,-1.5799
1696,0,-0.175754,20.4361,0.0443862,2.52176,-18.426,-2.48364,-2.20531,1.99014,-1.56338
1697,0,-0.187359,19.8356,0.0205116,2.51224,-17.8334,-2.41178,-2.20091,1.98391,-1.54242
1698,0,-0.202651,19.2722,-0.00400044,2.51247,-17.2845,-2.34167,-2.20053,1.97065,-1.51863
1699,0,-0.217822,18.7478,-0.0323581,2.5165,-16.7805,-2.26959,-2.20349,1.95179,-1.49353
1700,0,-0.230311,18.2625,-0.066687,2.52006,-16.3198,-2.19312,-2.20909,1.92888,-1.46828
1701,0,-0.238763,17.8146,-0.107008,2.52071,-15.8994,-2.11218,-2.21655,1.90341,-1.44379
1702,0,-0.242707,17.4012,-0.151262,2.51749,-15.5148,-2.02897,-2.225,1.87661,-1.42072
1703,0,-0.242272,17.0183,-0.196371,2.51042,-15.1614,-1.94674,-2.2336,1.84933,-1.39955
1704,0,-0.237978,16.6613,-0.239783,2.50006,-14.834,-1.86826,-2.24176,1.822,-1.3806
1705,0,-0.230603,16.3248,-0.280703,2.48739,-14.5269,-1.79463,-2.24945,1.7946,-1.36408
1706,0,-0.221179,16.0023,-0.320428,2.47356,-14.234,-1.72469,-2.25714,1.76702,-1.34997
1707,0,-0.210894,15.6871,-0.361645,2.45969,-13.9486,-1.65545,-2.26537,1.73935,-1.33781
1708,0,-0.20087,15.3726,-0.407119,2.44659,-13.6637,-1.5834,-2.27447,1.71207,-1.32678
1709,0,-0.191934,15.0525,-0.458627,2.43472,-13.3721,-1.50589,-2.28447,1.686,-1.31608
1710,0,-0.184474,14.7211,-0.51655,2.42422,-13.0675,-1.42188,-2.29513,1.66208,-1.30523
1711,0,-0.178294,14.3739,-0.579997,2.41476,-12.744,-1.3317,-2.30602,1.64135,-1.294
1712,0,-0.172527,14.0075,-0.647375,2.40533,-12.3974,-1.23629,-2.31656,1.62475,-1.2822
1713,0,-0.165886,13.6201,-0.717184,2.39461,-12.0252,-1.13646,-2.32625,1.61287,-1.26959
1714,0,-0.157208,13.2113,-0.788506,2.38164,-11.6269,-1.03278,-2.33499,1.60569,-1.25611
1715,0,-0.145756,12.7813,-0.860748,2.36636,-11.2035,-0.926019,-2.34321,1.60244,-1.24193
1716,0,-0.131068,12.3308,-0.933141,2.34931,-10.757,-0.81737,-2.35163,1.60196,-1.22733
1717,0,-0.11271,11.8607,-1.00464,2.33097,-10.2889,-0.708163,-2.36085,1.60321,-1.21237
1718,0,-0.0901758,11.3713,-1.07416,2.31147,-9.80025,-0.599431,-2.37121,1.60564,-1.19691
1719,0,-0.0627183,10.8626,-1.14102,2.29028,-9.29103,-0.491517,-2.38265,1.60922,-1.18059
1720,0,-0.0291406,10.3342,-1.20553,2.26605,-8.76046,-0.383707,-2.39498,1.61419,-1.1631
1721,0,0.0120662,9.78571,-1.26913,2.23696,-8.20804,-0.274288,-2.40795,1.62069,-1.14435
1722,0,0.0622902,9.21777,-1.33391,2.20128,-7.63473,-0.161304,-2.42148,1.62847,-1.12451
1723,0,0.122291,8.63299,-1.40162,2.15813,-7.04375,-0.0435423,-2.43566,1.63693,-1.10398
1724,0,0.191692,8.03584,-1.4731,2.10799,-6.44055,0.0787774,-2.45071,1.64509,-1.08338
1725,0,0.26882,7.4322,-1.54789,2.05261,-5.83215,0.203922,-2.46676,1.6518,-1.06336
1726,0,0.351064,6.82875,-1.62447,1.99447,-5.2262,0.329222,-2.48367,1.65607,-1.04439
1727,0,0.435401,6.23228,-1.70081,1.93603,-4.63,0.451899,-2.50088,1.65735,-1.02661
1728,0,0.518845,5.64911,-1.77501,1.87947,-4.04999,0.569697,-2.51764,1.65551,-1.00986
1729,0,0.59879,5.08461,-1.84566,1.8265,-3.49148,0.681249,-2.53319,1.65063,-0.993823
1730,0,0.673218,4.54297,-1.9121,1.77848,-2.95859,0.786127,-2.54715,1.64278,-0.978096
1731,0,0.740781,4.02712,-1.97432,1.73651,-2.4543,0.884642,-2.55954,1.63199,-0.962313
1732,0,0.80064,3.53873,-2.03248,1.7015,-1.98022,0.977341,-2.57076,1.61841,-0.94616
1733,0,0.852316,3.07818,-2.08614,1.67413,-1.53641,1.06409,-2.58126,1.60239,-0.929447
1734,0,0.895857,2.64478,-2.13372,1.65452,-1.12152,1.14345,-2.5914,1.58458,-0.912239
1735,0,0.932028,2.23728,-2.17309,1.6418,-0.733554,1.21323,-2.60124,1.56568,-0.894854
1736,0,0.962104,1.85441,-2.20237,1.6343,-0.370708,1.27144,-2.61053,1.54614,-0.877644
1737,0,0.987512,1.49532,-2.22023,1.62989,-0.0319957,1.31681,-2.61877,1.52602,-0.860772
1738,0,1.00971,1.15994,-2.22628,1.62645,0.282569,1.34919,-2.62547,1.50513,-0.84416
1739,0,1.0302,0.848784,-2.22153,1.62208,0.572267,1.36994,-2.63043,1.48327,-0.827538
1740,0,1.05041,0.56245,-2.20854,1.61549,0.836353,1.38194,-2.63389,1.46031,-0.810634
1741,0,1.07138,0.300643,-2.19118,1.60633,1.07507,1.38913,-2.63656,1.43631,-0.793417
1742,0,1.09347,0.0612396,-2.17413,1.59528,1.29068,1.39598,-2.63937,1.41153,-0.776163
1743,0,1.11634,-0.159843,-2.16162,1.58372,1.48759,1.40646,-2.64309,1.3865,-0.759247
1744,0,1.13913,-0.367888,-2.15589,1.57313,1.6716,1.42271,-2.64807,1.36183,-0.742926
1745,0,1.16095,-0.568428,-2.15675,1.56468,1.84885,1.44456,-2.65435,1.33817,-0.727325
1746,0,1.18125,-0.766448,-2.16244,1.55892,2.02498,1.47041,-2.66174,1.31614,-0.712446
1747,0,1.19982,-0.965771,-2.17059,1.5558,2.20452,1.49827,-2.66983,1.29638,-0.698019
1748,0,1.21656,-1.16884,-2.17864,1.55485,2.39072,1.52637,-2.67804,1.27961,-0.683325
1749,0,1.23142,-1.37698,-2.18428,1.55548,2.58575,1.55342,-2.68572,1.2666,-0.667399
1750,0,1.24439,-1.59083,-2.18591,1.55736,2.79088,1.57852,-2.69253,1.25791,-0.649592
1751,0,1.25554,-1.81073,-2.18292,1.56062,3.00662,1.60101,-2.6987,1.25372,-0.629948
1752,0,1.26518,-2.03667,-2.1757,1.56558,3.23273,1.62078,-2.70485,1.25379,-0.609036
1753,0,1.27378,-2.26814,-2.16541,1.57228,3.46818,1.63831,-2.71152,1.25769,-0.587491
1754,0,1.28197,-2.50408,-2.15345,1.58038,3.71139,1.65461,-2.71897,1.26486,-0.565708
1755,0,1.2904,-2.74323,-2.14113,1.58928,3.96043,1.67077,-2.72728,1.27467,-0.543825
1756,0,1.2996,-2.98436,-2.12935,1.59831,4.2133,1.68766,-2.73636,1.28636,-0.521824
1757,0,1.3099,-3.22621,-2.11828,1.60679,4.46793,1.70544,-2.74596,1.29907,-0.499645
1758,0,1.32135,-3.46737,-2.10707,1.61418,4.72203,1.72314,-2.75578,1.3119,-0.477354
1759,0,1.33365,-3.70602,-2.09404,1.62034,4.97289,1.73872,-2.76563,1.32392,-0.45526
1760,0,1.34594,-3.93999,-2.0774,1.62578,5.2175,1.74991,-2.77548,1.33425,-0.433833
1761,0,1.35673,-4.16697,-2.05595,1.63176,5.45278,1.7552,-2.7853,1.34214,-0.413446
1762,0,1.36394,-4.38478,-2.0298,1.64016,5.67607,1.75471,-2.79497,1.34719,-0.394176
1763,0,1.36528,-4.59184,-2.00075,1.65309,5.88573,1.75062,-2.80419,1.34944,-0.375791
1764,0,1.35875,-4.78744,-1.97166,1.67234,6.08148,1.74639,-2.81245,1.34949,-0.357831
1765,0,1.34328,-4.97132,-1.94526,1.69868,6.26395,1.7454,-2.81912,1.3483,-0.339718
1766,0,1.31893,-5.143,-1.92319,1.73181,6.43352,1.74971,-2.82376,1.34676,-0.32102
1767,0,1.28665,-5.30142,-1.90581,1.77085,6.58948,1.75951,-2.82641,1.34521,-0.301824
1768,0,1.24787,-5.44518,-1.8924,1.8147,6.73019,1.77335,-2.82753,1.34333,-0.282728
1769,0,1.20437,-5.57307,-1.88168,1.86181,6.85399,1.78913,-2.82751,1.34061,-0.264402
1770,0,1.15802,-5.68442,-1.87221,1.91017,6.95993,1.80474,-2.82646,1.33662,-0.247281
1771,0,1.11054,-5.77935,-1.86277,1.95783,7.048,1.81855,-2.82424,1.33116,-0.23159
1772,0,1.06323,-5.85857,-1.85251,2.00321,7.11898,1.82941,-2.82069,1.3242,-0.21744
1773,0,1.01714,-5.92307,-1.841,2.04527,7.1739,1.83675,-2.81581,1.31574,-0.204915
1774,0,0.973217,-5.97364,-1.82833,2.08339,7.21357,1.84043,-2.80989,1.30578,-0.194132
1775,0,0.932403,-6.01065,-1.81491,2.11722,7.23827,1.84061,-2.80345,1.29424,-0.185277
1776,0,0.895499,-6.03384,-1.80115,2.14668,7.24765,1.83744,-2.79718,1.28101,-0.178574
1777,0,0.862926,-6.0426,-1.78706,2.17199,7.24103,1.8307,-2.79172,1.26605,-0.17422
1778,0,0.834637,-6.03629,-1.77203,2.19343,7.21798,1.81981,-2.7874,1.24955,-0.172155
1779,0,0.810239,-6.01483,-1.75494,2.21099,7.17903,1.80423,-2.78391,1.23208,-0.171811
1780,0,0.789232,-5.97918,-1.73458,2.22434,7.12605,1.78374,-2.78051,1.21452,-0.172177
1781,0,0.771226,-5.93145,-1.71002,2.23317,7.06215,1.75848,-2.77647,1.1978,-0.172239
1782,0,0.756064,-5.87458,-1.68104,2.23739,6.99104,1.72899,-2.77146,1.18269,-0.171328
1783,0,0.743856,-5.81167,-1.64819,2.23711,6.91643,1.69627,-2.76546,1.16985,-0.169126
1784,0,0.73497,-5.74526,-1.61271,2.23242,6.8414,1.66177,-2.75867,1.15984,-0.165512
1785,0,0.729919,-5.67698,-1.57619,2.22341,6.76791,1.62721,-2.75143,1.15308,-0.16044
1786,0,0.729154,-5.60742,-1.54006,2.21035,6.69661,1.59406,-2.74425,1.14967,-0.153917
1787,0,0.732831,-5.53638,-1.50503,2.19394,6.62693,1.56298,-2.7379,1.14932,-0.146064
1788,0,0.74064,-5.46337,-1.47114,2.17544,6.55761,1.53375,-2.73339,1.15128,-0.137241
1789,0,0.75179,-5.3881,-1.4382,2.15658,6.48744,1.50576,-2.73166,1.15469,-0.128034
1790,0,0.765241,-5.31062,-1.40635,2.13897,6.41576,1.47868,-2.73332,1.15887,-0.119058
1791,0,0.780074,-5.23119,-1.37629,2.12375,6.34246,1.45286,-2.73851,1.16353,-0.110784
1792,0,0.795704,-5.15006,-1.34919,2.1115,6.26768,1.42921,-2.74708,1.16859,-0.103528
1793,0,0.811837,-5.06741,-1.32594,2.10246,6.19149,1.40838,-2.75889,1.174,-0.0975231
1794,0,0.828322,-4.98337,-1.30627,2.09667,6.11389,1.38987,-2.77386,1.17959,-0.093026
1795,0,0.845069,-4.89826,-1.28842,2.09402,6.03492,1.3716,-2.79196,1.18503,-0.0903328
1796,0,0.86206,-4.81254,-1.2695,2.09405,5.95479,1.35048,-2.81303,1.18996,-0.0896462
1797,0,0.879384,-4.72685,-1.24651,2.09589,5.87407,1.32354,-2.83657,1.19417,-0.0908769
1798,0,0.897078,-4.6421,-1.21731,2.0983,5.79391,1.28903,-2.86161,1.19781,-0.0935614
1799,0,0.914793,-4.55957,-1.18116,2.1003,5.71608,1.24688,-2.88681,1.20129,-0.0970032
1800,0,0.931556,-4.48081,-1.13885,2.1016,5.6426,1.19864,-2.9108,1.20512,-0.10046
1801,0,0.94584,-4.40715,-1.09236,2.10274,5.57517,1.14706,-2.93235,1.20975,-0.103236
1802,0,0.955897,-4.33913,-1.04422,2.1049,5.51447,1.09531,-2.95062,1.21541,-0.104796
1803,0,0.960234,-4.27624,-0.997151,2.10948,5.45972,1.04645,-2.96525,1.22197,-0.104865
1804,0,0.957974,-4.21694,-0.953778,2.11768,5.40889,1.00319,-2.97638,1.22905,-0.103374
1805,0,0.948978,-4.15903,-0.916316,2.13028,5.35923,0.967728,-2.9845,1.23617,-0.100304
1806,0,0.933784,-4.10016,-0.886268,2.14748,5.30794,0.941544,-2.99026,1.24298,-0.0956008
1807,0,0.913497,-4.03821,-0.864259,2.16889,5.25268,0.925137,-2.99442,1.24923,-0.0892704
1808,0,0.889614,-3.97165,-0.849965,2.19374,5.19178,0.917779,-2.99774,1.25478,-0.0815959
1809,0,0.863845,-3.89985,-0.842187,2.22097,5.12451,0.917487,-3.00105,1.25947,-0.0732624
1810,0,0.837962,-3.8233,-0.839167,2.24932,5.05131,0.92153,-3.00501,1.26316,-0.0651752
1811,0,0.813675,-3.74369,-0.839071,2.27726,4.97396,0.927258,-3.00996,1.26585,-0.058116
1812,0,0.792422,-3.66351,-0.840426,2.30317,4.89515,0.932705,-3.01583,1.26768,-0.052578
1813,0,0.775129,-3.58542,-0.842302,2.32579,4.81781,0.936728,-3.02229,1.26884,-0.0488049
1814,0,0.762116,-3.51173,-0.84411,2.34434,4.74445,0.93875,-3.0289,1.26952,-0.0468386
1815,0,0.753312,-3.44393,-0.845064,2.35842,4.67679,0.938187,-3.03524,1.26989,-0.0465307
1816,0,0.748772,-3.38212,-0.843474,2.36748,4.61514,0.933626,-3.04091,1.27012,-0.047592
