Model Outputs
100
,,Sub2:LHeadAngles,,,Sub2:LNeckAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1562,0,5.26374,1.83511,51.5699,-1.55212,-8.99342,-47.2876,2.74068,-2.55153,4.21048
1563,0,5.18486,1.81695,50.6453,-1.66002,-8.88158,-46.3685,2.72953,-2.54401,4.19827
1564,0,5.09856,1.8043,49.6747,-1.76389,-8.76588,-45.4029,2.71963,-2.53615,4.18678
1565,0,5.00664,1.7978,48.6577,-1.86408,-8.6486,-44.3903,2.71116,-2.52819,4.17581
1566,0,4.91045,1.79756,47.5951,-1.96093,-8.53136,-43.3317,2.70427,-2.52031,4.16525
1567,0,4.81113,1.80338,46.4898,-2.05465,-8.41519,-42.2304,2.69888,-2.51265,4.15489
1568,0,4.70984,1.81484,45.347,-2.14531,-8.30075,-41.0917,2.69464,-2.50519,4.14436
1569,0,4.60794,1.83138,44.1739,-2.23305,-8.18863,-39.9235,2.69109,-2.49784,4.13314
1570,0,4.50724,1.85246,42.9801,-2.31829,-8.07986,-38.7359,2.68794,-2.49047,4.1207
1571,0,4.40997,1.87758,41.7766,-2.40185,-7.97596,-37.5401,2.68518,-2.48294,4.10669
1572,0,4.31825,1.90618,40.5735,-2.4849,-7.87836,-36.3463,2.68305,-2.47516,4.09093
1573,0,4.23374,1.93764,39.379,-2.56878,-7.78816,-35.1627,2.68194,-2.46702,4.07343
1574,0,4.15768,1.97163,38.1999,-2.65466,-7.70625,-33.9958,2.68231,-2.45842,4.05434
1575,0,4.09069,2.00819,37.0421,-2.74303,-7.63323,-32.8513,2.68444,-2.44918,4.0339
1576,0,4.0324,2.04739,35.9097,-2.83359,-7.56883,-31.7328,2.68835,-2.43913,4.01239
1577,0,3.98111,2.08893,34.8037,-2.92532,-7.51161,-30.6411,2.69394,-2.42826,3.99022
1578,0,3.93419,2.132,33.7225,-3.01686,-7.45928,-29.5744,2.70109,-2.41677,3.96787
1579,0,3.8892,2.17557,32.6631,-3.107,-7.40951,-28.5293,2.70957,-2.40503,3.94569
1580,0,3.84449,2.21844,31.6222,-3.19492,-7.36023,-27.5028,2.71892,-2.39342,3.92381
1581,0,3.79875,2.25914,30.5965,-3.2801,-7.30927,-26.4917,2.72855,-2.38223,3.90216
1582,0,3.75068,2.29586,29.582,-3.36208,-7.25415,-25.4925,2.73792,-2.37171,3.88061
1583,0,3.69899,2.32674,28.5752,-3.4405,-7.19246,-24.5019,2.7466,-2.36205,3.859
1584,0,3.64268,2.35028,27.5731,-3.51509,-7.12239,-23.5172,2.75438,-2.35335,3.83728
1585,0,3.58128,2.36605,26.5742,-3.58563,-7.04339,-22.5368,2.76131,-2.34561,3.8155
1586,0,3.51495,2.37504,25.5788,-3.65186,-6.95657,-21.561,2.76762,-2.33867,3.79378
1587,0,3.44458,2.37951,24.5894,-3.71349,-6.86447,-20.5919,2.77361,-2.33219,3.77221
1588,0,3.37159,2.38195,23.6094,-3.77038,-6.7699,-19.6325,2.77933,-2.32573,3.75078
1589,0,3.2977,2.38388,22.6418,-3.82295,-6.67474,-18.6858,2.78459,-2.31889,3.72948
1590,0,3.22478,2.38543,21.688,-3.87232,-6.57958,-17.7531,2.78904,-2.31136,3.70827
1591,0,3.15462,2.38578,20.7484,-3.9201,-6.4841,-16.8347,2.79237,-2.30303,3.68719
1592,0,3.08869,2.38371,19.8224,-3.96789,-6.3876,-15.9299,2.79436,-2.29395,3.66632
1593,0,3.02791,2.37814,18.9088,-4.01707,-6.28947,-15.0374,2.79513,-2.28433,3.64578
1594,0,2.97235,2.36837,18.0063,-4.06856,-6.18937,-14.1558,2.79528,-2.27447,3.62574
1595,0,2.92118,2.35424,17.1136,-4.12249,-6.08719,-13.2834,2.79564,-2.26458,3.60642
1596,0,2.87284,2.3362,16.2291,-4.17808,-5.98296,-12.4186,2.79695,-2.2547,3.58805
1597,0,2.82548,2.31527,15.3518,-4.23389,-5.87704,-11.5601,2.79964,-2.2447,3.57084
1598,0,2.7775,2.29317,14.4809,-4.28828,-5.7704,-10.7069,2.80392,-2.23443,3.55495
1599,0,2.72785,2.27202,13.616,-4.33977,-5.66466,-9.85834,2.80971,-2.22377,3.5405
1600,0,2.67627,2.25366,12.7573,-4.38747,-5.56143,-9.0145,2.81678,-2.21271,3.52758
1601,0,2.62338,2.23871,11.9058,-4.43145,-5.46148,-8.17624,2.82478,-2.20137,3.51621
1602,0,2.57078,2.22619,11.0629,-4.473,-5.3643,-7.34508,2.83341,-2.1899,3.50628
1603,0,2.52076,2.21394,10.2296,-4.51449,-5.26827,-6.52235,2.8425,-2.17844,3.49761
1604,0,2.47572,2.1992,9.40618,-4.55879,-5.17105,-5.70852,2.85213,-2.16705,3.49008
1605,0,2.4377,2.17915,8.59221,-4.60867,-5.07003,-4.90315,2.86269,-2.15574,3.48377
1606,0,2.40791,2.15123,7.78662,-4.66623,-4.9626,-4.10506,2.87476,-2.14442,3.47899
1607,0,2.38613,2.1135,6.9879,-4.73208,-4.84648,-3.31249,2.88893,-2.13297,3.47614
1608,0,2.37046,2.06532,6.19452,-4.80473,-4.72032,-2.52379,2.90559,-2.12111,3.47549
1609,0,2.35768,2.00772,5.40589,-4.88063,-4.58436,-1.73856,2.92462,-2.10857,3.47692
1610,0,2.34408,1.94323,4.62319,-4.95483,-4.44047,-0.958583,2.94522,-2.09505,3.47984
1611,0,2.32633,1.87519,3.84987,-5.02219,-4.29173,-0.188248,2.96621,-2.08036,3.4832
1612,0,2.30213,1.80695,3.09184,-5.0787,-4.14193,0.565548,2.98659,-2.06455,3.48581
1613,0,2.2705,1.7409,2.35645,-5.12221,-3.9946,1.29461,3.00581,-2.04801,3.48664
1614,0,2.23161,1.67784,1.65076,-5.15237,-3.8521,1.99129,3.02378,-2.0314,3.48496
1615,0,2.1861,1.61765,0.980781,-5.16988,-3.71607,2.64945,3.04072,-2.01562,3.48055
1616,0,2.13424,1.56047,0.35186,-5.17534,-3.58843,3.26428,3.05696,-2.00159,3.47382
1617,0,2.07592,1.50682,-0.231418,-5.1688,-3.47126,3.83213,3.07255,-1.99013,3.46558
1618,0,2.0109,1.45709,-0.765605,-5.15004,-3.36598,4.35057,3.08731,-1.98171,3.45675
1619,0,1.93892,1.41136,-1.24835,-5.1189,-3.27311,4.81802,3.10102,-1.97636,3.44803
1620,0,1.85992,1.36948,-1.67805,-5.0756,-3.19241,5.23329,3.11366,-1.97372,3.4398
1621,0,1.77428,1.33107,-2.05376,-5.02092,-3.12309,5.59549,3.12534,-1.97325,3.4321
1622,0,1.68304,1.29547,-2.37541,-4.9563,-3.06381,5.90431,3.13617,-1.97433,3.42471
1623,0,1.58796,1.26174,-2.64392,-4.88383,-3.01285,6.16026,3.14624,-1.97639,3.41726
1624,0,1.49142,1.22882,-2.86118,-4.80627,-2.96828,6.36467,3.15566,-1.97897,3.40923
1625,0,1.39621,1.19566,-3.02977,-4.72689,-2.92831,6.51961,3.16467,-1.98182,3.40017
1626,0,1.3052,1.16148,-3.15293,-4.64924,-2.89151,6.62805,3.17372,-1.9849,3.38983
1627,0,1.22114,1.12588,-3.23435,-4.57684,-2.85692,6.69376,3.1833,-1.98831,3.37832
1628,0,1.14649,1.08893,-3.27798,-4.51287,-2.82418,6.72116,3.19386,-1.99225,3.36607
1629,0,1.08318,1.05119,-3.28784,-4.45981,-2.79345,6.71504,3.20565,-1.99691,3.35381
1630,0,1.03247,1.01358,-3.26795,-4.41927,-2.76526,6.68035,3.21873,-2.00238,3.34242
1631,0,0.994885,0.977253,-3.2222,-4.39185,-2.74037,6.62199,3.2329,-2.00866,3.33282
1632,0,0.970222,0.943432,-3.15441,-4.37722,-2.71966,6.54464,3.24777,-2.0157,3.32586
1633,0,0.957748,0.913297,-3.06833,-4.37438,-2.70397,6.45272,3.26283,-2.0234,3.32212
1634,0,0.956339,0.887854,-2.96775,-4.38192,-2.69392,6.35037,3.27757,-2.03154,3.32193
1635,0,0.964578,0.86781,-2.85654,-4.39818,-2.68981,6.24146,3.29154,-2.03987,3.32527
1636,0,0.980824,0.853536,-2.73859,-4.42131,-2.69159,6.12955,3.30438,-2.04815,3.33182
1637,0,1.00333,0.845108,-2.61769,-4.44929,-2.69894,6.01773,3.31565,-2.05611,3.3409
1638,0,1.03039,0.842337,-2.49735,-4.48006,-2.71117,5.90854,3.3249,-2.0634,3.35159
1639,0,1.06046,0.844816,-2.38059,-4.51196,-2.72745,5.80409,3.33191,-2.06972,3.36301
1640,0,1.09225,0.851989,-2.26985,-4.54402,-2.74702,5.70626,3.33695,-2.075,3.37469
1641,0,1.1247,0.863258,-2.16698,-4.57578,-2.76923,5.61678,3.34055,-2.0793,3.38653
1642,0,1.15702,0.878072,-2.07341,-4.60693,-2.79349,5.5371,3.34316,-2.08271,3.3986
1643,0,1.18846,0.895929,-1.99023,-4.63708,-2.81922,5.4683,3.34513,-2.08522,3.41094
1644,0,1.21828,0.916328,-1.91814,-4.66577,-2.84586,5.41098,3.34668,-2.08685,3.42349
1645,0,1.24569,0.938766,-1.85752,-4.69232,-2.87288,5.36525,3.34795,-2.08759,3.43603
1646,0,1.26984,0.962786,-1.80837,-4.71586,-2.89983,5.33072,3.34892,-2.08744,3.44825
1647,0,1.28991,0.987996,-1.77029,-4.73538,-2.92635,5.30667,3.34941,-2.0864,3.45984
1648,0,1.30516,1.01405,-1.74248,-4.74984,-2.95224,5.29204,3.34918,-2.08453,3.4706
1649,0,1.31496,1.04062,-1.72378,-4.75839,-2.97742,5.28555,3.34804,-2.08195,3.48046
1650,0,1.31897,1.06739,-1.71274,-4.76054,-3.00184,5.28577,3.34593,-2.07884,3.48946
1651,0,1.3174,1.09404,-1.70775,-4.75657,-3.02549,5.29114,3.34298,-2.07537,3.49769
1652,0,1.31108,1.12022,-1.70722,-4.74751,-3.04832,5.30006,3.33951,-2.07174,3.50514
1653,0,1.30129,1.14558,-1.70958,-4.73502,-3.07021,5.31086,3.33594,-2.06813,3.51173
1654,0,1.28956,1.16978,-1.71338,-4.7209,-3.09101,5.32188,3.33264,-2.06465,3.51722
1655,0,1.27734,1.19258,-1.71732,-4.70679,-3.11059,5.33151,3.32987,-2.06136,3.52131
1656,0,1.26579,1.21387,-1.72028,-4.69388,-3.12889,5.33834,3.32772,-2.05825,3.52369
1657,0,1.25551,1.23361,-1.72136,-4.68271,-3.14594,5.34132,3.3262,-2.05535,3.52419
1658,0,1.24651,1.25175,-1.7199,-4.67319,-3.16174,5.33976,3.32523,-2.05264,3.52279
1659,0,1.23825,1.26828,-1.7155,-4.66461,-3.17628,5.33332,3.32466,-2.05007,3.51957
1660,0,1.22984,1.28313,-1.70798,-4.65576,-3.18943,5.32185,3.32422,-2.04754,3.51457
1661,0,1.22018,1.29621,-1.69735,-4.64498,-3.20106,5.30537,3.32334,-2.04494,3.50786
1662,0,1.20817,1.30746,-1.68379,-4.63037,-3.21109,5.28412,3.3212,-2.04223,3.49954
1663,0,1.19293,1.31687,-1.66764,-4.61037,-3.21959,5.25867,3.31712,-2.03948,3.48985
1664,0,1.17389,1.32459,-1.64937,-4.58415,-3.22685,5.22988,3.3108,-2.03681,3.47921
1665,0,1.15091,1.33092,-1.62947,-4.55177,-3.23327,5.19879,3.30239,-2.0344,3.46815
1666,0,1.12428,1.33623,-1.60845,-4.51396,-3.23927,5.16645,3.2923,-2.03236,3.45716
1667,0,1.09468,1.34095,-1.58695,-4.47188,-3.24523,5.1339,3.28096,-2.03073,3.44657
1668,0,1.06317,1.34544,-1.56579,-4.42695,-3.25139,5.10214,3.26866,-2.02951,3.43653
1669,0,1.03099,1.3499,-1.54589,-4.38065,-3.25786,5.07218,3.25557,-2.0287,3.42708
1670,0,0.999383,1.35446,-1.52825,-4.3344,-3.26462,5.04508,3.24183,-2.02827,3.41822
1671,0,0.96922,1.35919,-1.51379,-4.28933,-3.27157,5.02183,3.22763,-2.02814,3.41002
1672,0,0.940911,1.36416,-1.50329,-4.24616,-3.27856,5.00336,3.21323,-2.02818,3.40259
1673,0,0.914374,1.36933,-1.49735,-4.2051,-3.28535,4.99033,3.19892,-2.02822,3.39601
1674,0,0.889162,1.37458,-1.49633,-4.16597,-3.29161,4.9831,3.18492,-2.02807,3.39027
1675,0,0.864635,1.37969,-1.50034,-4.12831,-3.29698,4.98162,3.17144,-2.02757,3.38527
1676,0,0.840119,1.3844,-1.50916,-4.09159,-3.30107,4.98554,3.15864,-2.02655,3.38086
1677,0,0.815013,1.38845,-1.52233,-4.0553,-3.30349,4.99418,3.14664,-2.02482,3.37688
1678,0,0.788854,1.39158,-1.53919,-4.01895,-3.30388,5.00678,3.13549,-2.02221,3.37325
1679,0,0.761312,1.39364,-1.55903,-3.98208,-3.30199,5.02264,3.12508,-2.01857,3.37
1680,0,0.732169,1.39451,-1.58111,-3.94414,-3.29771,5.0412,3.11516,-2.01382,3.36732
1681,0,0.70131,1.39414,-1.6047,-3.90459,-3.29109,5.06202,3.10533,-2.00796,3.36551
1682,0,0.668722,1.39256,-1.62909,-3.86298,-3.28232,5.08468,3.0952,-2.00114,3.36487
1683,0,0.634487,1.38989,-1.65363,-3.81901,-3.27184,5.10877,3.08441,-1.99361,3.36563
1684,0,0.598743,1.38631,-1.67778,-3.77261,-3.26026,5.13393,3.07275,-1.98574,3.36795
1685,0,0.561642,1.38206,-1.70105,-3.72387,-3.24822,5.15964,3.0602,-1.97791,3.3718
1686,0,0.523336,1.37745,-1.72298,-3.67303,-3.23642,5.1853,3.04684,-1.97051,3.37699
1687,0,0.484037,1.37276,-1.74314,-3.62051,-3.22545,5.21025,3.03289,-1.9638,3.38328
1688,0,0.444106,1.36827,-1.76108,-3.56712,-3.21566,5.23382,3.01878,-1.95789,3.3904
1689,0,0.404096,1.36416,-1.77639,-3.51391,-3.20716,5.25533,3.00505,-1.95271,3.39805
1690,0,0.364738,1.36058,-1.78867,-3.46193,-3.1999,5.27411,2.99204,-1.94808,3.40592
1691,0,0.326875,1.35764,-1.79765,-3.41192,-3.19379,5.28952,2.97965,-1.94381,3.41364
1692,0,0.291318,1.3555,-1.80314,-3.36423,-3.18877,5.30103,2.96744,-1.93968,3.42084
1693,0,0.258694,1.3544,-1.80505,-3.31905,-3.18491,5.30828,2.95497,-1.93557,3.42724
1694,0,0.229372,1.35456,-1.80334,-3.27648,-3.18242,5.31114,2.94197,-1.93143,3.43274
1695,0,0.203483,1.35621,-1.79807,-3.23647,-3.18153,5.30963,2.92823,-1.9273,3.43728
1696,0,0.180951,1.35952,-1.78933,-3.19888,-3.18243,5.30381,2.9137,-1.92322,3.44083
1697,0,0.161542,1.3646,-1.77721,-3.1637,-3.18536,5.29387,2.89858,-1.91927,3.44351
1698,0,0.144935,1.37149,-1.76189,-3.13106,-3.19041,5.28014,2.88331,-1.91559,3.44543
1699,0,0.130816,1.38002,-1.74372,-3.10104,-3.19741,5.26306,2.86826,-1.91216,3.44673
1700,0,0.118989,1.38987,-1.72325,-3.07375,-3.20592,5.24327,2.85373,-1.90889,3.44747
1701,0,0.109466,1.4006,-1.70122,-3.04937,-3.21524,5.22155,2.83988,-1.9056,3.44775
1702,0,0.102483,1.41167,-1.67856,-3.02823,-3.2246,5.19889,2.82676,-1.90208,3.44764
1703,0,0.0984662,1.42255,-1.65617,-3.01072,-3.23321,5.17624,2.81429,-1.89814,3.44718
1704,0,0.0979095,1.43272,-1.63471,-2.99725,-3.24032,5.15415,2.80241,-1.89358,3.44632
1705,0,0.101202,1.4417,-1.61447,-2.98821,-3.24527,5.13277,2.7911,-1.88828,3.44491
1706,0,0.108468,1.44914,-1.59545,-2.98378,-3.24771,5.11192,2.78043,-1.88219,3.44278
1707,0,0.119464,1.45495,-1.57749,-2.9839,-3.24763,5.09128,2.77058,-1.87539,3.43979
1708,0,0.133572,1.45927,-1.56036,-2.98819,-3.24532,5.07052,2.76181,-1.86801,3.43581
1709,0,0.149849,1.46248,-1.54389,-2.99602,-3.24124,5.04929,2.75441,-1.86013,3.4307
1710,0,0.167133,1.46508,-1.52792,-3.00639,-3.23595,5.02733,2.74855,-1.85172,3.42431
1711,0,0.18421,1.46762,-1.5124,-3.01798,-3.23006,5.00462,2.7441,-1.84284,3.4167
1712,0,0.199979,1.47052,-1.49749,-3.02923,-3.22442,4.98178,2.74058,-1.83384,3.40833
1713,0,0.213556,1.47399,-1.48357,-3.03851,-3.22009,4.96019,2.73719,-1.82559,3.40025
1714,0,0.224346,1.47795,-1.47118,-3.04454,-3.21808,4.94162,2.73319,-1.81917,3.39372
1715,0,0.232122,1.48206,-1.46092,-3.04697,-3.21868,4.92743,2.72841,-1.81521,3.3895
1716,0,0.237043,1.48577,-1.45332,-3.04659,-3.22112,4.91807,2.72348,-1.81355,3.38755
1717,0,0.239607,1.48847,-1.44862,-3.04499,-3.22391,4.91302,2.71951,-1.81335,3.38709
1718,0,0.240563,1.48982,-1.44654,-3.04376,-3.22562,4.91106,2.7174,-1.81358,3.38717
1719,0,0.240744,1.49014,-1.44607,-3.04341,-3.22607,4.91066,2.71688,-1.81367,3.38723
