Model Outputs
100
,,Sub1:LNeckAngles,,,Sub1:LHeadAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1549,0,-20.4867,-0.826502,3.75348,19.9901,2.62777,-3.95173,0.382734,0.255965,-0.865779
1550,0,-20.3851,-1.00943,3.6439,19.9078,2.72663,-3.79248,0.356508,0.229604,-0.858258
1551,0,-20.2848,-1.21241,3.53096,19.8244,2.84428,-3.6254,0.332378,0.203042,-0.852721
1552,0,-20.1877,-1.43707,3.41554,19.7415,2.98347,-3.45108,0.310533,0.176882,-0.849744
1553,0,-20.0945,-1.6842,3.29848,19.6599,3.14572,-3.27044,0.290921,0.151432,-0.849804
1554,0,-20.0053,-1.95236,3.18168,19.5799,3.33033,-3.0859,0.273414,0.126639,-0.853032
1555,0,-19.9203,-2.23666,3.06873,19.5018,3.53365,-2.90233,0.257991,0.102377,-0.859159
1556,0,-19.84,-2.52847,2.96481,19.426,3.74927,-2.72694,0.24478,0.0788173,-0.867641
1557,0,-19.7646,-2.81673,2.87563,19.3527,3.96904,-2.56809,0.233927,0.0565703,-0.877914
1558,0,-19.6939,-3.09039,2.80606,19.2817,4.18485,-2.43339,0.225393,0.0365915,-0.889566
1559,0,-19.6267,-3.34076,2.75872,19.2124,4.3902,-2.32764,0.218866,0.0199819,-0.902317
1560,0,-19.5617,-3.56272,2.73302,19.1438,4.58076,-2.25148,0.213829,0.00772387,-0.915893
1561,0,-19.497,-3.75458,2.72539,19.075,4.75397,-2.20166,0.209608,0.000376776,-0.929941
1562,0,-19.4303,-3.91703,2.73041,19.0049,4.90837,-2.17262,0.205369,-0.00211502,-0.944059
1563,0,-19.3593,-4.05219,2.74215,18.932,5.04311,-2.15801,0.200159,-0.000352104,-0.957854
1564,0,-19.281,-4.16267,2.75506,18.8549,5.15771,-2.15185,0.192983,0.00477263,-0.970948
1565,0,-19.1926,-4.25094,2.76449,18.7719,5.25183,-2.14905,0.182898,0.0123016,-0.982958
1566,0,-19.0919,-4.31916,2.76681,18.6815,5.32529,-2.14558,0.169127,0.0213536,-0.993522
1567,0,-18.9769,-4.36949,2.75928,18.5827,5.37841,-2.13812,0.151123,0.0312053,-1.00232
1568,0,-18.8465,-4.40442,2.74003,18.4747,5.41234,-2.12405,0.128551,0.0413258,-1.00907
1569,0,-18.6991,-4.42608,2.70847,18.356,5.4286,-2.10215,0.101258,0.0514106,-1.01366
1570,0,-18.5326,-4.43562,2.66546,18.2245,5.4285,-2.07315,0.069288,0.0613833,-1.01626
1571,0,-18.3452,-4.43375,2.61282,18.0776,5.41346,-2.03896,0.0328969,0.0713078,-1.01728
1572,0,-18.1359,-4.42155,2.55287,17.9139,5.38546,-2.00176,-0.00748087,0.0812491,-1.01705
1573,0,-17.9058,-4.40038,2.48849,17.7335,5.3467,-1.96373,-0.0513297,0.0911386,-1.01568
1574,0,-17.6575,-4.37162,2.42288,17.5382,5.29931,-1.92705,-0.0981328,0.100728,-1.01294
1575,0,-17.395,-4.33673,2.35921,17.3312,5.24537,-1.89345,-0.147424,0.109715,-1.00836
1576,0,-17.123,-4.29743,2.30003,17.1168,5.18711,-1.86385,-0.198845,0.117917,-1.00133
1577,0,-16.8466,-4.25587,2.24674,16.8996,5.12698,-1.838,-0.252148,0.125279,-0.991362
1578,0,-16.5698,-4.21461,2.19912,16.6835,5.06749,-1.81434,-0.307151,0.131823,-0.978254
1579,0,-16.2957,-4.17623,2.15497,16.4713,5.01086,-1.79002,-0.363692,0.13769,-0.962336
1580,0,-16.0262,-4.1427,2.11039,16.2651,4.95851,-1.76135,-0.4216,0.143164,-0.944499
1581,0,-15.7623,-4.11473,2.0607,16.0658,4.91048,-1.72451,-0.480612,0.148503,-0.925867
1582,0,-15.5047,-4.09133,2.00163,15.8741,4.86502,-1.67656,-0.540282,0.153716,-0.907469
1583,0,-15.2539,-4.06952,1.93003,15.6898,4.81849,-1.61614,-0.599969,0.158547,-0.890188
1584,0,-15.0105,-4.04475,1.84446,15.513,4.76608,-1.54381,-0.658878,0.162692,-0.874831
1585,0,-14.7753,-4.01198,1.74555,15.3437,4.70323,-1.46208,-0.716138,0.166023,-0.862086
1586,0,-14.5498,-3.96733,1.63589,15.1824,4.62706,-1.37465,-0.77092,0.168622,-0.852321
1587,0,-14.336,-3.90946,1.51934,15.03,4.53733,-1.28524,-0.822568,0.170596,-0.845343
1588,0,-14.136,-3.83992,1.40057,14.8879,4.43646,-1.19699,-0.870633,0.17189,-0.840308
1589,0,-13.9519,-3.7628,1.28444,14.7576,4.329,-1.11234,-0.914782,0.172226,-0.835945
1590,0,-13.7852,-3.68378,1.17526,14.6398,4.22073,-1.03289,-0.954675,0.171179,-0.831003
1591,0,-13.6364,-3.60875,1.07599,14.5344,4.11741,-0.959454,-0.989958,0.168349,-0.824657
1592,0,-13.5046,-3.54237,0.987836,14.4402,4.02351,-0.892139,-1.02037,0.163547,-0.816771
1593,0,-13.3874,-3.48737,0.91028,14.3547,3.94168,-0.830522,-1.04585,0.156879,-0.807871
1594,0,-13.2819,-3.44466,0.841478,14.2752,3.87278,-0.773704,-1.06654,0.148692,-0.79886
1595,0,-13.1845,-3.41361,0.778741,14.1988,3.81613,-0.720309,-1.0829,0.139435,-0.790639
1596,0,-13.0913,-3.39256,0.71894,14.1226,3.76979,-0.668513,-1.09581,0.129464,-0.783822
1597,0,-12.9985,-3.37923,0.658931,14.0444,3.73097,-0.616258,-1.10653,0.118925,-0.778624
1598,0,-12.903,-3.37117,0.596033,13.9626,3.69654,-0.561634,-1.11648,0.107779,-0.774944
1599,0,-12.8031,-3.36601,0.528512,13.877,3.66368,-0.503364,-1.12698,0.0959308,-0.772506
1600,0,-12.6985,-3.3617,0.455836,13.7887,3.63019,-0.441126,-1.13909,0.0833723,-0.771021
1601,0,-12.5906,-3.35651,0.378474,13.6994,3.59462,-0.375428,-1.1534,0.0702535,-0.770256
1602,0,-12.481,-3.34921,0.297354,13.6107,3.55619,-0.307069,-1.16987,0.0568195,-0.770002
1603,0,-12.3717,-3.33903,0.213295,13.5239,3.51462,-0.236605,-1.1878,0.0433696,-0.770044
1604,0,-12.2645,-3.3257,0.126763,13.4398,3.47009,-0.164208,-1.20615,0.0302882,-0.77024
1605,0,-12.1611,-3.30941,0.0380937,13.3588,3.42331,-0.0900112,-1.22377,0.0180073,-0.770631
1606,0,-12.063,-3.29076,-0.0520952,13.2816,3.37539,-0.0145768,-1.23967,0.00688889,-0.771481
1607,0,-11.9723,-3.27053,-0.142574,13.209,3.32759,0.0608323,-1.25312,-0.00285577,-0.773166
1608,0,-11.8906,-3.24925,-0.231326,13.1426,3.28096,0.134216,-1.26376,-0.0111526,-0.77594
1609,0,-11.8197,-3.22695,-0.315647,13.0838,3.23604,0.203007,-1.27162,-0.0179813,-0.779801
1610,0,-11.7604,-3.20321,-0.39256,13.0338,3.19297,0.264442,-1.27715,-0.0233299,-0.784539
1611,0,-11.7127,-3.17778,-0.459378,12.9932,3.15191,0.316088,-1.28115,-0.0272187,-0.789861
1612,0,-11.6756,-3.15123,-0.514322,12.9621,3.11366,0.356467,-1.2847,-0.0297036,-0.795524
1613,0,-11.6474,-3.12535,-0.557101,12.9399,3.07986,0.385643,-1.28887,-0.0308757,-0.801396
1614,0,-11.6258,-3.10295,-0.589186,12.9251,3.05277,0.405476,-1.29441,-0.0309351,-0.807449
1615,0,-11.6087,-3.08733,-0.613557,12.916,3.03462,0.419326,-1.30159,-0.0302891,-0.813692
1616,0,-11.5939,-3.08141,-0.634025,12.9105,3.0269,0.431279,-1.31027,-0.0295211,-0.820118
1617,0,-11.5794,-3.0866,-0.654428,12.9068,3.02971,0.445165,-1.3202,-0.0291912,-0.826726
1618,0,-11.5642,-3.10207,-0.677886,12.9035,3.04133,0.463718,-1.33119,-0.029569,-0.833549
1619,0,-11.5482,-3.12464,-0.706318,12.9007,3.05851,0.488183,-1.34303,-0.0304096,-0.840637
1620,0,-11.5333,-3.1496,-0.740328,12.8997,3.07725,0.518437,-1.35533,-0.0309416,-0.848006
1621,0,-11.5224,-3.17207,-0.779373,12.9028,3.09382,0.553341,-1.36754,-0.0301846,-0.855642
1622,0,-11.5186,-3.18825,-0.822148,12.9125,3.10543,0.591136,-1.37905,-0.0274151,-0.863572
1623,0,-11.524,-3.19605,-0.867086,12.9305,3.1105,0.629912,-1.38944,-0.0224633,-0.871902
1624,0,-11.5393,-3.19518,-0.912745,12.9568,3.10866,0.668018,-1.39853,-0.0157338,-0.880756
1625,0,-11.563,-3.18688,-0.957992,12.9901,3.1006,0.70423,-1.40625,-0.00801973,-0.890269
1626,0,-11.5926,-3.17341,-1.00208,13.0277,3.08789,0.737777,-1.41249,-0.000207399,-0.900617
1627,0,-11.6247,-3.15738,-1.04461,13.066,3.07258,0.768261,-1.41715,0.00702342,-0.911999
1628,0,-11.6559,-3.1411,-1.08529,13.1017,3.05679,0.795453,-1.42028,0.0133884,-0.924605
1629,0,-11.6835,-3.1261,-1.12373,13.1325,3.04229,0.819032,-1.42224,0.0190089,-0.938561
1630,0,-11.7058,-3.11275,-1.15929,13.1571,3.02996,0.838464,-1.42365,0.0242615,-0.953819
1631,0,-11.7217,-3.10029,-1.19118,13.1754,3.01961,0.85315,-1.42533,0.0296073,-0.970089
1632,0,-11.7306,-3.08712,-1.21869,13.1877,3.01022,0.862625,-1.42826,0.0355236,-0.98688
1633,0,-11.7319,-3.07111,-1.24126,13.1942,3.00018,0.866556,-1.43331,0.042512,-1.00359
1634,0,-11.7247,-3.04968,-1.25847,13.1945,2.98749,0.864609,-1.44103,0.0511012,-1.0197
1635,0,-11.7079,-3.01995,-1.27034,13.1878,2.96975,0.856557,-1.45159,0.0617841,-1.03494
1636,0,-11.6805,-2.97918,-1.27757,13.1728,2.9445,0.842547,-1.46481,0.0749089,-1.04931
1637,0,-11.6414,-2.9251,-1.28131,13.1481,2.90941,0.823207,-1.48032,0.0906067,-1.06289
1638,0,-11.59,-2.85632,-1.28273,13.1127,2.86277,0.799541,-1.49765,0.108788,-1.07551
1639,0,-11.5268,-2.77283,-1.28267,13.0667,2.80398,0.772857,-1.51628,0.129141,-1.08669
1640,0,-11.4534,-2.67654,-1.28184,13.0113,2.73405,0.744874,-1.53579,0.151098,-1.0958
1641,0,-11.3725,-2.57112,-1.28123,12.9491,2.65549,0.717818,-1.55598,0.173881,-1.10228
1642,0,-11.2874,-2.46149,-1.28217,12.8835,2.57191,0.694262,-1.5769,0.19664,-1.10587
1643,0,-11.202,-2.35298,-1.2862,12.819,2.48751,0.676732,-1.59885,0.218623,-1.10664
1644,0,-11.1206,-2.2507,-1.29469,12.7602,2.40647,0.667346,-1.62227,0.239267,-1.10489
1645,0,-11.0463,-2.15885,-1.30859,12.7108,2.33242,0.667605,-1.64754,0.258191,-1.10093
1646,0,-10.9813,-2.08038,-1.32825,12.6733,2.26789,0.678288,-1.67501,0.275078,-1.09488
1647,0,-10.9258,-2.0169,-1.35337,12.6482,2.21413,0.699455,-1.70492,0.28954,-1.08662
1648,0,-10.8791,-1.96871,-1.38312,12.6346,2.17106,0.73049,-1.73734,0.301072,-1.0758
1649,0,-10.84,-1.93494,-1.4162,12.6314,2.13749,0.770073,-1.77205,0.309131,-1.06211
1650,0,-10.8076,-1.91373,-1.45088,12.6369,2.11154,0.81612,-1.80864,0.313318,-1.04544
1651,0,-10.7817,-1.90237,-1.48495,12.6504,2.09097,0.865728,-1.84654,0.313622,-1.02598
1652,0,-10.7629,-1.89766,-1.51557,12.6716,2.07374,0.915219,-1.88493,0.310552,-1.00411
1653,0,-10.7523,-1.89667,-1.5396,12.7004,2.05855,0.96056,-1.92297,0.305049,-0.980416
1654,0,-10.7501,-1.89751,-1.55439,12.7364,2.0453,0.998209,-1.96003,0.298239,-0.955715
1655,0,-10.7552,-1.89964,-1.55887,12.7782,2.03493,1.02606,-1.99593,0.291191,-0.931144
1656,0,-10.7643,-1.90382,-1.55419,12.8228,2.02903,1.04402,-2.03085,0.284676,-0.908095
1657,0,-10.7732,-1.91168,-1.54343,12.8664,2.0292,1.05404,-2.06519,0.278946,-0.887885
1658,0,-10.7772,-1.92521,-1.53084,12.9049,2.03654,1.05957,-2.09943,0.273696,-0.871392
1659,0,-10.773,-1.94578,-1.52089,12.9359,2.05109,1.06471,-2.13421,0.268313,-0.858944
1660,0,-10.7593,-1.97364,-1.51745,12.959,2.07181,1.07323,-2.1703,0.262222,-0.850458
1661,0,-10.7371,-2.00772,-1.52325,12.9759,2.09679,1.08791,-2.20848,0.255129,-0.845623
1662,0,-10.7089,-2.04599,-1.53955,12.9897,2.12372,1.11014,-2.24925,0.247093,-0.843987
1663,0,-10.6783,-2.08612,-1.56607,13.0038,2.15054,1.13999,-2.29245,0.238463,-0.844956
1664,0,-10.6488,-2.1261,-1.60136,13.021,2.17577,1.17663,-2.33731,0.22969,-0.847766
1665,0,-10.6235,-2.1645,-1.64354,13.043,2.19854,1.21899,-2.3826,0.221186,-0.851546
1666,0,-10.6039,-2.20035,-1.69097,13.0699,2.2184,1.26616,-2.42692,0.213327,-0.855529
1667,0,-10.5909,-2.23303,-1.74263,13.1014,2.23521,1.31757,-2.4691,0.206514,-0.859282
1668,0,-10.5842,-2.2621,-1.79801,13.1365,2.24895,1.37277,-2.50844,0.201076,-0.862713
1669,0,-10.5829,-2.28726,-1.85671,13.1741,2.25947,1.43127,-2.54481,0.197079,-0.865855
1670,0,-10.5854,-2.30821,-1.91813,13.2129,2.26636,1.49241,-2.57847,0.194263,-0.868606
1671,0,-10.59,-2.32474,-1.9813,13.2513,2.26902,1.55543,-2.6098,0.192084,-0.87056
1672,0,-10.5942,-2.33661,-2.04494,13.2873,2.26669,1.61948,-2.63908,0.18982,-0.871031
1673,0,-10.5949,-2.3433,-2.10786,13.3179,2.2585,1.68359,-2.66655,0.186901,-0.869509
1674,0,-10.5884,-2.34393,-2.16938,13.3396,2.24377,1.74667,-2.69243,0.183216,-0.866079
1675,0,-10.5713,-2.3378,-2.22891,13.3489,2.22227,1.80745,-2.71692,0.178934,-0.861227
1676,0,-10.5405,-2.32492,-2.28545,13.343,2.19453,1.86432,-2.74012,0.174149,-0.855515
1677,0,-10.4945,-2.30629,-2.33738,13.3202,2.16195,1.9153,-2.76196,0.168858,-0.849463
1678,0,-10.4337,-2.28373,-2.38249,13.2805,2.12685,1.95826,-2.78206,0.163123,-0.843408
1679,0,-10.3605,-2.25971,-2.41832,13.2255,2.09228,1.99135,-2.79975,0.157178,-0.83738
1680,0,-10.2786,-2.23709,-2.44301,13.1584,2.06162,2.01359,-2.81429,0.151431,-0.831224
1681,0,-10.1925,-2.21872,-2.45615,13.0832,2.03804,2.02541,-2.8251,0.146379,-0.824891
1682,0,-10.1066,-2.20683,-2.4592,13.0041,2.02371,2.02859,-2.83207,0.142355,-0.818649
1683,0,-10.0237,-2.20265,-2.45521,12.9247,2.01915,2.0258,-2.83569,0.139232,-0.813097
1684,0,-9.94514,-2.20608,-2.44772,12.8473,2.02313,2.01977,-2.83687,0.13644,-0.808951
1685,0,-9.87116,-2.21566,-2.43956,12.7731,2.03314,2.01243,-2.83654,0.133321,-0.806688
1686,0,-9.80124,-2.22889,-2.43201,12.7023,2.0461,2.00441,-2.83543,0.12949,-0.80638
1687,0,-9.73472,-2.24275,-2.42477,12.6346,2.0591,1.99511,-2.8341,0.124967,-0.807802
1688,0,-9.67112,-2.25448,-2.41669,12.5699,2.06987,1.98332,-2.833,0.120069,-0.810565
1689,0,-9.61038,-2.26225,-2.40657,12.5084,2.07708,1.96812,-2.83247,0.115157,-0.814155
1690,0,-9.55301,-2.26548,-2.39394,12.4509,2.08031,1.94958,-2.83279,0.110432,-0.81798
1691,0,-9.49982,-2.26462,-2.37937,12.3983,2.07976,1.92894,-2.83407,0.10587,-0.821463
1692,0,-9.45155,-2.26071,-2.36435,12.3514,2.07591,1.90832,-2.83623,0.101266,-0.824131
1693,0,-9.40843,-2.25485,-2.35083,12.3104,2.06918,1.89013,-2.83905,0.0963438,-0.825621
1694,0,-9.36979,-2.24762,-2.34059,12.2743,2.05963,1.87652,-2.84221,0.0908951,-0.825617
1695,0,-9.33373,-2.23861,-2.33497,12.2409,2.04667,1.86896,-2.84531,0.0849328,-0.823849
1696,0,-9.29711,-2.22642,-2.33486,12.2066,2.02912,1.86811,-2.84795,0.0786866,-0.820242
1697,0,-9.25583,-2.20926,-2.34086,12.1667,2.00555,1.87404,-2.84963,0.0724349,-0.814968
1698,0,-9.2056,-2.1857,-2.35327,12.1166,1.97495,1.88645,-2.84985,0.0663898,-0.808299
1699,0,-9.14292,-2.15527,-2.37189,12.0519,1.93725,1.90484,-2.84807,0.0607684,-0.800398
1700,0,-9.06605,-2.11852,-2.39582,11.9704,1.89355,1.92854,-2.8437,0.0559141,-0.791152
1701,0,-8.9759,-2.07713,-2.4237,11.8724,1.84614,1.95705,-2.83608,0.0523041,-0.780107
1702,0,-8.87598,-2.03384,-2.45411,11.7611,1.79814,1.99014,-2.82482,0.0503536,-0.76671
1703,0,-8.77156,-1.99191,-2.48579,11.642,1.75287,2.02748,-2.81021,0.0501314,-0.750719
1704,0,-8.66854,-1.95454,-2.51776,11.5223,1.71313,2.0685,-2.79334,0.0513066,-0.73236
1705,0,-8.57242,-1.92422,-2.54903,11.4091,1.6809,2.11218,-2.77578,0.0533492,-0.71214
1706,0,-8.4874,-1.90229,-2.5779,11.3081,1.65716,2.15648,-2.75908,0.055734,-0.690649
1707,0,-8.41583,-1.88886,-2.60159,11.2227,1.64199,2.19809,-2.74444,0.058048,-0.668432
1708,0,-8.35813,-1.88313,-2.61673,11.1539,1.63488,2.23316,-2.73253,0.0600429,-0.64585
1709,0,-8.31308,-1.88399,-2.62037,11.1007,1.63516,2.25839,-2.72355,0.061682,-0.623021
1710,0,-8.27838,-1.89033,-2.61095,11.0605,1.64222,2.27206,-2.71742,0.0631715,-0.599942
1711,0,-8.25136,-1.9014,-2.58905,11.0307,1.65569,2.27449,-2.71417,0.064867,-0.57668
1712,0,-8.22999,-1.91702,-2.55747,11.0095,1.67538,2.26824,-2.71397,0.067084,-0.553427
1713,0,-8.21367,-1.93763,-2.52083,10.9967,1.7013,2.25777,-2.71706,0.0700428,-0.530341
1714,0,-8.20353,-1.96418,-2.48487,10.9938,1.73368,2.24894,-2.72352,0.0739018,-0.50746
1715,0,-8.20159,-1.99755,-2.45538,11.0029,1.77252,2.2476,-2.73344,0.0786904,-0.484869
1716,0,-8.20934,-2.03709,-2.43592,11.0259,1.81649,2.25686,-2.74698,0.0842769,-0.462918
1717,0,-8.22679,-2.07959,-2.42626,11.0628,1.86233,2.27544,-2.76439,0.0904258,-0.442191
1718,0,-8.25248,-2.12072,-2.42376,11.1122,1.90593,2.29937,-2.78601,0.0968163,-0.42333
1719,0,-8.2841,-2.15675,-2.42547,11.172,1.94391,2.32464,-2.81216,0.103138,-0.406788
1720,0,-8.31902,-2.18521,-2.42889,11.2392,1.97422,2.34826,-2.84271,0.109328,-0.392622
1721,0,-8.35481,-2.20484,-2.4322,11.3105,1.99623,2.36849,-2.87692,0.11568,-0.38055
1722,0,-8.38971,-2.2157,-2.43462,11.3829,2.01054,2.38497,-2.91361,0.122635,-0.370155
1723,0,-8.42302,-2.21923,-2.43639,11.4545,2.01881,2.3986,-2.95138,0.130469,-0.361002
1724,0,-8.45527,-2.2179,-2.43841,11.5245,2.02321,2.41111,-2.98885,0.13916,-0.352637
1725,0,-8.48811,-2.21436,-2.44205,11.5937,2.02578,2.4247,-3.02486,0.148472,-0.344599
1726,0,-8.52379,-2.21056,-2.44895,11.6635,2.02779,2.44171,-3.05859,0.158149,-0.336491
1727,0,-8.56467,-2.20708,-2.46065,11.7358,2.02939,2.46401,-3.08951,0.168113,-0.328125
1728,0,-8.61269,-2.203,-2.47796,11.8124,2.02962,2.49216,-3.11741,0.178536,-0.319659
1729,0,-8.6687,-2.19617,-2.50034,11.8941,2.02677,2.52492,-3.14239,0.189686,-0.311558
1730,0,-8.73167,-2.18397,-2.5258,11.98,2.01873,2.55931,-3.16487,0.201637,-0.304392
1731,0,-8.79857,-2.16384,-2.55146,12.0677,2.00347,2.59143,-3.18554,0.214201,-0.298691
1732,0,-8.86501,-2.13394,-2.57467,12.1535,1.97962,2.61774,-3.20535,0.227175,-0.294903
1733,0,-8.92637,-2.09339,-2.59394,12.2336,1.94687,2.63615,-3.22528,0.240606,-0.293346
1734,0,-8.97847,-2.04205,-2.60882,12.3048,1.90563,2.64597,-3.24617,0.254755,-0.294145
1735,0,-9.01786,-1.97999,-2.61955,12.3642,1.85625,2.64734,-3.26873,0.269775,-0.297335
1736,0,-9.04224,-1.90743,-2.62692,12.4103,1.79876,2.64086,-3.29352,0.285474,-0.30302
1737,0,-9.05095,-1.82503,-2.63219,12.4426,1.73329,2.62775,-3.32079,0.301466,-0.311278
1738,0,-9.04533,-1.73444,-2.63719,12.4625,1.66081,2.61015,-3.35032,0.317433,-0.322052
1739,0,-9.0285,-1.63889,-2.64498,12.4724,1.58376,2.59179,-3.38134,0.333256,-0.335236
1740,0,-9.00456,-1.54272,-2.65972,12.4757,1.50573,2.57772,-3.41282,0.349121,-0.350753
1741,0,-8.9774,-1.44934,-2.68478,12.4753,1.42989,2.57223,-3.44358,0.365556,-0.368381
1742,0,-8.94972,-1.35971,-2.72103,12.4729,1.35743,2.57713,-3.47259,0.383169,-0.387503
1743,0,-8.9231,-1.27305,-2.76769,12.4694,1.28783,2.59264,-3.49908,0.402303,-0.407104
1744,0,-8.89856,-1.18831,-2.82393,12.4652,1.21995,2.6188,-3.52261,0.422948,-0.426148
1745,0,-8.87667,-1.10467,-2.88947,12.4607,1.15271,2.65582,-3.54318,0.44487,-0.444032
1746,0,-8.85753,-1.02174,-2.96451,12.4564,1.0853,2.70381,-3.56107,0.467696,-0.460672
1747,0,-8.84097,-0.939482,-3.0493,12.4523,1.01719,2.76288,-3.57661,0.490942,-0.476132
1748,0,-8.82687,-0.857813,-3.14373,12.4482,0.947829,2.83313,-3.58983,0.514161,-0.490098
1749,0,-8.81555,-0.775984,-3.24691,12.4439,0.876238,2.91444,-3.60026,0.537131,-0.501632
1750,0,-8.80773,-0.692289,-3.35723,12.4393,0.800724,3.00621,-3.6072,0.559844,-0.509462
1751,0,-8.80433,-0.604301,-3.47268,12.4344,0.719009,3.10705,-3.60996,0.582326,-0.512581
1752,0,-8.80623,-0.50944,-3.59096,12.4294,0.628764,3.2147,-3.60813,0.60457,-0.510577
1753,0,-8.81425,-0.40577,-3.70973,12.4248,0.528368,3.32643,-3.60146,0.626559,-0.503567
1754,0,-8.82875,-0.292723,-3.82715,12.4206,0.417491,3.43978,-3.58982,0.648205,-0.492032
1755,0,-8.84917,-0.171314,-3.94262,12.4165,0.297166,3.55352,-3.57332,0.669303,-0.47678
1756,0,-8.87355,-0.0438593,-4.05755,12.4111,0.169413,3.66813,-3.55247,0.689503,-0.458984
1757,0,-8.89877,0.0865027,-4.17533,12.4023,0.0367464,3.78592,-3.52831,0.70831,-0.440122
1758,0,-8.92112,0.21637,-4.30072,12.3882,-0.0982535,3.91056,-3.50232,0.725189,-0.421688
1759,0,-8.93719,0.342564,-4.43875,12.3671,-0.233249,4.04623,-3.47627,0.739659,-0.404933
1760,0,-8.94463,0.462523,-4.59364,12.3387,-0.366417,4.19656,-3.452,0.751318,-0.390777
1761,0,-8.94254,0.57472,-4.76795,12.3036,-0.496667,4.3638,-3.43114,0.759949,-0.379748
1762,0,-8.93157,0.678811,-4.96234,12.2639,-0.62365,4.54864,-3.41499,0.765647,-0.371892
1763,0,-8.91355,0.775382,-5.17587,12.222,-0.747573,4.75057,-3.4043,0.76879,-0.366793
1764,0,-8.89112,0.865548,-5.40682,12.1806,-0.868993,4.96851,-3.39927,0.769938,-0.363724
1765,0,-8.86738,0.950477,-5.65352,12.1425,-0.988565,5.20149,-3.39961,0.769674,-0.361881
1766,0,-8.84537,1.03086,-5.91512,12.1099,-1.10675,5.4493,-3.40464,0.768449,-0.360557
1767,0,-8.82767,1.10658,-6.19234,12.0843,-1.22363,5.71319,-3.41346,0.766479,-0.359203
1768,0,-8.81594,1.17654,-6.48773,12.0665,-1.33874,5.99617,-3.42502,0.763753,-0.357452
1769,0,-8.81076,1.23878,-6.80549,12.056,-1.45107,6.30282,-3.43828,0.760085,-0.355114
1770,0,-8.81169,1.2908,-7.15115,12.0514,-1.55932,6.639,-3.4523,0.755166,-0.352122
1771,0,-8.81742,1.33013,-7.53155,12.0509,-1.66241,7.01177,-3.46635,0.748555,-0.348496
1772,0,-8.82611,1.35478,-7.95465,12.052,-1.76004,7.42917,-3.4799,0.739643,-0.344307
1773,0,-8.83607,1.36359,-8.42879,12.0527,-1.85291,7.89949,-3.49262,0.727718,-0.339603
1774,0,-8.84635,1.35637,-8.96193,12.0514,-1.94264,8.43065,-3.50423,0.712198,-0.334298
1775,0,-8.85712,1.3337,-9.56115,12.0479,-2.03135,9.02971,-3.51452,0.692828,-0.328188
1776,0,-8.86956,1.29639,-10.2323,12.0429,-2.12105,9.70246,-3.52326,0.669689,-0.321085
1777,0,-8.88519,1.24551,-10.9794,12.0375,-2.21353,10.4528,-3.53022,0.64312,-0.312876
1778,0,-8.90519,1.18249,-11.8039,12.0322,-2.31028,11.2823,-3.5351,0.613649,-0.303412
1779,0,-8.92969,1.10909,-12.7044,12.0265,-2.41229,12.1895,-3.53736,0.581949,-0.292259
1780,0,-8.95739,1.02719,-13.6751,12.0185,-2.51965,13.1699,-3.53616,0.54877,-0.278475
1781,0,-8.98497,0.938884,-14.7068,12.0037,-2.63148,14.2154,-3.5305,0.514807,-0.26073
1782,0,-9.0069,0.846595,-15.7872,11.9764,-2.74607,15.3151,-3.51959,0.480618,-0.237775
1783,0,-9.01591,0.753094,-16.9021,11.9293,-2.86085,16.456,-3.50317,0.446735,-0.208829
1784,0,-9.00385,0.661348,-18.0368,11.8552,-2.97251,17.6238,-3.48166,0.413765,-0.173734
1785,0,-8.96261,0.574268,-19.1767,11.7477,-3.07723,18.8036,-3.45614,0.382278,-0.132951
1786,0,-8.88507,0.49457,-20.3078,11.6019,-3.17122,19.9809,-3.42819,0.352565,-0.0875349
1787,0,-8.7661,0.42478,-21.417,11.4154,-3.25141,21.141,-3.39957,0.324497,-0.0390777
1788,0,-8.60328,0.366733,-22.492,11.1881,-3.31541,22.2697,-3.372,0.297606,0.0105718
1789,0,-8.39733,0.320283,-23.523,10.9235,-3.36076,23.3557,-3.34688,0.271365,0.0596892
1790,0,-8.15209,0.282673,-24.5034,10.6283,-3.38448,24.3908,-3.32515,0.245385,0.106861
1791,0,-7.87371,0.249731,-25.4272,10.3111,-3.38381,25.3683,-3.30715,0.219364,0.151052
1792,0,-7.56946,0.217379,-26.2877,9.98111,-3.35707,26.2806,-3.29266,0.192963,0.191571
1793,0,-7.24673,0.181784,-27.0786,9.64678,-3.30365,27.1208,-3.28107,0.165764,0.227908
1794,0,-6.91223,0.138836,-27.7966,9.31595,-3.22331,27.8847,-3.27172,0.137335,0.259602
1795,0,-6.5717,0.0844565,-28.4413,8.99524,-3.11613,28.5715,-3.26402,0.107337,0.286228
1796,0,-6.23025,0.0156601,-29.0153,8.69003,-2.9832,29.183,-3.25756,0.0757473,0.30749
1797,0,-5.89247,-0.0687986,-29.5222,8.40436,-2.82673,29.7224,-3.25208,0.0431054,0.323312
1798,0,-5.56213,-0.168223,-29.966,8.14068,-2.64973,30.1936,-3.24766,0.0105219,0.333801
1799,0,-5.24211,-0.279995,-30.35,7.89983,-2.45617,30.5997,-3.24458,-0.0206527,0.339242
1800,0,-4.93471,-0.400307,-30.6768,7.6813,-2.25082,30.9436,-3.24298,-0.0492388,0.340328
