Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
299,0,122.389786,295.459106,1398.076782,9.682892,310.612610,1398.500366,163.091003,430.166504,1351.852783,8.488782,445.192627,1352.918701,83.504723,451.183441,1199.155029,84.682106,514.167114,897.685913,77.419159,318.302856,1107.823853,81.003593,298.164368,905.204712,274.907654,380.128052,1139.717773,-102.754196,399.636627,1130.683960
300,0,122.517204,295.581970,1398.094360,9.802542,310.688843,1398.566772,163.133301,430.285248,1351.784912,8.522947,445.241394,1352.923340,83.508904,451.208099,1199.150757,84.679832,514.190063,897.683594,77.432816,318.352997,1107.800781,80.998207,298.210052,905.185364,274.920654,380.188995,1139.695923,-102.752930,399.674927,1130.684326
301,0,122.635643,295.702454,1398.114258,9.914669,310.769867,1398.632202,163.175873,430.398590,1351.722778,8.558188,445.294373,1352.929077,83.513184,451.232727,1199.146484,84.680283,514.210815,897.682129,77.449287,318.406616,1107.777588,80.993950,298.251892,905.167603,274.936584,380.256073,1139.676270,-102.751724,399.713959,1130.685547
302,0,122.745499,295.820007,1398.135986,10.019797,310.853821,1398.696533,163.218506,430.507080,1351.667480,8.594410,445.350250,1352.937134,83.518677,451.256958,1199.141357,84.683205,514.229187,897.681152,77.467911,318.464905,1107.755005,80.990768,298.290894,905.151733,274.954865,380.330414,1139.660034,-102.750938,399.755493,1130.688965
303,0,122.847099,295.933868,1398.159912,10.118230,310.938629,1398.760010,163.260880,430.611511,1351.619873,8.631438,445.407806,1352.947266,83.526810,451.279755,1199.134644,84.688576,514.244934,897.680420,77.488136,318.528839,1107.733154,80.988968,298.328186,905.137695,274.974609,380.412689,1139.647827,-102.750877,399.800598,1130.694702
304,0,122.940781,296.043579,1398.185547,10.210134,311.022308,1398.821655,163.302414,430.712585,1351.579956,8.669002,445.466064,1352.959229,83.539436,451.299683,1199.124634,84.696632,514.258240,897.679077,77.509682,318.598877,1107.711304,80.989388,298.365143,905.125000,274.995422,380.503540,1139.640381,-102.751511,399.849976,1130.703369
305,0,123.026726,296.148468,1398.212524,10.295513,311.103485,1398.881592,163.342392,430.810669,1351.547363,8.706709,445.524780,1352.972656,83.558350,451.315247,1199.110718,84.707870,514.269470,897.676819,77.532700,318.675262,1107.689209,80.993271,298.402649,905.112915,275.016937,380.603027,1139.636719,-102.752594,399.903748,1130.713989
306,0,123.105103,296.248199,1398.240723,10.374151,311.181122,1398.938843,163.380112,430.905670,1351.521606,8.743955,445.583771,1352.986694,83.584625,451.325928,1199.091675,84.722969,514.279175,897.673218,77.557770,318.757965,1107.665894,81.001663,298.441284,905.100525,275.039154,380.711182,1139.636719,-102.753708,399.961273,1130.725830
307,0,123.175964,296.342316,1398.269043,10.445618,311.254791,1398.993042,163.415161,430.997070,1351.502808,8.779895,445.643036,1353.001099,83.617516,451.332947,1199.067993,84.742661,514.288391,897.668213,77.585503,318.846710,1107.640747,81.015144,298.481384,905.087219,275.062469,380.827637,1139.639404,-102.754166,400.021545,1130.738159
308,0,123.239273,296.430450,1398.297241,10.509400,311.324341,1399.043091,163.447433,431.084015,1351.489868,8.813655,445.702576,1353.015747,83.654007,451.340485,1199.041382,84.767418,514.298218,897.661987,77.616371,318.940948,1107.613159,81.033936,298.522888,905.072815,275.087494,380.951721,1139.643921,-102.753105,400.083557,1130.749756
309,0,123.294807,296.512268,1398.323730,10.565073,311.389679,1399.087524,163.476974,431.165649,1351.483154,8.844587,445.762543,1353.030273,83.689903,451.353790,1199.014893,84.796890,514.309509,897.654175,77.650497,319.039825,1107.583008,81.057953,298.565826,905.057068,275.114746,381.082611,1139.649536,-102.749535,400.146149,1130.760132
310,0,123.342354,296.587891,1398.348145,10.612438,311.451202,1399.125854,163.503922,431.241425,1351.481812,8.872195,445.822815,1353.044434,83.721992,451.376617,1198.991211,84.829811,514.323059,897.644592,77.687592,319.142395,1107.550659,81.086716,298.610718,905.040161,275.144440,381.218994,1139.655396,-102.742744,400.208374,1130.768799
311,0,123.381935,296.657410,1398.369385,10.651642,311.509094,1399.156738,163.528397,431.311279,1351.485718,8.896028,445.883423,1353.057617,83.749184,451.409821,1198.971069,84.864197,514.338745,897.633118,77.727089,319.247375,1107.516113,81.119362,298.658600,905.021912,275.176361,381.359589,1139.661011,-102.732460,400.269470,1130.775391
312,0,123.414055,296.721649,1398.387573,10.683249,311.563873,1399.179565,163.550491,431.375671,1351.494629,8.915819,445.944092,1353.070190,83.772034,451.452332,1198.954224,84.897789,514.356079,897.619446,77.768379,319.353210,1107.480713,81.154610,298.710693,905.002136,275.210083,381.502716,1139.665527,-102.718636,400.328857,1130.779907
313,0,123.439697,296.781586,1398.402100,10.708244,311.615967,1399.194580,163.570129,431.435547,1351.507690,8.931653,446.004395,1353.081421,83.791893,451.502502,1198.940063,84.928474,514.375061,897.603271,77.810814,319.458405,1107.444946,81.191109,298.768066,904.980835,275.245087,381.646637,1139.668335,-102.701500,400.386261,1130.782227
314,0,123.460297,296.838593,1398.413086,10.727942,311.665894,1399.202148,163.587265,431.492188,1351.523071,8.943911,446.063507,1353.091431,83.810120,451.558350,1198.927368,84.954697,514.395081,897.584412,77.853737,319.561523,1107.409546,81.227654,298.831451,904.958252,275.280792,381.789368,1139.669189,-102.681374,400.441833,1130.782593
315,0,123.477470,296.893951,1398.420532,10.743876,311.713867,1399.203125,163.601959,431.547028,1351.539185,8.953243,446.120758,1353.099854,83.827751,451.618103,1198.915649,84.975723,514.416077,897.563232,77.896461,319.661713,1107.375000,81.263313,298.901154,904.934509,275.316620,381.928925,1139.667603,-102.658775,400.495728,1130.781128
316,0,123.493019,296.949127,1398.424927,10.757699,311.760315,1399.199219,163.614395,431.601654,1351.554565,8.960629,446.175568,1353.106079,83.845291,451.680298,1198.904053,84.991730,514.437988,897.540161,77.938370,319.758514,1107.342041,81.297386,298.976776,904.909973,275.351868,382.063629,1139.663818,-102.634361,400.548218,1130.778687
317,0,123.508614,297.005035,1398.427002,10.771063,311.805450,1399.192505,163.624832,431.657593,1351.567749,8.967299,446.227570,1353.109497,83.862823,451.743683,1198.892578,85.003288,514.460693,897.515808,77.979034,319.851868,1107.310913,81.329353,299.057831,904.884644,275.385803,382.192139,1139.658081,-102.608917,400.599396,1130.775391
318,0,123.525726,297.062531,1398.427246,10.785549,311.849731,1399.184204,163.633789,431.716034,1351.577759,8.974406,446.276917,1353.110229,83.880180,451.807556,1198.881592,85.010910,514.484253,897.491516,78.018074,319.941864,1107.282104,81.358963,299.143341,904.859314,275.417664,382.313599,1139.651001,-102.583252,400.649384,1130.771851
319,0,123.545525,297.122070,1398.425903,10.802572,311.893738,1399.176270,163.642044,431.777985,1351.584229,8.982751,446.324188,1353.108398,83.897095,451.871063,1198.871216,85.014877,514.508484,897.467834,78.055122,320.028442,1107.256226,81.386192,299.232269,904.834595,275.446899,382.427734,1139.643311,-102.558014,400.698334,1130.768799
320,0,123.569000,297.183838,1398.423584,10.823320,311.937775,1399.169312,163.650482,431.843933,1351.586792,8.992769,446.370514,1353.105225,83.913391,451.933563,1198.862183,85.015450,514.533508,897.445740,78.089775,320.111389,1107.232910,81.411163,299.323456,904.811401,275.473145,382.534363,1139.636230,-102.533752,400.745941,1130.765869
321,0,123.596909,297.247833,1398.419678,10.848735,311.982452,1399.164307,163.659988,431.914001,1351.585571,9.004739,446.416870,1353.101562,83.928955,451.994507,1198.854858,85.013092,514.559509,897.425598,78.121666,320.190491,1107.212769,81.433914,299.415985,904.790100,275.496307,382.633728,1139.630493,-102.510895,400.792023,1130.763794
322,0,123.629829,297.313599,1398.414429,10.879518,312.028015,1399.161621,163.671249,431.987793,1351.580444,9.018957,446.463928,1353.099365,83.943520,452.053619,1198.849121,85.008606,514.586670,897.408142,78.150452,320.265564,1107.195557,81.454407,299.508850,904.771118,275.516113,382.726196,1139.626221,-102.489891,400.836487,1130.761841
323,0,123.668091,297.380707,1398.407471,10.916098,312.074646,1399.161377,163.684738,432.064575,1351.571777,9.035813,446.511932,1353.099121,83.956543,452.110992,1198.845459,85.002876,514.615723,897.393738,78.175751,320.336823,1107.180908,81.472412,299.601349,904.754456,275.532532,382.812042,1139.623779,-102.471130,400.879303,1130.760376
324,0,123.711639,297.448639,1398.399292,10.958616,312.122345,1399.163818,163.700592,432.143372,1351.559937,9.055661,446.560181,1353.101196,83.967125,452.167175,1198.843872,84.996613,514.647156,897.382629,78.197273,320.404785,1107.168945,81.487625,299.692627,904.739746,275.545288,382.891602,1139.622559,-102.454819,400.920410,1130.759277
325,0,123.760086,297.516602,1398.390137,11.006896,312.170868,1399.169800,163.718689,432.222931,1351.544678,9.078506,446.607666,1353.105835,83.974251,452.222870,1198.844360,84.990211,514.681274,897.374390,78.214844,320.470245,1107.159058,81.499710,299.781982,904.726196,275.554169,382.964935,1139.622070,-102.440979,400.960205,1130.758301
326,0,123.812805,297.584229,1398.380981,11.060369,312.219788,1399.178833,163.738724,432.301941,1351.525635,9.103835,446.653259,1353.111938,83.976913,452.278809,1198.846802,84.983795,514.718384,897.368591,78.228485,320.533783,1107.150269,81.508270,299.868561,904.713135,275.559235,383.032257,1139.621582,-102.429489,400.999084,1130.757202
327,0,123.868896,297.650909,1398.372437,11.117991,312.268646,1399.191406,163.760315,432.378967,1351.503418,9.130766,446.696075,1353.118896,83.974693,452.335419,1198.851440,84.977341,514.758179,897.364868,78.238297,320.595673,1107.142334,81.512924,299.951752,904.699951,275.560699,383.093872,1139.620605,-102.420219,401.037781,1130.756104
328,0,123.927277,297.716034,1398.364380,11.178277,312.316589,1399.206543,163.783035,432.452972,1351.477417,9.158187,446.735809,1353.125366,83.968025,452.392181,1198.857422,84.970825,514.800293,897.362488,78.244301,320.656128,1107.134521,81.513397,300.031281,904.686218,275.559082,383.149841,1139.618286,-102.413139,401.077179,1130.755005
329,0,123.986649,297.778870,1398.356689,11.239424,312.362915,1399.223267,163.806320,432.522766,1351.447998,9.184837,446.772675,1353.130615,83.958054,452.448303,1198.863892,84.964355,514.844604,897.360596,78.246521,320.714844,1107.125488,81.509766,300.106689,904.671204,275.554901,383.200134,1139.613892,-102.408333,401.118073,1130.753296
330,0,124.045547,297.838776,1398.348022,11.299523,312.406769,1399.239868,163.829742,432.587677,1351.415527,9.209494,446.807220,1353.134155,83.945251,452.503601,1198.870117,84.958260,514.890503,897.358765,78.245049,320.771240,1107.114990,81.502495,300.177765,904.654724,275.548950,383.244568,1139.606934,-102.405991,401.161133,1130.750977
331,0,124.102432,297.895111,1398.337280,11.356767,312.447754,1399.255127,163.852997,432.647064,1351.380493,9.231473,446.840027,1353.135864,83.928856,452.559570,1198.876587,84.952904,514.937683,897.356323,78.240158,320.824738,1107.102539,81.492233,300.244324,904.636841,275.541840,383.282623,1139.597534,-102.406174,401.206665,1130.748047
332,0,124.155701,297.947235,1398.323364,11.409592,312.485474,1399.267700,163.875824,432.700500,1351.343384,9.250989,446.871460,1353.135498,83.908363,452.617188,1198.884155,84.948624,514.985718,897.352783,78.232231,320.874847,1107.088013,81.479652,300.306458,904.617432,275.533936,383.313904,1139.585693,-102.408722,401.254791,1130.743652
333,0,124.203888,297.994385,1398.305786,11.456801,312.519897,1399.275879,163.898010,432.747620,1351.305420,9.268718,446.901489,1353.132446,83.885490,452.674805,1198.890991,84.945602,515.034119,897.347595,78.221817,320.921112,1107.071045,81.465576,300.364410,904.595947,275.525452,383.337952,1139.571411,-102.413170,401.305298,1130.736938
334,0,124.245827,298.035919,1398.284058,11.497565,312.551270,1399.279419,163.919174,432.788086,1351.266113,9.284991,446.930176,1353.126343,83.863480,452.728760,1198.895264,84.943962,515.082214,897.340271,78.209618,320.963776,1107.052002,81.450905,300.418396,904.571960,275.516449,383.354736,1139.554443,-102.418755,401.357605,1130.726929
335,0,124.280678,298.071625,1398.258667,11.531386,312.579987,1399.277954,163.938797,432.821503,1351.225830,9.299627,446.957245,1353.116333,83.845085,452.776306,1198.894653,84.943726,515.129883,897.330566,78.196259,321.003082,1107.030273,81.436523,300.469086,904.544861,275.507080,383.364563,1139.535034,-102.424568,401.411072,1130.712769
336,0,124.307884,298.101440,1398.230225,11.558064,312.606812,1399.271606,163.956238,432.847839,1351.184204,9.312390,446.982666,1353.102295,83.831421,452.816833,1198.888794,84.945023,515.176758,897.318359,78.182327,321.039734,1107.006348,81.423187,300.517120,904.514893,275.497711,383.368256,1139.513306,-102.429726,401.465271,1130.693481
337,0,124.327225,298.125763,1398.199463,11.577627,312.632446,1399.260742,163.971085,432.867157,1351.141235,9.323212,447.006409,1353.084473,83.822250,452.851257,1198.878052,84.948189,515.222778,897.303711,78.168243,321.074615,1106.979858,81.411415,300.563232,904.482544,275.488708,383.366821,1139.489136,-102.433640,401.520020,1130.669067
338,0,124.338799,298.145050,1398.167236,11.590257,312.657074,1399.246460,163.982925,432.880005,1351.097046,9.331966,447.028687,1353.062988,83.816544,452.881256,1198.864136,84.953758,515.267578,897.286987,78.154205,321.108459,1106.950928,81.401405,300.607971,904.448303,275.480530,383.361237,1139.463501,-102.436172,401.575531,1130.639893
339,0,124.342949,298.159729,1398.134888,11.596255,312.680725,1399.229126,163.991638,432.887146,1351.052612,9.338310,447.049683,1353.039062,83.813133,452.908752,1198.848267,84.962296,515.310486,897.268921,78.140366,321.142151,1106.920044,81.393082,300.651764,904.413147,275.473602,383.352692,1139.437378,-102.437569,401.632294,1130.606567
340,0,124.340103,298.170166,1398.103027,11.596028,312.702911,1399.209961,163.997238,432.889404,1351.009644,9.341964,447.069244,1353.013794,83.811050,452.935547,1198.831787,84.974312,515.351013,897.249878,78.126778,321.176208,1106.887817,81.386063,300.694977,904.377686,275.467865,383.341858,1139.412109,-102.438148,401.690796,1130.570190
341,0,124.330627,298.176971,1398.072388,11.589977,312.723267,1399.189453,163.999817,432.887787,1350.969727,9.343078,447.087372,1352.988647,83.809776,452.962891,1198.816406,84.990074,515.388367,897.230530,78.113663,321.210876,1106.855835,81.379730,300.738098,904.342773,275.463287,383.329010,1139.389038,-102.438080,401.751678,1130.532227
342,0,124.314919,298.180481,1398.043457,11.578444,312.741425,1399.167725,163.999649,432.883087,1350.934570,9.342190,447.103851,1352.964722,83.809265,452.991455,1198.802856,85.009483,515.422180,897.211426,78.101189,321.246338,1106.825073,81.373329,300.781342,904.308899,275.459473,383.314087,1139.369263,-102.437355,401.815094,1130.494507
343,0,124.293427,298.180817,1398.017212,11.561777,312.757294,1399.145386,163.997116,432.875732,1350.906128,9.340035,447.118866,1352.943237,83.809944,453.020935,1198.791138,85.032066,515.451355,897.192810,78.089386,321.282257,1106.797119,81.366089,300.824249,904.277100,275.456238,383.296692,1139.353394,-102.435913,401.880829,1130.457764
344,0,124.266678,298.177948,1397.993530,11.540372,312.770782,1399.122437,163.992599,432.866089,1350.885376,9.337497,447.132568,1352.923828,83.812477,453.050385,1198.781616,85.057030,515.475647,897.175171,78.078110,321.318268,1106.772583,81.357384,300.865936,904.247986,275.453552,383.276459,1139.341553,-102.433723,401.948242,1130.423950
345,0,124.235222,298.171783,1397.973633,11.514647,312.782349,1399.099731,163.986465,432.854340,1350.872803,9.335513,447.144989,1352.907227,83.817642,453.078125,1198.773804,85.083260,515.494751,897.159119,78.067108,321.353607,1106.752930,81.346809,300.905029,904.222534,275.451385,383.252838,1139.333618,-102.430756,402.016205,1130.393433
346,0,124.199677,298.162292,1397.957642,11.485017,312.792389,1399.077637,163.979218,432.840515,1350.868164,9.334769,447.156616,1352.892822,83.826340,453.101898,1198.767822,85.109528,515.509216,897.145142,78.056129,321.387115,1106.738403,81.334137,300.940430,904.201294,275.449799,383.225281,1139.328491,-102.427025,402.083282,1130.367920
347,0,124.160805,298.149719,1397.946167,11.451932,312.801880,1399.057251,163.971481,432.824402,1350.870361,9.335567,447.168060,1352.881104,83.839607,453.119080,1198.762695,85.134529,515.519531,897.134155,78.044922,321.417267,1106.729126,81.319183,300.971619,904.184021,275.448730,383.193359,1139.325073,-102.422646,402.147888,1130.348145
