Model Outputs
100
,,Sub2:LNeckAngles,,,Sub2:LHeadAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1579,0,-2.68113,-4.73058,1.12473,-0.602256,3.22415,2.82182,3.50474,-1.3729,3.78885
1580,0,-2.65565,-4.72906,1.1205,-0.627528,3.22311,2.82457,3.50479,-1.37346,3.7889
1581,0,-2.62988,-4.72613,1.11499,-0.653282,3.22085,2.82848,3.50506,-1.3738,3.78891
1582,0,-2.60326,-4.72216,1.1084,-0.679931,3.21776,2.83323,3.5054,-1.37392,3.78876
1583,0,-2.57518,-4.71745,1.10109,-0.707897,3.21419,2.83842,3.5056,-1.37385,3.78844
1584,0,-2.54514,-4.71224,1.09354,-0.737539,3.21038,2.84363,3.5055,-1.3736,3.78801
1585,0,-2.51281,-4.70672,1.08621,-0.769103,3.20652,2.84853,3.50501,-1.37322,3.78764
1586,0,-2.47811,-4.70099,1.07952,-0.802689,3.20266,2.85288,3.50412,-1.37278,3.78748
1587,0,-2.44107,-4.69512,1.07382,-0.838243,3.19882,2.85644,3.5028,-1.37233,3.78765
1588,0,-2.40188,-4.68919,1.06935,-0.875564,3.19502,2.85902,3.50103,-1.37193,3.7882
1589,0,-2.36085,-4.68337,1.06613,-0.914355,3.1914,2.8606,3.49881,-1.3716,3.78909
1590,0,-2.31832,-4.67794,1.06398,-0.95429,3.18824,2.86127,3.49619,-1.37132,3.7902
1591,0,-2.2747,-4.67311,1.06257,-0.995039,3.18577,2.86127,3.49328,-1.37102,3.79141
1592,0,-2.23047,-4.66891,1.06161,-1.03625,3.18409,2.86081,3.49021,-1.37062,3.79262
1593,0,-2.18618,-4.6652,1.06092,-1.07752,3.18306,2.86003,3.48713,-1.37009,3.79374
1594,0,-2.14235,-4.66164,1.06041,-1.11846,3.18236,2.85893,3.48417,-1.36936,3.79468
1595,0,-2.09941,-4.65775,1.06007,-1.15879,3.18159,2.85748,3.48143,-1.36835,3.79539
1596,0,-2.05754,-4.65301,1.05993,-1.19838,3.1803,2.8556,3.47896,-1.36697,3.79581
1597,0,-2.01678,-4.64698,1.06003,-1.23729,3.17814,2.85321,3.4768,-1.36514,3.79594
1598,0,-1.97707,-4.63948,1.06049,-1.27565,3.17492,2.85022,3.47502,-1.36287,3.7958
1599,0,-1.93833,-4.63064,1.06143,-1.31359,3.17073,2.84657,3.47368,-1.36021,3.79545
1600,0,-1.90048,-4.62091,1.06298,-1.35122,3.16588,2.84221,3.47281,-1.35729,3.79498
1601,0,-1.86335,-4.61084,1.06519,-1.38867,3.16083,2.83719,3.47241,-1.35424,3.79447
1602,0,-1.82671,-4.60101,1.06803,-1.4261,3.15601,2.83158,3.47244,-1.35117,3.79396
1603,0,-1.79037,-4.59176,1.07136,-1.4636,3.15177,2.82551,3.47284,-1.3481,3.79343
1604,0,-1.75421,-4.58328,1.07503,-1.50117,3.1483,2.81908,3.47349,-1.34503,3.79284
1605,0,-1.71815,-4.57559,1.07892,-1.5387,3.14567,2.8124,3.47422,-1.34191,3.79218
1606,0,-1.68212,-4.56865,1.08288,-1.5761,3.14386,2.8056,3.47488,-1.33871,3.79144
1607,0,-1.64594,-4.56238,1.08681,-1.6134,3.14281,2.79876,3.47532,-1.33542,3.79061
1608,0,-1.60934,-4.5568,1.0906,-1.65075,3.14252,2.79195,3.47542,-1.33208,3.78966
1609,0,-1.57194,-4.55204,1.09409,-1.68842,3.14303,2.78529,3.47509,-1.32878,3.78858
1610,0,-1.53337,-4.54833,1.09706,-1.7267,3.14442,2.77889,3.47428,-1.32568,3.78728
1611,0,-1.49331,-4.54591,1.0993,-1.76589,3.14676,2.77291,3.47299,-1.32298,3.78574
1612,0,-1.4516,-4.54503,1.10073,-1.80611,3.15015,2.76751,3.4712,-1.32082,3.78403
1613,0,-1.40846,-4.54586,1.10152,-1.84718,3.1547,2.76272,3.46896,-1.31926,3.78235
1614,0,-1.3644,-4.54844,1.10201,-1.88862,3.16049,2.75857,3.46631,-1.31821,3.78102
1615,0,-1.32023,-4.55255,1.10257,-1.92969,3.16749,2.75505,3.4633,-1.31748,3.78038
1616,0,-1.27695,-4.55785,1.1035,-1.96952,3.17548,2.75217,3.46004,-1.31687,3.78068
1617,0,-1.23565,-4.56402,1.10491,-2.00723,3.1842,2.74992,3.45671,-1.3163,3.78196
1618,0,-1.19738,-4.57087,1.10675,-2.04202,3.19336,2.74824,3.45357,-1.31582,3.78408
1619,0,-1.16298,-4.57827,1.10883,-2.07329,3.20272,2.74709,3.45084,-1.31548,3.78673
1620,0,-1.133,-4.58613,1.11088,-2.10067,3.21211,2.74642,3.44866,-1.31536,3.7896
1621,0,-1.10762,-4.59443,1.11263,-2.12404,3.22144,2.74625,3.44712,-1.31549,3.79242
1622,0,-1.08664,-4.60315,1.11377,-2.14362,3.23074,2.74671,3.44625,-1.31588,3.79501
1623,0,-1.0695,-4.61227,1.11402,-2.15993,3.24006,2.74794,3.446,-1.31644,3.79727
1624,0,-1.05533,-4.62181,1.11308,-2.17372,3.24959,2.75012,3.4463,-1.31706,3.79912
1625,0,-1.04309,-4.63184,1.11069,-2.18585,3.2595,2.75342,3.44697,-1.31767,3.80052
1626,0,-1.03165,-4.64235,1.10669,-2.19721,3.26996,2.75791,3.44779,-1.31816,3.80146
1627,0,-1.02002,-4.65318,1.101,-2.20855,3.28092,2.76356,3.44851,-1.31843,3.80187
1628,0,-1.00746,-4.664,1.09366,-2.22048,3.29222,2.77022,3.44898,-1.3184,3.80168
1629,0,-0.993738,-4.67441,1.08491,-2.23334,3.30351,2.77755,3.44924,-1.31799,3.80083
1630,0,-0.979125,-4.68399,1.07514,-2.24712,3.31446,2.78516,3.44953,-1.31716,3.79929
1631,0,-0.964272,-4.6924,1.06486,-2.26154,3.32468,2.79255,3.45015,-1.31589,3.79706
1632,0,-0.949976,-4.69944,1.05466,-2.27607,3.33388,2.79925,3.45132,-1.31425,3.7942
1633,0,-0.937016,-4.7051,1.04512,-2.29006,3.34187,2.80486,3.45313,-1.31243,3.79087
1634,0,-0.926038,-4.70955,1.03677,-2.30276,3.34855,2.80921,3.45546,-1.31063,3.78738
1635,0,-0.917475,-4.71298,1.03003,-2.31342,3.35389,2.81228,3.458,-1.30906,3.78411
1636,0,-0.911492,-4.71549,1.02518,-2.32143,3.35784,2.81418,3.46033,-1.30787,3.78144
1637,0,-0.907971,-4.71711,1.02227,-2.32648,3.36035,2.81515,3.46203,-1.30712,3.77965
1638,0,-0.90647,-4.71786,1.021,-2.32876,3.3615,2.8155,3.46288,-1.30679,3.77881
1639,0,-0.906146,-4.71804,1.02073,-2.32928,3.36177,2.81557,3.46309,-1.30672,3.77862
