Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,Sub3:LNeckAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
308,0,138.595261,330.286560,1384.508789,30.340807,333.894318,1386.376465,163.692963,470.398651,1357.799927,4.878506,467.607025,1361.488403,78.902908,515.301575,1163.815186,76.316849,557.468811,936.106506,84.668480,342.549805,1119.073853,88.439079,276.628143,967.848877,253.577621,414.020447,1145.721191,-89.019005,400.167511,1142.669556
309,0,138.613159,330.233887,1384.483276,30.363455,333.846863,1386.360107,163.718842,470.351624,1357.807739,4.824285,467.560516,1361.525513,78.921082,515.314087,1163.826294,76.347450,557.471375,936.108948,84.665451,342.553436,1119.067017,88.436882,276.648682,967.825439,253.589905,413.998657,1145.696533,-89.006744,400.193329,1142.660034
310,0,138.634628,330.182159,1384.455566,30.389544,333.796478,1386.343506,163.743423,470.305359,1357.814209,4.732593,467.508453,1361.573120,78.935242,515.327148,1163.836304,76.374832,557.475220,936.111206,84.658424,342.560638,1119.058960,88.434059,276.671600,967.801208,253.598450,413.981384,1145.672852,-88.997406,400.221893,1142.646973
311,0,138.658356,330.131958,1384.426270,30.417698,333.744446,1386.326782,163.766785,470.260010,1357.819580,4.608784,467.452972,1361.629150,78.945541,515.339661,1163.844727,76.397926,557.479309,936.113098,84.649406,342.569397,1119.050537,88.430832,276.694794,967.777222,253.603577,413.968353,1145.650269,-88.990967,400.251801,1142.631348
312,0,138.683182,330.083618,1384.396484,30.446590,333.692200,1386.310303,163.788879,470.215729,1357.824097,4.462681,467.396057,1361.690796,78.952354,515.350403,1163.850952,76.415985,557.483276,936.114807,84.639771,342.578064,1119.041626,88.427628,276.716583,967.754395,253.605576,413.959442,1145.629272,-88.987076,400.281555,1142.614258
313,0,138.707932,330.037537,1384.366943,30.475000,333.640808,1386.294189,163.809464,470.172668,1357.828003,4.311565,467.339783,1361.753174,78.956139,515.358337,1163.854980,76.428566,557.486938,936.116394,84.630264,342.585236,1119.033081,88.425041,276.735870,967.733032,253.604919,413.954285,1145.609497,-88.985176,400.309174,1142.596802
314,0,138.731476,329.993835,1384.338989,30.501778,333.591492,1386.278931,163.828018,470.130890,1357.831543,4.170338,467.285706,1361.812134,78.957176,515.362671,1163.856689,76.435638,557.490967,936.118652,84.621170,342.589844,1119.025391,88.423660,276.752441,967.713074,253.602020,413.952301,1145.591064,-88.984665,400.333038,1142.580444
315,0,138.752808,329.952759,1384.313232,30.525824,333.545044,1386.265137,163.843765,470.090759,1357.834473,4.045328,467.234711,1361.864990,78.955605,515.363647,1163.857300,76.437683,557.494995,936.122131,84.612564,342.591370,1119.018311,88.424042,276.766968,967.694031,253.597443,413.952728,1145.573730,-88.985245,400.351929,1142.565308
316,0,138.770935,329.914307,1384.290405,30.546095,333.502228,1386.253052,163.855972,470.052795,1357.836792,3.936682,467.187225,1361.910522,78.951393,515.361633,1163.857056,76.435425,557.499023,936.126892,84.604485,342.589661,1119.012451,88.426521,276.780518,967.675293,253.591660,413.954895,1145.558105,-88.986847,400.364746,1142.551636
317,0,138.784973,329.878632,1384.271484,30.561600,333.463379,1386.242554,163.863876,470.017670,1357.838867,3.841432,467.143433,1361.948120,78.944420,515.357361,1163.856689,76.429726,557.502625,936.132874,84.597176,342.584839,1119.007446,88.431396,276.794189,967.656006,253.585159,413.957947,1145.544678,-88.989502,400.370636,1142.540161
318,0,138.794052,329.846008,1384.256470,30.571461,333.428497,1386.233398,163.867004,469.985626,1357.840698,3.755129,467.103394,1361.977783,78.934868,515.351624,1163.856323,76.421143,557.505798,936.139648,84.590942,342.577393,1119.002686,88.438705,276.808472,967.635376,253.578430,413.961426,1145.532959,-88.993156,400.368988,1142.530762
319,0,138.797226,329.816711,1384.245361,30.574978,333.397430,1386.225464,163.864975,469.957123,1357.842407,3.673660,467.066742,1362.000244,78.923470,515.344727,1163.856445,76.409843,557.508118,936.146667,84.585976,342.568024,1118.997559,88.448265,276.823608,967.613342,253.571716,413.964874,1145.523682,-88.997711,400.359863,1142.523438
320,0,138.793732,329.790802,1384.238037,30.571653,333.369629,1386.217896,163.857422,469.932312,1357.845337,3.595490,467.033386,1362.015991,78.911201,515.337097,1163.857300,76.395943,557.509216,936.153320,84.582123,342.557465,1118.991943,88.459541,276.839600,967.589539,253.565186,413.968109,1145.515991,-89.003220,400.344177,1142.516968
321,0,138.783173,329.768188,1384.234009,30.561256,333.344727,1386.210938,163.844193,469.911163,1357.849854,3.523352,467.003296,1362.025635,78.898621,515.329041,1163.859741,76.379929,557.508667,936.158997,84.578857,342.546661,1118.985840,88.471741,276.856140,967.564819,253.558670,413.971191,1145.510376,-89.009834,400.323517,1142.510498
322,0,138.765549,329.748474,1384.233032,30.543871,333.322357,1386.203735,163.825302,469.893677,1357.856689,3.464540,466.976990,1362.028931,78.885742,515.320862,1163.862793,76.362633,557.506287,936.163757,84.575500,342.536499,1118.979858,88.483910,276.872620,967.540039,253.551804,413.973938,1145.505859,-89.017754,400.299896,1142.503174
323,0,138.741302,329.731384,1384.234497,30.519836,333.302185,1386.196777,163.800873,469.879700,1357.866699,3.430067,466.955444,1362.025146,78.872040,515.312683,1163.866699,76.344948,557.502441,936.168091,84.571457,342.527679,1118.974487,88.495262,276.888580,967.516235,253.544098,413.976410,1145.502808,-89.027245,400.275604,1142.493896
324,0,138.711380,329.716705,1384.237915,30.489666,333.284271,1386.189331,163.771225,469.869263,1357.879272,3.433067,466.939697,1362.012207,78.856888,515.304993,1163.870605,76.327522,557.497986,936.171997,84.566277,342.520844,1118.970215,88.505341,276.904114,967.494263,253.534851,413.978851,1145.501221,-89.038605,400.252625,1142.482666
325,0,138.676819,329.704529,1384.242676,30.453995,333.268616,1386.181763,163.736786,469.862152,1357.894165,3.486367,466.930511,1361.987427,78.839691,515.298218,1163.874146,76.310768,557.493347,936.175354,84.559708,342.516174,1118.967041,88.514107,276.919098,967.474609,253.523621,413.981628,1145.501587,-89.052078,400.232269,1142.468994
326,0,138.638687,329.694763,1384.248169,30.413589,333.255432,1386.173340,163.698059,469.858337,1357.910400,3.599184,466.928253,1361.948608,78.820068,515.293030,1163.877441,76.294807,557.489014,936.177734,84.551826,342.513855,1118.965332,88.521606,276.933624,967.457764,253.510147,413.985321,1145.504028,-89.067688,400.215088,1142.453735
327,0,138.597733,329.687531,1384.254150,30.369230,333.245117,1386.164551,163.655685,469.857452,1357.926758,3.772846,466.932617,1361.894775,78.797798,515.290100,1163.879883,76.279755,557.485962,936.178894,84.542717,342.513672,1118.964966,88.527885,276.947601,967.443909,253.494324,413.990601,1145.508423,-89.085068,400.200867,1142.437256
328,0,138.554398,329.682770,1384.260010,30.321520,333.237793,1386.154907,163.610397,469.858978,1357.942627,3.994540,466.942719,1361.828613,78.772858,515.290039,1163.881104,76.265800,557.484131,936.179321,84.532448,342.515656,1118.965210,88.532936,276.961212,967.432922,253.476318,413.998077,1145.514526,-89.103668,400.189209,1142.419800
329,0,138.508896,329.680389,1384.266113,30.270821,333.233673,1386.144775,163.563049,469.862366,1357.957642,4.232976,466.956635,1361.757568,78.745522,515.292847,1163.880981,76.253136,557.483459,936.179077,84.521126,342.520111,1118.965576,88.536835,276.974701,967.424622,253.456467,414.008240,1145.521973,-89.123116,400.179810,1142.401855
330,0,138.461273,329.680328,1384.271973,30.217361,333.232635,1386.134033,163.514252,469.867004,1357.971802,4.447240,466.972168,1361.690796,78.716393,515.298096,1163.879150,76.241798,557.483337,936.178345,84.509010,342.528198,1118.964966,88.539757,276.988556,967.418335,253.435104,414.021240,1145.530762,-89.143311,400.172638,1142.383057
331,0,138.411545,329.682617,1384.277954,30.161436,333.234528,1386.123047,163.464554,469.872711,1357.985107,4.605802,466.987488,1361.635254,78.686264,515.305176,1163.875977,76.231560,557.483582,936.176758,84.496437,342.541382,1118.961792,88.541832,277.003387,967.413330,253.412552,414.037323,1145.540405,-89.164413,400.168060,1142.363770
332,0,138.359848,329.687439,1384.283691,30.103529,333.238983,1386.112061,163.414108,469.879700,1357.998535,4.695807,467.001831,1361.593872,78.656021,515.313477,1163.871338,76.221947,557.484192,936.174561,84.483643,342.561523,1118.954956,88.543098,277.019653,967.408813,253.389008,414.056519,1145.550903,-89.186615,400.166321,1142.343994
333,0,138.306519,329.694885,1384.289307,30.044310,333.245850,1386.101196,163.362762,469.888458,1358.012207,4.718133,467.015167,1361.566772,78.626404,515.322266,1163.864990,76.212318,557.485168,936.171265,84.470444,342.590424,1118.942505,88.543579,277.037842,967.404236,253.364685,414.078766,1145.562256,-89.210228,400.167847,1142.323730
334,0,138.251968,329.705109,1384.295166,29.984503,333.255066,1386.090698,163.310333,469.899506,1358.026367,4.679847,467.027832,1361.553467,78.598129,515.330444,1163.856445,76.202019,557.486206,936.166687,84.455963,342.629730,1118.924194,88.543442,277.058075,967.398987,253.339645,414.103882,1145.574707,-89.235466,400.172729,1142.303345
335,0,138.196594,329.718475,1384.301636,29.924694,333.266937,1386.080688,163.256638,469.913269,1358.041382,4.589946,467.040283,1361.552002,78.571793,515.336426,1163.845215,76.190704,557.487366,936.160828,84.438805,342.679535,1118.900024,88.543037,277.080231,967.392944,253.313568,414.131622,1145.588013,-89.262474,400.180878,1142.282593
336,0,138.140381,329.735229,1384.308960,29.865198,333.281921,1386.071045,163.201614,469.930054,1358.057251,4.458204,467.052917,1361.559937,78.547646,515.338989,1163.830566,76.178070,557.488831,936.153503,84.418221,342.736420,1118.873413,88.542686,277.104065,967.386047,253.286041,414.161560,1145.602051,-89.290993,400.191681,1142.261475
337,0,138.083359,329.755737,1384.317017,29.806019,333.300446,1386.061890,163.145386,469.950012,1358.073975,4.296418,467.066467,1361.574829,78.525528,515.337158,1163.811646,76.163841,557.490479,936.145203,84.395088,342.794495,1118.847778,88.542633,277.128693,967.378967,253.256821,414.193512,1145.616577,-89.320572,400.204468,1142.239868
338,0,138.025497,329.780029,1384.326416,29.746969,333.322479,1386.053589,163.088196,469.973358,1358.091064,4.121471,467.081848,1361.592529,78.505074,515.330750,1163.788818,76.147652,557.491455,936.135986,84.371140,342.848907,1118.826050,88.542953,277.153259,967.372375,253.226166,414.227234,1145.630493,-89.350517,400.218414,1142.217651
339,0,137.966904,329.808136,1384.337158,29.687870,333.347870,1386.045654,163.030426,470.000122,1358.108276,3.956497,467.100281,1361.606812,78.485756,515.320740,1163.762451,76.129295,557.490906,936.125916,84.347672,342.897400,1118.808838,88.543472,277.176605,967.367065,253.194427,414.262360,1145.643433,-89.380104,400.232635,1142.194946
340,0,137.907700,329.839752,1384.349243,29.628693,333.376221,1386.038818,162.972458,470.030273,1358.125000,3.822658,467.123047,1361.612915,78.466187,515.310486,1163.734985,76.108711,557.487915,936.114746,84.324959,342.939056,1118.796387,88.543648,277.198151,967.363281,253.162201,414.298401,1145.654907,-89.408714,400.246307,1142.172729
341,0,137.848099,329.874390,1384.362061,29.569546,333.407196,1386.032715,162.914795,470.063721,1358.140259,3.723695,467.150482,1361.609497,78.443886,515.305176,1163.710327,76.086212,557.482971,936.102783,84.302216,342.974152,1118.787964,88.542572,277.217773,967.361023,253.130051,414.334930,1145.664673,-89.436111,400.258820,1142.151733
342,0,137.788452,329.911407,1384.376343,29.510668,333.440430,1386.027954,162.858078,470.100220,1358.153687,3.639452,467.181732,1361.601807,78.416977,515.308899,1163.691772,76.062523,557.476868,936.091003,84.278160,343.004456,1118.783325,88.539391,277.235962,967.359619,253.098404,414.371124,1145.672729,-89.462364,400.270111,1142.132935
343,0,137.729446,329.949951,1384.391724,29.452524,333.475769,1386.024536,162.803162,470.139343,1358.165161,3.538700,467.215485,1361.597900,78.385765,515.322021,1163.679443,76.038635,557.470764,936.080139,84.252045,343.031921,1118.781494,88.533554,277.253174,967.358704,253.067551,414.406097,1145.678955,-89.487747,400.280365,1142.116821
344,0,137.671753,329.989014,1384.408081,29.395792,333.513031,1386.023438,162.750946,470.180359,1358.174072,3.401512,467.250336,1361.603149,78.352005,515.341797,1163.672607,76.015678,557.465271,936.071106,84.224442,343.057159,1118.781738,88.524971,277.270111,967.357788,253.037781,414.438477,1145.684326,-89.512619,400.289825,1142.103394
345,0,137.615982,330.028015,1384.425537,29.341198,333.551910,1386.024536,162.702332,470.222015,1358.180786,3.231627,467.285950,1361.617188,78.317223,515.365173,1163.669189,75.994621,557.460999,936.064026,84.196434,343.080139,1118.783203,88.513908,277.286987,967.356812,253.009018,414.467163,1145.688965,-89.537292,400.298859,1142.092529
346,0,137.562576,330.066620,1384.442871,29.289383,333.592072,1386.028320,162.657898,470.263214,1358.184814,3.049398,467.322418,1361.635620,78.282333,515.389893,1163.668579,75.976028,557.458496,936.059021,84.168724,343.100586,1118.785767,88.500748,277.304138,967.355164,252.980972,414.490967,1145.693481,-89.561829,400.307678,1142.083984
347,0,137.512070,330.104919,1384.459961,29.240900,333.632965,1386.034546,162.617706,470.302887,1358.186035,2.875041,467.359467,1361.652954,78.247871,515.414490,1163.669922,75.960037,557.458191,936.055969,84.141640,343.118622,1118.788208,88.485748,277.321747,967.352539,252.953506,414.509369,1145.698242,-89.586082,400.316681,1142.077271
348,0,137.465164,330.142578,1384.476196,29.196224,333.673920,1386.042969,162.581436,470.340546,1358.184570,2.718731,467.396393,1361.666992,78.214127,515.438049,1163.672974,75.946388,557.460449,936.054749,84.115189,343.134583,1118.790771,88.469131,277.339752,967.348694,252.926407,414.522278,1145.703003,-89.609856,400.326172,1142.072144
349,0,137.422745,330.179169,1384.491089,29.155830,333.714020,1386.053467,162.548523,470.375763,1358.180786,2.581682,467.432159,1361.677490,78.181305,515.460327,1163.677002,75.934669,557.465515,936.055176,84.089226,343.149017,1118.792358,88.451035,277.357971,967.343323,252.899704,414.530212,1145.707886,-89.633072,400.336273,1142.068359
350,0,137.385651,330.213745,1384.504150,29.120205,333.751984,1386.065186,162.518646,470.408478,1358.174927,2.461024,467.465881,1361.686035,78.149742,515.481323,1163.682007,75.924484,557.472778,936.056458,84.063599,343.162476,1118.793457,88.431480,277.375916,967.336670,252.873413,414.533875,1145.712646,-89.655792,400.347198,1142.065186
351,0,137.354553,330.245636,1384.515381,29.089764,333.786652,1386.077271,162.491653,470.438354,1358.167480,2.353435,467.496552,1361.693726,78.119965,515.501282,1163.687622,75.915573,557.480957,936.057861,84.038239,343.175537,1118.793701,88.410439,277.393036,967.329590,252.847702,414.534332,1145.717285,-89.678307,400.359314,1142.062012
352,0,137.329544,330.274353,1384.524048,29.064732,333.816925,1386.089111,162.467453,470.465210,1358.159668,2.256492,467.523254,1361.702026,78.092514,515.520142,1163.693237,75.908005,557.488647,936.058777,84.013290,343.188538,1118.793335,88.388031,277.408630,967.323120,252.822693,414.532959,1145.721191,-89.700943,400.373199,1142.058472
353,0,137.310242,330.299622,1384.529419,29.045094,333.842010,1386.099243,162.446045,470.488892,1358.151611,2.168460,467.545197,1361.711914,78.067642,515.538452,1163.698242,75.902199,557.494019,936.058533,83.989105,343.201843,1118.792603,88.364685,277.421661,967.318481,252.798584,414.531250,1145.724487,-89.723900,400.389740,1142.054443
354,0,137.295883,330.321411,1384.531006,29.030584,333.861420,1386.106934,162.427444,470.509460,1358.144287,2.088261,467.561890,1361.723389,78.045258,515.556702,1163.701904,75.898895,557.495178,936.056702,83.966125,343.215729,1118.791870,88.340927,277.430939,967.316895,252.775665,414.530792,1145.727295,-89.747032,400.409424,1142.049805
355,0,137.285736,330.339600,1384.528687,29.020662,333.875183,1386.111938,162.411514,470.527008,1358.138428,2.016073,467.573364,1361.736694,78.025291,515.575134,1163.703857,75.898956,557.488647,936.052124,83.944717,343.230438,1118.791382,88.317329,277.435608,967.319519,252.754181,414.532562,1145.729492,-89.769897,400.432465,1142.044800
356,0,137.279083,330.354126,1384.522583,29.014534,333.883636,1386.113770,162.398224,470.541626,1358.135132,1.953666,467.580170,1361.750854,78.007950,515.593872,1163.703857,75.903252,557.469360,936.043274,83.925056,343.246002,1118.791626,88.294281,277.435089,967.327087,252.734512,414.537384,1145.732056,-89.791809,400.458466,1142.040283
