Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1495,0,-27.2559,-30.9831,-16.9704,16.0126,19.8623,29.1277,18.6235,-6.99946,6.46176
1496,0,-28.4638,-30.7359,-16.5408,16.8691,19.3438,29.0938,18.709,-6.98058,6.43084
1497,0,-29.6402,-30.4683,-16.1293,17.6964,18.8208,29.0456,18.7945,-6.96153,6.39828
1498,0,-30.7855,-30.1805,-15.732,18.4938,18.294,28.9802,18.8798,-6.94234,6.36481
1499,0,-31.9015,-29.8724,-15.3442,19.2625,17.7637,28.8942,18.9648,-6.92305,6.33107
1500,0,-32.9902,-29.5438,-14.9625,20.0037,17.23,28.7857,19.049,-6.90365,6.29751
1501,0,-34.0513,-29.1947,-14.586,20.7175,16.6927,28.654,19.1322,-6.88407,6.26434
1502,0,-35.0825,-28.8249,-14.2165,21.4018,16.1523,28.5,19.2151,-6.86401,6.23149
1503,0,-36.0791,-28.4336,-13.8576,22.0525,15.6094,28.3244,19.2988,-6.84306,6.19853
1504,0,-37.0364,-28.02,-13.5124,22.6651,15.0641,28.1271,19.3843,-6.82101,6.16456
1505,0,-37.9505,-27.5827,-13.1826,23.2363,14.5157,27.9071,19.4716,-6.79792,6.12842
1506,0,-38.8201,-27.1205,-12.8671,23.7653,13.9635,27.6617,19.5601,-6.77411,6.08903
1507,0,-39.646,-26.6325,-12.5624,24.253,13.4068,27.3878,19.6486,-6.74997,6.04567
1508,0,-40.4309,-26.1178,-12.2632,24.7022,12.8452,27.0816,19.7362,-6.72573,5.99828
1509,0,-41.1786,-25.5754,-11.9636,25.1162,12.2791,26.7401,19.8222,-6.70094,5.94776
1510,0,-41.8922,-25.0042,-11.6583,25.4981,11.7095,26.3617,19.9064,-6.67416,5.89618
1511,0,-42.5739,-24.4029,-11.3443,25.8502,11.138,25.9469,19.9894,-6.6433,5.84628
1512,0,-43.2247,-23.7704,-11.0201,26.1738,10.5655,25.497,20.0714,-6.60647,5.80042
1513,0,-43.8443,-23.1057,-10.6859,26.4695,9.99212,25.0136,20.1528,-6.56266,5.75996
1514,0,-44.4329,-22.4078,-10.3429,26.7385,9.41634,24.4981,20.2336,-6.51161,5.72521
1515,0,-44.9911,-21.6755,-9.99265,26.9825,8.83569,23.9515,20.3134,-6.45367,5.69578
1516,0,-45.5197,-20.9081,-9.63642,27.2029,8.24769,23.3747,20.3922,-6.38954,5.67086
1517,0,-46.0187,-20.1057,-9.27553,27.4008,7.65061,22.7683,20.4696,-6.32008,5.64944
1518,0,-46.4878,-19.2698,-8.91184,27.5773,7.04358,22.134,20.5455,-6.24615,5.6304
1519,0,-46.9267,-18.4027,-8.54789,27.7334,6.42638,21.4744,20.6196,-6.16854,5.61266
1520,0,-47.3352,-17.5071,-8.18664,27.8705,5.79882,20.7931,20.6918,-6.08792,5.5954
1521,0,-47.7147,-16.5856,-7.83115,27.9911,5.16031,20.0943,20.7618,-6.0047,5.57822
1522,0,-48.0672,-15.6401,-7.48416,28.0985,4.50996,19.3824,20.8295,-5.91901,5.56126
1523,0,-48.3955,-14.6721,-7.14768,28.1961,3.84712,18.6613,20.8948,-5.8307,5.54505
1524,0,-48.7015,-13.6836,-6.82281,28.2861,3.17195,17.9345,20.9577,-5.73957,5.53023
1525,0,-48.9858,-12.6766,-6.5099,28.3695,2.48559,17.2045,21.0184,-5.64556,5.51738
1526,0,-49.2477,-11.654,-6.20894,28.4458,1.78971,16.4734,21.077,-5.54884,5.50688
1527,0,-49.4863,-10.6185,-5.92004,28.5142,1.08597,15.7429,21.1332,-5.44983,5.4987
1528,0,-49.7006,-9.57303,-5.64374,28.5737,0.375613,15.0147,21.1873,-5.34897,5.49221
1529,0,-49.891,-8.51978,-5.38109,28.6244,-0.340675,14.29,21.2391,-5.24655,5.48626
1530,0,-50.0586,-7.46063,-5.13352,28.667,-1.06301,13.5704,21.2889,-5.14294,5.47968
1531,0,-50.2063,-6.39693,-4.90251,28.7039,-1.7923,12.8578,21.3366,-5.03869,5.47181
1532,0,-50.3378,-5.32976,-4.68931,28.7384,-2.52967,12.154,21.382,-4.9344,5.46241
1533,0,-50.4573,-4.26018,-4.4947,28.7742,-3.27573,11.4607,21.4249,-4.83039,5.45135
1534,0,-50.5688,-3.1895,-4.31866,28.8151,-4.03001,10.7786,21.465,-4.72672,5.43856
1535,0,-50.676,-2.11963,-4.15975,28.8648,-4.79055,10.1075,21.5022,-4.62328,5.4242
1536,0,-50.782,-1.05257,-4.0152,28.9264,-5.55436,9.44662,21.5361,-4.5199,5.40891
1537,0,-50.8886,0.0104556,-3.8816,29.0017,-6.31853,8.79454,21.5667,-4.41628,5.39393
1538,0,-50.9957,1.06959,-3.75571,29.091,-7.08102,8.14981,21.5935,-4.31194,5.38101
1539,0,-51.1027,2.12592,-3.63471,29.1936,-7.84055,7.51093,21.6167,-4.20628,5.372
1540,0,-51.2092,3.18057,-3.51648,29.3089,-8.59635,6.87654,21.6365,-4.09881,5.36838
1541,0,-51.3157,4.23394,-3.40013,29.4367,-9.34779,6.24581,21.6533,-3.98933,5.37078
1542,0,-51.4238,5.28518,-3.28629,29.5777,-10.0943,5.61883,21.6678,-3.87798,5.37891
1543,0,-51.5364,6.33216,-3.17741,29.7335,-10.8355,4.99702,21.6802,-3.7652,5.3917
1544,0,-51.6564,7.37146,-3.0776,29.9059,-11.5707,4.38337,21.6907,-3.65154,5.40757
1545,0,-51.7851,8.39883,-2.99157,30.0951,-12.2988,3.78171,21.6987,-3.53748,5.42459
1546,0,-51.9213,9.40992,-2.92303,30.2991,-13.0182,3.1954,21.7037,-3.42332,5.44076
1547,0,-52.0619,10.4016,-2.87335,30.5141,-13.7269,2.62568,21.7051,-3.30901,5.45424
1548,0,-52.202,11.3745,-2.83994,30.7351,-14.4238,2.06952,21.7032,-3.19426,5.46375
1549,0,-52.3349,12.3342,-2.81622,30.956,-15.1106,1.51898,21.6986,-3.07857,5.46872
1550,0,-52.4542,13.2888,-2.79507,31.1709,-15.7906,0.965245,21.6923,-2.96148,5.46919
1551,0,-52.5567,14.2439,-2.77336,31.3761,-16.4674,0.403996,21.6852,-2.84276,5.4655
1552,0,-52.642,15.2022,-2.75253,31.5704,-17.1444,-0.163998,21.6781,-2.72249,5.45802
1553,0,-52.7108,16.1664,-2.73501,31.7539,-17.8258,-0.737323,21.6711,-2.60092,5.44708
1554,0,-52.7621,17.1411,-2.72108,31.9263,-18.5167,-1.31714,21.6641,-2.47846,5.43287
1555,0,-52.7927,18.1314,-2.70795,32.0863,-19.2216,-1.90718,21.6573,-2.35565,5.41548
1556,0,-52.7973,19.1415,-2.6897,32.2312,-19.9428,-2.51255,21.6506,-2.23309,5.39494
1557,0,-52.7684,20.173,-2.65804,32.3565,-20.6794,-3.13816,21.6439,-2.11122,5.37141
1558,0,-52.6989,21.2239,-2.60484,32.4578,-21.4273,-3.78641,21.6371,-1.99009,5.34524
1559,0,-52.5835,22.2889,-2.52475,32.5312,-22.1807,-4.45559,21.6297,-1.86925,5.31702
1560,0,-52.4194,23.3612,-2.41596,32.5744,-22.9334,-5.14057,21.6214,-1.74783,5.28742
1561,0,-52.2058,24.4349,-2.27952,32.5862,-23.6814,-5.83455,21.6115,-1.62477,5.25709
1562,0,-51.9426,25.5062,-2.11827,32.5655,-24.4231,-6.53049,21.5997,-1.49901,5.22664
1563,0,-51.6301,26.5734,-1.93547,32.5118,-25.1595,-7.22199,21.5856,-1.36966,5.19682
1564,0,-51.2678,27.6364,-1.73309,32.4242,-25.8926,-7.90404,21.5691,-1.23603,5.16857
1565,0,-50.8541,28.6953,-1.51025,32.3015,-26.6236,-8.5735,21.5504,-1.09757,5.14307
1566,0,-50.385,29.7499,-1.2627,32.1412,-27.3525,-9.22871,21.5298,-0.953892,5.12174
1567,0,-49.8553,30.7978,-0.984071,31.9393,-28.0769,-9.86788,21.5077,-0.804748,5.106
1568,0,-49.259,31.8339,-0.667519,31.691,-28.7926,-10.4881,21.4844,-0.649965,5.09706
1569,0,-48.5906,32.8518,-0.306053,31.3915,-29.4938,-11.0863,21.4602,-0.489437,5.09564
1570,0,-47.8451,33.8448,0.107473,31.0373,-30.175,-11.6607,21.4353,-0.323136,5.10199
1571,0,-47.0188,34.8077,0.579214,30.6262,-30.8316,-12.2103,21.4096,-0.151098,5.11606
1572,0,-46.1099,35.7358,1.11286,30.1575,-31.4609,-12.7341,21.3825,0.0266388,5.13772
1573,0,-45.1189,36.6255,1.7096,29.6324,-32.0607,-13.2304,21.3533,0.210063,5.16698
1574,0,-44.0483,37.4731,2.36927,29.054,-32.6295,-13.6981,21.3208,0.399038,5.20405
1575,0,-42.9013,38.2753,3.09136,28.426,-33.1661,-14.1365,21.2841,0.593009,5.24927
1576,0,-41.6811,39.0286,3.87503,27.7515,-33.6699,-14.5451,21.2428,0.79091,5.30293
1577,0,-40.3905,39.7294,4.71901,27.0323,-34.1407,-14.9228,21.1967,0.991367,5.36534
1578,0,-39.0326,40.3748,5.62176,26.2702,-34.5791,-15.2692,21.1462,1.19285,5.43673
1579,0,-37.6104,40.9632,6.58233,25.4676,-34.9868,-15.5857,21.0919,1.39371,5.51691
1580,0,-36.1264,41.4945,7.60051,24.6274,-35.3664,-15.8766,21.034,1.59237,5.60517
1581,0,-34.5846,41.9693,8.67527,23.7539,-35.7203,-16.1469,20.973,1.7878,5.70036
1582,0,-32.9902,42.3885,9.8036,22.8514,-36.0508,-16.4014,20.9087,1.97946,5.80075
1583,0,-31.3488,42.7535,10.9814,21.9246,-36.3602,-16.6451,20.8408,2.16722,5.90404
1584,0,-29.6664,43.0662,12.2041,20.9782,-36.6512,-16.8831,20.7689,2.35126,6.00796
1585,0,-27.9494,43.3287,13.4665,20.0171,-36.9255,-17.1193,20.6922,2.53206,6.11089
1586,0,-26.205,43.5421,14.7618,19.0448,-37.1843,-17.3549,20.6104,2.71021,6.21205
1587,0,-24.4406,43.7069,16.0818,18.0634,-37.4286,-17.5885,20.5235,2.88628,6.31123
1588,0,-22.6623,43.8236,17.4183,17.0727,-37.6594,-17.817,20.4317,3.06069,6.40858
1589,0,-20.8753,43.8925,18.7633,16.0708,-37.8781,-18.0359,20.3358,3.23383,6.50436
1590,0,-19.0848,43.9137,20.1083,15.0548,-38.0852,-18.2402,20.2368,3.40611,6.59877
1591,0,-17.2972,43.8866,21.4444,14.0222,-38.2802,-18.4246,20.1361,3.57799,6.69177
1592,0,-15.5182,43.8109,22.7638,12.9702,-38.4622,-18.5848,20.0347,3.75004,6.78311
1593,0,-13.7512,43.6865,24.061,11.8952,-38.6307,-18.7179,19.934,3.9229,6.87227
1594,0,-11.9982,43.5143,25.3312,10.7931,-38.7856,-18.821,19.835,4.09731,6.95847
1595,0,-10.2609,43.2953,26.5691,9.66039,-38.9266,-18.891,19.738,4.27382,7.04093
1596,0,-8.54204,43.0312,27.7687,8.49512,-39.0535,-18.9248,19.6425,4.45257,7.11924
1597,0,-6.84503,42.7248,28.9234,7.29807,-39.1666,-18.9195,19.5472,4.63322,7.19367
1598,0,-5.17376,42.3804,30.0275,6.072,-39.2666,-18.8731,19.451,4.81527,7.26495
1599,0,-3.53124,42.0029,31.0773,4.82043,-39.3547,-18.785,19.3529,4.99845,7.33384
1600,0,-1.91871,41.5971,32.071,3.54613,-39.4322,-18.6555,19.2521,5.18275,7.40085
1601,0,-0.33558,41.1666,33.0083,2.24976,-39.4998,-18.4846,19.1484,5.36821,7.46621
1602,0,1.22013,40.7136,33.8897,0.929799,-39.5579,-18.2719,19.042,5.55472,7.52997
1603,0,2.75101,40.2395,34.7163,-0.416317,-39.607,-18.0169,18.934,5.74197,7.59205
1604,0,4.25882,39.7452,35.4896,-1.78971,-39.6466,-17.7204,18.8252,5.92944,7.65238
1605,0,5.74289,39.2314,36.2116,-3.18717,-39.6754,-17.3862,18.7156,6.11636,7.71118
1606,0,7.19995,38.6995,36.8839,-4.60064,-39.691,-17.0209,18.6041,6.30173,7.76915
1607,0,8.62502,38.151,37.508,-6.01973,-39.6906,-16.6316,18.4893,6.48445,7.82739
1608,0,10.0123,37.5878,38.0836,-7.43437,-39.6712,-16.2242,18.3702,6.66351,7.88731
1609,0,11.3552,37.0115,38.6091,-8.83605,-39.6295,-15.802,18.2462,6.83817,7.95029
1610,0,12.6478,36.424,39.0814,-10.2182,-39.5624,-15.3663,18.1177,7.00795,8.01754
1611,0,13.8876,35.8279,39.4995,-11.5776,-39.4693,-14.9169,17.9854,7.17243,8.08987
1612,0,15.0789,35.2259,39.8658,-12.9159,-39.3533,-14.4528,17.8502,7.33111,8.16765
1613,0,16.2305,34.6207,40.1852,-14.2374,-39.22,-13.973,17.7122,7.48328,8.25082
1614,0,17.3507,34.0145,40.4632,-15.5449,-39.0744,-13.4785,17.5714,7.62807,8.33895
1615,0,18.4446,33.4084,40.7046,-16.8388,-38.9195,-12.9724,17.4275,7.76469,8.43131
1616,0,19.5139,32.803,40.9127,-18.1172,-38.7563,-12.4593,17.2803,7.89272,8.52678
1617,0,20.5577,32.1988,41.0894,-19.3768,-38.584,-11.944,17.1301,8.01232,8.62414
1618,0,21.5729,31.597,41.2362,-20.6126,-38.4013,-11.4311,16.9772,8.12413,8.72246
1619,0,22.5557,30.9997,41.3537,-21.8186,-38.2066,-10.9244,16.8217,8.22903,8.82144
1620,0,23.502,30.4095,41.4409,-22.9892,-37.9984,-10.4258,16.6634,8.32793,8.92114
1621,0,24.4082,29.8288,41.4965,-24.1202,-37.7752,-9.93542,16.5026,8.42151,9.02155
1622,0,25.2726,29.2598,41.5199,-25.2094,-37.5369,-9.4533,16.3397,8.51008,9.12247
1623,0,26.0965,28.7042,41.5132,-26.2565,-37.2854,-8.97996,16.1751,8.59363,9.22345
1624,0,26.8834,28.1621,41.4797,-27.263,-37.0233,-8.51669,16.0091,8.67194,9.32387
1625,0,27.6373,27.6323,41.4233,-28.232,-36.7525,-8.06512,15.8423,8.74476,9.42285
1626,0,28.3624,27.1121,41.3473,-29.1679,-36.474,-7.62683,15.6755,8.81204,9.51944
1627,0,29.0624,26.5981,41.2541,-30.0757,-36.1877,-7.20272,15.5096,8.87389,9.61306
1628,0,29.739,26.0869,41.1442,-30.959,-35.8918,-6.79275,15.3453,8.93054,9.70375
1629,0,30.3918,25.5754,41.0162,-31.8203,-35.5832,-6.39587,15.1836,8.98212,9.79209
1630,0,31.0195,25.0619,40.8678,-32.6607,-35.2595,-6.01026,15.025,9.02856,9.87902
1631,0,31.6209,24.5458,40.6974,-33.4802,-34.9194,-5.63419,14.8703,9.06943,9.96545
1632,0,32.1959,24.028,40.5051,-34.2783,-34.5641,-5.26691,14.7197,9.10413,10.0519
1633,0,32.7459,23.5099,40.2929,-35.0548,-34.1962,-4.90862,14.5733,9.13217,10.1386
1634,0,33.2748,22.9926,40.064,-35.8113,-33.8194,-4.55965,14.4308,9.15335,10.2248
1635,0,33.7874,22.4772,39.8213,-36.551,-33.4368,-4.2197,14.2921,9.16782,10.3097
1636,0,34.2879,21.964,39.5664,-37.2782,-33.0502,-3.88744,14.1576,9.17595,10.3925
1637,0,34.7795,21.4529,39.2996,-37.9973,-32.66,-3.5607,14.0281,9.17821,10.4726
1638,0,35.2639,20.9442,39.0201,-38.7113,-32.2659,-3.23735,13.9044,9.17509,10.5493
1639,0,35.7413,20.4386,38.7268,-39.4211,-31.8673,-2.91622,13.7868,9.16689,10.6222
1640,0,36.2111,19.9371,38.4188,-40.1257,-31.4639,-2.59704,13.6751,9.15357,10.6909
1641,0,36.6724,19.4406,38.0953,-40.8231,-31.0554,-2.27989,13.5686,9.1347,10.7555
1642,0,37.124,18.9496,37.7545,-41.511,-30.6408,-1.96461,13.4665,9.10962,10.8163
1643,0,37.5643,18.4639,37.3935,-42.1874,-30.2177,-1.6505,13.3676,9.07782,10.8738
1644,0,37.9912,17.9829,37.0084,-42.8503,-29.7826,-1.33663,13.2711,9.03908,10.9283
1645,0,38.4024,17.506,36.5955,-43.4978,-29.3314,-1.02259,13.1763,8.99349,10.9801
1646,0,38.7952,17.0324,36.1525,-44.1274,-28.8611,-0.709347,13.0829,8.94123,11.0288
1647,0,39.1674,16.5617,35.6791,-44.7366,-28.3706,-0.399326,12.9908,8.88226,11.0736
1648,0,39.5175,16.0942,35.1772,-45.3227,-27.8611,-0.0958292,12.9002,8.81635,11.1134
1649,0,39.8452,15.6314,34.6504,-45.8837,-27.3365,0.198123,12.8114,8.74317,11.1471
1650,0,40.1515,15.1763,34.1039,-46.4184,-26.8024,0.480751,12.7248,8.66243,11.1736
1651,0,40.4391,14.7325,33.5432,-46.9272,-26.2657,0.751688,12.6407,8.57397,11.1922
1652,0,40.7114,14.3031,32.9733,-47.4117,-25.7324,1.01148,12.5592,8.47786,11.2024
1653,0,40.9719,13.8893,32.3983,-47.8743,-25.2065,1.26094,12.4803,8.37434,11.2045
1654,0,41.2228,13.4907,31.8207,-48.3171,-24.6899,1.50071,12.4042,8.26374,11.1992
1655,0,41.4654,13.106,31.2421,-48.7421,-24.1831,1.73132,12.331,8.14646,11.1877
1656,0,41.6996,12.7334,30.663,-49.1506,-23.685,1.95356,12.2612,8.02305,11.1713
1657,0,41.9248,12.3711,30.0817,-49.5437,-23.1926,2.16905,12.1954,7.89426,11.1513
1658,0,42.1397,12.0175,29.4943,-49.9226,-22.7013,2.3801,12.1343,7.761,11.1283
1659,0,42.342,11.6703,28.8955,-50.2883,-22.2045,2.5889,12.0789,7.62436,11.1024
1660,0,42.5291,11.3272,28.2791,-50.6409,-21.6945,2.79641,12.0298,7.48558,11.0731
1661,0,42.6992,10.9858,27.6408,-50.9806,-21.1651,3.00213,11.9874,7.34612,11.0391
1662,0,42.8519,10.6439,26.9784,-51.3078,-20.6117,3.20456,11.9517,7.20771,10.999
1663,0,42.9872,10.2996,26.2904,-51.6235,-20.0297,3.40188,11.9231,7.07244,10.9513
1664,0,43.1047,9.95085,25.5744,-51.9285,-19.4141,3.59289,11.9022,6.94252,10.8945
1665,0,43.2044,9.59593,24.8274,-52.224,-18.7599,3.77803,11.8896,6.8196,10.8284
1666,0,43.2866,9.23419,24.0467,-52.5107,-18.0647,3.95989,11.8856,6.70367,10.7538
1667,0,43.3524,8.86612,23.2308,-52.7876,-17.3299,4.14291,11.889,6.59208,10.6739
1668,0,43.4031,8.49303,22.3805,-53.0522,-16.5617,4.33155,11.8976,6.48026,10.5933
1669,0,43.4394,8.11641,21.4997,-53.3011,-15.7679,4.52758,11.9092,6.36392,10.5155
1670,0,43.4616,7.73719,20.5946,-53.5313,-14.9568,4.72909,11.9225,6.2404,10.4419
1671,0,43.4693,7.35526,19.6717,-53.7397,-14.1347,4.9318,11.9365,6.10846,10.3723
1672,0,43.462,6.96951,18.7364,-53.9244,-13.3056,5.13101,11.9506,5.96781,10.306
1673,0,43.4394,6.57854,17.792,-54.084,-12.4713,5.32324,11.9643,5.81878,10.2421
1674,0,43.4016,6.18139,16.839,-54.2186,-11.6312,5.50741,11.9777,5.66203,10.1797
1675,0,43.3489,5.77744,15.8759,-54.3291,-10.7833,5.6848,11.9912,5.49823,10.1184
1676,0,43.2815,5.36618,14.8996,-54.4172,-9.92474,5.85805,12.0058,5.32781,10.0581
1677,0,43.1993,4.94708,13.9074,-54.4835,-9.05315,6.02996,12.0223,5.15099,9.99903
1678,0,43.1017,4.51935,12.8969,-54.5277,-8.16587,6.20259,12.041,4.96822,9.94137
1679,0,42.9874,4.08183,11.8666,-54.5484,-7.26033,6.37687,12.0614,4.78038,9.88526
1680,0,42.8557,3.63347,10.8166,-54.5438,-6.33503,6.5528,12.0831,4.58867,9.83075
1681,0,42.7068,3.17418,9.74905,-54.5128,-5.39061,6.73002,12.1049,4.39429,9.77782
1682,0,42.5425,2.70529,8.66749,-54.4557,-4.43025,6.90878,12.1263,4.19808,9.72651
1683,0,42.3664,2.22964,7.57595,-54.3751,-3.45903,7.09062,12.1469,4.00023,9.67695
1684,0,42.1832,1.75106,6.47795,-54.2749,-2.48281,7.27817,12.1669,3.80042,9.62925
1685,0,41.9978,1.2735,5.37623,-54.1603,-1.50718,7.47424,12.1869,3.59802,9.58328
1686,0,41.8146,0.800047,4.27333,-54.0362,-0.537154,7.68063,12.2083,3.39227,9.53874
1687,0,41.6361,0.33234,3.17228,-53.9063,0.422914,7.89733,12.2321,3.1825,9.4954
1688,0,41.4636,-0.129409,2.07672,-53.7724,1.36973,8.12243,12.259,2.96867,9.453
1689,0,41.2971,-0.585755,0.990511,-53.6347,2.30121,8.35274,12.2886,2.75159,9.41107
1690,0,41.1365,-1.03687,-0.0825099,-53.493,3.21572,8.58526,12.3204,2.53265,9.36921
1691,0,40.9816,-1.48138,-1.13886,-53.3471,4.11106,8.81859,12.3537,2.31328,9.32725
1692,0,40.8331,-1.91608,-2.17581,-53.1978,4.98414,9.05326,12.388,2.09452,9.2851
1693,0,40.6914,-2.33696,-3.1916,-53.0457,5.83154,9.29077,12.423,1.87677,9.24245
1694,0,40.5569,-2.7409,-4.18508,-52.8917,6.65019,9.53208,12.4583,1.65973,9.19878
1695,0,40.4291,-3.12725,-5.15582,-52.7358,7.43859,9.77674,12.494,1.44264,9.15358
1696,0,40.306,-3.49879,-6.10539,-52.577,8.19859,10.0234,12.5305,1.22443,9.1068
1697,0,40.1847,-3.86111,-7.03723,-52.4134,8.93528,10.2706,12.5684,1.00412,9.05914
1698,0,40.0616,-4.22054,-7.9541,-52.2426,9.65414,10.5163,12.6086,0.781281,9.01172
1699,0,39.9335,-4.58209,-8.85626,-52.0619,10.359,10.7585,12.6515,0.556569,8.96552
1700,0,39.7975,-4.94888,-9.74289,-51.8684,11.0526,10.9953,12.6965,0.331729,8.92115
1701,0,39.6521,-5.32256,-10.615,-51.6591,11.7385,11.2279,12.7427,0.108617,8.87928
1702,0,39.4963,-5.70399,-11.4767,-51.4308,12.4209,11.4601,12.7882,-0.111864,8.84084
1703,0,39.3295,-6.09345,-12.3326,-51.1809,13.1031,11.6967,12.8321,-0.330084,8.8069
1704,0,39.1507,-6.49062,-13.1866,-50.9087,13.7867,11.9417,12.8752,-0.547082,8.77808
1705,0,38.9591,-6.89505,-14.0409,-50.6152,14.4722,12.1969,12.9201,-0.76363,8.75393
1706,0,38.7542,-7.30661,-14.8976,-50.3012,15.161,12.4627,12.9684,-0.979728,8.7329
1707,0,38.5364,-7.72523,-15.7581,-49.9673,15.8544,12.7386,13.0214,-1.1948,8.71306
1708,0,38.3063,-8.15035,-16.6231,-49.614,16.5527,13.025,13.0793,-1.40862,8.69316
1709,0,38.065,-8.58076,-17.4927,-49.2411,17.254,13.3233,13.1414,-1.62196,8.67311
1710,0,37.8131,-9.01495,-18.3654,-48.8484,17.9547,13.6353,13.2063,-1.83621,8.65354
1711,0,37.5511,-9.45171,-19.2389,-48.4357,18.6509,13.9614,13.2736,-2.05223,8.63479
1712,0,37.2784,-9.89044,-20.1096,-48.0033,19.3393,14.3004,13.3433,-2.26992,8.61658
1713,0,36.9939,-10.3314,-20.9741,-47.5503,20.0181,14.6501,13.4157,-2.48838,8.59821
1714,0,36.6957,-10.776,-21.8299,-47.0746,20.6869,15.0085,13.4906,-2.70632,8.57886
1715,0,36.3817,-11.2257,-22.6749,-46.5735,21.346,15.3743,13.5676,-2.92243,8.55786
1716,0,36.0499,-11.682,-23.5077,-46.0446,21.9958,15.747,13.6466,-3.13545,8.53501
1717,0,35.6988,-12.1452,-24.3266,-45.4861,22.6359,16.127,13.7271,-3.3443,8.51059
1718,0,35.3274,-12.615,-25.13,-44.8966,23.2654,16.5152,13.8089,-3.54807,8.4851
1719,0,34.935,-13.0904,-25.9159,-44.2758,23.8823,16.9124,13.8917,-3.74605,8.45882
1720,0,34.5206,-13.5698,-26.6822,-43.6238,24.4845,17.3188,13.9757,-3.93775,8.43164
1721,0,34.0833,-14.0517,-27.4269,-42.941,25.0693,17.7345,14.0616,-4.1229,8.40314
1722,0,33.6215,-14.5345,-28.1481,-42.227,25.634,18.1597,14.1494,-4.30132,8.37267
1723,0,33.1336,-15.0168,-28.8443,-41.4811,26.1762,18.5945,14.2393,-4.47289,8.33944
1724,0,32.6177,-15.4974,-29.5142,-40.7019,26.6939,19.0393,14.3309,-4.63743,8.30266
1725,0,32.0721,-15.9755,-30.1561,-39.888,27.185,19.4939,14.4235,-4.79456,8.26145
1726,0,31.4956,-16.4503,-30.7684,-39.0382,27.6476,19.958,14.516,-4.94379,8.21512
1727,0,30.8872,-16.9206,-31.3491,-38.152,28.0796,20.4314,14.6073,-5.08468,8.16331
1728,0,30.2466,-17.3853,-31.8968,-37.2299,28.4791,20.9137,14.6968,-5.21705,8.1062
1729,0,29.5738,-17.8437,-32.4107,-36.2739,28.8446,21.4047,14.7848,-5.34108,8.04462
1730,0,28.8689,-18.2953,-32.8906,-35.2868,29.1755,21.9044,14.8727,-5.45744,7.98011
1731,0,28.1318,-18.7403,-33.3371,-34.2714,29.4713,22.4132,14.962,-5.56715,7.91464
1732,0,27.3618,-19.1797,-33.7508,-33.2293,29.7323,22.9316,15.0539,-5.67125,7.84989
1733,0,26.5583,-19.6147,-34.1322,-32.1603,29.9586,23.4594,15.1483,-5.77047,7.78686
1734,0,25.7201,-20.0471,-34.4806,-31.0637,30.1507,23.9954,15.2448,-5.86504,7.72576
1735,0,24.8458,-20.4785,-34.7944,-29.9389,30.3089,24.5366,15.3425,-5.95471,7.66625
1736,0,23.9346,-20.9108,-35.0708,-28.7854,30.4337,25.0791,15.4408,-6.03898,7.60768
1737,0,22.9858,-21.3458,-35.3068,-27.604,30.5255,25.6178,15.5386,-6.11745,7.5494
1738,0,21.9995,-21.7852,-35.4997,-26.3956,30.5851,26.148,15.6352,-6.19006,7.49093
1739,0,20.9761,-22.2309,-35.6467,-25.1619,30.6133,26.6644,15.7299,-6.25703,7.432
1740,0,19.9158,-22.6839,-35.746,-23.905,30.6109,27.1633,15.8224,-6.31886,7.3725
1741,0,18.8195,-23.1432,-35.7975,-22.6272,30.5778,27.6427,15.9124,-6.37627,7.31241
1742,0,17.6888,-23.6061,-35.8026,-21.3317,30.5141,28.1029,15.9997,-6.43006,7.25192
1743,0,16.5266,-24.0683,-35.7637,-20.0236,30.4192,28.5443,16.0844,-6.48101,7.19129
1744,0,15.3377,-24.5245,-35.6827,-18.7106,30.2927,28.9661,16.1667,-6.52979,7.13074
1745,0,14.1285,-24.9689,-35.5616,-17.4026,30.1347,29.3657,16.2472,-6.57691,7.07033
1746,0,12.9076,-25.3955,-35.4028,-16.1117,29.9462,29.7397,16.3269,-6.62269,7.00994
1747,0,11.6842,-25.7987,-35.2099,-14.85,29.7289,30.0848,16.4068,-6.66739,6.94943
1748,0,10.4676,-26.1729,-34.9868,-13.6295,29.4846,30.3984,16.488,-6.71125,6.88878
1749,0,9.26656,-26.5132,-34.7379,-12.4603,29.2156,30.679,16.5716,-6.75447,6.82821
1750,0,8.0886,-26.8158,-34.4682,-11.3508,28.9238,30.9265,16.6584,-6.79725,6.7682
1751,0,6.93933,-27.0777,-34.1822,-10.3058,28.6108,31.1424,16.7489,-6.83977,6.70943
1752,0,5.82295,-27.2972,-33.8846,-9.32788,28.2785,31.3289,16.843,-6.88206,6.65265
1753,0,4.74276,-27.4747,-33.5794,-8.41698,27.9292,31.489,16.9399,-6.92393,6.59859
1754,0,3.70122,-27.6126,-33.2706,-7.57065,27.5668,31.626,17.0386,-6.96494,6.548
1755,0,2.69963,-27.7153,-32.9624,-6.784,27.1962,31.7444,17.1379,-7.00447,6.5016
1756,0,1.73794,-27.7886,-32.6593,-6.05017,26.8228,31.8494,17.237,-7.04171,6.4599
