Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LNeckAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1489,0,24.0001,0.123537,0.686002,-21.1414,-1.15862,-3.44424,-2.84782,-0.796941,-2.84803
1490,0,23.7452,0.130885,0.681755,-20.8894,-1.15036,-3.44354,-2.84511,-0.785899,-2.85235
1491,0,23.4869,0.137022,0.673844,-20.6298,-1.13898,-3.43879,-2.84662,-0.774039,-2.85568
1492,0,23.2243,0.14084,0.659313,-20.3602,-1.12258,-3.42742,-2.854,-0.761541,-2.85781
1493,0,22.9568,0.141561,0.636777,-20.0784,-1.10037,-3.4082,-2.86877,-0.748796,-2.85857
1494,0,22.6837,0.138509,0.605711,-19.7834,-1.07197,-3.38075,-2.89128,-0.736182,-2.85791
1495,0,22.4046,0.131261,0.566202,-19.476,-1.0374,-3.34535,-2.92031,-0.724011,-2.85593
1496,0,22.1192,0.120022,0.519117,-19.1583,-0.99757,-3.30302,-2.95351,-0.71262,-2.85298
1497,0,21.8276,0.105994,0.466852,-18.8331,-0.95481,-3.25624,-2.98798,-0.702378,-2.84971
1498,0,21.5306,0.091415,0.414114,-18.5046,-0.913105,-3.20941,-3.0204,-0.693611,-2.84681
1499,0,21.2295,0.0789023,0.367165,-18.177,-0.877205,-3.1681,-3.04776,-0.686603,-2.84475
1500,0,20.926,0.0705211,0.331577,-17.8537,-0.851027,-3.13716,-3.06803,-0.681604,-2.84369
1501,0,20.6215,0.0673561,0.310646,-17.5376,-0.836673,-3.11939,-3.08,-0.678743,-2.84359
1502,0,20.317,0.0696733,0.305365,-17.2297,-0.834454,-3.1155,-3.08348,-0.677884,-2.84421
1503,0,20.0133,0.0771848,0.314876,-16.9293,-0.84317,-3.12448,-3.0801,-0.67848,-2.84517
1504,0,19.7107,0.0890033,0.336203,-16.6331,-0.860009,-3.14331,-3.07329,-0.679561,-2.84594
1505,0,19.4092,0.103468,0.363785,-16.3375,-0.880621,-3.16682,-3.06689,-0.68007,-2.84612
1506,0,19.1085,0.118592,0.39087,-16.0402,-0.900472,-3.18914,-3.06301,-0.679373,-2.84567
1507,0,18.8083,0.133019,0.412456,-15.7415,-0.916761,-3.20625,-3.0613,-0.677416,-2.84494
1508,0,18.5092,0.146496,0.426882,-15.4435,-0.929052,-3.2171,-3.05986,-0.674472,-2.84439
1509,0,18.2121,0.159697,0.435445,-15.1493,-0.938711,-3.22313,-3.05678,-0.670877,-2.84439
1510,0,17.9182,0.173678,0.44093,-14.8613,-0.947909,-3.2269,-3.05083,-0.666983,-2.84511
1511,0,17.6285,0.188944,0.445202,-14.5807,-0.958132,-3.23008,-3.0416,-0.663215,-2.84661
1512,0,17.3434,0.204828,0.447619,-14.3078,-0.969128,-3.23218,-3.02928,-0.660036,-2.8489
1513,0,17.0626,0.219903,0.446052,-14.0418,-0.979384,-3.23139,-3.01457,-0.657772,-2.85191
1514,0,16.7861,0.232785,0.438594,-13.7813,-0.987224,-3.22593,-2.99858,-0.656494,-2.85542
1515,0,16.5137,0.242554,0.424022,-13.5253,-0.991358,-3.21454,-2.98243,-0.656047,-2.85915
1516,0,16.2455,0.248921,0.401899,-13.2728,-0.991029,-3.19657,-2.96704,-0.656017,-2.86283
1517,0,15.9818,0.252404,0.373296,-13.0235,-0.986218,-3.17281,-2.95303,-0.655605,-2.86636
1518,0,15.7231,0.254415,0.341461,-12.7776,-0.978061,-3.14618,-2.94076,-0.653818,-2.86983
1519,0,15.4702,0.256777,0.310752,-12.5357,-0.968854,-3.12045,-2.93026,-0.650187,-2.87319
1520,0,15.2236,0.260826,0.284302,-12.2983,-0.961102,-3.09786,-2.92152,-0.645218,-2.87591
1521,0,14.9832,0.267016,0.262997,-12.0654,-0.95641,-3.07839,-2.91439,-0.639895,-2.87722
1522,0,14.7484,0.275161,0.246415,-11.8367,-0.955284,-3.06117,-2.90855,-0.635042,-2.87658
1523,0,14.5187,0.284836,0.234278,-11.6122,-0.957649,-3.04587,-2.90359,-0.63113,-2.87383
1524,0,14.2935,0.295776,0.227356,-11.3915,-0.963404,-3.03349,-2.8992,-0.628258,-2.8691
1525,0,14.0726,0.308159,0.227518,-11.1746,-0.972654,-3.02637,-2.89511,-0.626085,-2.86289
1526,0,13.8557,0.322563,0.237159,-10.9615,-0.985757,-3.02755,-2.89105,-0.624045,-2.85594
1527,0,13.6423,0.339652,0.258552,-10.7515,-1.00356,-3.03971,-2.88714,-0.622001,-2.84878
1528,0,13.4317,0.359841,0.293098,-10.5433,-1.02715,-3.06428,-2.8841,-0.620456,-2.84151
1529,0,13.2228,0.382947,0.340305,-10.335,-1.05639,-3.10099,-2.88254,-0.619622,-2.83428
1530,0,13.0138,0.407722,0.396577,-10.1254,-1.08848,-3.14738,-2.88198,-0.618615,-2.82794
1531,0,12.8025,0.431499,0.454674,-9.91422,-1.11802,-3.19809,-2.88075,-0.615923,-2.82379
1532,0,12.5865,0.450864,0.505583,-9.70105,-1.13905,-3.2457,-2.87687,-0.610513,-2.82275
1533,0,12.364,0.46315,0.542175,-9.48608,-1.14776,-3.28356,-2.86865,-0.602346,-2.82477
1534,0,12.1343,0.46722,0.561005,-9.26969,-1.14315,-3.30761,-2.85514,-0.592032,-2.82911
1535,0,11.8978,0.463167,0.561488,-9.05187,-1.12596,-3.31619,-2.8365,-0.580196,-2.83474
1536,0,11.655,0.451775,0.544524,-8.83187,-1.09772,-3.30907,-2.81415,-0.567301,-2.8408
1537,0,11.407,0.434175,0.51167,-8.60792,-1.0605,-3.28679,-2.79075,-0.553901,-2.84651
1538,0,11.1546,0.411826,0.464947,-8.37722,-1.01706,-3.25036,-2.77002,-0.5409,-2.85116
1539,0,10.899,0.386847,0.407469,-8.13776,-0.971322,-3.20206,-2.75505,-0.529558,-2.85429
1540,0,10.6419,0.362144,0.344125,-7.89072,-0.928175,-3.14634,-2.74621,-0.521092,-2.85597
1541,0,10.3852,0.340612,0.280494,-7.63985,-0.89199,-3.08869,-2.74146,-0.516139,-2.85658
1542,0,10.1301,0.323999,0.22047,-7.38863,-0.865014,-3.03308,-2.73862,-0.514619,-2.85651
1543,0,9.87743,0.312754,0.165514,-7.13872,-0.847295,-2.9811,-2.73674,-0.515916,-2.85594
1544,0,9.62763,0.306722,0.115913,-6.89079,-0.837789,-2.93308,-2.73564,-0.519122,-2.85482
1545,0,9.38119,0.305613,0.0717938,-6.64543,-0.835171,-2.88923,-2.73521,-0.52323,-2.85317
1546,0,9.13841,0.309104,0.0330774,-6.40314,-0.837959,-2.84998,-2.73528,-0.527141,-2.85137
1547,0,8.89925,0.316818,-0.000765209,-6.16472,-0.844664,-2.81552,-2.73502,-0.529865,-2.85005
1548,0,8.66334,0.32812,-0.0307844,-5.93229,-0.854279,-2.78538,-2.73198,-0.531209,-2.84964
1549,0,8.43019,0.342061,-0.0582457,-5.70842,-0.866409,-2.75855,-2.72312,-0.531923,-2.85028
1550,0,8.19946,0.357778,-0.0838252,-5.49373,-0.880937,-2.73439,-2.70749,-0.532885,-2.85185
1551,0,7.97109,0.374892,-0.106945,-5.28634,-0.897815,-2.71333,-2.68688,-0.534434,-2.85413
1552,0,7.74532,0.393357,-0.125983,-5.08376,-0.9169,-2.69661,-2.66402,-0.536374,-2.85671
1553,0,7.52269,0.412979,-0.139287,-4.88464,-0.937632,-2.68553,-2.64077,-0.538231,-2.85921
1554,0,7.30384,0.433163,-0.146192,-4.68897,-0.958979,-2.6806,-2.61773,-0.539542,-2.86142
1555,0,7.08908,0.452929,-0.147491,-4.49738,-0.979625,-2.68106,-2.59463,-0.540053,-2.86332
1556,0,6.87827,0.470749,-0.145868,-4.3104,-0.997793,-2.68426,-2.57081,-0.539733,-2.86485
1557,0,6.67083,0.484441,-0.145853,-4.12806,-1.01109,-2.68575,-2.54574,-0.538713,-2.86593
1558,0,6.46624,0.492058,-0.151561,-3.94993,-1.0175,-2.68156,-2.51941,-0.537226,-2.86658
1559,0,6.26455,0.49303,-0.164158,-3.7754,-1.01656,-2.6706,-2.49247,-0.535443,-2.86687
1560,0,6.06596,0.487915,-0.182567,-3.60375,-1.00889,-2.65385,-2.46581,-0.533348,-2.8668
1561,0,5.87027,0.477453,-0.205479,-3.43409,-0.995203,-2.63256,-2.44012,-0.530789,-2.8664
1562,0,5.67682,0.462289,-0.231698,-3.26536,-0.976068,-2.6081,-2.41574,-0.527585,-2.86592
1563,0,5.48464,0.443135,-0.259705,-3.0965,-0.952248,-2.58239,-2.39277,-0.523666,-2.86583
1564,0,5.29258,0.420757,-0.287937,-2.92665,-0.924774,-2.55735,-2.37086,-0.519179,-2.86659
1565,0,5.0993,0.39579,-0.315684,-2.75519,-0.894572,-2.53386,-2.34929,-0.514346,-2.86842
1566,0,4.90338,0.368682,-0.343587,-2.58159,-0.862197,-2.51126,-2.32716,-0.509282,-2.87134
1567,0,4.70364,0.339928,-0.373025,-2.40536,-0.828077,-2.488,-2.30382,-0.503966,-2.87523
1568,0,4.49945,0.310376,-0.404951,-2.22593,-0.792954,-2.46288,-2.27924,-0.498327,-2.87986
1569,0,4.2908,0.281268,-0.439131,-2.04267,-0.758124,-2.43587,-2.25402,-0.492417,-2.88502
1570,0,4.07828,0.25408,-0.473914,-1.85504,-0.725439,-2.40842,-2.22931,-0.486562,-2.89053
1571,0,3.86317,0.230332,-0.506532,-1.66273,-0.696973,-2.38301,-2.20667,-0.481237,-2.89615
1572,0,3.64734,0.211259,-0.534187,-1.46636,-0.674318,-2.36211,-2.18734,-0.476739,-2.90155
1573,0,3.43281,0.197335,-0.555516,-1.26739,-0.657907,-2.34673,-2.17187,-0.47301,-2.90637
1574,0,3.22127,0.187934,-0.571637,-1.06695,-0.646881,-2.33543,-2.16084,-0.469864,-2.91025
1575,0,3.01385,0.181592,-0.58557,-0.865442,-0.639674,-2.32506,-2.155,-0.467278,-2.91301
1576,0,2.81151,0.177082,-0.599492,-0.66369,-0.635057,-2.31351,-2.15451,-0.465315,-2.91466
1577,0,2.6151,0.173936,-0.613094,-0.46344,-0.632439,-2.30123,-2.15845,-0.463883,-2.91534
1578,0,2.42483,0.171312,-0.62609,-0.266807,-0.630765,-2.28879,-2.16492,-0.462759,-2.91534
1579,0,2.23981,0.166823,-0.6413,-0.0751128,-0.627523,-2.27372,-2.1717,-0.4618,-2.91499
1580,0,2.05845,0.157244,-0.663797,0.111614,-0.619552,-2.25119,-2.17716,-0.461037,-2.9146
1581,0,1.87923,0.14031,-0.697562,0.293999,-0.604787,-2.21745,-2.18044,-0.460619,-2.91439
1582,0,1.70117,0.115721,-0.743437,0.472818,-0.583072,-2.17172,-2.18131,-0.460648,-2.91446
1583,0,1.52375,0.0849839,-0.798893,0.649024,-0.55586,-2.11641,-2.18022,-0.461054,-2.9147
1584,0,1.34683,0.0509286,-0.858466,0.823636,-0.525805,-2.05676,-2.17801,-0.461692,-2.91487
1585,0,1.17033,0.0169538,-0.915316,0.997606,-0.496215,-1.99942,-2.17554,-0.462546,-2.91475
1586,0,0.993798,-0.0139867,-0.963689,1.17191,-0.470108,-1.95015,-2.17332,-0.463768,-2.9143
1587,0,0.816298,-0.0399581,-1.00028,1.34763,-0.449499,-1.91239,-2.17153,-0.465514,-2.91361
1588,0,0.636613,-0.0600309,-1.02412,1.526,-0.435291,-1.88724,-2.17018,-0.467816,-2.91277
1589,0,0.4534,-0.0740604,-1.03602,1.70835,-0.427501,-1.87401,-2.16928,-0.470577,-2.91185
1590,0,0.265257,-0.0823744,-1.03768,1.89612,-0.425636,-1.87103,-2.16886,-0.473648,-2.91086
1591,0,0.0708657,-0.0854896,-1.03098,2.09063,-0.429031,-1.87644,-2.16898,-0.4769,-2.90979
1592,0,-0.130723,-0.083976,-1.01742,2.2928,-0.436999,-1.88874,-2.16956,-0.480254,-2.90859
1593,0,-0.339732,-0.0784278,-0.99788,2.50267,-0.448808,-1.90694,-2.17044,-0.483639,-2.90713
1594,0,-0.555432,-0.0694654,-0.972565,2.71926,-0.463623,-1.93069,-2.17134,-0.48695,-2.90527
1595,0,-0.776172,-0.0577181,-0.941131,2.94058,-0.480566,-1.96023,-2.1719,-0.490079,-2.90288
1596,0,-0.999534,-0.0437681,-0.902786,3.16384,-0.498836,-1.99633,-2.17173,-0.492977,-2.89995
1597,0,-1.22247,-0.0281098,-0.856632,3.38571,-0.517763,-2.03997,-2.17051,-0.495636,-2.89657
1598,0,-1.44148,-0.0112101,-0.802482,3.60253,-0.536733,-2.09152,-2.16808,-0.498021,-2.89295
1599,0,-1.65299,0.00635597,-0.741581,3.8109,-0.554958,-2.15007,-2.16461,-0.499918,-2.88945
1600,0,-1.85404,0.0236652,-0.67675,4.00848,-0.571188,-2.21328,-2.16073,-0.500857,-2.88662
1601,0,-2.04273,0.0394192,-0.611785,4.19408,-0.583972,-2.27775,-2.15718,-0.500431,-2.88496
1602,0,-2.21806,0.052765,-0.549538,4.36678,-0.592857,-2.34069,-2.15405,-0.498825,-2.88459
1603,0,-2.37959,0.0639646,-0.490675,4.52549,-0.598956,-2.40107,-2.15073,-0.496803,-2.88517
1604,0,-2.52794,0.0733806,-0.435781,4.67002,-0.603587,-2.45782,-2.14642,-0.495195,-2.8862
1605,0,-2.6653,0.0800411,-0.388045,4.80199,-0.606622,-2.50726,-2.14059,-0.494471,-2.88728
1606,0,-2.79489,0.0818783,-0.352609,4.92449,-0.60652,-2.54383,-2.13313,-0.494597,-2.88819
1607,0,-2.91976,0.0771283,-0.333828,5.04098,-0.601525,-2.56307,-2.12453,-0.495085,-2.88896
1608,0,-3.04197,0.0651863,-0.333646,5.15446,-0.590618,-2.56318,-2.11571,-0.495245,-2.88982
1609,0,-3.16238,0.0466949,-0.351498,5.26671,-0.573916,-2.5449,-2.10757,-0.49452,-2.89087
1610,0,-3.28071,0.0236459,-0.384101,5.37778,-0.553017,-2.51168,-2.10046,-0.492766,-2.89212
1611,0,-3.39563,-0.000637112,-0.4252,5.48613,-0.53102,-2.47013,-2.09411,-0.490324,-2.89366
1612,0,-3.50535,-0.0225102,-0.467138,5.58973,-0.511462,-2.42832,-2.08821,-0.487814,-2.89558
1613,0,-3.60852,-0.039592,-0.50393,5.68726,-0.496749,-2.39239,-2.08281,-0.485841,-2.89783
1614,0,-3.70439,-0.0513596,-0.532832,5.77827,-0.487557,-2.36493,-2.07814,-0.484829,-2.90023
1615,0,-3.79263,-0.0585614,-0.553679,5.86267,-0.483235,-2.34584,-2.07445,-0.484903,-2.90256
1616,0,-3.87306,-0.0624738,-0.567679,5.94025,-0.482348,-2.33356,-2.07172,-0.485804,-2.9046
1617,0,-3.94544,-0.0644737,-0.576538,6.01037,-0.483105,-2.32616,-2.06954,-0.486973,-2.90622
1618,0,-4.00952,-0.0658473,-0.581919,6.07212,-0.483718,-2.32187,-2.06726,-0.487766,-2.90744
1619,0,-4.06514,-0.0676886,-0.585151,6.12487,-0.48267,-2.31937,-2.06439,-0.487647,-2.90838
1620,0,-4.11241,-0.0707905,-0.587094,6.1686,-0.478921,-2.31791,-2.06082,-0.486294,-2.90921
1621,0,-4.1518,-0.0755462,-0.58808,6.20391,-0.472044,-2.31735,-2.05668,-0.483643,-2.91016
1622,0,-4.18421,-0.0818893,-0.587861,6.23192,-0.462207,-2.31822,-2.05217,-0.479819,-2.91152
1623,0,-4.21082,-0.0892694,-0.585555,6.25417,-0.450057,-2.32173,-2.04767,-0.475008,-2.91356
1624,0,-4.23288,-0.0966677,-0.579669,6.27241,-0.436722,-2.32979,-2.04368,-0.46947,-2.91658
1625,0,-4.25131,-0.102694,-0.568266,6.288,-0.423808,-2.34481,-2.04063,-0.463626,-2.92094
1626,0,-4.26638,-0.105822,-0.549355,6.30125,-0.413158,-2.36915,-2.03857,-0.458015,-2.92683
1627,0,-4.27762,-0.10476,-0.521467,6.31122,-0.406423,-2.40422,-2.03704,-0.453171,-2.93408
1628,0,-4.28418,-0.0989691,-0.484517,6.31627,-0.404445,-2.44962,-2.03526,-0.449424,-2.94212
1629,0,-4.28542,-0.0894059,-0.441198,6.31533,-0.406472,-2.50188,-2.0328,-0.446689,-2.95028
1630,0,-4.28158,-0.0789272,-0.397924,6.30862,-0.409979,-2.55373,-2.02967,-0.444572,-2.95796
1631,0,-4.27356,-0.0712816,-0.362967,6.29714,-0.4118,-2.59627,-2.02601,-0.442718,-2.9649
1632,0,-4.2622,-0.06921,-0.342624,6.28159,-0.409723,-2.62291,-2.0217,-0.440944,-2.97108
1633,0,-4.24798,-0.0736585,-0.339371,6.26209,-0.402999,-2.63121,-2.01636,-0.43917,-2.9766
1634,0,-4.2315,-0.0843314,-0.352691,6.23877,-0.391875,-2.62174,-2.00952,-0.437409,-2.9815
1635,0,-4.21362,-0.10022,-0.380146,6.2122,-0.377223,-2.59703,-2.00087,-0.435803,-2.98576
1636,0,-4.19525,-0.11959,-0.417582,6.18328,-0.360551,-2.56134,-1.99041,-0.434586,-2.98934
1637,0,-4.17697,-0.140076,-0.459389,6.15298,-0.343816,-2.52056,-1.97849,-0.433968,-2.99229
1638,0,-4.15907,-0.159327,-0.499817,6.12224,-0.328803,-2.48084,-1.96576,-0.434015,-2.99478
1639,0,-4.14156,-0.175342,-0.533906,6.09173,-0.316802,-2.44759,-1.95285,-0.434547,-2.99709
1640,0,-4.12397,-0.186258,-0.557435,6.06148,-0.3088,-2.42544,-1.94025,-0.435143,-2.99945
1641,0,-4.10561,-0.19076,-0.567705,6.03111,-0.305311,-2.4173,-1.92826,-0.435287,-3.00195
1642,0,-4.08606,-0.188764,-0.564577,6.00026,-0.305996,-2.42323,-1.91695,-0.434567,-3.0045
1643,0,-4.06535,-0.181457,-0.550396,5.96892,-0.30969,-2.44063,-1.90628,-0.432743,-3.00698
1644,0,-4.04416,-0.171174,-0.529869,5.93792,-0.314466,-2.46444,-1.8964,-0.429708,-3.00925
1645,0,-4.02388,-0.161201,-0.509794,5.90899,-0.31773,-2.48744,-1.88767,-0.425411,-3.01119
1646,0,-4.00596,-0.154415,-0.496377,5.88407,-0.317297,-2.50302,-1.8806,-0.419871,-3.01267
1647,0,-3.99081,-0.151394,-0.49132,5.86395,-0.312992,-2.5094,-1.87558,-0.413295,-3.01366
1648,0,-3.9778,-0.150511,-0.491798,5.84798,-0.306617,-2.5097,-1.87257,-0.406163,-3.01431
1649,0,-3.96629,-0.150038,-0.4945,5.835,-0.300133,-2.50768,-1.87106,-0.399065,-3.0149
1650,0,-3.95644,-0.149675,-0.498777,5.82434,-0.294246,-2.50435,-1.87023,-0.392486,-3.01577
1651,0,-3.94903,-0.150336,-0.506434,5.81597,-0.28851,-2.49811,-1.86925,-0.386713,-3.01719
1652,0,-3.94459,-0.152695,-0.519031,5.8098,-0.28245,-2.48746,-1.86754,-0.381787,-3.0193
1653,0,-3.94278,-0.156125,-0.535827,5.80526,-0.276448,-2.47319,-1.86483,-0.377546,-3.02208
1654,0,-3.94275,-0.159279,-0.554793,5.80147,-0.271348,-2.45734,-1.86111,-0.37371,-3.0254
1655,0,-3.94373,-0.161112,-0.574381,5.79781,-0.267557,-2.44126,-1.85653,-0.369808,-3.02898
1656,0,-3.94518,-0.161058,-0.593699,5.79401,-0.264972,-2.42544,-1.85134,-0.365263,-3.03237
1657,0,-3.94661,-0.158861,-0.612062,5.78994,-0.263462,-2.41024,-1.84589,-0.359764,-3.0352
1658,0,-3.94751,-0.154518,-0.628804,5.78539,-0.263142,-2.39624,-1.8405,-0.35349,-3.03742
1659,0,-3.94728,-0.148227,-0.643236,5.77989,-0.264323,-2.38436,-1.8353,-0.347024,-3.03926
1660,0,-3.94529,-0.140265,-0.654609,5.77278,-0.267305,-2.37564,-1.83024,-0.34102,-3.04104
1661,0,-3.94094,-0.130813,-0.662024,5.76348,-0.272125,-2.37103,-1.82536,-0.335793,-3.04285
1662,0,-3.93372,-0.119809,-0.664315,5.75172,-0.27862,-2.37156,-1.82089,-0.331232,-3.04455
1663,0,-3.9232,-0.106931,-0.660083,5.73745,-0.286732,-2.37857,-1.81718,-0.327096,-3.04607
1664,0,-3.90916,-0.091786,-0.64808,5.72072,-0.296541,-2.39335,-1.8145,-0.323194,-3.04739
1665,0,-3.89173,-0.0742745,-0.628025,5.70174,-0.30791,-2.4161,-1.81296,-0.319315,-3.04845
1666,0,-3.87161,-0.0550556,-0.601587,5.68099,-0.320064,-2.44492,-1.81231,-0.31517,-3.04905
1667,0,-3.85027,-0.0360163,-0.573194,5.65928,-0.331242,-2.475,-1.81189,-0.310431,-3.049
1668,0,-3.82986,-0.020227,-0.549761,5.63782,-0.3389,-2.49912,-1.8108,-0.30492,-3.04824
1669,0,-3.81232,-0.0103612,-0.537443,5.6179,-0.34111,-2.5111,-1.8084,-0.29875,-3.04699
1670,0,-3.79818,-0.00646362,-0.53706,5.59998,-0.338222,-2.51044,-1.80461,-0.292228,-3.04557
1671,0,-3.78644,-0.00580692,-0.543659,5.58339,-0.332836,-2.50259,-1.79977,-0.285726,-3.04423
1672,0,-3.77559,-0.00486031,-0.550381,5.56697,-0.328168,-2.49486,-1.7942,-0.27962,-3.04312
1673,0,-3.76438,-0.000796185,-0.551527,5.54962,-0.326746,-2.49319,-1.78805,-0.274187,-3.04222
1674,0,-3.75201,0.00820179,-0.543199,5.53049,-0.330172,-2.50159,-1.78127,-0.269604,-3.04149
1675,0,-3.7381,0.0228301,-0.523512,5.50896,-0.339169,-2.5221,-1.7736,-0.266088,-3.04104
1676,0,-3.72296,0.0422326,-0.493532,5.485,-0.353221,-2.55375,-1.76471,-0.263876,-3.04104
1677,0,-3.70779,0.0636951,-0.458037,5.45967,-0.370213,-2.59161,-1.7545,-0.263089,-3.04157
1678,0,-3.69433,0.0835088,-0.423951,5.43505,-0.387001,-2.62837,-1.74328,-0.263597,-3.04256
1679,0,-3.68405,0.0987119,-0.396994,5.41341,-0.400764,-2.65779,-1.73187,-0.264963,-3.04373
1680,0,-3.67777,0.107965,-0.379999,5.39659,-0.409827,-2.6765,-1.72132,-0.266563,-3.04468
1681,0,-3.67579,0.11115,-0.373649,5.38583,-0.413545,-2.68347,-1.71253,-0.267798,-3.04504
1682,0,-3.67818,0.108712,-0.37764,5.38176,-0.411867,-2.67882,-1.70608,-0.268199,-3.0446
1683,0,-3.68486,0.101319,-0.391185,5.3845,-0.405069,-2.66324,-1.70218,-0.267453,-3.0432
1684,0,-3.69539,0.0898661,-0.412862,5.39356,-0.393788,-2.63813,-1.70073,-0.265446,-3.04074
1685,0,-3.70877,0.0758283,-0.439846,5.40749,-0.379313,-2.60638,-1.70131,-0.262279,-3.03716
1686,0,-3.72332,0.0615199,-0.467424,5.42377,-0.363818,-2.573,-1.70308,-0.258288,-3.03255
1687,0,-3.7372,0.0493352,-0.490633,5.43949,-0.349808,-2.54342,-1.70493,-0.254088,-3.0272
1688,0,-3.74941,0.0402098,-0.507487,5.45251,-0.338783,-2.52013,-1.70576,-0.250452,-3.02154
1689,0,-3.76003,0.0332165,-0.519913,5.46206,-0.330659,-2.50159,-1.70469,-0.24804,-3.016
1690,0,-3.76954,0.0270519,-0.530781,5.46792,-0.324765,-2.4851,-1.70107,-0.247213,-3.01091
1691,0,-3.77804,0.0214136,-0.541093,5.46986,-0.320935,-2.46978,-1.69456,-0.248011,-3.00638
1692,0,-3.78548,0.0166712,-0.550609,5.46821,-0.319241,-2.45586,-1.68551,-0.250158,-3.00238
1693,0,-3.79209,0.0130121,-0.559419,5.46433,-0.319232,-2.44314,-1.67508,-0.252997,-2.99878
1694,0,-3.79832,0.0103019,-0.568045,5.46033,-0.319887,-2.43102,-1.6649,-0.25557,-2.99551
1695,0,-3.8046,0.0082769,-0.576981,5.45795,-0.320209,-2.41898,-1.65628,-0.25708,-2.99256
1696,0,-3.8112,0.00663853,-0.5865,5.45778,-0.3197,-2.40661,-1.64955,-0.257296,-2.98982
1697,0,-3.81817,0.00515572,-0.596562,5.45942,-0.318356,-2.39374,-1.64426,-0.256451,-2.98711
1698,0,-3.82528,0.00379374,-0.606685,5.4622,-0.316424,-2.38074,-1.63995,-0.25488,-2.98432
1699,0,-3.83212,0.00265862,-0.616085,5.46563,-0.31416,-2.3684,-1.63656,-0.252813,-2.98144
1700,0,-3.83827,0.00177751,-0.624094,5.46945,-0.311627,-2.35739,-1.63423,-0.250353,-2.97848
1701,0,-3.8435,0.00101795,-0.6304,5.47342,-0.308682,-2.34794,-1.63297,-0.24752,-2.97538
1702,0,-3.84773,0.000214005,-0.634948,5.47748,-0.305129,-2.34001,-1.63278,-0.244289,-2.97204
1703,0,-3.85102,-0.000702212,-0.63776,5.48168,-0.300864,-2.33343,-1.63366,-0.240622,-2.96835
1704,0,-3.85349,-0.00168882,-0.6389,5.48603,-0.295928,-2.32799,-1.63548,-0.236513,-2.96413
1705,0,-3.85528,-0.00265164,-0.638484,5.49049,-0.290516,-2.32342,-1.6381,-0.23205,-2.95923
1706,0,-3.85647,-0.00346586,-0.636595,5.49512,-0.284981,-2.31957,-1.64147,-0.227457,-2.95358
1707,0,-3.85715,-0.00392307,-0.633162,5.49964,-0.279898,-2.31666,-1.64524,-0.223108,-2.94729
1708,0,-3.85732,-0.00368924,-0.627969,5.50282,-0.276078,-2.31527,-1.64819,-0.219516,-2.9407
1709,0,-3.85699,-0.00237255,-0.620824,5.50305,-0.274366,-2.3161,-1.6487,-0.217174,-2.9343
1710,0,-3.85615,0.000338259,-0.611773,5.49959,-0.27524,-2.31961,-1.64605,-0.216251,-2.92854
1711,0,-3.85491,0.00449205,-0.601362,5.49316,-0.278561,-2.32557,-1.64084,-0.2165,-2.92374
1712,0,-3.85358,0.0096934,-0.590795,5.48515,-0.283658,-2.33274,-1.63419,-0.217513,-2.91991
1713,0,-3.85249,0.0151852,-0.581581,5.47666,-0.289636,-2.33922,-1.6268,-0.218993,-2.91671
1714,0,-3.85193,0.0201998,-0.574778,5.46841,-0.295656,-2.34359,-1.61915,-0.220756,-2.91383
1715,0,-3.85193,0.0242041,-0.570588,5.46118,-0.301,-2.34566,-1.61195,-0.222587,-2.91136
1716,0,-3.85235,0.0269661,-0.568518,5.45574,-0.305098,-2.34618,-1.60613,-0.224189,-2.90957
1717,0,-3.85287,0.0285496,-0.567771,5.45247,-0.307683,-2.34608,-1.60236,-0.225301,-2.90857
1718,0,-3.85318,0.0292163,-0.567609,5.45108,-0.308857,-2.34592,-1.60066,-0.225841,-2.90819
1719,0,-3.85327,0.0293609,-0.567596,5.45078,-0.309125,-2.34588,-1.60029,-0.22597,-2.90812
