Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1593,0,33.9892,-2.08558,8.45603,-42.1109,-4.6685,-2.19802,8.31653,-0.524219,5.47305
1594,0,33.9885,-1.09238,9.06986,-41.9758,-5.81118,-2.00251,8.31512,-0.526974,5.46651
1595,0,33.9809,-0.093951,9.66927,-41.8268,-6.9433,-1.79872,8.31215,-0.526738,5.45814
1596,0,33.9662,0.900274,10.2522,-41.6655,-8.05635,-1.59146,8.30813,-0.52321,5.44831
1597,0,33.9441,1.88234,10.8169,-41.4936,-9.14331,-1.3844,8.3036,-0.51617,5.43763
1598,0,33.9154,2.84526,11.3624,-41.3132,-10.1984,-1.18084,8.29909,-0.505482,5.4267
1599,0,33.8809,3.78263,11.8886,-41.1268,-11.2172,-0.984444,8.29502,-0.491214,5.41586
1600,0,33.8419,4.68879,12.3964,-40.9363,-12.1966,-0.799335,8.29154,-0.473738,5.40528
1601,0,33.7988,5.55978,12.8874,-40.7423,-13.1357,-0.629317,8.28862,-0.453667,5.39503
1602,0,33.7511,6.39424,13.3636,-40.5444,-14.0355,-0.476794,8.28617,-0.431798,5.38521
1603,0,33.6974,7.19362,13.8264,-40.3409,-14.8987,-0.342104,8.28417,-0.409015,5.376
1604,0,33.636,7.96154,14.2763,-40.1297,-15.7289,-0.223799,8.28256,-0.385987,5.36752
1605,0,33.5653,8.7029,14.7135,-39.9085,-16.5298,-0.119606,8.28097,-0.362847,5.35945
1606,0,33.484,9.42348,15.1381,-39.6753,-17.3053,-0.027466,8.27886,-0.33918,5.35099
1607,0,33.3924,10.1296,15.552,-39.4288,-18.0607,0.0539362,8.27587,-0.314342,5.34111
1608,0,33.2916,10.8278,15.9589,-39.1692,-18.8026,0.125241,8.27202,-0.287854,5.32902
1609,0,33.1836,11.5238,16.3631,-38.897,-19.5384,0.186579,8.2676,-0.259636,5.31443
1610,0,33.0702,12.222,16.7693,-38.6126,-20.2746,0.237383,8.26294,-0.229938,5.29757
1611,0,32.952,12.9248,17.1814,-38.315,-21.0157,0.276108,8.25832,-0.199065,5.27888
1612,0,32.8278,13.6322,17.6017,-38.0025,-21.7631,0.300194,8.25403,-0.167167,5.25877
1613,0,32.6959,14.3423,18.0316,-37.6721,-22.5161,0.306237,8.25037,-0.134211,5.23745
1614,0,32.5536,15.0525,18.4717,-37.3209,-23.2724,0.290442,8.24768,-0.100069,5.21503
1615,0,32.3987,15.7603,18.9221,-36.9463,-24.0297,0.249413,8.24627,-0.0646295,5.19156
1616,0,32.2296,16.4636,19.3822,-36.5461,-24.7857,0.180989,8.24634,-0.0278281,5.16711
1617,0,32.0448,17.1612,19.85,-36.1191,-25.5377,0.0846361,8.24804,0.0103803,5.14177
1618,0,31.8427,17.8518,20.3221,-35.6644,-26.2825,-0.0388622,8.25148,0.0500538,5.1157
1619,0,31.6215,18.5341,20.7942,-35.1813,-27.016,-0.188032,8.2568,0.091272,5.0891
1620,0,31.3794,19.2068,21.2617,-34.6692,-27.7339,-0.361092,8.26396,0.134124,5.06218
1621,0,31.1151,19.8687,21.7203,-34.128,-28.4324,-0.556018,8.27271,0.178686,5.03519
1622,0,30.8287,20.5201,22.1668,-33.5582,-29.1098,-0.77068,8.28259,0.224988,5.00845
1623,0,30.5213,21.1627,22.6006,-32.9602,-29.7669,-1.00321,8.29306,0.272951,4.98246
1624,0,30.1941,21.7999,23.0225,-32.3341,-30.4068,-1.25239,8.3037,0.322332,4.95774
1625,0,29.8469,22.4349,23.4338,-31.6785,-31.033,-1.51794,8.31462,0.372745,4.93475
1626,0,29.4781,23.0708,23.8356,-30.9913,-31.6485,-1.8004,8.32677,0.423764,4.91372
1627,0,29.0853,23.7093,24.2287,-30.2708,-32.2552,-2.10083,8.34185,0.475048,4.89464
1628,0,28.6655,24.3511,24.613,-29.515,-32.8532,-2.42087,8.36162,0.526369,4.87735
1629,0,28.2154,24.9957,24.9882,-28.7209,-33.4412,-2.76332,8.38703,0.577536,4.86163
1630,0,27.7319,25.6419,25.3543,-27.8838,-34.0178,-3.13243,8.41767,0.628307,4.84732
1631,0,27.2127,26.2887,25.7117,-26.9981,-34.5811,-3.53359,8.45187,0.678372,4.83434
1632,0,26.6559,26.9345,26.0609,-26.0579,-35.1291,-3.97236,8.48736,0.727395,4.82267
1633,0,26.0597,27.5778,26.4015,-25.059,-35.6593,-4.45271,8.52209,0.77512,4.81231
1634,0,25.4233,28.2176,26.7315,-23.9996,-36.1688,-4.97573,8.55479,0.821466,4.80328
1635,0,24.7466,28.8535,27.0483,-22.8809,-36.6553,-5.53973,8.58498,0.86652,4.79563
1636,0,24.0299,29.4856,27.3483,-21.7059,-37.1169,-6.14088,8.61274,0.91042,4.78943
1637,0,23.2723,30.114,27.6262,-20.4786,-37.551,-6.77303,8.63867,0.953227,4.78483
1638,0,22.4701,30.7379,27.873,-19.2036,-37.9534,-7.42746,8.66371,0.994853,4.78188
1639,0,21.6174,31.355,28.0768,-17.8857,-38.3179,-8.0938,8.68907,1.03503,4.78054
1640,0,20.7077,31.9625,28.2252,-16.5298,-38.6381,-8.76101,8.716,1.07327,4.78069
1641,0,19.7377,32.558,28.3086,-15.1427,-38.9101,-9.41901,8.74541,1.10894,4.78215
1642,0,18.7098,33.14,28.3245,-13.732,-39.1344,-10.0612,8.77764,1.14127,4.78476
1643,0,17.6326,33.7088,28.2782,-12.3058,-39.3164,-10.6862,8.81273,1.16963,4.78833
1644,0,16.5189,34.2656,28.1825,-10.871,-39.4646,-11.2978,8.85072,1.19374,4.79262
1645,0,15.3827,34.8123,28.0548,-9.43236,-39.5886,-11.9048,8.89149,1.21373,4.79725
1646,0,14.237,35.3504,27.913,-7.99194,-39.6969,-12.5182,8.9347,1.23011,4.80183
1647,0,13.0911,35.8812,27.771,-6.55059,-39.795,-13.1472,8.98005,1.24371,4.80596
1648,0,11.9509,36.4048,27.6364,-5.11036,-39.8851,-13.7957,9.02759,1.2555,4.80939
1649,0,10.8211,36.9215,27.5117,-3.67656,-39.9688,-14.4616,9.07805,1.26632,4.81203
1650,0,9.70828,37.4324,27.3979,-2.25774,-40.0491,-15.1388,9.13265,1.27641,4.81416
1651,0,8.61867,37.9385,27.2949,-0.862446,-40.1296,-15.8203,9.19239,1.28517,4.81637
1652,0,7.55436,38.4397,27.1998,0.504786,-40.2114,-16.5001,9.2573,1.29155,4.8192
1653,0,6.51347,38.9356,27.1088,1.84459,-40.2933,-17.1752,9.32605,1.29493,4.82279
1654,0,5.49222,39.4264,27.0187,3.16148,-40.3729,-17.8463,9.39652,1.29555,4.82697
1655,0,4.48433,39.9128,26.9264,4.46307,-40.4469,-18.5156,9.46642,1.29404,4.83167
1656,0,3.48084,40.3955,26.828,5.75892,-40.5114,-19.1862,9.53378,1.291,4.83687
1657,0,2.47323,40.8749,26.7198,7.05741,-40.5628,-19.8609,9.59735,1.2869,4.84237
1658,0,1.4562,41.3514,26.5999,8.36269,-40.5988,-20.541,9.65692,1.28236,4.84788
1659,0,0.427292,41.8241,26.4671,9.67453,-40.6176,-21.2259,9.71317,1.27816,4.85303
1660,0,-0.614639,42.2915,26.3211,10.9901,-40.6176,-21.9134,9.76733,1.27503,4.85754
1661,0,-1.67088,42.7506,26.1605,12.3056,-40.5962,-22.6007,9.82058,1.27342,4.86124
1662,0,-2.74416,43.1974,25.9822,13.6174,-40.5504,-23.2831,9.87348,1.27337,4.86406
1663,0,-3.83881,43.6274,25.7811,14.9227,-40.4762,-23.955,9.92581,1.27455,4.86596
1664,0,-4.96069,44.0354,25.5503,16.2194,-40.3694,-24.61,9.97688,1.27646,4.86701
1665,0,-6.11828,44.416,25.2801,17.5056,-40.2254,-25.2392,10.0261,1.27865,4.86743
1666,0,-7.32129,44.7635,24.9595,18.7789,-40.0396,-25.8319,10.0736,1.28086,4.86762
1667,0,-8.57583,45.0736,24.581,20.0362,-39.8098,-26.3796,10.1197,1.28306,4.86793
1668,0,-9.88105,45.3441,24.1441,21.2739,-39.537,-26.8778,10.1652,1.28531,4.86855
1669,0,-11.2305,45.5745,23.6529,22.487,-39.2249,-27.3247,10.2101,1.28769,4.86943
1670,0,-12.6143,45.7638,23.1129,23.6692,-38.8784,-27.7182,10.2543,1.29014,4.87045
1671,0,-14.0212,45.9105,22.5296,24.8124,-38.5023,-28.055,10.2977,1.29247,4.87154
1672,0,-15.4395,46.0121,21.9093,25.9084,-38.1009,-28.3322,10.3399,1.29438,4.87275
1673,0,-16.8579,46.0659,21.2589,26.9502,-37.6771,-28.5476,10.3809,1.29553,4.87429
1674,0,-18.2672,46.0691,20.5844,27.9333,-37.2334,-28.6997,10.42,1.29558,4.87641
1675,0,-19.6627,46.0195,19.8892,28.8562,-36.7708,-28.7876,10.4568,1.29425,4.87925
1676,0,-21.0445,45.9158,19.1737,29.7217,-36.2897,-28.8109,10.4907,1.29136,4.88276
1677,0,-22.4174,45.7572,18.4358,30.5363,-35.7896,-28.77,10.5213,1.28678,4.88669
1678,0,-23.7892,45.5434,17.6712,31.3087,-35.2695,-28.6651,10.5481,1.28048,4.89067
1679,0,-25.1685,45.2741,16.8755,32.0478,-34.7283,-28.4965,10.5709,1.27259,4.89434
1680,0,-26.561,44.9494,16.0476,32.7618,-34.1651,-28.2659,10.59,1.26343,4.89744
1681,0,-27.9689,44.569,15.191,33.4571,-33.578,-27.9767,10.606,1.25348,4.89985
1682,0,-29.3899,44.1319,14.3141,34.1379,-32.9644,-27.6339,10.6195,1.24327,4.90154
1683,0,-30.8191,43.635,13.4274,34.8057,-32.3197,-27.2415,10.6309,1.23341,4.90256
1684,0,-32.2502,43.0734,12.5426,35.4597,-31.6381,-26.8021,10.641,1.22468,4.90313
1685,0,-33.6759,42.442,11.6721,36.0979,-30.9129,-26.3175,10.6506,1.21801,4.90369
1686,0,-35.0895,41.7369,10.8281,36.7186,-30.1377,-25.7902,10.6604,1.21442,4.9048
1687,0,-36.4856,40.9562,10.0216,37.3222,-29.308,-25.2234,10.6712,1.21489,4.90698
1688,0,-37.8607,40.1009,9.26128,37.911,-28.4209,-24.6213,10.6834,1.22009,4.9105
1689,0,-39.2127,39.1735,8.55318,38.4885,-27.476,-23.9886,10.6971,1.23027,4.91538
1690,0,-40.5401,38.1787,7.90081,39.0584,-26.4759,-23.329,10.7122,1.24526,4.92145
1691,0,-41.8409,37.1228,7.30486,39.6231,-25.4259,-22.6457,10.7288,1.26464,4.92849
1692,0,-43.1127,36.0137,6.76431,40.184,-24.3342,-21.9413,10.7469,1.28776,4.93633
1693,0,-44.3511,34.8599,6.27779,40.7407,-23.2099,-21.218,10.766,1.31385,4.94484
1694,0,-45.5509,33.6697,5.84434,41.2908,-22.0621,-20.4782,10.7861,1.34207,4.95393
1695,0,-46.7062,32.4506,5.46363,41.8312,-20.8989,-19.7246,10.8068,1.37153,4.96349
1696,0,-47.8121,31.209,5.13557,42.3582,-19.7265,-18.9599,10.8282,1.4014,4.97341
1697,0,-48.8655,29.9504,4.85967,42.8694,-18.5499,-18.1868,10.8502,1.43103,4.9836
1698,0,-49.8653,28.6794,4.63483,43.363,-17.3722,-17.4079,10.873,1.46012,4.99392
1699,0,-50.8115,27.4003,4.45946,43.8377,-16.196,-16.626,10.8967,1.4886,5.00429
1700,0,-51.7052,26.1176,4.33149,44.2929,-15.0238,-15.8436,10.9217,1.51647,5.01475
1701,0,-52.548,24.8352,4.24812,44.7282,-13.8582,-15.0626,10.9485,1.54371,5.02546
1702,0,-53.3421,23.5562,4.20556,45.1436,-12.7016,-14.2841,10.977,1.57015,5.03662
1703,0,-54.0899,22.2819,4.19857,45.5398,-11.556,-13.5069,11.0067,1.59558,5.04837
1704,0,-54.7943,21.0119,4.22015,45.9181,-10.4235,-12.7278,11.0366,1.61973,5.06083
1705,0,-55.4585,19.7443,4.26208,46.2794,-9.30613,-11.9416,11.066,1.64238,5.07408
1706,0,-56.0848,18.4772,4.31721,46.6236,-8.20561,-11.1437,11.0945,1.66336,5.08816
1707,0,-56.6734,17.2094,4.3819,46.9491,-7.1224,-10.3319,11.1226,1.6826,5.10313
1708,0,-57.2242,15.9399,4.45518,47.2539,-6.05541,-9.50579,11.1507,1.7002,5.11916
1709,0,-57.737,14.6667,4.53653,47.5368,-5.00228,-8.66441,11.1794,1.71651,5.13661
1710,0,-58.2123,13.3871,4.6254,47.7968,-3.96007,-7.80628,11.209,1.73192,5.15597
1711,0,-58.6504,12.0983,4.72083,48.0335,-2.92596,-6.9295,11.2395,1.74672,5.17764
1712,0,-59.0513,10.7973,4.82155,48.2467,-1.89744,-6.03227,11.2706,1.76101,5.20174
1713,0,-59.4143,9.4814,4.92713,48.4351,-0.872149,-5.11417,11.3024,1.77467,5.22794
1714,0,-59.7378,8.14846,5.03753,48.5975,0.152229,-4.1755,11.3346,1.78738,5.25552
1715,0,-60.0204,6.7953,5.15183,48.7324,1.17774,-3.21555,11.3676,1.79857,5.28368
1716,0,-60.2615,5.41799,5.26726,48.8393,2.20568,-2.23176,11.4018,1.8076,5.31167
1717,0,-60.4611,4.01268,5.37854,48.9181,3.23572,-1.21996,11.4373,1.81388,5.3389
1718,0,-60.6185,2.57668,5.47849,48.9693,4.26563,-0.175579,11.4746,1.81698,5.36485
1719,0,-60.732,1.10919,5.55986,48.9926,5.29226,0.904568,11.5132,1.81668,5.38909
1720,0,-60.7987,-0.388474,5.61713,48.9871,6.31272,2.02118,11.5524,1.81305,5.41154
1721,0,-60.815,-1.9126,5.64736,48.9516,7.3251,3.17202,11.5911,1.80663,5.43274
1722,0,-60.7782,-3.45689,5.65041,48.8855,8.32875,4.35185,11.6285,1.79863,5.45397
1723,0,-60.6873,-5.0135,5.62836,48.7891,9.32427,5.55353,11.6639,1.79075,5.47708
1724,0,-60.5433,-6.57505,5.58412,48.6647,10.3132,6.77006,11.6967,1.7847,5.50397
1725,0,-60.3486,-8.13585,5.52056,48.5155,11.2975,7.99545,11.7265,1.78159,5.53601
1726,0,-60.1063,-9.69187,5.44066,48.3454,12.2791,9.22379,11.7528,1.78137,5.57329
1727,0,-59.8189,-11.2407,5.34735,48.1573,13.2592,10.4487,11.775,1.7825,5.61426
1728,0,-59.4872,-12.7815,5.24255,47.9521,14.2381,11.664,11.7929,1.78196,5.65598
1729,0,-59.1104,-14.3142,5.12668,47.7295,15.2146,12.8643,11.8057,1.77594,5.69489
1730,0,-58.6865,-15.8391,4.99919,47.4884,16.1876,14.0453,11.8129,1.76128,5.72802
1731,0,-58.213,-17.3553,4.85919,47.2267,17.1575,15.2034,11.8137,1.73679,5.75403
1732,0,-57.6876,-18.8612,4.70544,46.9423,18.1258,16.3367,11.8086,1.70343,5.77328
1733,0,-57.1084,-20.3554,4.53578,46.6326,19.0951,17.4444,11.7986,1.66346,5.78725
1734,0,-56.4735,-21.8363,4.34735,46.2944,20.0676,18.5264,11.7855,1.61942,5.79795
1735,0,-55.7815,-23.3006,4.13844,45.9233,21.0447,19.5808,11.7719,1.5736,5.8075
1736,0,-55.0327,-24.7404,3.91077,45.5141,22.0265,20.5992,11.7603,1.52813,5.81771
1737,0,-54.2294,-26.1416,3.66998,45.0612,23.0099,21.5662,11.7527,1.48511,5.82986
1738,0,-53.3758,-27.485,3.4245,44.5592,23.9889,22.4608,11.7501,1.44641,5.84475
1739,0,-52.4779,-28.7506,3.18337,44.0048,24.9545,23.2616,11.752,1.4128,5.86229
1740,0,-51.5428,-29.9231,2.95395,43.398,25.8962,23.9517,11.7556,1.38305,5.8809
1741,0,-50.5773,-30.9951,2.74033,42.7429,26.8039,24.5223,11.7563,1.35385,5.89756
1742,0,-49.5869,-31.9686,2.54259,42.0459,27.6704,24.9745,11.7492,1.32142,5.90912
1743,0,-48.5756,-32.8517,2.35731,41.3139,28.4932,25.3181,11.7314,1.28362,5.91415
1744,0,-47.5465,-33.6558,2.17872,40.5526,29.2741,25.5686,11.7024,1.2408,5.91343
1745,0,-46.5013,-34.392,2.00034,39.7666,30.0167,25.7426,11.6637,1.19486,5.90904
1746,0,-45.441,-35.071,1.81638,38.9592,30.7255,25.8555,11.6168,1.14806,5.90323
1747,0,-44.3661,-35.702,1.6224,38.1328,31.4054,25.9201,11.5636,1.10234,5.89774
1748,0,-43.2778,-36.293,1.41564,37.2898,32.0604,25.9463,11.5056,1.05903,5.89363
1749,0,-42.1786,-36.8496,1.19574,36.4324,32.6937,25.9401,11.4446,1.01877,5.8912
1750,0,-41.0728,-37.3751,0.965342,35.562,33.3071,25.9032,11.3824,0.981452,5.89016
1751,0,-39.9651,-37.8708,0.729282,34.6794,33.9019,25.8338,11.3203,0.94644,5.89
1752,0,-38.8598,-38.3378,0.492948,33.7851,34.4789,25.7297,11.2591,0.912793,5.89033
1753,0,-37.7594,-38.7773,0.260613,32.8793,35.0388,25.5892,11.1988,0.879545,5.89096
1754,0,-36.6639,-39.1911,0.0341418,31.9619,35.5822,25.4127,11.1382,0.845952,5.89196
1755,0,-35.5716,-39.5803,-0.187507,31.0328,36.1085,25.2028,11.0764,0.811684,5.89357
1756,0,-34.4806,-39.9451,-0.407135,30.0914,36.616,24.9622,11.0128,0.776826,5.89609
1757,0,-33.3898,-40.2841,-0.627222,29.1365,37.1019,24.6925,10.9482,0.741611,5.89976
1758,0,-32.2987,-40.5958,-0.84872,28.1656,37.564,24.3934,10.8839,0.706079,5.90468
1759,0,-31.2068,-40.8796,-1.07108,27.1749,38.0014,24.0627,10.8214,0.669955,5.91081
1760,0,-30.1122,-41.1367,-1.29287,26.1596,38.4151,23.6974,10.762,0.632802,5.91797
1761,0,-29.0115,-41.3689,-1.5128,25.1139,38.8072,23.2943,10.7065,0.594298,5.92595
1762,0,-27.9004,-41.5787,-1.73052,24.0321,39.1804,22.8511,10.6553,0.554436,5.93464
1763,0,-26.7741,-41.7681,-1.94687,22.9089,39.5369,22.3662,10.609,0.513569,5.94416
1764,0,-25.6271,-41.9387,-2.16414,21.7394,39.8784,21.8393,10.5679,0.472259,5.95472
1765,0,-24.4535,-42.0925,-2.38668,20.5196,40.2065,21.2721,10.5323,0.431073,5.9665
1766,0,-23.246,-42.232,-2.62094,19.2461,40.5226,20.668,10.5022,0.390467,5.97961
1767,0,-21.997,-42.36,-2.87458,17.9168,40.8282,20.0316,10.4772,0.350756,5.99406
1768,0,-20.699,-42.4791,-3.15577,16.5305,41.1248,19.3689,10.4564,0.312136,6.00987
1769,0,-19.3454,-42.5914,-3.47237,15.0875,41.4131,18.6862,10.4387,0.274724,6.02699
1770,0,-17.931,-42.6974,-3.83031,13.5875,41.6926,17.9875,10.423,0.238602,6.04523
1771,0,-16.4519,-42.7956,-4.23194,12.028,41.9616,17.2728,10.4088,0.203784,6.06429
1772,0,-14.9062,-42.8826,-4.67581,10.4052,42.2173,16.5384,10.3956,0.170139,6.08387
1773,0,-13.2963,-42.9534,-5.15663,8.71755,42.4547,15.7797,10.3831,0.137395,6.10378
1774,0,-11.6308,-43.001,-5.66541,6.96815,42.6666,14.9932,10.3708,0.105245,6.12397
1775,0,-9.92315,-43.0187,-6.1916,5.1657,42.845,14.1786,10.3586,0.0734575,6.1444
1776,0,-8.18796,-43.0011,-6.72589,3.32259,42.983,13.3394,10.3457,0.0419143,6.16497
1777,0,-6.44006,-42.9448,-7.26011,1.45335,43.0756,12.4819,10.3319,0.0106575,6.18549
1778,0,-4.69415,-42.8476,-7.78644,-0.426683,43.1191,11.6137,10.3164,-0.020042,6.20561
1779,0,-2.96369,-42.709,-8.29797,-2.30234,43.1119,10.7427,10.2986,-0.0496844,6.22489
1780,0,-1.26046,-42.5301,-8.78925,-4.15901,43.0544,9.87737,10.278,-0.0776537,6.24286
1781,0,0.405004,-42.3133,-9.25608,-5.98264,42.9488,9.02657,10.2538,-0.103351,6.25915
1782,0,2.02303,-42.0618,-9.69494,-7.76024,42.798,8.1987,10.2258,-0.126258,6.27356
1783,0,3.58502,-41.7789,-10.1025,-9.48064,42.6054,7.40066,10.1941,-0.145989,6.28597
1784,0,5.08422,-41.4679,-10.4759,-11.1355,42.3743,6.63725,10.1587,-0.162408,6.29633
1785,0,6.51626,-41.1322,-10.8124,-12.7198,42.1077,5.91091,10.1199,-0.175707,6.3046
1786,0,7.87862,-40.7744,-11.1099,-14.2309,41.808,5.22231,10.0782,-0.186354,6.31073
1787,0,9.16923,-40.3959,-11.3659,-15.6673,41.4759,4.57114,10.0336,-0.194956,6.31466
1788,0,10.386,-39.9966,-11.5776,-17.0277,41.1108,3.95705,9.98629,-0.202095,6.31633
1789,0,11.5283,-39.5754,-11.7433,-18.3115,40.7111,3.38003,9.93629,-0.208203,6.31588
1790,0,12.5978,-39.1307,-11.863,-19.5203,40.2756,2.84006,9.88353,-0.213589,6.31363
1791,0,13.5998,-38.6613,-11.9382,-20.6588,39.8034,2.33638,9.8282,-0.218564,6.30995
1792,0,14.5423,-38.1661,-11.9725,-21.7349,39.2941,1.86716,9.77085,-0.22352,6.30511
1793,0,15.4362,-37.6448,-11.971,-22.7589,38.7483,1.42979,9.71234,-0.228882,6.29911
1794,0,16.2928,-37.0976,-11.9394,-23.7416,38.1673,1.02137,9.65365,-0.235018,6.29176
1795,0,17.1219,-36.5245,-11.8819,-24.6926,37.5517,0.639025,9.59564,-0.242148,6.28285
1796,0,17.9302,-35.925,-11.8003,-25.6192,36.9013,0.279924,9.53888,-0.250296,6.27223
1797,0,18.7219,-35.2982,-11.6943,-26.5266,36.2153,-0.0586987,9.48363,-0.259276,6.25984
1798,0,19.4996,-34.6441,-11.5629,-27.4181,35.4933,-0.379097,9.43002,-0.26877,6.24568
1799,0,20.2645,-33.9634,-11.4065,-28.2951,34.7367,-0.68174,9.37814,-0.278443,6.22974
1800,0,21.0173,-33.2584,-11.229,-29.1561,33.9499,-0.963897,9.328,-0.287983,6.21202
1801,0,21.7581,-32.533,-11.0377,-29.9973,33.1403,-1.21996,9.27938,-0.297096,6.19242
1802,0,22.4865,-31.7914,-10.8389,-30.8142,32.3152,-1.44505,9.23187,-0.305545,6.1708
1803,0,23.2004,-31.0371,-10.632,-31.6042,31.4777,-1.63994,9.18486,-0.313224,6.14706
1804,0,23.8973,-30.2723,-10.4097,-32.3678,30.6262,-1.81145,9.13775,-0.320215,6.12131
1805,0,24.5745,-29.4979,-10.1626,-33.1062,29.7569,-1.96748,9.0901,-0.326759,6.09384
1806,0,25.2302,-28.7144,-9.88564,-33.8203,28.8677,-2.11263,9.04171,-0.333115,6.06505
1807,0,25.8628,-27.923,-9.57968,-34.5084,27.9601,-2.24667,8.99259,-0.33938,6.03525
1808,0,26.471,-27.1264,-9.2515,-35.1669,27.0406,-2.36525,8.94279,-0.345366,6.00458
1809,0,27.0531,-26.3289,-8.90987,-35.7912,26.1184,-2.4635,8.89226,-0.350616,5.97304
1810,0,27.6073,-25.5359,-8.56064,-36.378,25.2017,-2.53998,8.84094,-0.354574,5.94066
1811,0,28.1315,-24.7529,-8.2053,-36.926,24.2964,-2.5974,8.78914,-0.356744,5.90771
1812,0,28.6233,-23.9846,-7.84246,-37.4353,23.4057,-2.64066,8.7377,-0.356802,5.87475
1813,0,29.0802,-23.2344,-7.4698,-37.9059,22.5312,-2.67441,8.68765,-0.354624,5.84257
1814,0,29.4995,-22.5038,-7.08559,-38.3373,21.673,-2.70146,8.63961,-0.350199,5.81194
1815,0,29.8794,-21.792,-6.68908,-38.7286,20.8301,-2.72274,8.59381,-0.34349,5.78345
1816,0,30.2199,-21.0966,-6.27981,-39.0799,20.0002,-2.73848,8.55035,-0.334457,5.75738
1817,0,30.5218,-20.4139,-5.85666,-39.3923,19.1793,-2.74943,8.50924,-0.323212,5.73366
1818,0,30.7872,-19.7401,-5.41747,-39.6682,18.3622,-2.75736,8.47041,-0.31013,5.71191
1819,0,31.019,-19.0718,-4.95918,-39.9105,17.5429,-2.76503,8.43363,-0.295842,5.69172
1820,0,31.2215,-18.4056,-4.47776,-40.1231,16.7148,-2.77618,8.39857,-0.281134,5.67275
1821,0,31.3996,-17.7387,-3.9678,-40.3113,15.8706,-2.79561,8.36493,-0.266786,5.65487
1822,0,31.559,-17.0683,-3.42251,-40.4809,15.0021,-2.82895,8.33265,-0.253423,5.63806
1823,0,31.7053,-16.3911,-2.83506,-40.6377,14.101,-2.8813,8.30198,-0.241448,5.6223
1824,0,31.844,-15.7029,-2.20092,-40.787,13.1599,-2.95506,8.27335,-0.231078,5.60756
1825,0,31.9803,-14.9987,-1.51956,-40.9327,12.1737,-3.04856,8.24718,-0.222437,5.5938
1826,0,32.1188,-14.2731,-0.794443,-41.0773,11.1395,-3.15633,8.22386,-0.21565,5.58099
1827,0,32.263,-13.5209,-0.0316368,-41.2215,10.0569,-3.27069,8.2039,-0.210875,5.56909
1828,0,32.4141,-12.7382,0.762073,-41.3648,8.92687,-3.38383,8.188,-0.208255,5.55798
1829,0,32.5722,-11.9226,1.58035,-41.5052,7.75171,-3.48924,8.17681,-0.207787,5.54737
1830,0,32.7363,-11.0733,2.41746,-41.6407,6.53534,-3.5822,8.1706,-0.209152,5.53674
1831,0,32.9052,-10.192,3.26809,-41.7682,5.28365,-3.66005,8.16885,-0.211549,5.52532
1832,0,33.0776,-9.28233,4.12756,-41.885,4.0046,-3.7226,8.17022,-0.213643,5.51203
1833,0,33.2517,-8.35068,4.99261,-41.9879,2.70731,-3.77265,8.17303,-0.213847,5.49568
1834,0,33.4252,-7.40477,5.86166,-42.0741,1.40068,-3.81525,8.17589,-0.210897,5.47539
1835,0,33.5952,-6.45245,6.7339,-42.1409,0.0925475,-3.85587,8.17798,-0.204146,5.45075
1836,0,33.7582,-5.50065,7.60811,-42.1855,-1.21021,-3.89893,8.17891,-0.193467,5.42178
1837,0,33.9116,-4.55543,8.48172,-42.2061,-2.50099,-3.94712,8.17857,-0.179063,5.38886
1838,0,34.0534,-3.6221,9.35058,-42.202,-3.7731,-4.0013,8.17705,-0.161356,5.35273
1839,0,34.1825,-2.70518,10.2097,-42.1733,-5.02014,-4.06088,8.17449,-0.14093,5.31446
1840,0,34.2975,-1.80812,11.0543,-42.1197,-6.23693,-4.12462,8.17096,-0.11858,5.27545
1841,0,34.3973,-0.933323,11.8812,-42.0409,-7.42033,-4.19144,8.1664,-0.0953779,5.23729
1842,0,34.4814,-0.082224,12.689,-41.9368,-8.56961,-4.26083,8.16068,-0.0726852,5.20168
1843,0,34.5506,0.744701,13.4782,-41.8084,-9.68629,-4.33275,8.15372,-0.0520306,5.17025
1844,0,34.6071,1.54789,14.2506,-41.6579,-10.7737,-4.40762,8.1456,-0.0348521,5.14437
1845,0,34.6534,2.3285,15.0099,-41.4876,-11.8365,-4.48688,8.13673,-0.0221782,5.12497
1846,0,34.6916,3.08844,15.7614,-41.2993,-12.8801,-4.57368,8.12776,-0.0141753,5.11206
1847,0,34.723,3.83065,16.5112,-41.0936,-13.9099,-4.67255,8.11923,-0.0097223,5.10427
1848,0,34.7482,4.55915,17.2645,-40.8702,-14.93,-4.78783,8.11133,-0.00667178,5.09906
1849,0,34.7677,5.27848,18.024,-40.6285,-15.9431,-4.92189,8.1039,-0.0028167,5.09374
1850,0,34.7819,5.99265,18.7896,-40.3677,-16.9503,-5.07478,8.09657,0.00340484,5.0863
1851,0,34.7905,6.70433,19.5593,-40.0873,-17.9511,-5.24516,8.089,0.0128913,5.07565
1852,0,34.7921,7.41482,20.3302,-39.7859,-18.9435,-5.43134,8.08125,0.0261297,5.06145
1853,0,34.7833,8.12476,21.0986,-39.4615,-19.9245,-5.63158,8.07419,0.0434075,5.04394
1854,0,34.7588,8.83513,21.8604,-39.111,-20.8913,-5.84358,8.06956,0.0649266,5.02365
