Model Outputs
100
,,Sub2:LHeadAngles,,,Sub2:LNeckAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
283,0,191.431366,357.789978,1428.782349,81.497200,354.600006,1426.889404,213.161011,507.395386,1398.477783,56.424454,494.155396,1391.441528,146.591293,560.434814,1223.906738,140.070404,601.277893,947.039490,133.281555,422.303131,1144.103516,132.024704,384.613068,990.335632,309.385223,502.216400,1186.250977,-42.084015,505.383789,1181.799683
284,0,191.476135,357.814819,1428.787354,81.546593,354.598114,1426.911255,213.175919,507.419769,1398.450439,56.459087,494.145813,1391.436523,146.584351,560.422485,1223.897949,140.053940,601.259094,947.028992,133.284698,422.279022,1144.101318,132.029556,384.569489,990.344116,309.385132,502.218597,1186.231201,-42.082821,505.354218,1181.796753
285,0,191.524139,357.841980,1428.796875,81.599480,354.597717,1426.940430,213.192352,507.445801,1398.420776,56.475658,494.134277,1391.435791,146.576706,560.407227,1223.891235,140.040085,601.241272,947.021118,133.286224,422.257782,1144.095947,132.034317,384.525116,990.350830,309.385406,502.220276,1186.210693,-42.083431,505.324249,1181.790894
286,0,191.574890,357.870026,1428.810547,81.655022,354.597626,1426.976440,213.209412,507.472443,1398.390381,56.475006,494.120514,1391.439941,146.568207,560.389465,1223.887329,140.028824,601.224304,947.016846,133.285721,422.240906,1144.087036,132.038712,384.480743,990.356201,309.385193,502.221405,1186.190308,-42.086063,505.293427,1181.784302
287,0,191.627975,357.897827,1428.826904,81.712540,354.596710,1427.017456,213.226028,507.498566,1398.360596,56.457626,494.103821,1391.449951,146.558685,560.369751,1223.885864,140.019409,601.207886,947.016479,133.282761,422.229828,1144.074219,132.042587,384.437256,990.360046,309.383362,502.222229,1186.171509,-42.090622,505.261780,1181.778931
288,0,191.682983,357.924530,1428.844849,81.771561,354.593506,1427.061768,213.241272,507.523468,1398.332642,56.424736,494.083313,1391.465820,146.548019,560.348389,1223.887085,140.010757,601.191772,947.019775,133.276993,422.225494,1144.056396,132.046005,384.395630,990.362183,309.378998,502.223358,1186.155273,-42.096668,505.229950,1181.776489
289,0,191.739151,357.949463,1428.862427,81.831589,354.586975,1427.107910,213.254288,507.546600,1398.307251,56.382523,494.058411,1391.486694,146.536026,560.325500,1223.890503,140.001984,601.175354,947.026001,133.268295,422.228180,1144.033936,132.049149,384.356110,990.362488,309.371429,502.225342,1186.141846,-42.103580,505.198944,1181.777466
290,0,191.795563,357.972168,1428.879272,81.891998,354.576263,1427.153931,213.264404,507.567719,1398.285278,56.339046,494.029083,1391.510864,146.522537,560.300903,1223.895386,139.992706,601.158447,947.034058,133.257233,422.236206,1144.007446,132.052490,384.318665,990.361145,309.360565,502.228912,1186.130981,-42.110695,505.169983,1181.781250
291,0,191.851028,357.992218,1428.894531,81.951889,354.560944,1427.198242,213.271179,507.586731,1398.267212,56.298851,493.995544,1391.536255,146.507538,560.273987,1223.900879,139.983261,601.140320,947.042603,133.245148,422.245514,1143.980835,132.056686,384.282776,990.358337,309.346680,502.234863,1186.121704,-42.117374,505.144470,1181.785889
292,0,191.904541,358.009216,1428.908203,82.010109,354.541168,1427.239380,213.274399,507.603638,1398.253540,56.262627,493.958282,1391.560913,146.490982,560.245117,1223.905762,139.974243,601.121033,947.050415,133.233688,422.251007,1143.958252,132.062347,384.248047,990.354309,309.330566,502.243866,1186.112793,-42.123089,505.123901,1181.789307
293,0,191.955093,358.023010,1428.921265,82.065384,354.517639,1427.276489,213.274094,507.618439,1398.244141,56.229290,493.918243,1391.583130,146.473312,560.214478,1223.909424,139.965927,601.100159,947.056763,133.224091,422.249146,1143.942871,132.070038,384.214325,990.349060,309.313232,502.256348,1186.102417,-42.127518,505.109619,1181.789062
294,0,192.001724,358.033691,1428.933716,82.116508,354.491333,1427.308594,213.270615,507.630890,1398.238037,56.197529,493.876465,1391.601685,146.455368,560.183044,1223.911133,139.958221,601.077698,947.060913,133.216461,422.239197,1143.934814,132.080170,384.181793,990.342468,309.295898,502.272369,1186.089355,-42.130661,505.102692,1181.783081
295,0,192.043610,358.041321,1428.946411,82.162514,354.463348,1427.335449,213.264679,507.640839,1398.235352,56.166454,493.834381,1391.615601,146.438156,560.151917,1223.911499,139.950714,601.053772,947.062805,133.209854,422.223236,1143.932251,132.093002,384.150940,990.334473,309.279236,502.291199,1186.073120,-42.132908,505.104004,1181.770874
296,0,192.079987,358.046021,1428.958862,82.202721,354.434784,1427.357178,213.257065,507.648041,1398.234985,56.135750,493.793274,1391.624878,146.422623,560.121887,1223.910034,139.942993,601.028687,947.062073,133.202835,422.204376,1143.931885,132.108536,384.122620,990.325134,309.263641,502.311646,1186.053101,-42.134968,505.113770,1181.752319
297,0,192.110458,358.047943,1428.970703,82.236641,354.406708,1427.373657,213.248688,507.652344,1398.236572,56.105656,493.754456,1391.630005,146.409271,560.093872,1223.906372,139.934830,601.002563,947.058960,133.194000,422.185791,1143.930786,132.126617,384.097534,990.314636,309.249237,502.331848,1186.030396,-42.137623,505.131409,1181.728638
298,0,192.134979,358.047058,1428.980591,82.264053,354.380066,1427.384888,213.240433,507.654022,1398.239990,56.076977,493.719086,1391.632202,146.398163,560.068420,1223.900513,139.926270,600.975952,947.054016,133.182358,422.170105,1143.928101,132.146759,384.076477,990.303406,309.235840,502.350159,1186.006104,-42.141483,505.155975,1181.701050
299,0,192.153854,358.043579,1428.987793,82.284996,354.355713,1427.391602,213.233017,507.653290,1398.244995,56.050907,493.688202,1391.633789,146.389191,560.046204,1223.892822,139.917755,600.948547,947.047852,133.167770,422.158691,1143.923340,132.168320,384.059418,990.292297,309.223114,502.365112,1185.982300,-42.146809,505.185974,1181.672363
300,0,192.167770,358.037842,1428.991943,82.299812,354.334473,1427.395752,213.227005,507.650848,1398.251831,56.028820,493.662750,1391.637573,146.382126,560.027283,1223.883789,139.909973,600.920349,947.041321,133.150894,422.151367,1143.918701,132.190384,384.046082,990.282410,309.210785,502.376190,1185.961304,-42.153442,505.220001,1181.644287
301,0,192.177338,358.030304,1428.993774,82.309158,354.316772,1427.398560,213.222580,507.647095,1398.261108,56.012016,493.643524,1391.646118,146.376694,560.011597,1223.874390,139.903687,600.890503,947.035278,133.132629,422.147095,1143.916870,132.211929,384.035370,990.275024,309.198273,502.383179,1185.944702,-42.160816,505.256897,1181.618896
302,0,192.182938,358.021820,1428.995239,82.313652,354.303284,1427.402466,213.219742,507.642639,1398.272705,56.001274,493.631134,1391.661011,146.372635,559.998474,1223.865723,139.899734,600.858887,947.030396,133.113724,422.144440,1143.919312,132.231918,384.026093,990.271301,309.185089,502.386261,1185.933472,-42.168144,505.295929,1181.597412
303,0,192.184570,358.013702,1428.998535,82.313683,354.294708,1427.409912,213.218277,507.638092,1398.287354,55.996422,493.625824,1391.682495,146.369736,559.986877,1223.859375,139.898682,600.825195,947.027222,133.094284,422.142456,1143.927124,132.249451,384.016724,990.272461,309.170563,502.385681,1185.928345,-42.174618,505.336761,1181.580688
304,0,192.181931,358.007324,1429.006714,82.309288,354.292084,1427.422607,213.217758,507.634155,1398.304321,55.996456,493.627563,1391.708984,146.367905,559.976074,1223.856079,139.900589,600.789429,947.026001,133.074005,422.140625,1143.939209,132.263657,384.005981,990.278442,309.154510,502.381805,1185.929199,-42.179604,505.379425,1181.568970
305,0,192.174591,358.004272,1429.021973,82.300354,354.296356,1427.442627,213.217834,507.631348,1398.322998,56.000107,493.636078,1391.737793,146.367188,559.965393,1223.856445,139.904861,600.752197,947.026550,133.052734,422.138397,1143.954590,132.274063,383.993042,990.288696,309.137146,502.374939,1185.934814,-42.182701,505.424011,1181.562134
306,0,192.162186,358.005951,1429.046265,82.286697,354.308411,1427.470947,213.218140,507.630096,1398.342529,56.006035,493.650848,1391.766846,146.367798,559.954041,1223.860229,139.910522,600.713623,947.028320,133.030884,422.134766,1143.972534,132.280563,383.977417,990.301636,309.118958,502.365295,1185.943359,-42.183784,505.470581,1181.559204
307,0,192.144714,358.013306,1429.080566,82.268196,354.328796,1427.507324,213.218338,507.630707,1398.361206,56.012768,493.671478,1391.793213,146.370224,559.941833,1223.867188,139.916702,600.674561,947.031128,133.009003,422.128906,1143.991455,132.283401,383.959534,990.315369,309.100952,502.353180,1185.952881,-42.182911,505.518677,1181.559082
308,0,192.122620,358.026642,1429.124878,82.244934,354.357697,1427.551147,213.218323,507.633453,1398.378418,56.018887,493.697449,1391.815674,146.374939,559.928345,1223.875854,139.922943,600.635742,947.034302,132.987762,422.121033,1144.010010,132.283203,383.940216,990.327881,309.084351,502.338654,1185.960938,-42.180283,505.567719,1181.560547
309,0,192.096664,358.045685,1429.177368,82.217415,354.394684,1427.600464,213.218140,507.638458,1398.393677,56.023453,493.728271,1391.833008,146.382324,559.914185,1223.885498,139.929016,600.597900,947.037537,132.967651,422.112213,1144.026367,132.280823,383.920715,990.337463,309.070160,502.321655,1185.965820,-42.176201,505.616974,1181.562134
310,0,192.067719,358.069916,1429.236206,82.186501,354.438873,1427.653442,213.218048,507.645844,1398.406860,56.026207,493.763672,1391.845581,146.392303,559.899597,1223.894775,139.934799,600.561707,947.040466,132.949234,422.103271,1144.039917,132.277527,383.902161,990.343201,309.059204,502.302521,1185.966675,-42.171173,505.665833,1181.562866
311,0,192.036682,358.098633,1429.298218,82.153160,354.489197,1427.707153,213.218292,507.655609,1398.418579,56.027431,493.803406,1391.853760,146.404465,559.885376,1223.902100,139.940155,600.527466,947.042969,132.932983,422.094360,1144.051025,132.274429,383.885315,990.344604,309.051666,502.281799,1185.963623,-42.165802,505.714294,1181.561768
312,0,192.004318,358.131165,1429.360474,82.118446,354.544556,1427.760132,213.219025,507.668030,1398.429688,56.027622,493.847351,1391.859497,146.418076,559.872559,1223.906616,139.945175,600.495483,947.044861,132.918976,422.085449,1144.061401,132.272217,383.870697,990.341980,309.047058,502.260376,1185.957520,-42.160717,505.762634,1181.558472
313,0,191.971252,358.167114,1429.420898,82.083229,354.603821,1427.810547,213.220291,507.683350,1398.440918,56.027134,493.895477,1391.864380,146.432175,559.862000,1223.907471,139.950119,600.465332,947.046082,132.906723,422.077911,1144.071289,132.270920,383.858185,990.336060,309.044525,502.239838,1185.949707,-42.156490,505.811462,1181.553223
314,0,191.938065,358.205811,1429.477417,82.048233,354.666504,1427.858032,213.221863,507.702057,1398.453369,56.025871,493.947968,1391.870239,146.445648,559.854614,1223.904053,139.955353,600.436707,947.046936,132.895172,422.074524,1144.079102,132.270157,383.847168,990.327942,309.043030,502.221588,1185.941162,-42.153637,505.861633,1181.546509
315,0,191.905182,358.246979,1429.529785,82.013847,354.732391,1427.902588,213.223190,507.725189,1398.467163,56.023270,494.004974,1391.878784,146.457397,559.851257,1223.895874,139.961197,600.408508,947.047058,132.883163,422.077789,1144.083252,132.269211,383.836731,990.319031,309.041412,502.207092,1185.933960,-42.152504,505.914093,1181.539551
316,0,191.872818,358.290924,1429.578125,81.980209,354.801788,1427.945190,213.223511,507.753418,1398.483643,56.018528,494.066650,1391.890503,146.466812,559.852844,1223.884521,139.967957,600.379883,947.046387,132.869766,422.088715,1144.084351,132.266998,383.825409,990.311096,309.038849,502.197327,1185.929077,-42.153198,505.969757,1181.533081
317,0,191.840973,358.338165,1429.624023,81.947166,354.875000,1427.986694,213.222076,507.787659,1398.502197,56.010880,494.132843,1391.906006,146.473648,559.859741,1223.870728,139.976089,600.350403,947.044861,132.854477,422.106934,1144.083130,132.262329,383.811798,990.305664,309.034485,502.192902,1185.927368,-42.155525,506.029358,1181.528076
318,0,191.809479,358.389801,1429.669678,81.914421,354.952301,1428.029541,213.218124,507.828400,1398.523315,55.999767,494.203278,1391.924805,146.478088,559.871765,1223.856812,139.986038,600.319763,947.042603,132.837204,422.130981,1144.082031,132.254150,383.794769,990.304321,309.027985,502.194092,1185.929810,-42.159073,506.093262,1181.525024
319,0,191.778061,358.446716,1429.717407,81.881516,355.033997,1428.075317,213.211060,507.876099,1398.546143,55.985043,494.277679,1391.945557,146.480515,559.887817,1223.843262,139.998276,600.288269,947.039856,132.818359,422.159027,1144.083008,132.241898,383.773560,990.308289,309.019073,502.201141,1185.935669,-42.163265,506.161804,1181.523315
320,0,191.746506,358.509796,1429.769897,81.847931,355.120300,1428.126221,213.200531,507.930878,1398.569824,55.967052,494.355835,1391.966797,146.481430,559.906555,1223.830933,140.012833,600.256592,947.036682,132.798782,422.189026,1144.087280,132.225845,383.747955,990.317871,309.007782,502.214020,1185.944946,-42.167423,506.234528,1181.522827
321,0,191.714569,358.579956,1429.829102,81.813110,355.211395,1428.183716,213.186523,507.992737,1398.593506,55.946705,494.437531,1391.986572,146.481216,559.926270,1223.819946,140.029251,600.225403,947.032959,132.779617,422.219025,1144.095337,132.206741,383.718353,990.332764,308.994659,502.232605,1185.956299,-42.170856,506.310455,1181.522949
322,0,191.682205,358.657990,1429.896729,81.776718,355.307861,1428.248535,213.169495,508.061401,1398.616821,55.925350,494.522583,1392.002930,146.480164,559.946167,1223.810547,140.046524,600.195435,947.028992,132.761887,422.247620,1144.106323,132.185608,383.685791,990.351929,308.980286,502.256500,1185.969360,-42.173046,506.387817,1181.522705
323,0,191.649368,358.744415,1429.973022,81.738594,355.410248,1428.320312,213.150330,508.136261,1398.638550,55.904396,494.610779,1392.014893,146.478149,559.965698,1223.802856,140.063263,600.167297,947.024536,132.746201,422.273804,1144.119385,132.163574,383.652252,990.373474,308.965485,502.285187,1185.982544,-42.173889,506.464417,1181.521729
324,0,191.616058,358.839447,1430.057861,81.698990,355.519012,1428.398193,213.129990,508.216431,1398.658691,55.884724,494.702118,1392.021240,146.474854,559.984131,1223.796387,140.078003,600.141418,947.019897,132.732819,422.297546,1144.132812,132.141769,383.619995,990.395813,308.950714,502.317963,1185.995850,-42.173702,506.538025,1181.519653
325,0,191.582535,358.942749,1430.150513,81.658821,355.633911,1428.480347,213.109299,508.301270,1398.676636,55.866459,494.796814,1392.021851,146.470032,560.001343,1223.790161,140.089569,600.118164,947.015320,132.721649,422.319061,1144.144897,132.121918,383.591675,990.416687,308.936584,502.354309,1186.007812,-42.173058,506.606293,1181.515625
326,0,191.549591,359.053284,1430.248901,81.619713,355.753632,1428.565063,213.088821,508.389954,1398.691284,55.849255,494.894562,1392.017090,146.463440,560.016724,1223.783203,140.097168,600.097534,947.011169,132.712723,422.338623,1144.153320,132.106064,383.570099,990.433960,308.923767,502.393677,1186.018433,-42.172451,506.666962,1181.509277
327,0,191.518600,359.169647,1430.350830,81.583740,355.875793,1428.650513,213.068909,508.482208,1398.702393,55.832684,494.994476,1392.007935,146.455276,560.030212,1223.774658,140.100662,600.079590,947.007385,132.706528,422.356293,1144.156616,132.096283,383.557587,990.445190,308.913086,502.435394,1186.027588,-42.171963,506.718323,1181.500122
328,0,191.491333,359.289948,1430.454102,81.552940,355.997864,1428.735474,213.049744,508.577759,1398.709595,55.816532,495.095123,1391.996338,146.446243,560.041870,1223.764404,140.100403,600.063843,947.004395,132.703873,422.371643,1144.153931,132.094055,383.555115,990.449158,308.905060,502.479065,1186.035278,-42.171360,506.759003,1181.487793
329,0,191.469315,359.412170,1430.556885,81.529037,356.117371,1428.820190,213.031479,508.676117,1398.713257,55.800812,495.194427,1391.984253,146.437424,560.051880,1223.753662,140.097412,600.049988,947.002686,132.705795,422.384155,1144.145874,132.100037,383.562561,990.445618,308.900055,502.524384,1186.042725,-42.170315,506.788025,1181.473145
