Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1579,0,-4.8558,1.67405,-3.86852,-2.96808,-0.0139834,6.55417,7.81711,1.45772,2.60435
1580,0,-4.83903,1.68209,-3.84474,-2.9823,-0.0207064,6.53553,7.81418,1.45929,2.60868
1581,0,-4.82384,1.69066,-3.82335,-2.99509,-0.0283518,6.51934,7.81132,1.46045,2.61309
1582,0,-4.81054,1.70003,-3.80428,-3.00625,-0.0372881,6.50545,7.80864,1.46112,2.61748
1583,0,-4.79921,1.71041,-3.7872,-3.01573,-0.0477737,6.4935,7.80616,1.46127,2.62181
1584,0,-4.78981,1.72194,-3.77161,-3.02361,-0.0599646,6.48299,7.80389,1.46091,2.62607
1585,0,-4.78215,1.7347,-3.75688,-3.0301,-0.0739113,6.47334,7.80184,1.46007,2.63031
1586,0,-4.77588,1.74872,-3.74227,-3.03553,-0.0895922,6.46391,7.80004,1.45883,2.63462
1587,0,-4.77057,1.76397,-3.72693,-3.04041,-0.106927,6.45397,7.79856,1.45725,2.63908
1588,0,-4.76571,1.78036,-3.7101,-3.04534,-0.125729,6.44285,7.79749,1.45542,2.64379
1589,0,-4.76081,1.7976,-3.69127,-3.05096,-0.145631,6.43009,7.79702,1.45341,2.64879
1590,0,-4.75546,1.81533,-3.67021,-3.05784,-0.16611,6.41549,7.79735,1.45134,2.65412
1591,0,-4.7494,1.83309,-3.647,-3.06636,-0.186575,6.39909,7.79864,1.44934,2.65974
1592,0,-4.74249,1.85046,-3.62199,-3.07668,-0.206394,6.38114,7.80093,1.44758,2.66556
1593,0,-4.73464,1.86707,-3.59571,-3.08869,-0.224952,6.36199,7.80409,1.44628,2.67145
1594,0,-4.72586,1.88276,-3.56871,-3.10206,-0.241882,6.34203,7.80779,1.44566,2.67724
1595,0,-4.71629,1.89766,-3.54151,-3.11621,-0.257192,6.32161,7.8116,1.44582,2.68276
1596,0,-4.70628,1.91195,-3.5147,-3.13044,-0.271078,6.30113,7.81515,1.44678,2.68788
1597,0,-4.69641,1.92569,-3.48897,-3.14393,-0.283665,6.28119,7.81819,1.44848,2.69249
1598,0,-4.68753,1.93872,-3.46508,-3.15578,-0.294946,6.26246,7.82064,1.45079,2.69656
1599,0,-4.68056,1.95084,-3.44381,-3.16506,-0.304908,6.24569,7.82252,1.45353,2.70009
1600,0,-4.67644,1.96195,-3.42584,-3.17088,-0.313665,6.23152,7.82384,1.4565,2.7031
1601,0,-4.67604,1.97209,-3.41155,-3.17241,-0.321435,6.22034,7.82463,1.45955,2.70559
1602,0,-4.68006,1.98135,-3.40093,-3.16899,-0.328484,6.21214,7.82491,1.46255,2.70759
1603,0,-4.68883,1.98997,-3.39359,-3.16029,-0.335177,6.20656,7.82467,1.46541,2.70916
1604,0,-4.70219,1.99837,-3.38886,-3.14652,-0.341981,6.20296,7.82392,1.46811,2.71027
1605,0,-4.71944,2.00698,-3.38598,-3.12845,-0.349349,6.20057,7.82272,1.47061,2.71087
1606,0,-4.73941,2.01608,-3.38419,-3.10736,-0.357546,6.19865,7.82116,1.4729,2.71094
1607,0,-4.76065,2.02563,-3.38281,-3.08488,-0.366515,6.19658,7.81945,1.47493,2.71047
1608,0,-4.7817,2.03535,-3.38136,-3.06274,-0.375917,6.19398,7.81784,1.47667,2.70954
1609,0,-4.80116,2.04491,-3.37952,-3.04257,-0.385348,6.1907,7.81662,1.47813,2.70825
1610,0,-4.81796,2.05408,-3.37718,-3.02564,-0.39454,6.18676,7.81599,1.47926,2.70672
1611,0,-4.83139,2.0628,-3.37431,-3.01276,-0.403399,6.18223,7.81606,1.48005,2.70502
1612,0,-4.84115,2.07112,-3.37096,-3.00423,-0.411927,6.17715,7.81684,1.48054,2.70316
1613,0,-4.84734,2.07912,-3.36708,-2.99995,-0.420139,6.17149,7.81831,1.4808,2.7011
1614,0,-4.85023,2.08694,-3.36257,-2.99965,-0.428045,6.16514,7.82048,1.48096,2.69887
1615,0,-4.85015,2.09469,-3.35724,-3.00308,-0.435686,6.15795,7.82344,1.48114,2.6965
1616,0,-4.84738,2.10251,-3.3509,-3.01008,-0.443129,6.14978,7.82728,1.48144,2.69402
1617,0,-4.84216,2.11042,-3.34345,-3.0205,-0.450359,6.14054,7.83213,1.48188,2.69147
1618,0,-4.83475,2.11823,-3.33492,-3.0341,-0.457167,6.13031,7.83799,1.48251,2.68889
1619,0,-4.82545,2.12565,-3.32558,-3.05047,-0.463201,6.11932,7.84479,1.48341,2.68629
1620,0,-4.81449,2.1324,-3.31585,-3.06911,-0.468129,6.10799,7.85226,1.48463,2.6837
1621,0,-4.80211,2.1383,-3.3062,-3.08935,-0.471721,6.09681,7.86,1.48625,2.68115
1622,0,-4.78864,2.14327,-3.29706,-3.11039,-0.473859,6.08622,7.86752,1.48831,2.67871
1623,0,-4.77457,2.14726,-3.2887,-3.13131,-0.474544,6.07657,7.8744,1.49082,2.67647
1624,0,-4.76047,2.15034,-3.28131,-3.15125,-0.47391,6.06806,7.88034,1.49374,2.6745
1625,0,-4.74681,2.15268,-3.27502,-3.16964,-0.47223,6.06084,7.88522,1.49701,2.6728
1626,0,-4.73384,2.15456,-3.26984,-3.18625,-0.469912,6.0549,7.88903,1.5005,2.67134
1627,0,-4.72152,2.15636,-3.26576,-3.20119,-0.467466,6.05013,7.89182,1.50408,2.67003
1628,0,-4.7095,2.15847,-3.26268,-3.21488,-0.465432,6.0464,7.89363,1.50758,2.66879
1629,0,-4.69727,2.16131,-3.26052,-3.22789,-0.464333,6.04358,7.89448,1.51086,2.66751
1630,0,-4.68429,2.16525,-3.25917,-3.24079,-0.464606,6.04152,7.8944,1.51384,2.66613
1631,0,-4.67026,2.1705,-3.25845,-3.25392,-0.466487,6.04006,7.89338,1.51647,2.66464
1632,0,-4.65529,2.17703,-3.25812,-3.26716,-0.469977,6.03898,7.89144,1.51875,2.66306
1633,0,-4.6399,2.18463,-3.2578,-3.27999,-0.474927,6.03794,7.88858,1.52066,2.66148
1634,0,-4.62494,2.19293,-3.25699,-3.29155,-0.481119,6.03647,7.88482,1.52213,2.65995
1635,0,-4.61139,2.20146,-3.25516,-3.30089,-0.488313,6.03401,7.88021,1.52302,2.65851
1636,0,-4.60016,2.20974,-3.25189,-3.30718,-0.496295,6.0301,7.87485,1.52314,2.65719
1637,0,-4.59185,2.2174,-3.2469,-3.30994,-0.504892,6.02449,7.86886,1.52232,2.65605
1638,0,-4.58663,2.2242,-3.24013,-3.30914,-0.51394,6.01717,7.8624,1.52051,2.65514
1639,0,-4.5842,2.22998,-3.23171,-3.30524,-0.523223,6.00833,7.85565,1.51772,2.65452
1640,0,-4.58399,2.23461,-3.22192,-3.29897,-0.532441,5.99831,7.84877,1.51406,2.65425
1641,0,-4.5852,2.23794,-3.21103,-3.29123,-0.541253,5.98745,7.84189,1.50966,2.65436
1642,0,-4.587,2.23988,-3.1992,-3.28299,-0.549351,5.97603,7.83514,1.50466,2.65494
1643,0,-4.58854,2.24039,-3.18654,-3.27521,-0.556478,5.96431,7.82865,1.49922,2.65611
1644,0,-4.58908,2.23942,-3.17315,-3.26873,-0.562371,5.95247,7.82256,1.4935,2.65793
1645,0,-4.58811,2.23688,-3.15925,-3.26414,-0.56674,5.94073,7.81693,1.48765,2.66038
1646,0,-4.58541,2.23262,-3.14518,-3.26166,-0.569322,5.92934,7.81179,1.48176,2.66336
1647,0,-4.58118,2.22647,-3.13133,-3.2611,-0.569912,5.91855,7.80714,1.47585,2.66676
1648,0,-4.5759,2.21825,-3.11801,-3.2619,-0.568399,5.90855,7.8029,1.46986,2.67049
1649,0,-4.5702,2.20795,-3.10543,-3.26327,-0.564863,5.89946,7.79892,1.46374,2.67448
1650,0,-4.56464,2.19593,-3.09358,-3.26446,-0.559736,5.8912,7.79496,1.45745,2.67867
1651,0,-4.55961,2.18289,-3.08225,-3.26484,-0.553822,5.88352,7.79077,1.45095,2.68301
1652,0,-4.55527,2.16974,-3.07107,-3.26398,-0.548101,5.87603,7.78602,1.4442,2.68744
1653,0,-4.55161,2.15723,-3.05964,-3.26162,-0.543455,5.86831,7.78039,1.43713,2.6919
1654,0,-4.5485,2.14586,-3.04766,-3.25768,-0.540439,5.86002,7.77365,1.42968,2.69635
1655,0,-4.54572,2.13576,-3.03493,-3.25227,-0.539161,5.851,7.76569,1.42188,2.70078
1656,0,-4.54302,2.12675,-3.02139,-3.24575,-0.539312,5.84118,7.75663,1.41385,2.70521
1657,0,-4.54016,2.11847,-3.00714,-3.23863,-0.540297,5.83072,7.74676,1.40579,2.70967
1658,0,-4.53697,2.11049,-2.99245,-3.23141,-0.541402,5.81993,7.73647,1.39793,2.71424
1659,0,-4.53343,2.10244,-2.97784,-3.22438,-0.54198,5.80936,7.72606,1.3905,2.71894
1660,0,-4.52968,2.09411,-2.96389,-3.21767,-0.541627,5.79956,7.71578,1.38368,2.72375
1661,0,-4.52593,2.08553,-2.95111,-3.21121,-0.540283,5.79095,7.7058,1.37751,2.72859
1662,0,-4.52248,2.07687,-2.93974,-3.20483,-0.538187,5.78366,7.69621,1.37193,2.73333
1663,0,-4.51962,2.06844,-2.92972,-3.19828,-0.535754,5.77751,7.68705,1.36684,2.73787
1664,0,-4.51749,2.06053,-2.9207,-3.19143,-0.533435,5.77208,7.67831,1.36212,2.7421
1665,0,-4.51606,2.05335,-2.91226,-3.18421,-0.531603,5.76684,7.66984,1.35763,2.74591
1666,0,-4.51502,2.04691,-2.90405,-3.1767,-0.530461,5.76137,7.66146,1.35318,2.74923
1667,0,-4.51383,2.04105,-2.89593,-3.16933,-0.529969,5.7555,7.65302,1.34865,2.75204
1668,0,-4.51186,2.03547,-2.88791,-3.16284,-0.529844,5.74932,7.64467,1.34398,2.75438
1669,0,-4.50852,2.02989,-2.88018,-3.15806,-0.529686,5.74311,7.63666,1.33924,2.75635
1670,0,-4.50344,2.02411,-2.8729,-3.15562,-0.529191,5.73713,7.62924,1.33448,2.75803
1671,0,-4.49644,2.01811,-2.86615,-3.15585,-0.528279,5.73148,7.62259,1.32976,2.75943
1672,0,-4.4876,2.01204,-2.85989,-3.15886,-0.527103,5.72609,7.61689,1.32507,2.76053
1673,0,-4.47714,2.0062,-2.85382,-3.16454,-0.526001,5.72069,7.61223,1.32037,2.76132
1674,0,-4.46539,2.00091,-2.8475,-3.17268,-0.525404,5.71484,7.60871,1.31561,2.7618
1675,0,-4.45273,1.99647,-2.84046,-3.18297,-0.525653,5.70813,7.60639,1.31078,2.76203
1676,0,-4.43957,1.99297,-2.83239,-3.19503,-0.526827,5.7003,7.60532,1.30595,2.76208
1677,0,-4.4263,1.99027,-2.82315,-3.20848,-0.528669,5.69131,7.60549,1.30124,2.76203
1678,0,-4.41329,1.98793,-2.81278,-3.2229,-0.530664,5.68125,7.6069,1.29675,2.76199
1679,0,-4.40087,1.98542,-2.80136,-3.23786,-0.532256,5.67028,7.60948,1.29254,2.76207
1680,0,-4.38939,1.98243,-2.789,-3.25285,-0.533082,5.65852,7.61308,1.28866,2.76235
1681,0,-4.37922,1.97885,-2.77583,-3.26719,-0.533064,5.64612,7.61738,1.28513,2.76284
1682,0,-4.3708,1.97473,-2.76212,-3.28009,-0.532325,5.63329,7.62205,1.28188,2.76352
1683,0,-4.36459,1.97022,-2.74831,-3.29078,-0.531136,5.62045,7.62674,1.27881,2.76439
1684,0,-4.36091,1.9656,-2.73487,-3.29865,-0.529916,5.60802,7.63115,1.27578,2.76537
1685,0,-4.35992,1.96128,-2.72221,-3.30328,-0.529156,5.59631,7.63497,1.27272,2.76641
1686,0,-4.3616,1.95765,-2.71062,-3.30452,-0.529226,5.5856,7.63801,1.26962,2.76743
1687,0,-4.3658,1.95484,-2.70039,-3.3024,-0.530209,5.57619,7.64017,1.26652,2.76845
1688,0,-4.37224,1.9527,-2.69174,-3.29716,-0.531851,5.56833,7.6414,1.26349,2.76952
1689,0,-4.38037,1.95092,-2.68474,-3.28933,-0.533696,5.56216,7.6417,1.26065,2.77067
1690,0,-4.38935,1.94921,-2.67936,-3.2798,-0.535328,5.55763,7.64114,1.25808,2.77191
1691,0,-4.39812,1.94749,-2.67549,-3.26982,-0.536516,5.55459,7.63992,1.25588,2.77315
1692,0,-4.40556,1.94586,-2.67299,-3.26084,-0.537213,5.55281,7.63839,1.25414,2.77423
1693,0,-4.41073,1.9446,-2.67163,-3.25431,-0.53751,5.55194,7.63704,1.25298,2.77499
1694,0,-4.41324,1.94392,-2.6711,-3.25104,-0.537584,5.55164,7.63628,1.25242,2.77536
1695,0,-4.41384,1.94376,-2.67099,-3.25025,-0.537591,5.55158,7.63609,1.25229,2.77545
