Trajectories
100
,,Sub6:LFHD,,,Sub6:RFHD,,,Sub6:LBHD,,,Sub6:RBHD,,,Sub6:C7,,,Sub6:T10,,,Sub6:CLAV,,,Sub6:STRN,,,Sub6:LSHO,,,Sub6:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
873,0,118.003838,321.729370,1296.577026,7.222779,317.367310,1300.945190,141.749725,464.997253,1257.535034,-21.264105,459.823578,1258.407227,60.280033,506.575836,1118.292236,52.405952,555.660461,872.210266,51.464283,362.917572,1053.675537,53.602028,325.964294,904.277161,246.985291,428.368622,1057.727417,-131.813995,426.149261,1065.893188
874,0,118.152763,321.859680,1296.481689,7.394380,317.333130,1300.902954,141.662369,465.204712,1257.547241,-21.343512,459.777618,1258.505005,60.260384,506.694672,1118.286133,52.401730,555.702332,872.185791,51.456421,363.002625,1053.678711,53.606274,326.012878,904.285889,246.968628,428.476105,1057.734375,-131.832352,426.244354,1065.863770
875,0,118.258797,321.966278,1296.399536,7.517087,317.321198,1300.869629,141.595184,465.375214,1257.557983,-21.406370,459.762238,1258.591064,60.246819,506.806244,1118.287964,52.398048,555.742920,872.163757,51.448700,363.083466,1053.682617,53.613007,326.039673,904.299866,246.951630,428.578217,1057.744507,-131.851028,426.327942,1065.833740
876,0,118.324890,322.051575,1296.332886,7.594326,317.332153,1300.845703,141.547699,465.509338,1257.566650,-21.453386,459.775635,1258.664062,60.236885,506.907867,1118.295288,52.394272,555.781494,872.144470,51.440113,363.159851,1053.687134,53.621399,326.042328,904.319946,246.933121,428.674774,1057.756958,-131.869965,426.400970,1065.803223
877,0,118.354782,322.118317,1296.283203,7.630143,317.365509,1300.832275,141.518204,465.608887,1257.573242,-21.485655,459.815063,1258.723511,60.228317,506.997528,1118.306030,52.390106,555.817017,872.127686,51.429741,363.231628,1053.692017,53.630482,326.020111,904.346375,246.912384,428.765472,1057.770996,-131.889084,426.464661,1065.772827
878,0,118.352676,322.169617,1296.251709,7.629148,317.419739,1300.829102,141.503906,465.677521,1257.577515,-21.504915,459.877045,1258.769043,60.219486,507.074707,1118.317993,52.385696,555.848145,872.113342,51.416882,363.298035,1053.697388,53.638889,325.977234,904.377319,246.889313,428.850006,1057.785767,-131.908432,426.520813,1065.742920
879,0,118.322990,322.208984,1296.237915,7.596540,317.492554,1300.835815,141.500992,465.720367,1257.579468,-21.513977,459.957825,1258.801758,60.209831,507.140045,1118.328857,52.381531,555.873718,872.100708,51.401161,363.358215,1053.702881,53.644852,325.924591,904.409058,246.863998,428.928040,1057.800415,-131.928162,426.571655,1065.713989
880,0,118.270180,322.240265,1296.240967,7.537933,317.580994,1300.851929,141.505295,465.743469,1257.578857,-21.516542,460.053802,1258.823486,60.199368,507.194092,1118.336426,52.378319,555.893005,872.089661,51.382523,363.411072,1053.708252,53.646599,325.876953,904.436401,246.836761,428.999115,1057.814209,-131.948669,426.619537,1065.686279
881,0,118.198547,322.267578,1296.258179,7.458947,317.682037,1300.875977,141.512787,465.753113,1257.575684,-21.516504,460.161407,1258.836182,60.187904,507.236725,1118.338135,52.376774,555.906311,872.080505,51.361088,363.455353,1053.713013,53.642891,325.846069,904.455261,246.808075,429.062256,1057.826294,-131.970367,426.666351,1065.659302
882,0,118.112206,322.294952,1296.287720,7.364760,317.792633,1300.906494,141.519989,465.754974,1257.569702,-21.517159,460.277618,1258.840942,60.174545,507.267609,1118.331543,52.377319,555.914246,872.073425,51.337021,363.490204,1053.716431,53.633259,325.837860,904.463135,246.778442,429.116150,1057.836182,-131.993759,426.713287,1065.632935
883,0,118.014961,322.325714,1296.327637,7.259885,317.909973,1300.942383,141.524277,465.754089,1257.560791,-21.520664,460.399292,1258.837891,60.157909,507.286377,1118.316528,52.379883,555.917786,872.068604,51.310513,363.514954,1053.718018,53.618038,325.853546,904.458740,246.748474,429.159515,1057.844238,-132.019150,426.760284,1065.606812
884,0,117.910149,322.362396,1296.375854,7.148152,318.031647,1300.983032,141.523788,465.754120,1257.549194,-21.527931,460.523621,1258.826904,60.136909,507.293823,1118.294189,52.383904,555.918274,872.065735,51.281822,363.529358,1053.716064,53.598324,325.891479,904.441895,246.718918,429.191101,1057.851074,-132.046509,426.806061,1065.580078
885,0,117.800575,322.406281,1296.431763,7.032859,318.155182,1301.027954,141.517487,465.757538,1257.534546,-21.538948,460.647400,1258.806152,60.111168,507.291901,1118.266968,52.388710,555.916443,872.064514,51.251331,363.533142,1053.710327,53.575603,325.947052,904.413391,246.690506,429.209900,1057.857544,-132.075424,426.848328,1065.552002
886,0,117.688591,322.457886,1296.494873,6.916921,318.278534,1301.077393,141.504929,465.765808,1257.517334,-21.553364,460.767578,1258.775269,60.080666,507.283203,1118.237793,52.393860,555.912476,872.065247,51.219597,363.526611,1053.700317,53.551220,326.011749,904.375916,246.664139,429.215363,1057.864624,-132.105194,426.884491,1065.522095
887,0,117.576218,322.516571,1296.565063,6.802888,318.399780,1301.131104,141.486206,465.779083,1257.498535,-21.570898,460.881439,1258.734009,60.045727,507.270630,1118.211670,52.399265,555.906189,872.068115,51.187366,363.510712,1053.687012,53.526039,326.073578,904.333923,246.640579,429.207489,1057.874390,-132.134933,426.912231,1065.489868
888,0,117.465385,322.581116,1296.642456,6.692727,318.517578,1301.189697,141.461777,465.797028,1257.479126,-21.591541,460.986755,1258.683594,60.007282,507.256622,1118.192749,52.405041,555.896484,872.073486,51.155537,363.487396,1053.671997,53.500381,326.121613,904.292297,246.620621,429.186432,1057.887939,-132.163895,426.929810,1065.455811
889,0,117.357826,322.649536,1296.726685,6.587533,318.630859,1301.252563,141.432373,465.818604,1257.460449,-21.615349,461.082520,1258.626221,59.966877,507.241302,1118.184082,52.411217,555.882812,872.081787,51.124947,363.459015,1053.657471,53.473915,326.151031,904.254333,246.604675,429.152710,1057.906006,-132.191742,426.936615,1065.420288
890,0,117.254997,322.719757,1296.817383,6.487536,318.739105,1301.319580,141.398941,465.842560,1257.444458,-21.642237,461.168488,1258.565552,59.926514,507.221466,1118.184326,52.417561,555.864868,872.093018,51.095901,363.428101,1053.646484,53.445877,326.165558,904.221924,246.592270,429.107361,1057.929077,-132.218674,426.933319,1065.384766
891,0,117.157845,322.789551,1296.912598,6.392432,318.841827,1301.389648,141.362350,465.867706,1257.432617,-21.672043,461.245544,1258.504883,59.888378,507.193329,1118.189941,52.423550,555.842712,872.106934,51.068104,363.396667,1053.640381,53.415478,326.174316,904.195374,246.581619,429.052490,1057.955444,-132.245224,426.921509,1065.351318
892,0,117.066765,322.857117,1297.009399,6.301821,318.938416,1301.460815,141.323532,465.893219,1257.425537,-21.704611,461.314728,1258.447754,59.854267,507.156250,1118.196899,52.428398,555.816711,872.122742,51.040852,363.366150,1053.639893,53.382534,326.186035,904.173889,246.569824,428.991272,1057.982178,-132.272049,426.903473,1065.321655
893,0,116.981537,322.920776,1297.104370,6.215450,319.027954,1301.531128,141.283203,465.918457,1257.424072,-21.739689,461.377350,1258.396973,59.825096,507.113464,1118.203125,52.431110,555.787842,872.139832,51.013409,363.337494,1053.645386,53.347645,326.204071,904.157654,246.553925,428.927521,1058.005981,-132.299652,426.881592,1065.297363
894,0,116.901672,322.979279,1297.194336,6.133147,319.109375,1301.597656,141.241974,465.942932,1257.427734,-21.776775,461.434143,1258.354248,59.800690,507.069183,1118.207642,52.430672,555.756897,872.157166,50.985317,363.311066,1053.655640,53.311691,326.229736,904.145569,246.531876,428.865082,1058.023926,-132.328156,426.857635,1065.279297
895,0,116.826584,323.031525,1297.276978,6.054559,319.181458,1301.659180,141.200500,465.966125,1257.435669,-21.815121,461.485535,1258.319702,59.779751,507.026367,1118.209106,52.426506,555.724548,872.173889,50.956367,363.286987,1053.668945,53.275337,326.264709,904.135559,246.503067,428.807068,1058.035034,-132.357468,426.832886,1065.266846
896,0,116.755775,323.076782,1297.350464,5.978962,319.243073,1301.714111,141.159378,465.987457,1257.447632,-21.854019,461.531616,1258.293457,59.760403,506.986145,1118.206421,52.418793,555.691345,872.189636,50.926590,363.264832,1053.683228,53.239113,326.306580,904.126038,246.468552,428.755615,1058.039917,-132.387253,426.807831,1065.259399
897,0,116.688942,323.114624,1297.413696,5.905306,319.293304,1301.761841,141.119171,466.006012,1257.461304,-21.892939,461.572388,1258.274170,59.740772,506.948120,1118.198364,52.408390,555.657837,872.203918,50.896156,363.243835,1053.696045,53.203575,326.347900,904.115967,246.430771,428.711243,1058.041504,-132.417206,426.782654,1065.255371
898,0,116.626266,323.144836,1297.466797,5.832574,319.331482,1301.802734,141.080170,466.020782,1257.475342,-21.931473,461.607788,1258.259888,59.719402,506.911469,1118.185669,52.396370,555.624939,872.216858,50.865364,363.223297,1053.705444,53.169106,326.381531,904.104736,246.392242,428.673676,1058.042480,-132.447235,426.757385,1065.253052
899,0,116.568298,323.167267,1297.509399,5.760331,319.357574,1301.837402,141.042801,466.030792,1257.487915,-21.969114,461.637390,1258.248901,59.695446,506.876038,1118.169678,52.383602,555.593445,872.228210,50.834499,363.202423,1053.709473,53.135803,326.405151,904.091003,246.354874,428.642181,1058.045044,-132.477448,426.731781,1065.250000
900,0,116.515709,323.181976,1297.542847,5.689360,319.372070,1301.866211,141.007248,466.035278,1257.496704,-22.005135,461.660400,1258.239258,59.668922,506.842926,1118.153687,52.370544,555.564026,872.237427,50.803753,363.181000,1053.707397,53.103558,326.419556,904.073364,246.320053,428.615417,1058.049561,-132.507980,426.705841,1065.244751
901,0,116.469063,323.189209,1297.567139,5.621945,319.376373,1301.888916,140.973587,466.033661,1257.501099,-22.038832,461.675812,1258.230225,59.640732,506.813477,1118.141479,52.357265,555.537292,872.244385,50.773197,363.159149,1053.698608,53.072048,326.427277,904.050964,246.288727,428.591766,1058.056885,-132.539001,426.679779,1065.235962
902,0,116.428535,323.188934,1297.583374,5.561148,319.372345,1301.905151,140.941727,466.025940,1257.500244,-22.069792,461.682770,1258.221069,59.612530,506.789032,1118.135498,52.343647,555.513184,872.248779,50.742794,363.137573,1053.683960,53.040806,326.430725,904.023926,246.261703,428.569641,1058.066895,-132.570663,426.654419,1065.222656
903,0,116.393982,323.181274,1297.592041,5.509437,319.361542,1301.914673,140.911499,466.012543,1257.494873,-22.097908,461.680511,1258.211914,59.586468,506.770660,1118.136475,52.329529,555.491943,872.250854,50.712471,363.117249,1053.664551,53.009464,326.431793,903.993591,246.239090,428.547852,1058.079224,-132.603012,426.631042,1065.204956
904,0,116.364815,323.166138,1297.593750,5.467958,319.344757,1301.917480,140.882919,465.993988,1257.486450,-22.123344,461.669006,1258.203735,59.564487,506.758759,1118.144897,52.314678,555.473450,872.251160,50.682072,363.099030,1053.641968,52.977909,326.431580,903.961487,246.220139,428.526001,1058.093018,-132.635788,426.611053,1065.183838
905,0,116.340134,323.143524,1297.588379,5.436770,319.322754,1301.913208,140.856033,465.970917,1257.477173,-22.146452,461.648956,1258.197510,59.547424,506.752258,1118.158813,52.298855,555.457703,872.250488,50.651363,363.083496,1053.617798,52.946278,326.430695,903.929138,246.202591,428.504120,1058.105591,-132.668716,426.595764,1065.160645
906,0,116.318802,323.113586,1297.575928,5.415340,319.296051,1301.901978,140.831055,465.943512,1257.469238,-22.167646,461.621918,1258.194824,59.534401,506.748505,1118.175781,52.281792,555.444336,872.249878,50.620064,363.070465,1053.593994,52.914856,326.429474,903.898071,246.183380,428.482574,1058.113770,-132.701492,426.585999,1065.136841
907,0,116.299644,323.076813,1297.557007,5.402808,319.265533,1301.883179,140.808136,465.911865,1257.465332,-22.187315,461.589508,1258.197021,59.523167,506.744202,1118.192017,52.263340,555.433350,872.250366,50.587971,363.059509,1053.571411,52.883972,326.428070,903.869568,246.159790,428.461853,1058.115356,-132.733871,426.581970,1065.114014
908,0,116.281540,323.033966,1297.531616,5.397903,319.232025,1301.857056,140.787308,465.876007,1257.466797,-22.205750,461.553528,1258.205566,59.511391,506.737000,1118.205933,52.243492,555.424072,872.252319,50.555191,363.050140,1053.550781,52.853882,326.426575,903.844177,246.130310,428.442291,1058.109009,-132.765564,426.583282,1065.093750
909,0,116.263451,322.985748,1297.500732,5.398529,319.195892,1301.824219,140.768387,465.836060,1257.473877,-22.223137,461.515045,1258.220093,59.497868,506.725677,1118.215698,52.222542,555.416565,872.256104,50.522350,363.041565,1053.531860,52.824829,326.425293,903.821777,246.094833,428.423981,1058.094971,-132.796112,426.588440,1065.076416
910,0,116.244469,322.932800,1297.465820,5.401389,319.156708,1301.786499,140.751236,465.792175,1257.485962,-22.239605,461.474609,1258.239380,59.482544,506.709869,1118.221558,52.201160,555.410339,872.261658,50.490444,363.033020,1053.514648,52.797070,326.424591,903.801453,246.054840,428.406433,1058.074463,-132.824890,426.595276,1065.062622
911,0,116.223877,322.875641,1297.428833,5.402610,319.113281,1301.747192,140.735748,465.744446,1257.502930,-22.255278,461.432495,1258.261963,59.465546,506.690277,1118.224121,52.180367,555.405151,872.269043,50.460518,363.024231,1053.498413,52.770809,326.424683,903.782288,246.013275,428.388947,1058.050781,-132.851501,426.601410,1065.052856
912,0,116.201233,322.814545,1297.392334,5.399213,319.064850,1301.709473,140.721695,465.693054,1257.523071,-22.270329,461.388763,1258.284912,59.446533,506.667725,1118.225586,52.161278,555.400879,872.278442,50.433247,363.014923,1053.483276,52.746071,326.425446,903.763855,245.973663,428.370544,1058.027588,-132.875626,426.604919,1065.047363
913,0,116.176453,322.749634,1297.357910,5.389955,319.011383,1301.675171,140.708847,465.638092,1257.545410,-22.284832,461.343292,1258.306641,59.424789,506.642822,1118.226807,52.144810,555.397522,872.289978,50.408806,363.004974,1053.468872,52.722786,326.426422,903.745605,245.938522,428.350372,1058.008057,-132.897125,426.604706,1065.045776
914,0,116.150085,322.680969,1297.327026,5.375098,318.953522,1301.645386,140.697006,465.579987,1257.568481,-22.298502,461.295837,1258.325439,59.399612,506.614685,1118.228027,52.131634,555.394592,872.303406,50.387028,362.994263,1053.454834,52.700909,326.427155,903.727478,245.908905,428.328064,1057.992920,-132.915878,426.600281,1065.047485
915,0,116.123329,322.608551,1297.300415,5.355864,318.892029,1301.619873,140.685959,465.518860,1257.590576,-22.310925,461.246063,1258.340820,59.370609,506.581238,1118.228149,52.122128,555.391663,872.318542,50.367676,362.982422,1053.441040,52.680492,326.427246,903.709229,245.884766,428.303467,1057.981812,-132.931931,426.591858,1065.051025
916,0,116.097725,322.532684,1297.278198,5.333891,318.827881,1301.597900,140.675613,465.455261,1257.610962,-22.321867,461.194000,1258.353027,59.337711,506.540253,1118.225098,52.116421,555.388123,872.334656,50.350548,362.969330,1053.427246,52.661678,326.426422,903.690857,245.865570,428.276917,1057.973999,-132.945328,426.580139,1065.055054
917,0,116.074577,322.454010,1297.259033,5.310792,318.761780,1301.578369,140.665985,465.389771,1257.628784,-22.331209,461.140015,1258.362183,59.301064,506.490753,1118.217041,52.114346,555.383179,872.350647,50.335556,362.954987,1053.412842,52.644749,326.424255,903.672363,245.850601,428.248749,1057.968140,-132.956299,426.566040,1065.057983
918,0,116.054604,322.373566,1297.241699,5.287855,318.694427,1301.559570,140.657211,465.323334,1257.644287,-22.338869,461.084595,1258.369263,59.261539,506.434570,1118.203369,52.115559,555.376648,872.365723,50.322693,362.939392,1053.397217,52.630123,326.420349,903.653320,245.839355,428.219513,1057.963867,-132.965073,426.550568,1065.059448
919,0,116.037910,322.292572,1297.224609,5.265963,318.626434,1301.539917,140.649689,465.256775,1257.658203,-22.344921,461.028656,1258.374756,59.221668,506.375793,1118.186523,52.119720,555.367981,872.379211,50.312019,362.922668,1053.379883,52.618328,326.414124,903.633728,245.831360,428.189789,1057.960449,-132.971985,426.534851,1065.057983
920,0,116.024063,322.211853,1297.206909,5.245593,318.558380,1301.518066,140.643860,465.190613,1257.671387,-22.349628,460.973114,1258.380005,59.185242,506.319763,1118.168945,52.126469,555.357361,872.390930,50.303642,362.904968,1053.361450,52.609798,326.405212,903.614014,245.826172,428.159851,1057.957275,-132.977341,426.519836,1065.053589
921,0,116.012146,322.132263,1297.187378,5.226817,318.490753,1301.493530,140.640030,465.124969,1257.684448,-22.353251,460.918671,1258.385132,59.155453,506.270233,1118.153931,52.135311,555.344910,872.400940,50.297543,362.886444,1053.341919,52.604668,326.393677,903.594482,245.823257,428.129974,1057.954712,-132.981461,426.505951,1065.045776
922,0,116.001152,322.053986,1297.166260,5.209320,318.423828,1301.465454,140.638458,465.059570,1257.698364,-22.355865,460.865967,1258.390503,59.133610,506.228577,1118.142822,52.145599,555.330994,872.409790,50.293579,362.867493,1053.322021,52.602619,326.379669,903.575806,245.822113,428.100037,1057.951904,-132.984863,426.493256,1065.034790
