Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1585,0,-4.25308,-3.48002,2.27684,-2.39789,4.33988,1.56377,6.47013,0.954288,3.98037
1586,0,-4.2523,-3.50585,2.26659,-2.39586,4.36191,1.57535,6.46719,0.950002,3.98261
1587,0,-4.25288,-3.53164,2.25782,-2.39322,4.38415,1.58649,6.46487,0.946005,3.98587
1588,0,-4.2545,-3.55704,2.25105,-2.39079,4.40597,1.59633,6.46366,0.942054,3.98981
1589,0,-4.25682,-3.58174,2.24675,-2.38933,4.42686,1.60407,6.46397,0.938022,3.99413
1590,0,-4.25947,-3.60549,2.24516,-2.38952,4.44648,1.60923,6.4661,0.933832,3.99865
1591,0,-4.26212,-3.62818,2.24619,-2.3919,4.46462,1.61172,6.47026,0.929425,4.0032
1592,0,-4.26445,-3.64973,2.24948,-2.39684,4.48118,1.61176,6.47654,0.924767,4.00769
1593,0,-4.26615,-3.67001,2.2546,-2.40457,4.49604,1.60972,6.48491,0.919872,4.01204
1594,0,-4.26695,-3.68881,2.26101,-2.41507,4.5091,1.6061,6.49508,0.914832,4.01621
1595,0,-4.26673,-3.7059,2.26812,-2.42796,4.52033,1.60146,6.50665,0.909797,4.02014
1596,0,-4.2656,-3.72103,2.27539,-2.44259,4.52967,1.59633,6.51911,0.904917,4.02379
1597,0,-4.26389,-3.73384,2.28247,-2.45823,4.53691,1.59112,6.53208,0.900282,4.02713
1598,0,-4.26204,-3.74387,2.28917,-2.47411,4.5416,1.58605,6.54531,0.895887,4.03015
1599,0,-4.2606,-3.75069,2.2955,-2.48959,4.54327,1.5811,6.5587,0.891648,4.03276
1600,0,-4.26013,-3.75404,2.30162,-2.504,4.54156,1.57609,6.57217,0.887451,4.0349
1601,0,-4.26119,-3.75393,2.30781,-2.51655,4.5364,1.57075,6.58545,0.883188,4.03652
1602,0,-4.26416,-3.75056,2.31439,-2.52635,4.52788,1.56478,6.59802,0.878739,4.0376
1603,0,-4.2692,-3.74418,2.32167,-2.53291,4.51618,1.55796,6.60951,0.873987,4.03818
1604,0,-4.27618,-3.73509,2.32989,-2.53668,4.50146,1.55011,6.62023,0.868868,4.03839
1605,0,-4.28471,-3.72356,2.33932,-2.5389,4.48397,1.54104,6.63098,0.86339,4.03838
1606,0,-4.29427,-3.70998,2.3502,-2.54059,4.46405,1.53058,6.64225,0.857593,4.0383
1607,0,-4.30438,-3.69482,2.36279,-2.5419,4.44222,1.51861,6.65363,0.8515,4.03834
1608,0,-4.31473,-3.67867,2.37723,-2.54229,4.41907,1.50518,6.66426,0.845115,4.03865
1609,0,-4.32517,-3.66216,2.39349,-2.54124,4.39527,1.49039,6.67345,0.838453,4.03933
1610,0,-4.33561,-3.64587,2.41134,-2.53868,4.3715,1.47448,6.68101,0.831584,4.04038
1611,0,-4.34587,-3.63027,2.43033,-2.53495,4.34835,1.45772,6.68713,0.82466,4.04168
1612,0,-4.3557,-3.61564,2.44983,-2.53059,4.32636,1.44055,6.69211,0.817904,4.04308
1613,0,-4.36482,-3.60215,2.46912,-2.52617,4.30591,1.42356,6.69627,0.81153,4.04449
1614,0,-4.37295,-3.58987,2.48761,-2.52221,4.28721,1.40737,6.69989,0.805702,4.04599
1615,0,-4.37984,-3.57872,2.50486,-2.51913,4.27032,1.39255,6.70316,0.800526,4.04772
1616,0,-4.38529,-3.56851,2.52067,-2.5172,4.25505,1.37947,6.70621,0.796026,4.04987
1617,0,-4.38916,-3.55891,2.53504,-2.51665,4.24094,1.36828,6.7091,0.79208,4.05258
1618,0,-4.39138,-3.54956,2.54817,-2.51757,4.22737,1.35881,6.71187,0.788445,4.05587
1619,0,-4.39194,-3.54005,2.56042,-2.51991,4.21366,1.35063,6.71449,0.78486,4.05964
1620,0,-4.39095,-3.52995,2.57225,-2.52342,4.19915,1.34311,6.7168,0.781109,4.06371
1621,0,-4.3887,-3.51877,2.58427,-2.52764,4.18317,1.33557,6.71862,0.777019,4.06793
1622,0,-4.38578,-3.50612,2.59708,-2.5318,4.16522,1.32738,6.71974,0.77245,4.07224
1623,0,-4.38311,-3.49181,2.61126,-2.5348,4.14504,1.31804,6.71999,0.767319,4.0766
1624,0,-4.38196,-3.47576,2.62729,-2.53521,4.12261,1.3071,6.71915,0.761618,4.081
1625,0,-4.38366,-3.45788,2.64555,-2.53148,4.09797,1.29425,6.717,0.755432,4.08541
1626,0,-4.38943,-3.43794,2.66629,-2.52228,4.07113,1.27928,6.71342,0.748935,4.08977
1627,0,-4.40005,-3.41562,2.68953,-2.50683,4.04207,1.26214,6.70841,0.742364,4.09402
1628,0,-4.4158,-3.39064,2.71514,-2.48499,4.01078,1.24296,6.70213,0.736005,4.09813
1629,0,-4.43645,-3.3628,2.74277,-2.45714,3.97741,1.22204,6.69474,0.730173,4.10209
1630,0,-4.46139,-3.33212,2.77195,-2.42407,3.94221,1.19985,6.68646,0.72513,4.10594
1631,0,-4.48975,-3.29887,2.80212,-2.38689,3.90552,1.17694,6.67753,0.720972,4.10978
1632,0,-4.52044,-3.26366,2.83267,-2.34688,3.86782,1.15392,6.66818,0.717607,4.11369
1633,0,-4.5522,-3.22738,2.86286,-2.30546,3.82975,1.13146,6.65857,0.714826,4.11771
1634,0,-4.58365,-3.191,2.89184,-2.26412,3.79199,1.11031,6.64883,0.712375,4.12189
1635,0,-4.61346,-3.15544,2.91879,-2.22428,3.75518,1.09121,6.63905,0.710031,4.12626
1636,0,-4.64033,-3.12151,2.94302,-2.18727,3.71994,1.07474,6.62929,0.707657,4.13078
1637,0,-4.66306,-3.08989,2.9641,-2.15436,3.68685,1.06121,6.61959,0.7052,4.13543
1638,0,-4.68046,-3.06107,2.98189,-2.12675,3.65634,1.05067,6.60995,0.70267,4.14019
1639,0,-4.69147,-3.0353,2.99656,-2.10554,3.62864,1.04292,6.60036,0.700128,4.14509
1640,0,-4.69533,-3.01262,3.00845,-2.09147,3.60386,1.03754,6.59078,0.697689,4.15008
1641,0,-4.69186,-2.99291,3.01799,-2.08471,3.58199,1.03402,6.58115,0.695503,4.15507
1642,0,-4.68149,-2.97584,3.02561,-2.08474,3.56284,1.03188,6.57137,0.693689,4.15995
1643,0,-4.66528,-2.96093,3.0317,-2.09034,3.54598,1.03069,6.56128,0.692257,4.16461
1644,0,-4.64477,-2.94764,3.03665,-2.09973,3.53083,1.03008,6.55065,0.691092,4.16897
1645,0,-4.62166,-2.93552,3.04076,-2.11091,3.5169,1.02981,6.5392,0.690031,4.17295
1646,0,-4.59745,-2.9243,3.04416,-2.12221,3.50387,1.02974,6.52676,0.688959,4.17646
1647,0,-4.5732,-2.91383,3.04691,-2.13276,3.4916,1.0298,6.51353,0.687853,4.17942
1648,0,-4.54954,-2.90393,3.04905,-2.14253,3.48001,1.02985,6.50012,0.686768,4.18175
1649,0,-4.52675,-2.89439,3.05077,-2.15196,3.4689,1.0296,6.48723,0.685788,4.18335
1650,0,-4.50506,-2.88486,3.05232,-2.16138,3.45802,1.02872,6.47543,0.685014,4.18414
1651,0,-4.48476,-2.87494,3.05394,-2.17101,3.44708,1.02692,6.46524,0.684598,4.18407
1652,0,-4.46629,-2.86422,3.0558,-2.18082,3.43583,1.0241,6.45706,0.684689,4.1832
1653,0,-4.45017,-2.85241,3.058,-2.19011,3.42403,1.02029,6.45072,0.685298,4.18162
1654,0,-4.43683,-2.83942,3.06064,-2.19764,3.41152,1.0156,6.44543,0.686292,4.17946
1655,0,-4.42641,-2.82529,3.06388,-2.20247,3.39823,1.01006,6.44035,0.687526,4.17688
1656,0,-4.41857,-2.81024,3.06788,-2.20453,3.38432,1.00363,6.4351,0.688929,4.17401
1657,0,-4.41255,-2.79469,3.07276,-2.20481,3.37014,0.996211,6.42986,0.690495,4.17092
1658,0,-4.40733,-2.77918,3.07852,-2.20511,3.35617,0.987736,6.42537,0.692264,4.16764
1659,0,-4.40186,-2.76417,3.08497,-2.20732,3.34281,0.978302,6.42246,0.694282,4.16421
1660,0,-4.39535,-2.74998,3.09178,-2.2125,3.33032,0.968252,6.4214,0.696523,4.16068
1661,0,-4.38748,-2.73684,3.09846,-2.22053,3.31886,0.958147,6.42179,0.698892,4.15713
1662,0,-4.37862,-2.72502,3.10446,-2.23045,3.30869,0.948646,6.42302,0.701321,4.15364
1663,0,-4.36967,-2.71477,3.10918,-2.24092,3.30017,0.940384,6.4247,0.703811,4.1502
1664,0,-4.36188,-2.70629,3.11206,-2.25044,3.29364,0.933898,6.4266,0.706404,4.14671
1665,0,-4.35648,-2.69965,3.11267,-2.25767,3.28933,0.929529,6.42862,0.709161,4.14304
1666,0,-4.35438,-2.69478,3.1108,-2.26163,3.28731,0.927368,6.4307,0.712163,4.13901
1667,0,-4.35603,-2.69145,3.10641,-2.26186,3.28743,0.927347,6.43283,0.715465,4.1345
1668,0,-4.3612,-2.68937,3.09957,-2.25853,3.28938,0.92934,6.43498,0.719065,4.12944
1669,0,-4.36898,-2.68822,3.09038,-2.2525,3.29274,0.933175,6.43711,0.722902,4.1238
1670,0,-4.37783,-2.68765,3.07906,-2.24514,3.29694,0.938623,6.43906,0.726849,4.11759
1671,0,-4.38597,-2.68731,3.06587,-2.23801,3.30135,0.94542,6.44064,0.730722,4.11089
1672,0,-4.39184,-2.68687,3.05113,-2.23253,3.30533,0.953281,6.44171,0.734311,4.10378
1673,0,-4.39446,-2.68618,3.03526,-2.22969,3.3085,0.961873,6.44226,0.737427,4.09638
1674,0,-4.39359,-2.68536,3.01874,-2.22984,3.31075,0.970825,6.44242,0.739922,4.08881
1675,0,-4.38967,-2.68467,3.00204,-2.23284,3.31231,0.979784,6.44239,0.741715,4.08121
1676,0,-4.38346,-2.68447,2.98562,-2.23822,3.31349,0.988446,6.44247,0.742797,4.07372
1677,0,-4.37577,-2.68501,2.96992,-2.24547,3.31461,0.996507,6.44288,0.7432,4.06645
1678,0,-4.36733,-2.6864,2.95534,-2.25401,3.31585,1.00363,6.44376,0.742971,4.05946
1679,0,-4.35876,-2.68865,2.94227,-2.26325,3.31729,1.00951,6.44511,0.742183,4.05278
1680,0,-4.35056,-2.6916,2.93101,-2.27259,3.31894,1.01392,6.44681,0.740969,4.04648
1681,0,-4.34312,-2.69495,2.9217,-2.28148,3.32072,1.01681,6.44869,0.739536,4.04061
1682,0,-4.33676,-2.69841,2.91424,-2.28948,3.32259,1.01844,6.45065,0.738099,4.03528
1683,0,-4.33166,-2.70177,2.90821,-2.29636,3.32453,1.01936,6.45267,0.736821,4.03061
1684,0,-4.32782,-2.70498,2.903,-2.30223,3.3266,1.02029,6.45489,0.73579,4.02672
1685,0,-4.32495,-2.7081,2.89794,-2.3076,3.32887,1.02187,6.45755,0.735029,4.02361
1686,0,-4.32246,-2.71119,2.89248,-2.3132,3.33133,1.0245,6.46085,0.734489,4.02115
1687,0,-4.3196,-2.7143,2.8863,-2.31982,3.33391,1.02825,6.46482,0.734057,4.01916
1688,0,-4.31575,-2.71738,2.87945,-2.32788,3.33638,1.03286,6.46929,0.733613,4.01742
1689,0,-4.31066,-2.72027,2.87238,-2.33725,3.33852,1.03779,6.47385,0.733085,4.01583
1690,0,-4.30468,-2.72281,2.86576,-2.34712,3.3402,1.04242,6.47803,0.73248,4.0144
1691,0,-4.29873,-2.72484,2.86031,-2.35615,3.34138,1.0462,6.48134,0.731889,4.01323
1692,0,-4.29404,-2.72619,2.85662,-2.36283,3.34208,1.04873,6.4835,0.731438,4.01243
1693,0,-4.29155,-2.72684,2.85485,-2.36624,3.34238,1.04993,6.4845,0.731206,4.01205
1694,0,-4.29093,-2.72699,2.85444,-2.36707,3.34245,1.05021,6.48473,0.73115,4.01196
