Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1571,0,1.72693,-2.43302,-2.07549,-4.57132,0.957707,2.94556,2.87741,-1.63347,1.07176
1572,0,1.72865,-2.39855,-2.05696,-4.5654,0.923886,2.92241,2.86835,-1.63124,1.06401
1573,0,1.72977,-2.36441,-2.03673,-4.55798,0.889443,2.8972,2.85835,-1.62978,1.05587
1574,0,1.73062,-2.33058,-2.01425,-4.54964,0.85462,2.86938,2.84771,-1.6288,1.04734
1575,0,1.73128,-2.29711,-1.98967,-4.54096,0.819858,2.8391,2.8369,-1.62795,1.03847
1576,0,1.73167,-2.26418,-1.96382,-4.53202,0.785791,2.80718,2.82614,-1.62685,1.02929
1577,0,1.73164,-2.23203,-1.9377,-4.52262,0.753116,2.77464,2.8154,-1.6251,1.0198
1578,0,1.73107,-2.20088,-1.91217,-4.51296,0.722363,2.74241,2.80504,-1.62247,1.01011
1579,0,1.73,-2.17082,-1.88794,-4.5038,0.693745,2.71137,2.79577,-1.61892,1.00044
1580,0,1.72853,-2.14189,-1.86567,-4.49573,0.6672,2.68235,2.78811,-1.61461,0.990985
1581,0,1.72678,-2.1141,-1.8459,-4.48879,0.642522,2.65607,2.78194,-1.60982,0.981912
1582,0,1.72485,-2.08746,-1.82908,-4.48269,0.619405,2.63313,2.77688,-1.60486,0.973372
1583,0,1.72281,-2.06182,-1.81546,-4.47706,0.597408,2.61397,2.77249,-1.60005,0.965537
1584,0,1.72066,-2.03694,-1.80507,-4.47126,0.576039,2.59878,2.76809,-1.59563,0.958519
1585,0,1.71829,-2.01258,-1.79768,-4.46426,0.554894,2.58742,2.76273,-1.5917,0.952344
1586,0,1.71549,-1.98858,-1.79286,-4.45477,0.533755,2.5795,2.75536,-1.58826,0.94699
1587,0,1.71197,-1.965,-1.79008,-4.44134,0.512667,2.57441,2.74477,-1.58523,0.942347
1588,0,1.70752,-1.94202,-1.78871,-4.42269,0.491963,2.57136,2.72993,-1.58238,0.938198
1589,0,1.70211,-1.91994,-1.7881,-4.39873,0.472148,2.56944,2.71076,-1.57944,0.934316
1590,0,1.69597,-1.89898,-1.78756,-4.37121,0.45377,2.56774,2.68883,-1.57609,0.930561
1591,0,1.68943,-1.8793,-1.78646,-4.34325,0.437283,2.56551,2.66688,-1.57206,0.926918
1592,0,1.68292,-1.86093,-1.7844,-4.31788,0.422924,2.56231,2.64757,-1.56722,0.923473
1593,0,1.67687,-1.84379,-1.7812,-4.29694,0.410678,2.55798,2.63228,-1.56154,0.920301
1594,0,1.67169,-1.82767,-1.77691,-4.28093,0.400287,2.55255,2.62109,-1.55507,0.917377
1595,0,1.66783,-1.81221,-1.77164,-4.26978,0.391247,2.54609,2.61349,-1.54799,0.914619
1596,0,1.66573,-1.79704,-1.76537,-4.26335,0.382911,2.5385,2.60885,-1.54054,0.911919
1597,0,1.66588,-1.78178,-1.75766,-4.26141,0.374526,2.52928,2.60647,-1.53306,0.909172
1598,0,1.66862,-1.76599,-1.74779,-4.26372,0.365124,2.5178,2.6057,-1.52604,0.906414
1599,0,1.67402,-1.74923,-1.73509,-4.26986,0.353585,2.50365,2.60604,-1.52009,0.903869
1600,0,1.68176,-1.73112,-1.71916,-4.27906,0.338914,2.48684,2.607,-1.51574,0.90187
1601,0,1.69116,-1.7114,-1.70001,-4.29018,0.320564,2.46781,2.60811,-1.51329,0.900797
1602,0,1.70119,-1.69012,-1.67816,-4.3017,0.298663,2.44746,2.6089,-1.51264,0.900988
1603,0,1.71073,-1.66763,-1.65439,-4.31185,0.274021,2.42675,2.60874,-1.51334,0.9026
1604,0,1.71877,-1.64444,-1.62943,-4.31891,0.247882,2.40629,2.60696,-1.51467,0.905493
1605,0,1.72462,-1.62117,-1.60376,-4.32197,0.221567,2.38618,2.60339,-1.51592,0.909312
1606,0,1.72793,-1.59835,-1.57768,-4.32147,0.19612,2.36635,2.59883,-1.51664,0.913746
1607,0,1.72876,-1.57641,-1.55142,-4.31905,0.172144,2.34684,2.5949,-1.5167,0.918688
1608,0,1.72754,-1.55566,-1.52516,-4.31651,0.149867,2.32776,2.59296,-1.51623,0.924135
1609,0,1.72497,-1.53623,-1.49907,-4.31501,0.129343,2.30914,2.59346,-1.51537,0.930003
1610,0,1.72185,-1.51822,-1.47326,-4.31513,0.110622,2.2909,2.5962,-1.51418,0.936127
1611,0,1.71894,-1.50167,-1.44786,-4.31754,0.0937588,2.27304,2.6011,-1.51267,0.942399
1612,0,1.71682,-1.4866,-1.42308,-4.3232,0.0787086,2.25576,2.6085,-1.51094,0.948838
1613,0,1.71587,-1.47295,-1.39922,-4.33303,0.0652445,2.23938,2.61896,-1.50919,0.955475
1614,0,1.71619,-1.46047,-1.37662,-4.34716,0.052992,2.2241,2.63249,-1.5076,0.962152
1615,0,1.71768,-1.44878,-1.35557,-4.36434,0.0414891,2.20981,2.64792,-1.50621,0.968425
1616,0,1.7201,-1.43728,-1.33623,-4.38204,0.0301773,2.1962,2.66295,-1.50497,0.973698
1617,0,1.72322,-1.42536,-1.31868,-4.39747,0.0184218,2.18296,2.67502,-1.50384,0.97745
1618,0,1.72681,-1.41248,-1.30304,-4.40877,0.00564283,2.17,2.68246,-1.50282,0.979406
1619,0,1.73078,-1.39829,-1.28942,-4.41566,-0.00855929,2.15749,2.68508,-1.50197,0.979572
1620,0,1.73525,-1.38264,-1.27782,-4.41916,-0.0243911,2.14562,2.68377,-1.50138,0.978148
1621,0,1.74072,-1.3654,-1.26788,-4.42103,-0.0419758,2.13423,2.67979,-1.50105,0.975384
1622,0,1.7481,-1.34635,-1.25873,-4.42317,-0.0615208,2.12263,2.67415,-1.50095,0.971481
1623,0,1.75843,-1.32523,-1.2492,-4.42726,-0.0833351,2.10975,2.66745,-1.50103,0.966564
1624,0,1.77255,-1.30178,-1.2383,-4.43451,-0.10765,2.09471,2.6601,-1.50127,0.960724
1625,0,1.79073,-1.27596,-1.22554,-4.44599,-0.134482,2.07716,2.65287,-1.50157,0.954143
1626,0,1.81254,-1.24791,-1.21093,-4.46262,-0.163579,2.05739,2.64713,-1.50188,0.947118
1627,0,1.83673,-1.21806,-1.19476,-4.4846,-0.194474,2.03597,2.64435,-1.50216,0.939956
1628,0,1.86139,-1.18687,-1.17731,-4.51087,-0.226775,2.01345,2.64538,-1.50248,0.932946
1629,0,1.88439,-1.15464,-1.15868,-4.53902,-0.260391,1.99017,2.64994,-1.50302,0.926295
1630,0,1.90388,-1.12146,-1.13894,-4.56563,-0.295352,1.96625,2.65648,-1.50382,0.919992
1631,0,1.91869,-1.0873,-1.11823,-4.58741,-0.331569,1.94173,2.66288,-1.50474,0.913855
1632,0,1.92836,-1.05218,-1.09685,-4.60244,-0.368837,1.91679,2.66766,-1.50557,0.907731
1633,0,1.93305,-1.01615,-1.07512,-4.6105,-0.406835,1.89167,2.67046,-1.50605,0.901549
1634,0,1.93333,-0.979399,-1.05338,-4.61264,-0.445091,1.86668,2.67179,-1.50597,0.895333
1635,0,1.93003,-0.9423,-1.03189,-4.61049,-0.483089,1.84217,2.67242,-1.50523,0.889217
1636,0,1.92424,-0.90534,-1.0108,-4.6056,-0.520372,1.81838,2.67284,-1.50389,0.88339
1637,0,1.91721,-0.869038,-0.990103,-4.59908,-0.556541,1.7954,2.6729,-1.50211,0.878005
1638,0,1.91014,-0.833915,-0.969586,-4.59126,-0.591256,1.77307,2.67175,-1.50004,0.873173
1639,0,1.90397,-0.800391,-0.948917,-4.58188,-0.624302,1.75111,2.6682,-1.49787,0.868985
1640,0,1.89919,-0.768619,-0.927846,-4.5707,-0.655656,1.72933,2.66151,-1.49571,0.865501
1641,0,1.89575,-0.738406,-0.906399,-4.5578,-0.685501,1.70779,2.65183,-1.49354,0.862746
1642,0,1.89313,-0.709346,-0.884841,-4.5438,-0.714153,1.68684,2.64026,-1.49131,0.860782
1643,0,1.89049,-0.681116,-0.863582,-4.52979,-0.741844,1.66701,2.62872,-1.48897,0.859725
1644,0,1.88697,-0.653655,-0.843167,-4.51692,-0.768524,1.64892,2.61924,-1.48649,0.859649
1645,0,1.88192,-0.627132,-0.824222,-4.50569,-0.793856,1.6331,2.61293,-1.48373,0.860474
1646,0,1.87511,-0.601775,-0.807321,-4.49584,-0.817446,1.61986,2.60978,-1.48058,0.861973
1647,0,1.86674,-0.577705,-0.79283,-4.48688,-0.839079,1.60925,2.60907,-1.47696,0.86382
1648,0,1.85731,-0.554879,-0.780859,-4.47804,-0.858708,1.60094,2.60955,-1.47278,0.865562
1649,0,1.84728,-0.533142,-0.771327,-4.4682,-0.876342,1.59438,2.60961,-1.46788,0.866715
1650,0,1.83682,-0.5124,-0.764059,-4.45609,-0.891936,1.58914,2.60785,-1.46207,0.866992
1651,0,1.82572,-0.49275,-0.75886,-4.44059,-0.905334,1.58501,2.60332,-1.45528,0.866384
1652,0,1.81362,-0.474436,-0.755533,-4.42101,-0.91637,1.58197,2.59572,-1.44755,0.865069
1653,0,1.80037,-0.457679,-0.753897,-4.39766,-0.925074,1.58012,2.5855,-1.43913,0.86336
1654,0,1.78631,-0.442569,-0.753791,-4.37221,-0.931833,1.57977,2.574,-1.4305,0.861738
1655,0,1.77235,-0.429061,-0.755033,-4.34732,-0.937285,1.58126,2.56295,-1.42226,0.860752
1656,0,1.75987,-0.417,-0.757358,-4.3258,-0.942067,1.58468,2.5538,-1.41492,0.860752
1657,0,1.75047,-0.406102,-0.76041,-4.30988,-0.946638,1.58965,2.54713,-1.40865,0.861721
1658,0,1.74575,-0.395995,-0.763788,-4.30089,-0.951229,1.59549,2.54273,-1.40331,0.863357
1659,0,1.74693,-0.38633,-0.767078,-4.29943,-0.955895,1.60148,2.53996,-1.39857,0.865324
1660,0,1.75472,-0.376844,-0.769856,-4.30579,-0.960676,1.60706,2.5384,-1.39419,0.867464
1661,0,1.76926,-0.367341,-0.7717,-4.32007,-0.965687,1.61188,2.53803,-1.39005,0.869826
1662,0,1.79022,-0.357714,-0.772202,-4.3419,-0.971009,1.61562,2.53881,-1.38609,0.87249
1663,0,1.81687,-0.347996,-0.770996,-4.37018,-0.97659,1.61787,2.54037,-1.38225,0.875406
1664,0,1.84823,-0.338393,-0.767797,-4.4033,-0.98226,1.61819,2.54211,-1.37852,0.878414
1665,0,1.88318,-0.329275,-0.762465,-4.43966,-0.98777,1.61629,2.54353,-1.37499,0.881371
1666,0,1.9205,-0.321113,-0.755075,-4.47782,-0.992796,1.61214,2.54441,-1.37178,0.884217
1667,0,1.95891,-0.314381,-0.745934,-4.51657,-0.996945,1.60606,2.54487,-1.36898,0.886984
1668,0,1.99705,-0.309471,-0.735531,-4.55501,-0.999822,1.59859,2.54532,-1.36662,0.88975
1669,0,2.03364,-0.306613,-0.724454,-4.59238,-1.00112,1.59032,2.54628,-1.36465,0.892549
1670,0,2.06751,-0.305863,-0.71336,-4.62806,-1.00067,1.58191,2.5483,-1.36299,0.89537
1671,0,2.09767,-0.307204,-0.702962,-4.6619,-0.998417,1.57414,2.55219,-1.36164,0.898295
1672,0,2.12344,-0.310666,-0.693997,-4.69434,-0.994316,1.56795,2.55908,-1.36065,0.901544
1673,0,2.14454,-0.316303,-0.687148,-4.72616,-0.988346,1.56425,2.57001,-1.36011,0.905344
1674,0,2.16128,-0.324039,-0.68293,-4.75803,-0.98059,1.56357,2.58532,-1.36009,0.909727
1675,0,2.17451,-0.333533,-0.681614,-4.78967,-0.97127,1.56584,2.60389,-1.36049,0.914321
1676,0,2.18538,-0.344201,-0.683252,-4.81948,-0.960755,1.57042,2.62295,-1.36109,0.918361
1677,0,2.19511,-0.355361,-0.687765,-4.84545,-0.949606,1.57638,2.63926,-1.36174,0.920945
1678,0,2.20485,-0.366313,-0.694986,-4.86633,-0.938534,1.58284,2.65043,-1.36243,0.921284
1679,0,2.21562,-0.376278,-0.704586,-4.88205,-0.928353,1.58901,2.65536,-1.36317,0.918838
1680,0,2.22838,-0.384352,-0.715989,-4.89357,-0.919983,1.5942,2.65404,-1.36395,0.913432
1681,0,2.24391,-0.389666,-0.728365,-4.90281,-0.914389,1.59789,2.64761,-1.36481,0.905313
1682,0,2.26263,-0.391611,-0.740758,-4.91234,-0.912413,1.59978,2.63823,-1.36595,0.895091
1683,0,2.28447,-0.389939,-0.752266,-4.92462,-0.914611,1.59982,2.62845,-1.36762,0.883606
1684,0,2.30888,-0.384727,-0.762153,-4.94092,-0.921116,1.5981,2.62007,-1.36999,0.871713
1685,0,2.33491,-0.376364,-0.769853,-4.96087,-0.931555,1.59473,2.6137,-1.37301,0.860094
1686,0,2.36129,-0.36553,-0.77499,-4.98302,-0.945092,1.58976,2.60919,-1.37648,0.849221
1687,0,2.38668,-0.353136,-0.777389,-5.00566,-0.960587,1.58324,2.60617,-1.38012,0.839405
1688,0,2.40986,-0.340221,-0.777093,-5.02723,-0.976783,1.57532,2.60435,-1.3837,0.830804
1689,0,2.42987,-0.327822,-0.77436,-5.04637,-0.992438,1.56611,2.6033,-1.38701,0.823364
1690,0,2.44609,-0.316849,-0.769619,-5.06208,-1.00646,1.55574,2.60268,-1.38989,0.816864
1691,0,2.45823,-0.308017,-0.763422,-5.0743,-1.01813,1.54458,2.6027,-1.39237,0.811191
1692,0,2.46642,-0.301799,-0.756413,-5.0841,-1.02716,1.53341,2.60432,-1.39471,0.806524
1693,0,2.47113,-0.298399,-0.749299,-5.0929,-1.03361,1.52321,2.60845,-1.39726,0.803168
1694,0,2.47315,-0.29776,-0.742794,-5.10113,-1.03764,1.51477,2.61473,-1.40018,0.801206
1695,0,2.47343,-0.299642,-0.737524,-5.10762,-1.0393,1.50844,2.62103,-1.40333,0.800326
1696,0,2.47294,-0.303672,-0.733922,-5.11075,-1.03864,1.50414,2.62474,-1.40641,0.799994
1697,0,2.47249,-0.309349,-0.732223,-5.10996,-1.0359,1.50172,2.62446,-1.40916,0.799764
1698,0,2.47264,-0.316096,-0.732524,-5.10584,-1.03152,1.50106,2.62025,-1.41148,0.799375
1699,0,2.47369,-0.323308,-0.734827,-5.09922,-1.0261,1.50211,2.61264,-1.41336,0.798721
1700,0,2.47569,-0.330358,-0.739041,-5.09069,-1.02036,1.50486,2.6021,-1.41491,0.797842
1701,0,2.47859,-0.336663,-0.74499,-5.0807,-1.01503,1.50935,2.58918,-1.41626,0.79689
1702,0,2.48223,-0.341827,-0.752428,-5.06978,-1.01069,1.51552,2.57455,-1.41758,0.796037
1703,0,2.48639,-0.345713,-0.761012,-5.05847,-1.00745,1.52309,2.55897,-1.41882,0.795314
1704,0,2.49083,-0.348468,-0.77025,-5.04735,-1.00497,1.53134,2.54328,-1.41976,0.794521
1705,0,2.49528,-0.350434,-0.779478,-5.03717,-1.00275,1.53933,2.52851,-1.42018,0.793418
1706,0,2.49945,-0.351928,-0.787891,-5.0287,-1.00054,1.54621,2.51573,-1.42007,0.791986
1707,0,2.50302,-0.353062,-0.794672,-5.02235,-0.998503,1.55139,2.50572,-1.41968,0.79046
1708,0,2.50561,-0.3538,-0.799197,-5.01829,-0.997021,1.55461,2.49901,-1.41928,0.789209
1709,0,2.50694,-0.354137,-0.80133,-5.01642,-0.996291,1.55604,2.49578,-1.41905,0.78853
1710,0,2.50727,-0.354213,-0.801822,-5.01601,-0.99612,1.55635,2.49503,-1.41899,0.788358
