Trajectories
100
,,Sub6:LFHD,,,Sub6:RFHD,,,Sub6:LBHD,,,Sub6:RBHD,,,Sub6:C7,,,Sub6:T10,,,Sub6:CLAV,,,Sub6:STRN,,,Sub6:LSHO,,,Sub6:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
795,0,110.057701,330.802216,1311.580078,0.023466,320.324615,1304.853271,131.856186,468.392639,1255.307129,-29.671288,453.656006,1239.528320,61.839870,499.983246,1120.752808,52.492020,553.463013,872.888550,53.226234,357.705536,1053.705688,55.168018,325.076904,901.987305,247.762909,424.847137,1059.557251,-130.273773,421.151001,1066.620239
796,0,107.762070,330.623657,1312.287598,-2.207905,320.484650,1304.060181,130.743347,468.125549,1256.271118,-30.599941,453.894501,1238.288574,61.744701,499.952240,1120.758789,52.517700,553.454590,872.893005,53.178856,357.714142,1053.678467,55.136292,325.100159,901.930664,247.699982,424.830536,1059.613525,-130.326660,421.145325,1066.531128
797,0,105.473450,330.447754,1312.957153,-4.412999,320.654602,1303.258301,129.631409,467.854340,1257.202515,-31.507656,454.138550,1237.060303,61.646297,499.914185,1120.765503,52.545265,553.446472,872.899414,53.127872,357.720947,1053.651489,55.104443,325.121735,901.872192,247.631317,424.809753,1059.673462,-130.383881,421.135315,1066.436523
798,0,103.194778,330.276489,1313.588989,-6.590187,320.835175,1302.448853,128.521927,467.580475,1258.101562,-32.391796,454.390747,1235.845825,61.544865,499.869019,1120.770996,52.573269,553.438293,872.908020,53.072628,357.726288,1053.624023,55.072067,325.140808,901.812927,247.557129,424.783905,1059.737427,-130.445862,421.123047,1066.337280
799,0,100.928520,330.111511,1314.182617,-8.738080,321.027008,1301.633545,127.416145,467.305145,1258.969971,-33.250729,454.653229,1234.646729,61.440308,499.817322,1120.773804,52.600311,553.429688,872.918640,53.012280,357.730408,1053.596436,55.038647,325.156982,901.753174,247.477753,424.752075,1059.805908,-130.512787,421.109955,1066.234131
800,0,98.676910,329.954224,1314.739014,-10.855209,321.230682,1300.813721,126.315338,467.029999,1259.808838,-34.083546,454.927002,1233.465332,61.332451,499.760529,1120.771973,52.625420,553.420288,872.931091,52.945942,357.733276,1053.568359,55.003479,325.170532,901.693298,247.393433,424.713409,1059.878418,-130.584641,421.096558,1066.128174
801,0,96.442520,329.805511,1315.258301,-12.939552,321.446320,1299.990479,125.220779,466.756989,1260.618774,-34.889915,455.211731,1232.303345,61.221428,499.701019,1120.764282,52.648003,553.410217,872.944092,52.872784,357.734711,1053.540405,54.965729,325.181976,901.632935,247.304535,424.666931,1059.955444,-130.661514,421.083160,1066.019897
802,0,94.228531,329.665710,1315.741821,-14.988544,321.673767,1299.165405,124.133797,466.488190,1261.401123,-35.669807,455.505890,1231.162842,61.107643,499.641693,1120.749634,52.667721,553.398743,872.956543,52.792240,357.734497,1053.512939,54.924511,325.191772,901.572327,247.211304,424.612183,1060.036499,-130.743591,421.069672,1065.910522
803,0,92.038200,329.535034,1316.191162,-16.999800,321.912384,1298.339478,123.055664,466.224976,1262.156372,-36.423306,455.807495,1230.043579,60.991413,499.584991,1120.727783,52.684517,553.384949,872.967224,52.704193,357.732758,1053.487793,54.879005,325.199493,901.511902,247.113861,424.549042,1060.121216,-130.831024,421.056030,1065.800049
804,0,89.874023,329.413940,1316.608887,-18.971985,322.161133,1297.513794,121.987526,465.968109,1262.885132,-37.150459,456.114655,1228.944336,60.872448,499.531250,1120.698242,52.698532,553.368164,872.975830,52.609024,357.729401,1053.466431,54.828449,325.204346,901.452759,247.012344,424.478027,1060.208618,-130.923660,421.042114,1065.689697
805,0,87.737106,329.303284,1316.997925,-20.905235,322.418976,1296.688965,120.930283,465.717865,1263.588745,-37.851364,456.425293,1227.862793,60.749504,499.477631,1120.658569,52.709915,553.347595,872.982422,52.507519,357.724365,1053.451294,54.772266,325.205231,901.396851,246.907074,424.400452,1060.298218,-131.020874,421.028168,1065.580200
806,0,85.626816,329.203827,1317.361084,-22.801306,322.684784,1295.864258,119.884056,465.474060,1264.269653,-38.526592,456.737579,1226.795410,60.620869,499.419189,1120.606567,52.718502,553.323181,872.987976,52.400867,357.717163,1053.444092,54.710308,325.201416,901.346130,246.798843,424.318512,1060.388916,-131.121597,421.014435,1065.473511
807,0,83.540565,329.115662,1317.702148,-24.663460,322.957855,1295.038086,118.847824,465.236267,1264.931152,-39.177528,457.049927,1225.737915,60.486176,499.352509,1120.543335,52.723873,553.295471,872.993591,52.290878,357.707031,1053.445435,54.643154,325.192444,901.302063,246.689087,424.234955,1060.479980,-131.224228,421.001312,1065.371948
808,0,81.474091,329.038330,1318.023804,-26.495995,323.237732,1294.208618,117.819397,465.003998,1265.577271,-39.806286,457.362091,1224.686523,60.348000,499.279724,1120.476929,52.725498,553.264954,873.000244,52.180126,357.693451,1053.454956,54.572182,325.178345,901.265320,246.579697,424.152283,1060.569824,-131.326859,420.988800,1065.278687
809,0,79.422295,328.970795,1318.327881,-28.303469,323.524323,1293.372681,116.796043,464.777039,1266.212158,-40.415051,457.674530,1223.638184,60.210815,499.206970,1120.418091,52.722858,553.232361,873.008606,52.071712,357.676453,1053.471069,54.499321,325.159760,901.235535,246.472580,424.072540,1060.656616,-131.427231,420.976440,1065.196289
810,0,77.380371,328.911652,1318.616211,-30.089779,323.817505,1292.526611,115.774956,464.555664,1266.839600,-41.005669,457.988525,1222.591553,60.078499,499.137939,1120.372314,52.715588,553.198608,873.018555,51.968781,357.656403,1053.491455,54.426525,325.137787,901.210999,246.369400,423.996613,1060.739136,-131.522995,420.963196,1065.127441
811,0,75.344559,328.859344,1318.889160,-31.857609,324.116638,1291.666992,114.753418,464.339874,1267.463135,-41.579430,458.305267,1221.545166,59.953682,499.072937,1120.340088,52.703629,553.164551,873.029907,51.873898,357.634186,1053.514038,54.355431,325.113770,901.190125,246.271454,423.924255,1060.816162,-131.612152,420.947418,1065.073853
812,0,73.312798,328.812225,1319.146484,-33.608284,324.420898,1290.790527,113.728760,464.130096,1268.084717,-42.137161,458.625214,1220.498413,59.838291,499.010803,1120.320801,52.687344,553.130920,873.042175,51.788719,357.610657,1053.536743,54.287315,325.088562,901.170654,246.179550,423.854187,1060.886963,-131.693283,420.926971,1065.035767
813,0,71.284828,328.768677,1319.387573,-35.341667,324.728729,1289.895020,112.698555,463.927277,1268.705566,-42.679626,458.947723,1219.451050,59.733330,498.950378,1120.312378,52.667442,553.098999,873.054871,51.714001,357.586823,1053.559204,54.222958,325.062439,901.151428,246.093948,423.784790,1060.951294,-131.765732,420.899536,1065.011841
814,0,69.262062,328.727448,1319.610596,-37.056259,325.038025,1288.979370,111.661003,463.732849,1269.325195,-43.208000,459.270996,1218.403564,59.638680,498.890808,1120.311523,52.644966,553.069214,873.067566,51.649830,357.564117,1053.580933,54.162659,325.035522,901.131409,246.014465,423.714722,1061.009277,-131.829498,420.863464,1064.999634
815,0,67.246895,328.687836,1319.814453,-38.749790,325.346497,1288.042969,110.615021,463.548279,1269.941528,-43.724033,459.592590,1217.356079,59.553398,498.831787,1120.314697,52.621277,553.042542,873.079712,51.595917,357.544098,1053.602661,54.106384,325.007568,901.110962,245.940521,423.643646,1061.060913,-131.884842,420.817963,1064.996094
816,0,65.241707,328.650482,1319.998413,-40.419918,325.652069,1287.086548,109.559708,463.374786,1270.552734,-44.229996,459.910187,1216.308228,59.476349,498.773834,1120.319214,52.598125,553.019226,873.091064,51.551666,357.528137,1053.625854,54.054039,324.978119,901.091064,245.871368,423.572113,1061.106079,-131.932129,420.763611,1064.998535
817,0,63.248142,328.617737,1320.161621,-42.064526,325.952606,1286.110352,108.493973,463.213501,1271.156616,-44.728096,460.221222,1215.258667,59.406765,498.718231,1120.323120,52.577579,552.999634,873.101440,51.516354,357.517090,1053.651123,54.005718,324.946655,901.072998,245.806351,423.501740,1061.144409,-131.971497,420.701904,1065.004272
818,0,61.267212,328.593567,1320.304321,-43.681915,326.246185,1285.114990,107.416595,463.065887,1271.751221,-45.220299,460.522644,1214.205444,59.344616,498.665833,1120.324951,52.561539,552.983704,873.110840,51.489277,357.510712,1053.679443,53.961765,324.913055,901.057922,245.745056,423.434357,1061.175415,-132.002945,420.635193,1065.011230
819,0,59.300304,328.581146,1320.427368,-45.270866,326.530365,1284.100952,106.325851,462.933868,1272.334229,-45.708488,460.810852,1213.145874,59.290455,498.616760,1120.324219,52.551189,552.971680,873.119385,51.469933,357.507812,1053.711060,53.922829,324.877197,901.046753,245.687637,423.371552,1061.200317,-132.026413,420.566040,1065.018555
820,0,57.349133,328.581787,1320.532593,-46.830471,326.803284,1283.068726,105.219589,462.819641,1272.904663,-46.194305,461.082764,1212.078125,59.244892,498.570618,1120.320679,52.546768,552.963013,873.127441,51.458057,357.506592,1053.745361,53.889870,324.839203,901.039429,245.634949,423.314331,1061.220093,-132.041779,420.496704,1065.025269
821,0,55.414707,328.595703,1320.619629,-48.360092,327.063538,1282.018555,104.095650,462.725128,1273.462524,-46.678936,461.336853,1211.001099,59.208191,498.526947,1120.314697,52.547810,552.957458,873.135559,51.453671,357.505188,1053.781250,53.864151,324.799408,901.035217,245.588516,423.262787,1061.237549,-132.048935,420.428436,1065.030884
822,0,53.497028,328.623749,1320.686279,-49.859295,327.310120,1280.950317,102.952408,462.651917,1274.008545,-47.163498,461.573578,1209.914795,59.180309,498.485840,1120.307129,52.553452,552.954346,873.143860,51.457081,357.502350,1053.818359,53.847004,324.758453,901.032593,245.549698,423.216522,1061.255249,-132.047897,420.361816,1065.035522
823,0,51.596035,328.666290,1320.730347,-51.327641,327.542236,1279.864380,101.789162,462.600922,1274.542847,-47.649113,461.794861,1208.821411,59.161297,498.447601,1120.298706,52.562870,552.953125,873.152466,51.468712,357.497528,1053.855835,53.839516,324.716766,901.030334,245.519119,423.174805,1061.274170,-132.038696,420.296448,1065.038696
824,0,49.712276,328.722595,1320.749634,-52.764648,327.759705,1278.761963,100.606369,462.572418,1275.065796,-48.136539,462.003479,1207.723511,59.151756,498.413208,1120.291992,52.575603,552.953552,873.161499,51.488861,357.491211,1053.894287,53.842300,324.674622,901.028320,245.497314,423.136414,1061.296997,-132.021591,420.231384,1065.040283
825,0,47.846855,328.790771,1320.743896,-54.170208,327.962891,1277.643921,99.405472,462.565857,1275.576538,-48.626015,462.202148,1206.623413,59.153061,498.384369,1120.288696,52.591732,552.955383,873.170410,51.517567,357.484467,1053.934692,53.855560,324.631866,901.027283,245.485214,423.099701,1061.326172,-131.996750,420.164917,1065.040039
826,0,46.000942,328.868500,1320.713379,-55.544674,328.152679,1276.511597,98.188667,462.579681,1276.074707,-49.117138,462.392822,1205.523193,59.167313,498.363739,1120.291626,52.611771,552.959045,873.178894,51.554569,357.478119,1053.978027,53.879307,324.588409,901.028564,245.483368,423.063263,1061.364258,-131.964371,420.095764,1065.038330
827,0,44.175541,328.953674,1320.659546,-56.888824,328.330231,1275.367432,96.958649,462.611237,1276.557861,-49.608723,462.575684,1204.423584,59.196869,498.354492,1120.302856,52.636410,552.964783,873.186707,51.599388,357.472900,1054.025024,53.913513,324.544312,901.034119,245.491348,423.026520,1061.412842,-131.924698,420.023285,1065.035767
828,0,42.371273,329.044495,1320.584229,-58.203827,328.496643,1274.214478,95.718300,462.657349,1277.024536,-50.099380,462.749390,1203.325439,59.243111,498.359283,1120.324829,52.666298,552.973328,873.193726,51.651630,357.469696,1054.077026,53.958099,324.499908,901.045471,245.508011,422.989594,1061.471069,-131.877884,419.947815,1065.033203
829,0,40.588329,329.139557,1320.489990,-59.490906,328.652924,1273.055908,94.470139,462.714935,1277.472412,-50.588200,462.911591,1202.228516,59.304657,498.378967,1120.357788,52.701992,552.985657,873.200195,51.711258,357.469727,1054.134033,54.012703,324.456024,901.063538,245.532059,422.953003,1061.538818,-131.824112,419.870483,1065.031372
830,0,38.826416,329.237854,1320.379883,-60.751198,328.799561,1271.894287,93.215858,462.781372,1277.899414,-51.074265,463.059479,1201.132568,59.376766,498.411865,1120.399414,52.743980,553.002686,873.205627,51.778637,357.474182,1054.194946,54.076603,324.413940,901.087646,245.562347,422.917542,1061.615356,-131.763672,419.793396,1065.030884
831,0,37.084866,329.338501,1320.255859,-61.985775,328.936462,1270.731323,91.956558,462.855042,1278.303589,-51.556103,463.190735,1200.034912,59.453671,498.454803,1120.446655,52.792656,553.025024,873.209900,51.854252,357.483612,1054.258179,54.148865,324.374664,901.116028,245.598007,422.883698,1061.700073,-131.697037,419.718719,1065.031982
832,0,35.362785,329.441406,1320.120117,-63.195339,329.063019,1269.568359,90.693153,462.935089,1278.684570,-52.032467,463.304260,1198.933594,59.530602,498.503571,1120.495483,52.848125,553.052368,873.212830,51.938332,357.497620,1054.322510,54.228516,324.338837,901.146545,245.638504,422.851746,1061.792480,-131.624634,419.648132,1065.034790
833,0,33.659149,329.547241,1319.972168,-64.379822,329.179047,1268.404907,89.426613,463.021118,1279.043091,-52.503124,463.400391,1197.828003,59.603436,498.553101,1120.540771,52.910103,553.083862,873.214417,52.030720,357.514465,1054.385742,54.314480,324.306305,901.176758,245.683609,422.821320,1061.892578,-131.546921,419.582550,1065.038818
834,0,31.973228,329.656891,1319.811523,-65.538322,329.284973,1267.240601,88.157967,463.113373,1279.380859,-52.968208,463.480682,1196.718018,59.669430,498.599121,1120.578491,52.977959,553.118347,873.215088,52.131081,357.531952,1054.447632,54.405434,324.276611,901.204895,245.733231,422.791626,1062.000122,-131.464508,419.521423,1065.043701
835,0,30.304853,329.770874,1319.637573,-66.669830,329.381653,1266.073853,86.888260,463.212097,1279.699951,-53.427357,463.547424,1195.603882,59.728470,498.639648,1120.607910,53.050732,553.155090,873.215088,52.238960,357.547974,1054.507812,54.499931,324.248627,901.230042,245.787216,422.761871,1062.114502,-131.378159,419.463196,1065.049194
836,0,28.654079,329.888916,1319.450439,-67.773872,329.469818,1264.904053,85.618782,463.317444,1280.002319,-53.879715,463.603088,1194.486572,59.782303,498.674896,1120.630249,53.127209,553.192993,873.214966,52.353653,357.561310,1054.567261,54.596619,324.220947,901.252869,245.844864,422.731659,1062.234009,-131.288681,419.405518,1065.054932
837,0,27.020615,330.010834,1319.250122,-68.850769,329.550232,1263.731445,84.350998,463.429016,1280.290039,-54.323990,463.649658,1193.368774,59.832993,498.706116,1120.648682,53.206059,553.231506,873.215088,52.474125,357.572449,1054.626221,54.694424,324.192230,901.275024,245.904678,422.701141,1062.356323,-131.196869,419.346100,1065.061157
838,0,25.403824,330.135895,1319.037109,-69.901459,329.623810,1262.558228,83.086823,463.545502,1280.564209,-54.758289,463.689209,1192.252930,59.881836,498.734955,1120.665405,53.285919,553.270081,873.215576,52.599068,357.583069,1054.685425,54.792484,324.161499,901.298767,245.964493,422.670837,1062.477783,-131.103668,419.283325,1065.068481
839,0,23.803099,330.262756,1318.812500,-70.927208,329.691742,1261.386108,81.828598,463.664886,1280.825928,-55.180607,463.723541,1191.141602,59.929131,498.763306,1120.681519,53.365372,553.308350,873.216309,52.727066,357.595795,1054.745117,54.890030,324.128815,901.325562,246.022461,422.640991,1062.596069,-131.009766,419.216919,1065.077271
840,0,22.218185,330.389130,1318.577148,-71.929451,329.755371,1260.218018,80.578873,463.784515,1281.075928,-55.589832,463.753998,1190.039185,59.974754,498.792480,1120.696533,53.442986,553.345642,873.217346,52.856506,357.612335,1054.805542,54.986435,324.094788,901.356201,246.077347,422.611694,1062.710815,-130.915680,419.147736,1065.087891
841,0,20.649633,330.512787,1318.331909,-72.909836,329.815979,1259.055786,79.340195,463.901550,1281.314209,-55.985741,463.781433,1188.949585,60.018810,498.823120,1120.708984,53.517319,553.381409,873.218384,52.985397,357.632111,1054.867676,55.081322,324.060425,901.390747,246.128510,422.583008,1062.822510,-130.821732,419.077454,1065.100464
842,0,19.098848,330.631470,1318.076782,-73.870293,329.875031,1257.900269,78.114784,464.013397,1281.540771,-56.368080,463.806549,1187.877319,60.061501,498.855103,1120.717285,53.587112,553.415161,873.219299,53.111320,357.651703,1054.932617,55.174492,324.027161,901.428406,246.175797,422.555145,1062.932617,-130.728271,419.008209,1065.115112
843,0,17.567312,330.743164,1317.811157,-74.812805,329.933716,1256.751709,76.904495,464.117706,1281.755005,-56.736614,463.829712,1186.824463,60.102467,498.887787,1120.720459,53.651455,553.446838,873.220215,53.232109,357.666595,1055.000488,55.265938,323.996063,901.468018,246.219177,422.528137,1063.042603,-130.635712,418.941833,1065.131958
