Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1529,0,4.79203,0.306522,-48.3641,-2.38045,3.79328,47.3164,-1.09204,0.473871,-0.931216
1530,0,4.78289,0.343116,-47.9402,-2.41949,3.72973,46.8765,-1.09902,0.468481,-0.949047
1531,0,4.77433,0.374046,-47.5174,-2.45825,3.67049,46.4372,-1.10184,0.463476,-0.96723
1532,0,4.76646,0.399622,-47.0972,-2.49678,3.61557,45.9999,-1.10077,0.458933,-0.985813
1533,0,4.7612,0.421808,-46.68,-2.5355,3.56457,45.5654,-1.09818,0.454438,-1.00452
1534,0,4.76098,0.44357,-46.266,-2.57526,3.51654,45.1342,-1.09709,0.449372,-1.02293
1535,0,4.76699,0.467794,-45.8544,-2.61732,3.46988,44.706,-1.09917,0.443393,-1.04081
1536,0,4.7786,0.496628,-45.4446,-2.6633,3.42267,44.2801,-1.10394,0.436687,-1.05828
1537,0,4.79449,0.531703,-45.0355,-2.71503,3.37307,43.8551,-1.10985,0.429729,-1.07561
1538,0,4.8143,0.574579,-44.6256,-2.77403,3.31976,43.4298,-1.11626,0.422839,-1.09286
1539,0,4.83881,0.626461,-44.2139,-2.84076,3.26219,43.0034,-1.12412,0.415996,-1.10978
1540,0,4.86854,0.687314,-43.8008,-2.91407,3.2005,42.5767,-1.13487,0.40901,-1.12599
1541,0,4.90274,0.755524,-43.3878,-2.99155,3.13526,42.1513,-1.14912,0.401767,-1.14122
1542,0,4.93928,0.828312,-42.9761,-3.07032,3.0672,41.7286,-1.16617,0.39434,-1.15543
1543,0,4.97507,0.902238,-42.5658,-3.14762,2.99704,41.3085,-1.18416,0.386988,-1.16881
1544,0,5.00692,0.9738,-42.1555,-3.22095,2.92546,40.889,-1.20087,0.380038,-1.18167
1545,0,5.03245,1.04023,-41.7416,-3.28852,2.853,40.4663,-1.21456,0.373752,-1.19426
1546,0,5.05047,1.10017,-41.3186,-3.34981,2.77965,40.0346,-1.22416,0.36827,-1.20679
1547,0,5.06077,1.15378,-40.8799,-3.40555,2.70471,39.5873,-1.22907,0.363583,-1.21931
1548,0,5.06408,1.20227,-40.4206,-3.45715,2.62721,39.1197,-1.22937,0.359482,-1.23179
1549,0,5.06227,1.24756,-39.9392,-3.50618,2.5464,38.6302,-1.22612,0.355546,-1.24407
1550,0,5.05851,1.29189,-39.4368,-3.5541,2.46223,38.1207,-1.22164,0.351258,-1.25582
1551,0,5.05603,1.33702,-38.9172,-3.60204,2.37542,37.5949,-1.21824,0.346258,-1.26674
1552,0,5.05606,1.38298,-38.3856,-3.65042,2.28735,37.0583,-1.21628,0.340642,-1.27679
1553,0,5.05736,1.42799,-37.8482,-3.69866,2.19982,36.5164,-1.21409,0.334935,-1.2862
1554,0,5.05781,1.46936,-37.3113,-3.74513,2.11489,35.9753,-1.20986,0.329724,-1.29511
1555,0,5.0563,1.50466,-36.7803,-3.78756,2.03466,35.4405,-1.20342,0.325294,-1.30342
1556,0,5.05339,1.5327,-36.2584,-3.82389,1.96061,34.9151,-1.19661,0.321505,-1.31081
1557,0,5.05075,1.55378,-35.7462,-3.85279,1.89313,34.4003,-1.19235,0.317899,-1.31699
1558,0,5.04987,1.56922,-35.2428,-3.87406,1.83146,33.8951,-1.19294,0.31398,-1.3219
1559,0,5.05123,1.58072,-34.7464,-3.8886,1.77408,33.3977,-1.19898,0.309504,-1.32578
1560,0,5.05448,1.59006,-34.2548,-3.8983,1.71919,32.9055,-1.20943,0.304586,-1.32909
1561,0,5.05958,1.59927,-33.7655,-3.90584,1.66501,32.4158,-1.22285,0.299488,-1.33228
1562,0,5.06814,1.61078,-33.2759,-3.91439,1.61008,31.926,-1.23884,0.294305,-1.33551
1563,0,5.08288,1.627,-32.7836,-3.92715,1.55346,31.4337,-1.25788,0.288996,-1.33879
1564,0,5.1056,1.64937,-32.2864,-3.94693,1.49463,30.9367,-1.27951,0.283634,-1.34217
1565,0,5.13593,1.67737,-31.7829,-3.97521,1.43375,30.4336,-1.30175,0.27829,-1.34578
1566,0,5.17153,1.70806,-31.2738,-4.0108,1.37192,29.9249,-1.32228,0.272756,-1.3496
1567,0,5.20893,1.73706,-30.7612,-4.05003,1.31096,29.4126,-1.3396,0.266611,-1.35355
1568,0,5.24476,1.76033,-30.2468,-4.08878,1.25244,28.8982,-1.35289,0.259488,-1.3576
1569,0,5.27642,1.77533,-29.7311,-4.12395,1.1973,28.3818,-1.3618,0.251254,-1.36186
1570,0,5.30225,1.78116,-29.214,-4.15373,1.1457,27.863,-1.3663,0.242026,-1.3666
1571,0,5.32114,1.77819,-28.6951,-4.1772,1.09716,27.3412,-1.36654,0.232059,-1.37213
1572,0,5.33239,1.76781,-28.1744,-4.19409,1.0506,26.8162,-1.36289,0.22169,-1.37879
1573,0,5.33632,1.75277,-27.6524,-4.20497,1.00436,26.2881,-1.35629,0.211346,-1.38694
1574,0,5.33462,1.73708,-27.1288,-4.21154,0.956234,25.7566,-1.34832,0.201487,-1.3969
1575,0,5.32894,1.72438,-26.6035,-4.21588,0.904391,25.2217,-1.33999,0.192637,-1.40886
1576,0,5.31889,1.71571,-26.0779,-4.21858,0.848705,24.6845,-1.3307,0.185441,-1.42299
1577,0,5.30293,1.70993,-25.5539,-4.21872,0.790444,24.1469,-1.31939,0.18048,-1.43925
1578,0,5.28099,1.70633,-25.0327,-4.21571,0.730651,23.6101,-1.30611,0.178037,-1.45745
1579,0,5.2551,1.7058,-24.5136,-4.21031,0.669273,23.0738,-1.29217,0.178098,-1.47727
1580,0,5.22829,1.71018,-23.9942,-4.20401,0.605305,22.5362,-1.27943,0.180375,-1.49832
1581,0,5.20367,1.72106,-23.4704,-4.19832,0.537392,21.994,-1.26975,0.184177,-1.52008
1582,0,5.18389,1.73874,-22.9381,-4.19449,0.464766,21.4437,-1.26439,0.188446,-1.54193
1583,0,5.17085,1.76199,-22.3943,-4.19339,0.387862,20.8828,-1.26373,0.192143,-1.56341
1584,0,5.1659,1.78882,-21.8382,-4.19555,0.30815,20.3105,-1.26773,0.194644,-1.5844
1585,0,5.16979,1.81677,-21.2706,-4.2013,0.227798,19.7274,-1.27596,0.195655,-1.60503
1586,0,5.18237,1.84281,-20.6938,-4.21086,0.149477,19.1354,-1.28708,0.195013,-1.62541
1587,0,5.20226,1.86389,-20.1113,-4.22421,0.0758385,18.5375,-1.29891,0.192795,-1.64569
1588,0,5.2272,1.87782,-19.5271,-4.24096,0.00883205,17.9372,-1.30913,0.189372,-1.66614
1589,0,5.25504,1.88346,-18.945,-4.26019,-0.0504919,17.3378,-1.31647,0.185169,-1.68707
1590,0,5.28448,1.88067,-18.3677,-4.28055,-0.101915,16.7421,-1.32119,0.180475,-1.70861
1591,0,5.3152,1.87028,-17.7959,-4.30078,-0.146157,16.1506,-1.3247,0.175451,-1.73073
1592,0,5.34709,1.85386,-17.2273,-4.32016,-0.184814,15.5613,-1.32821,0.170241,-1.75334
1593,0,5.37953,1.83311,-16.6584,-4.33862,-0.21976,14.9707,-1.33182,0.165071,-1.77644
1594,0,5.41161,1.80936,-16.0856,-4.35637,-0.252565,14.3757,-1.3349,0.160223,-1.80003
1595,0,5.44267,1.7837,-15.507,-4.37358,-0.284412,13.774,-1.33699,0.15589,-1.8241
1596,0,5.47229,1.75691,-14.9213,-4.39,-0.316247,13.1649,-1.33818,0.152039,-1.84851
1597,0,5.5003,1.72954,-14.3285,-4.40495,-0.348898,12.5486,-1.33915,0.148366,-1.873
1598,0,5.52704,1.70216,-13.7296,-4.41765,-0.383154,11.9265,-1.34113,0.144376,-1.8972
1599,0,5.55298,1.67542,-13.1263,-4.42757,-0.41975,11.3009,-1.34523,0.139595,-1.92076
1600,0,5.57782,1.64995,-12.5213,-4.43456,-0.459166,10.6747,-1.35142,0.133817,-1.94341
1601,0,5.60011,1.62609,-11.9172,-4.43864,-0.501496,10.0508,-1.35828,0.127153,-1.96498
1602,0,5.61778,1.60391,-11.3165,-4.43992,-0.546572,9.43153,-1.36363,0.119867,-1.98535
1603,0,5.62941,1.58336,-10.7208,-4.43857,-0.594085,8.81865,-1.36588,0.112173,-2.0045
1604,0,5.63502,1.56431,-10.1316,-4.43477,-0.643567,8.21352,-1.36477,0.104165,-2.02244
1605,0,5.63537,1.54677,-9.55041,-4.42881,-0.694513,7.61755,-1.36072,0.0959714,-2.03926
1606,0,5.63098,1.53107,-8.97857,-4.42081,-0.746649,7.03188,-1.35408,0.0878765,-2.05521
1607,0,5.62254,1.51791,-8.41714,-4.41073,-0.80001,6.45725,-1.34562,0.0802644,-2.0706
1608,0,5.61114,1.50812,-7.86661,-4.3984,-0.854766,5.89387,-1.33662,0.073568,-2.08575
1609,0,5.59768,1.50228,-7.3267,-4.38376,-0.911058,5.34135,-1.32801,0.0680833,-2.1008
1610,0,5.5831,1.50022,-6.79588,-4.36692,-0.968918,4.79848,-1.32055,0.0636523,-2.11548
1611,0,5.56913,1.50123,-6.27174,-4.34823,-1.02822,4.26342,-1.31542,0.0597156,-2.12919
1612,0,5.55767,1.50434,-5.75171,-4.32835,-1.08865,3.73409,-1.31373,0.0557482,-2.1415
1613,0,5.54982,1.5088,-5.23378,-4.30817,-1.14984,3.20849,-1.31551,0.0515424,-2.15233
1614,0,5.54612,1.51431,-4.71679,-4.2889,-1.21166,2.68523,-1.32002,0.0471329,-2.16194
1615,0,5.54716,1.5211,-4.20082,-4.27198,-1.2744,2.16411,-1.32637,0.0425879,-2.17063
1616,0,5.55363,1.5296,-3.68764,-4.25891,-1.33846,1.64669,-1.33382,0.0378706,-2.17869
1617,0,5.56608,1.54,-3.1815,-4.25098,-1.40389,1.13707,-1.34178,0.0328151,-2.18632
1618,0,5.58436,1.55164,-2.69004,-4.2487,-1.46965,0.642669,-1.34982,0.0271967,-2.19366
1619,0,5.60722,1.56281,-2.22432,-4.25144,-1.53323,0.174254,-1.35769,0.0208055,-2.20078
1620,0,5.63268,1.57126,-1.7963,-4.25774,-1.59148,-0.256539,-1.36525,0.0134735,-2.20771
1621,0,5.65888,1.57547,-1.41483,-4.26614,-1.64212,-0.641006,-1.37244,0.00512551,-2.21438
1622,0,5.68455,1.57524,-1.08388,-4.27566,-1.68444,-0.975127,-1.3792,-0.00413521,-2.22066
1623,0,5.70858,1.57127,-0.803725,-4.28545,-1.71876,-1.25854,-1.38536,-0.013994,-2.22646
1624,0,5.72963,1.56442,-0.572781,-4.29448,-1.74558,-1.49285,-1.39065,-0.0240063,-2.23179
1625,0,5.74611,1.55496,-0.38897,-4.30138,-1.76487,-1.68025,-1.39488,-0.0337582,-2.23673
1626,0,5.75672,1.54258,-0.251006,-4.30482,-1.77612,-1.82221,-1.39812,-0.0430078,-2.24138
1627,0,5.76109,1.52681,-0.159399,-4.30411,-1.77876,-1.91839,-1.40072,-0.0517223,-2.24582
1628,0,5.75968,1.50739,-0.115942,-4.29932,-1.77242,-1.96709,-1.40317,-0.060005,-2.25014
1629,0,5.75321,1.48423,-0.121729,-4.29084,-1.75705,-1.96723,-1.40582,-0.0679944,-2.25437
1630,0,5.74239,1.45767,-0.174986,-4.27915,-1.73327,-1.92045,-1.4088,-0.0757999,-2.25846
1631,0,5.72832,1.42889,-0.269254,-4.265,-1.70297,-1.83293,-1.41222,-0.0834613,-2.2623
1632,0,5.71279,1.4002,-0.392608,-4.24963,-1.66962,-1.71616,-1.41622,-0.0909458,-2.26581
1633,0,5.69757,1.37416,-0.530081,-4.23434,-1.63728,-1.58473,-1.42073,-0.0982039,-2.26895
1634,0,5.68337,1.35234,-0.668569,-4.21982,-1.60881,-1.45152,-1.42533,-0.105219,-2.27175
1635,0,5.66997,1.3349,-0.799811,-4.20617,-1.58517,-1.32478,-1.4295,-0.111979,-2.27425
1636,0,5.65704,1.32119,-0.919846,-4.19321,-1.56607,-1.20858,-1.43296,-0.118414,-2.27648
1637,0,5.64452,1.31044,-1.02718,-4.18091,-1.55068,-1.10456,-1.43571,-0.124347,-2.27851
1638,0,5.63264,1.30207,-1.12135,-4.16943,-1.5382,-1.01334,-1.4378,-0.129491,-2.28042
1639,0,5.62177,1.29576,-1.20226,-4.1592,-1.52802,-0.935166,-1.43924,-0.133535,-2.28228
1640,0,5.61236,1.29124,-1.26991,-4.15071,-1.51969,-0.870134,-1.43999,-0.136278,-2.28419
1641,0,5.60492,1.28822,-1.32432,-4.1444,-1.51288,-0.818334,-1.44014,-0.137701,-2.28622
1642,0,5.59996,1.28636,-1.36551,-4.14054,-1.50739,-0.779734,-1.43998,-0.137931,-2.28835
1643,0,5.59776,1.2853,-1.39399,-4.13906,-1.503,-0.753686,-1.43987,-0.137187,-2.29044
1644,0,5.59808,1.28447,-1.41175,-4.13955,-1.49925,-0.738118,-1.44005,-0.135781,-2.29236
1645,0,5.60022,1.28302,-1.42313,-4.14128,-1.49525,-0.728865,-1.44068,-0.1341,-2.2942
1646,0,5.60333,1.28011,-1.43397,-4.14335,-1.48986,-0.720342,-1.44194,-0.132418,-2.29611
1647,0,5.60676,1.27559,-1.44854,-4.14515,-1.4825,-0.708365,-1.44391,-0.130722,-2.29813
1648,0,5.61039,1.27025,-1.46739,-4.14667,-1.4737,-0.692264,-1.44647,-0.128821,-2.30019
1649,0,5.61434,1.26498,-1.48889,-4.14822,-1.46444,-0.673537,-1.44939,-0.126645,-2.30225
1650,0,5.61884,1.26019,-1.51185,-4.15019,-1.45543,-0.653383,-1.45247,-0.124387,-2.30438
1651,0,5.62438,1.25602,-1.53611,-4.15298,-1.44712,-0.631945,-1.45577,-0.122301,-2.30664
1652,0,5.63155,1.25257,-1.56198,-4.15695,-1.43966,-0.608868,-1.45956,-0.120494,-2.309
1653,0,5.64061,1.24973,-1.58964,-4.16213,-1.43292,-0.583918,-1.46405,-0.118979,-2.31139
1654,0,5.65136,1.24726,-1.61887,-4.16836,-1.42669,-0.557255,-1.46921,-0.117733,-2.31374
1655,0,5.66324,1.24493,-1.64899,-4.17522,-1.42069,-0.529498,-1.47489,-0.116688,-2.31593
1656,0,5.67544,1.24243,-1.679,-4.18212,-1.41467,-0.501578,-1.48084,-0.115809,-2.31786
1657,0,5.68732,1.23955,-1.70806,-4.1886,-1.40852,-0.474268,-1.48689,-0.115129,-2.31943
1658,0,5.69871,1.23656,-1.73568,-4.19451,-1.40251,-0.44785,-1.49299,-0.114632,-2.32044
1659,0,5.70972,1.23412,-1.76168,-4.19992,-1.39722,-0.42235,-1.49919,-0.114222,-2.32081
1660,0,5.7203,1.23294,-1.78594,-4.20488,-1.39328,-0.397917,-1.50537,-0.113804,-2.32062
1661,0,5.73019,1.23349,-1.80828,-4.20938,-1.3912,-0.37494,-1.51126,-0.113373,-2.32013
1662,0,5.7391,1.23608,-1.82835,-4.21334,-1.39135,-0.353991,-1.51666,-0.11295,-2.31959
1663,0,5.74684,1.24078,-1.84553,-4.2166,-1.39391,-0.335767,-1.52151,-0.112548,-2.31908
1664,0,5.75337,1.24744,-1.85908,-4.219,-1.39886,-0.321008,-1.52591,-0.112235,-2.3186
1665,0,5.75867,1.25567,-1.86829,-4.22045,-1.40599,-0.31037,-1.52994,-0.112121,-2.31807
1666,0,5.76284,1.26506,-1.87259,-4.22097,-1.41499,-0.304363,-1.53365,-0.112252,-2.31739
1667,0,5.76606,1.27539,-1.87155,-4.22071,-1.4256,-0.303379,-1.53707,-0.112552,-2.31652
1668,0,5.76869,1.28663,-1.86488,-4.21993,-1.43765,-0.307675,-1.54028,-0.112841,-2.31538
1669,0,5.77117,1.2989,-1.85245,-4.21896,-1.45104,-0.317292,-1.5434,-0.112911,-2.31393
1670,0,5.77384,1.31214,-1.83458,-4.21811,-1.46566,-0.331956,-1.54645,-0.112729,-2.31218
1671,0,5.7769,1.32604,-1.81215,-4.21772,-1.48138,-0.350958,-1.54932,-0.112521,-2.31031
1672,0,5.78046,1.34029,-1.78678,-4.21801,-1.49798,-0.372921,-1.55193,-0.112541,-2.30855
1673,0,5.78462,1.35462,-1.76102,-4.21898,-1.51491,-0.395434,-1.55443,-0.112744,-2.30699
1674,0,5.78941,1.36879,-1.73796,-4.22044,-1.53129,-0.415419,-1.55711,-0.112803,-2.30559
1675,0,5.79507,1.38291,-1.71924,-4.2225,-1.54682,-0.431176,-1.56017,-0.112481,-2.30426
1676,0,5.80219,1.39753,-1.70388,-4.22585,-1.56227,-0.443657,-1.56348,-0.111892,-2.30305
1677,0,5.81099,1.41281,-1.69043,-4.23093,-1.57826,-0.454354,-1.56676,-0.111347,-2.3021
1678,0,5.82049,1.42765,-1.67938,-4.23708,-1.59389,-0.463009,-1.56971,-0.111087,-2.30148
1679,0,5.82895,1.44038,-1.67137,-4.24282,-1.60751,-0.469206,-1.57214,-0.111187,-2.30124
1680,0,5.83532,1.45039,-1.6643,-4.24713,-1.61862,-0.475144,-1.57394,-0.111564,-2.30137
1681,0,5.83972,1.45845,-1.65488,-4.25,-1.62814,-0.483993,-1.57515,-0.11203,-2.30183
1682,0,5.8426,1.46542,-1.64319,-4.25169,-1.63663,-0.495438,-1.57595,-0.112314,-2.30246
1683,0,5.84406,1.47162,-1.63313,-4.25228,-1.6437,-0.505357,-1.57651,-0.112127,-2.30302
1684,0,5.84427,1.4774,-1.62826,-4.25204,-1.64925,-0.509973,-1.57678,-0.111403,-2.3033
1685,0,5.84384,1.48362,-1.62866,-4.25179,-1.65442,-0.508987,-1.57656,-0.110434,-2.30325
1686,0,5.84382,1.49154,-1.63139,-4.25264,-1.6612,-0.505192,-1.5757,-0.109648,-2.30289
1687,0,5.84491,1.50185,-1.6333,-4.25512,-1.67089,-0.501653,-1.5743,-0.109321,-2.30229
1688,0,5.84679,1.51392,-1.6332,-4.25863,-1.68304,-0.499624,-1.5726,-0.109542,-2.30147
1689,0,5.84863,1.52639,-1.63108,-4.26206,-1.69632,-0.499308,-1.57089,-0.11029,-2.30043
1690,0,5.85005,1.53836,-1.62664,-4.26463,-1.70973,-0.501117,-1.56955,-0.111474,-2.29918
1691,0,5.85104,1.54964,-1.61946,-4.26621,-1.72301,-0.505556,-1.56872,-0.112957,-2.2978
1692,0,5.85151,1.56041,-1.60952,-4.2669,-1.73624,-0.512807,-1.56817,-0.114595,-2.29642
1693,0,5.85081,1.57074,-1.59715,-4.26674,-1.74933,-0.522781,-1.56723,-0.116295,-2.29528
1694,0,5.84784,1.58035,-1.58283,-4.26546,-1.76198,-0.535245,-1.56506,-0.118044,-2.29454
1695,0,5.84169,1.58891,-1.56712,-4.26272,-1.7738,-0.549731,-1.56113,-0.119859,-2.29425
1696,0,5.83187,1.59605,-1.55059,-4.25804,-1.78433,-0.565648,-1.55545,-0.121711,-2.29432
1697,0,5.81806,1.60126,-1.53367,-4.25079,-1.79298,-0.582584,-1.54833,-0.123595,-2.29471
1698,0,5.80012,1.60399,-1.51675,-4.24052,-1.79929,-0.600266,-1.54013,-0.125608,-2.29547
1699,0,5.77864,1.60413,-1.50017,-4.22731,-1.80316,-0.618295,-1.53135,-0.127805,-2.29656
1700,0,5.75515,1.60216,-1.48421,-4.21194,-1.80486,-0.635971,-1.52276,-0.130023,-2.29765
1701,0,5.7318,1.59895,-1.4694,-4.19577,-1.80488,-0.652262,-1.51516,-0.131963,-2.29834
1702,0,5.71065,1.59523,-1.45644,-4.18038,-1.80368,-0.666163,-1.50905,-0.13341,-2.29845
1703,0,5.69308,1.59129,-1.44592,-4.16719,-1.80149,-0.677111,-1.50443,-0.134328,-2.29806
1704,0,5.67983,1.58728,-1.43823,-4.15736,-1.79846,-0.684868,-1.50084,-0.134747,-2.29739
1705,0,5.6712,1.58345,-1.43374,-4.15192,-1.79483,-0.689168,-1.49758,-0.134665,-2.29656
1706,0,5.66717,1.58019,-1.4327,-4.15149,-1.79097,-0.689804,-1.49401,-0.134078,-2.29565
1707,0,5.6676,1.57776,-1.43497,-4.15604,-1.78721,-0.686881,-1.49001,-0.133051,-2.29465
1708,0,5.67241,1.57632,-1.44012,-4.16498,-1.7839,-0.680821,-1.48607,-0.131729,-2.29359
1709,0,5.68123,1.57591,-1.4475,-4.17729,-1.78133,-0.672233,-1.48283,-0.130306,-2.29244
1710,0,5.69302,1.57627,-1.45638,-4.1916,-1.77955,-0.661905,-1.4806,-0.129028,-2.29123
1711,0,5.7064,1.57692,-1.46591,-4.20644,-1.77836,-0.650842,-1.47944,-0.128099,-2.29003
1712,0,5.72023,1.57755,-1.47506,-4.22056,-1.77743,-0.64008,-1.47945,-0.127408,-2.2888
1713,0,5.73389,1.57819,-1.4828,-4.2331,-1.77639,-0.630522,-1.48083,-0.126489,-2.28734
1714,0,5.7468,1.57859,-1.48805,-4.24334,-1.77463,-0.623135,-1.4837,-0.124885,-2.28544
1715,0,5.75819,1.57796,-1.48993,-4.25057,-1.77135,-0.618958,-1.48798,-0.122505,-2.28318
1716,0,5.76729,1.57544,-1.48818,-4.25443,-1.76608,-0.618659,-1.49326,-0.119677,-2.28087
1717,0,5.77357,1.57068,-1.48335,-4.25511,-1.75896,-0.622177,-1.49882,-0.116913,-2.27901
1718,0,5.77675,1.56404,-1.47662,-4.25338,-1.75071,-0.628654,-1.50363,-0.114648,-2.27799
1719,0,5.77679,1.55642,-1.46948,-4.25026,-1.74232,-0.636716,-1.50667,-0.113118,-2.27803
1720,0,5.77391,1.54871,-1.46309,-4.24669,-1.73462,-0.645064,-1.50723,-0.112363,-2.27909
1721,0,5.76862,1.54164,-1.45799,-4.24328,-1.72807,-0.652881,-1.50524,-0.112215,-2.28095
1722,0,5.76194,1.53579,-1.45399,-4.24035,-1.72286,-0.659827,-1.50137,-0.112287,-2.28315
1723,0,5.75515,1.53163,-1.45057,-4.23811,-1.71902,-0.665897,-1.49672,-0.112115,-2.28519
1724,0,5.74948,1.52936,-1.44719,-4.23667,-1.71643,-0.671253,-1.49237,-0.111358,-2.28671
1725,0,5.74575,1.52877,-1.44356,-4.23614,-1.71483,-0.676118,-1.48904,-0.109933,-2.28766
1726,0,5.74427,1.52912,-1.43961,-4.23647,-1.71373,-0.680741,-1.48709,-0.108049,-2.28815
1727,0,5.74471,1.52919,-1.43543,-4.23742,-1.71232,-0.685365,-1.48645,-0.106113,-2.28844
1728,0,5.74627,1.52753,-1.43136,-4.23855,-1.70949,-0.69007,-1.48677,-0.104482,-2.28882
1729,0,5.74823,1.523,-1.42809,-4.23963,-1.70423,-0.694417,-1.4876,-0.103323,-2.2894
1730,0,5.75043,1.51512,-1.4266,-4.24088,-1.69601,-0.697451,-1.48857,-0.102695,-2.29017
1731,0,5.75335,1.50397,-1.42726,-4.24292,-1.6849,-0.698626,-1.48956,-0.102626,-2.29097
1732,0,5.75787,1.49031,-1.42842,-4.24657,-1.67172,-0.699319,-1.4906,-0.103019,-2.29162
1733,0,5.76518,1.47576,-1.42477,-4.25291,-1.65829,-0.704497,-1.49162,-0.103551,-2.29199
1734,0,5.77643,1.46274,-1.40684,-4.26322,-1.64757,-0.723396,-1.49221,-0.103771,-2.29209
1735,0,5.79237,1.4538,-1.36375,-4.27866,-1.64284,-0.766841,-1.49164,-0.103302,-2.29217
1736,0,5.81258,1.45043,-1.2883,-4.29951,-1.64616,-0.842202,-1.48895,-0.101964,-2.29256
1737,0,5.83503,1.45225,-1.1801,-4.32465,-1.65724,-0.950218,-1.48324,-0.0998002,-2.29352
1738,0,5.85644,1.45702,-1.04517,-4.35157,-1.67337,-1.08531,-1.47393,-0.0969812,-2.29514
1739,0,5.87353,1.46167,-0.892624,-4.37704,-1.6907,-1.23862,-1.46126,-0.0937069,-2.29727
1740,0,5.88472,1.46363,-0.730375,-4.39824,-1.70605,-1.40213,-1.44676,-0.0902192,-2.29947
1741,0,5.89097,1.46164,-0.562661,-4.41347,-1.71805,-1.57103,-1.43322,-0.0868677,-2.30109
1742,0,5.89463,1.45582,-0.390259,-4.4223,-1.72719,-1.74386,-1.42345,-0.0841091,-2.30156
1743,0,5.8979,1.44766,-0.210956,-4.42573,-1.73571,-1.92239,-1.41853,-0.0824172,-2.30074
1744,0,5.90241,1.44013,-0.0194688,-4.42599,-1.74744,-2.11182,-1.41758,-0.0820951,-2.29893
1745,0,5.90895,1.43672,0.191056,-4.42554,-1.76666,-2.31912,-1.41854,-0.0831413,-2.29666
1746,0,5.91733,1.44005,0.4256,-4.42586,-1.79627,-2.54947,-1.41945,-0.0853509,-2.2944
1747,0,5.92663,1.4509,0.684569,-4.42692,-1.83678,-2.80347,-1.41933,-0.088425,-2.29236
1748,0,5.93552,1.46836,0.963565,-4.42734,-1.88633,-3.07702,-1.41831,-0.0919271,-2.29064
1749,0,5.94247,1.49052,1.256,-4.42511,-1.94175,-3.36381,-1.41711,-0.0953602,-2.28919
1750,0,5.94641,1.51564,1.5569,-4.41851,-2.00028,-3.65902,-1.41652,-0.0982882,-2.28784
1751,0,5.94697,1.5429,1.86456,-4.40652,-2.06043,-3.96104,-1.41717,-0.100287,-2.28659
1752,0,5.94421,1.57236,2.17982,-4.38879,-2.12201,-4.27096,-1.41932,-0.101016,-2.28561
1753,0,5.93837,1.60465,2.50536,-4.36558,-2.1858,-4.59142,-1.42267,-0.100414,-2.28495
1754,0,5.93016,1.6409,2.84536,-4.33771,-2.25351,-4.92632,-1.42671,-0.0986487,-2.28447
1755,0,5.92089,1.68291,3.20464,-4.3064,-2.32763,-5.28027,-1.43108,-0.0959238,-2.2842
1756,0,5.91172,1.73233,3.5863,-4.27273,-2.41038,-5.65652,-1.43545,-0.0924675,-2.28455
1757,0,5.90243,1.7893,3.98912,-4.23695,-2.50205,-6.0543,-1.43922,-0.0886547,-2.28594
1758,0,5.89118,1.85213,4.40842,-4.19845,-2.6007,-6.46925,-1.44143,-0.0849599,-2.28847
1759,0,5.87567,1.91841,4.8396,-4.15628,-2.70344,-6.89697,-1.44105,-0.0817088,-2.29196
1760,0,5.85457,1.98601,5.28004,-4.1099,-2.80776,-7.33487,-1.43755,-0.0790357,-2.29618
1761,0,5.82821,2.05336,5.72869,-4.05946,-2.9121,-7.78187,-1.43127,-0.0770781,-2.30093
1762,0,5.79864,2.11935,6.1856,-4.00581,-3.01577,-8.23775,-1.42345,-0.0760541,-2.30594
1763,0,5.76864,2.18315,6.65179,-3.94996,-3.11862,-8.70308,-1.41592,-0.0762334,-2.31088
1764,0,5.74064,2.24422,7.12878,-3.89259,-3.22074,-9.17912,-1.41037,-0.0778054,-2.31553
1765,0,5.7163,2.30244,7.61784,-3.83396,-3.32227,-9.66713,-1.40813,-0.0806322,-2.31998
1766,0,5.69674,2.3581,8.11935,-3.77414,-3.42329,-10.1679,-1.41014,-0.0842358,-2.32463
1767,0,5.68248,2.41143,8.6328,-3.71331,-3.52373,-10.6813,-1.41671,-0.0881546,-2.33004
1768,0,5.67348,2.46246,9.15729,-3.65181,-3.62347,-11.2069,-1.42748,-0.0922494,-2.33654
1769,0,5.66939,2.51121,9.69192,-3.59003,-3.72262,-11.7437,-1.44178,-0.0966645,-2.34411
1770,0,5.66957,2.55787,10.2356,-3.52821,-3.8215,-12.2906,-1.45876,-0.101693,-2.35265
1771,0,5.67301,2.60278,10.7868,-3.46646,-3.92051,-12.8458,-1.47737,-0.10769,-2.36206
1772,0,5.67863,2.64626,11.3436,-3.40477,-4.01988,-13.4075,-1.49663,-0.114929,-2.37233
1773,0,5.68541,2.68855,11.9043,-3.34307,-4.11959,-13.974,-1.51568,-0.123522,-2.38345
1774,0,5.69202,2.72993,12.4671,-3.28114,-4.2194,-14.5436,-1.53349,-0.133442,-2.39536
1775,0,5.69678,2.77083,13.0307,-3.21846,-4.31891,-15.1149,-1.54899,-0.144461,-2.40797
1776,0,5.69832,2.81193,13.5938,-3.15414,-4.4177,-15.6865,-1.56164,-0.156041,-2.42112
