Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
267,0,108.926788,332.213013,1299.101807,-1.777392,331.111450,1304.217773,136.945099,473.943237,1256.710327,-25.863131,474.273438,1258.035278,58.559090,514.178162,1115.877441,53.899555,559.957153,870.671204,47.331764,369.995422,1054.433838,48.776188,329.226471,906.378906,244.394455,431.482117,1059.843384,-134.821518,436.242554,1063.884155
268,0,108.929855,332.216370,1299.095947,-1.775234,331.107483,1304.205566,136.942383,473.950378,1256.713989,-25.867985,474.270752,1258.030762,58.559410,514.171753,1115.876343,53.905350,559.964172,870.673218,47.334961,369.982239,1054.442871,48.779114,329.208496,906.386963,244.402740,431.461792,1059.861938,-134.820465,436.220764,1063.888062
269,0,108.934517,332.218323,1299.090088,-1.772037,331.103760,1304.195190,136.941605,473.955078,1256.714478,-25.870584,474.267487,1258.025635,58.561882,514.161987,1115.876221,53.911350,559.972595,870.676331,47.337898,369.966583,1054.451782,48.781174,329.195465,906.393127,244.409027,431.438385,1059.876465,-134.819611,436.195312,1063.892090
270,0,108.940971,332.218262,1299.084229,-1.767498,331.099487,1304.186401,136.942871,473.957123,1256.712402,-25.870741,474.263397,1258.020752,58.565807,514.149841,1115.877563,53.917259,559.982117,870.680298,47.340557,369.948914,1054.461304,48.782578,329.187317,906.398132,244.412766,431.412170,1059.885986,-134.818649,436.167511,1063.896851
271,0,108.949379,332.215851,1299.077759,-1.761316,331.093933,1304.178711,136.946320,473.956543,1256.709106,-25.868259,474.258545,1258.016602,58.570728,514.135864,1115.880127,53.922813,559.992737,870.685242,47.343117,369.929718,1054.471802,48.783779,329.183228,906.402893,244.414154,431.383301,1059.891479,-134.817123,436.138794,1063.902832
272,0,108.959755,332.210907,1299.070435,-1.753248,331.086578,1304.171997,136.952286,473.953491,1256.704956,-25.863035,474.252869,1258.013184,58.576759,514.120361,1115.883545,53.927917,560.004028,870.690918,47.345844,369.909485,1054.483398,48.785278,329.182007,906.407898,244.414032,431.352173,1059.893677,-134.814651,436.110748,1063.910522
273,0,108.972137,332.203430,1299.062256,-1.743155,331.076935,1304.165771,136.960953,473.948059,1256.700317,-25.855185,474.246521,1258.010986,58.584404,514.103516,1115.886963,53.932693,560.015930,870.697083,47.348980,369.888855,1054.496338,48.787361,329.181976,906.413696,244.413132,431.319214,1059.893921,-134.811035,436.084595,1063.919678
274,0,108.986435,332.193542,1299.052246,-1.731038,331.064941,1304.159424,136.972595,473.940521,1256.695557,-25.845030,474.239716,1258.010376,58.594315,514.085815,1115.888916,53.937355,560.027710,870.703064,47.352604,369.868378,1054.510376,48.790039,329.181458,906.420776,244.411621,431.285553,1059.891968,-134.806335,436.061279,1063.930542
275,0,109.002449,332.181580,1299.040161,-1.717041,331.050751,1304.152588,136.987198,473.931183,1256.690918,-25.832937,474.232788,1258.012451,58.606770,514.067810,1115.889038,53.942039,560.039001,870.708069,47.356647,369.848694,1054.525269,48.793148,329.179504,906.429749,244.409576,431.252441,1059.887817,-134.800781,436.041656,1063.943359
276,0,109.019829,332.167786,1299.026123,-1.701359,331.034821,1304.145508,137.004715,473.920502,1256.686401,-25.819162,474.226044,1258.017456,58.621170,514.050903,1115.887207,53.946705,560.048828,870.711609,47.360985,369.830261,1054.541138,48.796532,329.175201,906.441101,244.407608,431.220734,1059.882324,-134.794601,436.026001,1063.958496
277,0,109.038200,332.152649,1299.009888,-1.684164,331.017395,1304.137451,137.024948,473.908844,1256.682739,-25.803686,474.219635,1258.025269,58.636200,514.036926,1115.883667,53.951256,560.056580,870.713623,47.365643,369.813232,1054.557983,48.800091,329.167389,906.455017,244.406586,431.190979,1059.876709,-134.788147,436.014496,1063.976196
278,0,109.057205,332.136536,1298.991455,-1.665650,330.999176,1304.128906,137.047592,473.896576,1256.680054,-25.786274,474.213287,1258.035645,58.650471,514.027283,1115.880005,53.955673,560.061829,870.714050,47.370754,369.797607,1054.576294,48.803741,329.154755,906.471863,244.407471,431.163208,1059.872437,-134.781662,436.006744,1063.995728
279,0,109.076591,332.119934,1298.971069,-1.646066,330.980713,1304.119507,137.072235,473.884155,1256.678223,-25.766644,474.206970,1258.047974,58.663143,514.022522,1115.876953,53.960152,560.064453,870.713135,47.376423,369.783295,1054.595703,48.807278,329.136688,906.491638,244.411133,431.137482,1059.870605,-134.775284,436.002075,1064.017700
280,0,109.096313,332.103271,1298.949341,-1.625650,330.962799,1304.109863,137.098511,473.872101,1256.677734,-25.744688,474.200623,1258.061401,58.674068,514.022522,1115.875000,53.965023,560.064697,870.710876,47.382633,369.770050,1054.616821,48.810440,329.113220,906.514771,244.417679,431.113647,1059.872070,-134.769028,435.999359,1064.041382
281,0,109.116379,332.087006,1298.927246,-1.604560,330.946075,1304.100220,137.125824,473.860809,1256.678467,-25.720558,474.194580,1258.076050,58.683575,514.027344,1115.875488,53.970608,560.062988,870.707764,47.389187,369.757507,1054.639404,48.812996,329.084686,906.541382,244.426682,431.091827,1059.876343,-134.762833,435.997498,1064.066772
282,0,109.136810,332.071838,1298.906006,-1.582873,330.931183,1304.091553,137.153519,473.850708,1256.680054,-25.694662,474.189240,1258.091431,58.692245,514.037048,1115.879517,53.977024,560.060120,870.704224,47.395714,369.745209,1054.664185,48.814774,329.052765,906.571350,244.437241,431.071808,1059.883179,-134.756729,435.995300,1064.094238
283,0,109.157684,332.058472,1298.886230,-1.560602,330.918732,1304.084595,137.180984,473.842163,1256.682007,-25.667568,474.185028,1258.107422,58.700718,514.051819,1115.888062,53.984093,560.056641,870.700745,47.401814,369.732605,1054.690796,48.815544,329.020996,906.603699,244.448318,431.053253,1059.892700,-134.750809,435.991882,1064.123291
284,0,109.179070,332.047516,1298.868530,-1.537738,330.909180,1304.079712,137.207687,473.835632,1256.684326,-25.639984,474.181976,1258.123779,58.709415,514.071777,1115.901611,53.991478,560.052917,870.697876,47.407234,369.719360,1054.719727,48.815098,328.994965,906.636780,244.458817,431.035553,1059.904175,-134.745224,435.986115,1064.154053
285,0,109.201134,332.039642,1298.853882,-1.514268,330.902832,1304.077393,137.233398,473.831116,1256.685913,-25.612730,474.179962,1258.139893,58.718819,514.096741,1115.919556,53.998791,560.049500,870.695923,47.411976,369.704956,1054.750000,48.813370,328.981659,906.667847,244.468033,431.018005,1059.917480,-134.740067,435.977203,1064.186035
286,0,109.224045,332.035278,1298.841431,-1.490123,330.899597,1304.077881,137.257965,473.828796,1256.686035,-25.586540,474.178802,1258.155273,58.729748,514.126343,1115.942261,54.005760,560.046509,870.695190,47.416122,369.689148,1054.781250,48.810619,328.988617,906.693665,244.475647,430.999878,1059.931641,-134.735397,435.964569,1064.218140
287,0,109.248093,332.034668,1298.831055,-1.465096,330.899078,1304.080811,137.281296,473.828583,1256.683716,-25.561790,474.178162,1258.168823,58.743023,514.159424,1115.968628,54.012180,560.043945,870.695068,47.419819,369.671661,1054.812256,48.807377,329.021973,906.711121,244.481720,430.980499,1059.946045,-134.731171,435.947968,1064.249512
288,0,109.273506,332.038025,1298.822021,-1.438870,330.900940,1304.086060,137.303268,473.830475,1256.677856,-25.538534,474.177795,1258.179810,58.758179,514.193909,1115.997437,54.017815,560.041687,870.694946,47.423256,369.652435,1054.842041,48.804302,329.084442,906.718079,244.486618,430.959351,1059.959473,-134.727463,435.927460,1064.278564
289,0,109.300392,332.045258,1298.814331,-1.411178,330.904755,1304.093262,137.323685,473.834381,1256.668457,-25.516682,474.177399,1258.187622,58.773384,514.225464,1116.025391,54.022335,560.039673,870.694641,47.426586,369.631226,1054.869263,48.802258,329.171692,906.714355,244.490799,430.936310,1059.971069,-134.724152,435.903412,1064.304199
290,0,109.328606,332.056091,1298.807861,-1.381954,330.910156,1304.101807,137.342377,473.840363,1256.655273,-25.496248,474.176697,1258.192505,58.787159,514.249207,1116.048218,54.025345,560.038147,870.694092,47.429970,369.608063,1054.893555,48.802296,329.269836,906.703064,244.494781,430.911438,1059.980713,-134.720978,435.876312,1064.325439
291,0,109.357834,332.070068,1298.802979,-1.351376,330.916718,1304.112061,137.359222,473.848328,1256.638550,-25.477455,474.175659,1258.194824,58.800201,514.263184,1116.064331,54.026360,560.037109,870.693726,47.433628,369.582733,1054.914673,48.805481,329.360229,906.688599,244.498978,430.885132,1059.988281,-134.717575,435.846497,1064.341919
292,0,109.387589,332.086548,1298.800171,-1.319832,330.924072,1304.124023,137.374039,473.858276,1256.618652,-25.460718,474.174133,1258.194336,58.814468,514.268555,1116.075439,54.024837,560.036682,870.694458,47.437782,369.555206,1054.932495,48.812557,329.428925,906.674988,244.503647,430.857880,1059.993896,-134.713623,435.814117,1064.353149
293,0,109.417336,332.104706,1298.800293,-1.287826,330.931580,1304.137451,137.386856,473.869965,1256.596436,-25.446482,474.172058,1258.191406,58.830544,514.266418,1116.083984,54.020435,560.036682,870.696777,47.442577,369.525330,1054.947266,48.823601,329.471344,906.664062,244.508759,430.830231,1059.998291,-134.709122,435.778870,1064.359985
294,0,109.446556,332.123871,1298.803955,-1.255877,330.938629,1304.153198,137.397781,473.882812,1256.572998,-25.434975,474.168976,1258.186401,58.846790,514.255432,1116.090332,54.013409,560.036804,870.701111,47.448097,369.492981,1054.959595,48.838104,329.490417,906.655762,244.514267,430.802979,1060.001953,-134.704254,435.740356,1064.363525
295,0,109.474869,332.143188,1298.811035,-1.224485,330.944641,1304.171265,137.406784,473.895874,1256.548706,-25.425928,474.164276,1258.180054,58.860928,514.233704,1116.093018,54.004665,560.036926,870.707703,47.454464,369.457886,1054.969727,48.855125,329.492218,906.649536,244.520187,430.776337,1060.005859,-134.699188,435.698059,1064.364624
296,0,109.501945,332.161560,1298.822021,-1.194140,330.948822,1304.191528,137.413681,473.907959,1256.524536,-25.418564,474.157013,1258.172119,58.871277,514.201477,1116.092407,53.995365,560.036743,870.716492,47.461826,369.419952,1054.978271,48.873547,329.483093,906.644409,244.526611,430.750275,1060.010498,-134.694000,435.651306,1064.364990
297,0,109.527397,332.177856,1298.837036,-1.165358,330.950470,1304.213501,137.418274,473.917847,1256.501709,-25.412004,474.146332,1258.162964,58.876881,514.161011,1116.089722,53.986458,560.036133,870.728027,47.470329,369.379700,1054.985962,48.892281,329.468292,906.640015,244.533707,430.724426,1060.016479,-134.688583,435.599640,1064.365601
298,0,109.550720,332.190887,1298.856079,-1.138734,330.948639,1304.237183,137.420517,473.924591,1256.481445,-25.405815,474.131836,1258.152710,58.877651,514.116394,1116.086914,53.978485,560.034729,870.742371,47.480087,369.337921,1054.994385,48.910496,329.451385,906.636780,244.541489,430.698242,1060.024170,-134.682831,435.543030,1064.367798
299,0,109.571335,332.199615,1298.878784,-1.115018,330.942963,1304.261475,137.420853,473.927399,1256.466064,-25.400074,474.113647,1258.142212,58.874920,514.072388,1116.087891,53.971706,560.031982,870.759338,47.491119,369.295837,1055.004272,48.927647,329.434540,906.635498,244.549911,430.671387,1060.033691,-134.676468,435.481964,1064.372070
300,0,109.588608,332.203125,1298.904663,-1.095034,330.933289,1304.285278,137.419922,473.925964,1256.457031,-25.394938,474.092377,1258.132324,58.871227,514.033325,1116.095703,53.966213,560.027161,870.778076,47.503216,369.254578,1055.016724,48.943439,329.418732,906.637207,244.558670,430.644257,1060.044922,-134.669388,435.418030,1064.379395
301,0,109.602013,332.200928,1298.931396,-1.079412,330.920044,1304.307251,137.418610,473.920166,1256.455566,-25.390409,474.068939,1258.124146,58.869122,514.001343,1116.111206,53.962006,560.019714,870.796936,47.515999,369.215393,1055.031738,48.957729,329.403595,906.642090,244.567520,430.617645,1060.057007,-134.661682,435.353485,1064.389404
302,0,109.611305,332.192902,1298.956909,-1.068349,330.903503,1304.324707,137.417618,473.910126,1256.460815,-25.386297,474.044647,1258.118042,58.869823,513.976807,1116.132812,53.959164,560.009338,870.814270,47.529072,369.179199,1055.048096,48.970501,329.388031,906.650024,244.576111,430.592896,1060.069092,-134.653595,435.290649,1064.401367
303,0,109.616585,332.179321,1298.978271,-1.061559,330.884155,1304.336670,137.417480,473.896210,1256.471558,-25.382217,474.020630,1258.114380,58.872730,513.958008,1116.156860,53.957817,559.996338,870.828918,47.542110,369.146698,1055.064453,48.981865,329.370331,906.660706,244.584305,430.571259,1060.079834,-134.645386,435.231903,1064.415039
304,0,109.618248,332.160583,1298.993896,-1.058441,330.862427,1304.342041,137.418579,473.878937,1256.486084,-25.377729,473.997833,1258.113403,58.875786,513.942139,1116.177856,53.958031,559.981201,870.840149,47.554802,369.118530,1055.078979,48.991817,329.348785,906.673645,244.592056,430.553894,1060.088013,-134.637161,435.178802,1064.429443
305,0,109.616959,332.137299,1299.002930,-1.058240,330.838715,1304.341064,137.421188,473.858765,1256.502441,-25.372414,473.976776,1258.114868,58.876827,513.926392,1116.192017,53.959732,559.964722,870.847961,47.566704,369.094788,1055.091064,49.000202,329.321716,906.688538,244.599426,430.541321,1060.092896,-134.629028,435.132812,1064.443970
306,0,109.613625,332.109833,1299.004639,-1.060079,330.813263,1304.334839,137.425537,473.836121,1256.518921,-25.365887,473.957611,1258.118164,58.875004,513.909424,1116.197388,53.962643,559.947571,870.852539,47.577324,369.075165,1055.099243,49.006672,329.287964,906.704407,244.606461,430.533478,1060.093994,-134.621140,435.094788,1064.457642
307,0,109.609283,332.078888,1299.000122,-1.062993,330.786469,1304.324585,137.431763,473.811096,1256.534058,-25.358059,473.939697,1258.122681,58.870861,513.891052,1116.195190,53.966461,559.930359,870.854431,47.586277,369.059296,1055.103271,49.010777,329.248199,906.720093,244.613068,430.529724,1060.091064,-134.613861,435.065430,1064.469482
308,0,109.604958,332.045074,1298.990234,-1.065987,330.758667,1304.312012,137.439789,473.783783,1256.546265,-25.349148,473.922394,1258.129028,58.865456,513.871826,1116.188354,53.970963,559.914062,870.854004,47.593365,369.046631,1055.102905,49.012104,329.205902,906.733276,244.618835,430.529144,1060.083740,-134.607544,435.044861,1064.478027
309,0,109.601662,332.009277,1298.975952,-1.068115,330.730103,1304.298340,137.449341,473.754272,1256.553711,-25.339291,473.904938,1258.136719,58.859814,513.853638,1116.179810,53.975948,559.898804,870.851746,47.598591,369.036896,1055.098022,49.010433,329.169189,906.740845,244.623306,430.530701,1060.072388,-134.602722,435.032837,1064.482910
310,0,109.600380,331.972229,1298.958252,-1.068537,330.700958,1304.284668,137.460129,473.722809,1256.556152,-25.328327,473.886444,1258.145996,58.854828,513.837891,1116.172607,53.981228,559.884888,870.847961,47.602028,369.029968,1055.088745,49.005829,329.150452,906.738586,244.626007,430.533478,1060.057495,-134.599762,435.028778,1064.483521
311,0,109.601875,331.934723,1298.938354,-1.066571,330.671265,1304.271973,137.471817,473.689850,1256.553589,-25.316101,473.866241,1258.156128,58.851212,513.825378,1116.168091,53.986557,559.872620,870.843079,47.603802,369.025696,1055.075562,48.998760,329.160004,906.723694,244.626678,430.536774,1060.039917,-134.598755,435.031830,1064.479858
312,0,109.606583,331.897461,1298.916992,-1.061784,330.640839,1304.260010,137.483994,473.656311,1256.546875,-25.302771,473.844086,1258.166626,58.849182,513.815857,1116.166748,53.991512,559.862000,870.837708,47.604004,369.023987,1055.058838,48.990158,329.197357,906.696777,244.625412,430.540283,1060.020508,-134.599548,435.040894,1064.471802
313,0,109.614487,331.861389,1298.894287,-1.054120,330.609711,1304.249268,137.496185,473.623322,1256.537598,-25.288918,473.820038,1258.177490,58.848293,513.809021,1116.167236,53.995449,559.853271,870.832581,47.602695,369.024445,1055.040039,48.981003,329.250671,906.662720,244.622467,430.544159,1060.000488,-134.601791,435.054932,1064.460571
314,0,109.625374,331.827179,1298.870605,-1.043857,330.577942,1304.239380,137.507843,473.592377,1256.527832,-25.275387,473.794556,1258.189087,58.847588,513.804688,1116.168335,53.997650,559.846497,870.828247,47.599930,369.026825,1055.019653,48.971939,329.305634,906.627014,244.618088,430.548859,1059.981445,-134.605057,435.072845,1064.447144
315,0,109.639008,331.795532,1298.846191,-1.031391,330.545624,1304.230225,137.518478,473.564667,1256.519165,-25.263037,473.768066,1258.201294,58.846169,513.802612,1116.169312,53.997532,559.841736,870.825256,47.595863,369.030518,1054.999023,48.963188,329.351593,906.594482,244.612411,430.554901,1059.963989,-134.609100,435.093414,1064.433350
