Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
270,0,117.120438,313.079590,1371.229004,8.514853,315.142548,1371.873047,140.774200,446.760223,1346.186035,-17.052769,444.302002,1341.189087,74.857712,501.821747,1190.506470,78.592712,580.213257,911.543030,60.503708,326.686493,1099.887573,62.149727,267.930145,942.012085,282.569672,407.600281,1128.135742,-149.062714,421.188538,1119.878784
271,0,117.132011,313.108734,1371.243530,8.529405,315.176361,1371.894165,140.793961,446.782471,1346.168335,-17.030392,444.334351,1341.183105,74.866264,501.811981,1190.512939,78.585976,580.214233,911.549561,60.500122,326.671173,1099.905518,62.148750,267.895996,942.040894,282.572113,407.569733,1128.143433,-149.061081,421.160950,1119.894043
272,0,117.142395,313.132843,1371.256104,8.542174,315.205780,1371.913452,140.812424,446.800323,1346.152588,-17.010700,444.363831,1341.178711,74.873596,501.802551,1190.518921,78.579308,580.215698,911.555420,60.496319,326.656250,1099.923706,62.149464,267.862305,942.070007,282.574280,407.538849,1128.152100,-149.059494,421.133911,1119.908447
273,0,117.151749,313.151764,1371.266724,8.553399,315.229492,1371.929810,140.828781,446.813812,1346.139038,-16.994143,444.388855,1341.175781,74.880180,501.793915,1190.523804,78.573616,580.216980,911.560669,60.492905,326.641449,1099.942383,62.151821,267.828217,942.098755,282.576599,407.508423,1128.161377,-149.057373,421.108887,1119.922363
274,0,117.160133,313.165558,1371.274292,8.563373,315.246613,1371.942261,140.842377,446.823212,1346.128296,-16.980766,444.408356,1341.174194,74.886497,501.786163,1190.527100,78.569572,580.217957,911.565247,60.490482,326.626404,1099.960571,62.155712,267.793213,942.126770,282.579620,407.478973,1128.171265,-149.054413,421.087128,1119.935791
275,0,117.167580,313.174408,1371.279175,8.572410,315.256622,1371.950806,140.852951,446.828674,1346.120361,-16.970409,444.421295,1341.173218,74.892960,501.779205,1190.528442,78.567650,580.218201,911.568848,60.489609,326.610870,1099.978516,62.160976,267.756927,942.153870,282.583893,407.450867,1128.181396,-149.050430,421.069397,1119.948364
276,0,117.174149,313.178619,1371.280884,8.580761,315.259705,1371.955200,140.860565,446.830383,1346.114624,-16.962749,444.427185,1341.171997,74.899788,501.772766,1190.527954,78.567970,580.217346,911.571106,60.490658,326.594727,1099.995972,62.167294,267.719757,942.180237,282.589844,407.424316,1128.191895,-149.045563,421.055939,1119.960815
277,0,117.179970,313.178436,1371.280151,8.588544,315.256195,1371.955933,140.865677,446.828674,1346.111572,-16.957411,444.426086,1341.170410,74.906929,501.766571,1190.526367,78.570343,580.215637,911.571594,60.493660,326.578033,1100.013062,62.174271,267.682343,942.206177,282.597595,407.399506,1128.203125,-149.040146,421.046509,1119.972534
278,0,117.185249,313.174011,1371.277344,8.595716,315.247009,1371.953735,140.868835,446.823456,1346.110474,-16.954174,444.418549,1341.168823,74.914200,501.760498,1190.524658,78.574379,580.212830,911.570312,60.498264,326.560822,1100.029663,62.181583,267.645996,942.232056,282.606934,407.376343,1128.215210,-149.034698,421.040771,1119.984131
279,0,117.190178,313.165283,1371.272949,8.602118,315.233063,1371.948853,140.870590,446.814789,1346.111572,-16.952932,444.405792,1341.168213,74.921341,501.754456,1190.523926,78.579582,580.209412,911.567078,60.503750,326.543549,1100.046387,62.188908,267.611816,942.258118,282.617096,407.355011,1128.228027,-149.029510,421.038239,1119.995972
280,0,117.194847,313.152313,1371.267822,8.607651,315.215363,1371.941895,140.871277,446.802704,1346.114868,-16.953367,444.389130,1341.168701,74.928101,501.748505,1190.524414,78.585403,580.205566,911.562683,60.509258,326.526611,1100.063477,62.195889,267.580719,942.284180,282.627319,407.335358,1128.242065,-149.024811,421.038513,1120.007812
281,0,117.199348,313.135315,1371.262207,8.612419,315.194641,1371.933594,140.871277,446.787415,1346.121094,-16.954662,444.369629,1341.170288,74.934319,501.742889,1190.526733,78.591232,580.201416,911.557861,60.514080,326.510529,1100.080933,62.202282,267.552917,942.310242,282.636963,407.317505,1128.257324,-149.020645,421.041016,1120.019897
282,0,117.203796,313.114685,1371.256714,8.616721,315.171478,1371.923950,140.870956,446.769135,1346.130127,-16.955532,444.348083,1341.173096,74.940094,501.737701,1190.530151,78.596626,580.196960,911.553772,60.518002,326.495483,1100.099121,62.208088,267.527832,942.335754,282.645721,407.301178,1128.273804,-149.016754,421.044952,1120.032349
283,0,117.208374,313.090881,1371.250977,8.620946,315.146454,1371.913208,140.870834,446.748413,1346.142212,-16.954742,444.325531,1341.176636,74.945755,501.732941,1190.534668,78.601418,580.192444,911.551208,60.521225,326.481598,1100.117432,62.213596,267.504639,942.360657,282.653656,407.286072,1128.291992,-149.012741,421.049591,1120.044067
284,0,117.213249,313.064941,1371.245117,8.625487,315.120056,1371.901611,140.871475,446.725830,1346.156494,-16.951717,444.302887,1341.181030,74.951729,501.728607,1190.539917,78.605797,580.187988,911.550537,60.524227,326.468933,1100.135742,62.219261,267.482330,942.384460,282.661041,407.271881,1128.311035,-149.008270,421.054138,1120.054810
285,0,117.218521,313.037750,1371.238770,8.630688,315.093140,1371.889526,140.873474,446.702179,1346.171875,-16.946650,444.281250,1341.186523,74.958344,501.724243,1190.545288,78.610283,580.183655,911.551392,60.527412,326.457336,1100.153564,62.225536,267.460266,942.407410,282.668243,407.258331,1128.330811,-149.003098,421.057983,1120.064209
286,0,117.224457,313.010590,1371.232056,8.636807,315.066620,1371.877197,140.877548,446.678284,1346.186768,-16.939934,444.261444,1341.192871,74.965889,501.719666,1190.550537,78.615723,580.179688,911.553467,60.531044,326.446411,1100.170166,62.232677,267.438232,942.429626,282.675568,407.245148,1128.350586,-148.997147,421.060730,1120.072754
287,0,117.231506,312.984558,1371.224609,8.644051,315.041595,1371.865601,140.884354,446.654938,1346.199585,-16.931587,444.243805,1341.199585,74.974762,501.714172,1190.556030,78.623123,580.176208,911.556213,60.535179,326.435760,1100.184937,62.240631,267.417114,942.450989,282.683502,407.232269,1128.369995,-148.990402,421.062408,1120.080811
288,0,117.240166,312.960663,1371.217407,8.652629,315.018921,1371.856079,140.894485,446.632965,1346.209229,-16.921116,444.228424,1341.206299,74.985405,501.707367,1190.561401,78.633423,580.173340,911.558899,60.539787,326.424866,1100.197021,62.249123,267.398468,942.470886,282.692444,407.219360,1128.388550,-148.982956,421.062866,1120.089478
289,0,117.250854,312.939819,1371.209839,8.662837,314.999054,1371.849731,140.908279,446.612823,1346.214111,-16.907822,444.214752,1341.212158,74.998055,501.698486,1190.566650,78.647110,580.170898,911.561279,60.544830,326.413086,1100.206177,62.257870,267.383911,942.488647,282.702637,407.206146,1128.405640,-148.974869,421.062134,1120.099243
290,0,117.263870,312.922638,1371.202515,8.675095,314.981995,1371.847168,140.925919,446.594971,1346.213501,-16.891197,444.202576,1341.216553,75.012589,501.687103,1190.571411,78.664131,580.168518,911.562744,60.550354,326.399994,1100.211426,62.266792,267.373749,942.503479,282.714142,407.192017,1128.421021,-148.966125,421.060059,1120.109985
291,0,117.279610,312.909180,1371.195068,8.689942,314.967529,1371.848389,140.947281,446.579468,1346.207397,-16.871096,444.191406,1341.219727,75.028687,501.672699,1190.575562,78.683952,580.165955,911.563232,60.556332,326.385193,1100.212646,62.275990,267.367004,942.514832,282.726959,407.176331,1128.434448,-148.956863,421.056274,1120.122314
292,0,117.298531,312.899078,1371.187622,8.707961,314.955048,1371.853394,140.971970,446.566040,1346.195801,-16.847759,444.180664,1341.221924,75.045952,501.654968,1190.579102,78.705574,580.163025,911.562927,60.562485,326.368561,1100.209839,62.285591,267.361847,942.522644,282.740875,407.158112,1128.445435,-148.947311,421.050507,1120.135498
293,0,117.320984,312.891449,1371.179932,8.729602,314.943665,1371.860962,140.999176,446.554260,1346.179565,-16.821833,444.169678,1341.223145,75.063828,501.633820,1190.582153,78.727661,580.159546,911.562561,60.568230,326.349854,1100.203369,62.295437,267.356628,942.526611,282.755310,407.136383,1128.453735,-148.937866,421.042511,1120.149048
294,0,117.347137,312.884918,1371.172607,8.755013,314.932220,1371.870605,141.027985,446.543457,1346.159668,-16.794373,444.157532,1341.223633,75.081802,501.609375,1190.585449,78.748688,580.155762,911.562988,60.572994,326.328918,1100.193481,62.305042,267.350769,942.526672,282.769806,407.110199,1128.459961,-148.928970,421.031982,1120.162231
295,0,117.376801,312.877869,1371.165161,8.784012,314.919464,1371.881348,141.057404,446.532532,1346.137573,-16.766600,444.143707,1341.223511,75.099518,501.581970,1190.589233,78.767265,580.151611,911.565308,60.576458,326.305756,1100.181152,62.313702,267.344849,942.522583,282.783783,407.078674,1128.464233,-148.921082,421.018921,1120.175049
296,0,117.409393,312.868744,1371.157959,8.816127,314.904449,1371.892334,141.086594,446.520508,1346.114380,-16.739466,444.127594,1341.223389,75.116837,501.552277,1190.594116,78.782379,580.147400,911.570068,60.578720,326.280731,1100.166870,62.320629,267.339996,942.514893,282.797119,407.041412,1128.467407,-148.914505,421.003510,1120.187500
297,0,117.444092,312.856598,1371.150879,8.850614,314.886505,1371.903076,141.115021,446.506561,1346.092163,-16.713299,444.108856,1341.223755,75.133751,501.521118,1190.600586,78.793655,580.143127,911.577271,60.580181,326.254791,1100.152710,62.325123,267.337036,942.504578,282.809784,406.998260,1128.470703,-148.909348,420.985992,1120.200684
298,0,117.480072,312.840576,1371.143188,8.886560,314.865417,1371.912720,141.142517,446.489990,1346.071777,-16.687826,444.087219,1341.224976,75.150154,501.489410,1190.609009,78.801239,580.139343,911.586548,60.581295,326.228760,1100.140259,62.326717,267.336060,942.493042,282.821533,406.950043,1128.474731,-148.905472,420.966705,1120.215332
299,0,117.516624,312.820496,1371.134644,8.923047,314.841034,1371.921021,141.169067,446.470398,1346.054443,-16.662458,444.062775,1341.227661,75.165741,501.458282,1190.618896,78.805649,580.136169,911.596680,60.582352,326.203583,1100.130615,62.325314,267.336487,942.482178,282.832245,406.898407,1128.479980,-148.902542,420.946472,1120.232300
300,0,117.553207,312.796326,1371.124268,8.959272,314.813507,1371.927368,141.194794,446.447784,1346.040894,-16.636673,444.035858,1341.231689,75.180206,501.429199,1190.629761,78.807503,580.133972,911.606506,60.583366,326.180054,1100.125122,62.321060,267.337158,942.474182,282.841827,406.845612,1128.486694,-148.900146,420.926422,1120.252563
301,0,117.589355,312.768463,1371.111572,8.994590,314.783173,1371.931519,141.219803,446.422180,1346.031250,-16.610229,444.007202,1341.238037,75.193466,501.403503,1190.640747,78.807434,580.132812,911.614868,60.584156,326.158600,1100.124268,62.314171,267.336700,942.471130,282.850494,406.794220,1128.495239,-148.898026,420.907806,1120.276001
302,0,117.624756,312.737610,1371.096680,9.028563,314.750580,1371.933228,141.244400,446.394104,1346.025635,-16.583155,443.977509,1341.246338,75.205826,501.382355,1190.651123,78.806030,580.132690,911.621399,60.584465,326.139771,1100.128418,62.304901,267.334045,942.474548,282.858521,406.746582,1128.505127,-148.895981,420.891846,1120.302490
303,0,117.659309,312.704590,1371.079468,9.061003,314.716370,1371.932129,141.268784,446.364197,1346.023804,-16.555563,443.947296,1341.257202,75.217842,501.366272,1190.660767,78.803902,580.133423,911.625671,60.584209,326.123901,1100.137085,62.293762,267.328522,942.484863,282.866333,406.704529,1128.515747,-148.893921,420.879456,1120.331299
304,0,117.693047,312.670441,1371.060303,9.091956,314.681244,1371.928711,141.293304,446.333221,1346.025269,-16.527651,443.916992,1341.270386,75.230278,501.355103,1190.668579,78.801773,580.135132,911.627869,60.583607,326.111267,1100.149658,62.281654,267.319794,942.501587,282.874268,406.668884,1128.526611,-148.891647,420.870819,1120.361572
305,0,117.725975,312.636108,1371.039429,9.121602,314.646118,1371.922852,141.318207,446.302307,1346.029175,-16.499668,443.887543,1341.285522,75.243858,501.348450,1190.674927,78.800438,580.137451,911.628479,60.583160,326.102020,1100.164795,62.269810,267.308136,942.523743,282.882629,406.639862,1128.536865,-148.888748,420.865814,1120.393066
306,0,117.757912,312.602875,1371.017944,9.150099,314.612000,1371.915161,141.343582,446.272583,1346.035034,-16.471758,443.859833,1341.302612,75.259048,501.345337,1190.679688,78.800674,580.140442,911.627808,60.583508,326.096100,1100.181885,62.259274,267.294128,942.549683,282.891754,406.617279,1128.545654,-148.884903,420.863953,1120.424805
307,0,117.788597,312.571991,1370.996582,9.177489,314.580017,1371.906128,141.369263,446.245331,1346.042358,-16.443981,443.835175,1341.321655,75.275803,501.345337,1190.683350,78.802917,580.143921,911.626465,60.585167,326.093414,1100.201050,62.250553,267.278931,942.578491,282.901672,406.600525,1128.552734,-148.879898,420.864624,1120.456299
308,0,117.817673,312.544556,1370.976440,9.203768,314.551453,1371.896851,141.394852,446.221924,1346.051392,-16.416471,443.814545,1341.341919,75.293640,501.348328,1190.686523,78.807114,580.148071,911.624512,60.588383,326.093903,1100.221802,62.243729,267.263733,942.609253,282.912476,406.589081,1128.557983,-148.873779,420.867462,1120.487549
309,0,117.844795,312.521576,1370.958618,9.228977,314.527527,1371.888428,141.419861,446.203461,1346.061401,-16.389389,443.798920,1341.362671,75.311760,501.354279,1190.688965,78.812805,580.152832,911.621887,60.593075,326.097534,1100.244263,62.238701,267.249634,942.641541,282.923920,406.582397,1128.562134,-148.866669,420.872559,1120.518433
310,0,117.869850,312.504303,1370.943359,9.253277,314.509644,1371.881348,141.443878,446.191101,1346.072144,-16.362669,443.789246,1341.382812,75.329353,501.363647,1190.691284,78.819351,580.158264,911.618469,60.598907,326.104065,1100.268677,62.235302,267.237579,942.675415,282.935669,406.580048,1128.565552,-148.858856,420.880371,1120.549194
311,0,117.892967,312.493622,1370.931274,9.276967,314.498810,1371.876587,141.466843,446.185455,1346.083374,-16.336143,443.786163,1341.401978,75.345932,501.376617,1190.692993,78.826088,580.164673,911.614075,60.605328,326.113007,1100.295166,62.233208,267.228058,942.710449,282.947388,406.581665,1128.569458,-148.850586,420.891663,1120.580200
312,0,117.914597,312.490479,1370.922852,9.300489,314.496002,1371.874756,141.488708,446.187042,1346.093994,-16.309801,443.790436,1341.419434,75.361343,501.393494,1190.694458,78.832420,580.171875,911.608643,60.611767,326.123871,1100.323608,62.231861,267.221375,942.746216,282.958527,406.586639,1128.574463,-148.842041,420.907166,1120.611816
313,0,117.935318,312.495453,1370.918091,9.324256,314.501831,1371.876099,141.509613,446.196045,1346.103271,-16.283924,443.802460,1341.435791,75.375656,501.414001,1190.695190,78.837891,580.179443,911.601929,60.617729,326.135986,1100.353394,62.230564,267.216858,942.782532,282.968781,406.594269,1128.581299,-148.833405,420.927185,1120.644287
314,0,117.955643,312.508850,1370.917114,9.348486,314.516541,1371.880981,141.529770,446.212250,1346.110596,-16.258844,443.822571,1341.451050,75.389023,501.437775,1190.695312,78.842285,580.187073,911.594116,60.622887,326.148895,1100.384521,62.228611,267.213440,942.819092,282.977997,406.603882,1128.589722,-148.825104,420.951538,1120.678223
315,0,117.975960,312.531006,1370.919922,9.373092,314.540466,1371.889404,141.549362,446.235657,1346.115601,-16.234625,443.850800,1341.464844,75.401619,501.464294,1190.695068,78.845619,580.194519,911.585449,60.627140,326.162201,1100.416260,62.225475,267.209595,942.856201,282.986298,406.614716,1128.600098,-148.817566,420.979401,1120.713379
316,0,117.996483,312.561951,1370.926758,9.397738,314.573639,1371.901123,141.568817,446.265900,1346.118042,-16.210966,443.886963,1341.476807,75.413704,501.492859,1190.694702,78.848099,580.202209,911.576477,60.630615,326.175446,1100.448486,62.220970,267.204224,942.893738,282.993866,406.626343,1128.612061,-148.811111,421.009460,1120.749268
317,0,118.017372,312.601685,1370.937012,9.422038,314.616150,1371.915894,141.588547,446.302704,1346.118042,-16.187353,443.930939,1341.485962,75.425674,501.523010,1190.694214,78.849724,580.210632,911.567200,60.633530,326.188354,1100.480713,62.215324,267.197021,942.931458,283.001099,406.638184,1128.624634,-148.805847,421.040222,1120.785400
318,0,118.038696,312.649933,1370.950439,9.445818,314.668060,1371.932983,141.609390,446.345703,1346.115723,-16.163193,443.982819,1341.492065,75.438126,501.554382,1190.693359,78.850166,580.219666,911.557312,60.636013,326.200623,1100.512329,62.209064,267.188202,942.969177,283.008331,406.649689,1128.637451,-148.801498,421.070251,1120.821167
