Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
295,0,197.329803,258.171417,1634.499756,90.688568,267.078979,1635.986206,234.023254,393.493866,1601.688232,74.019516,400.511108,1601.849365,158.282928,430.948364,1458.200806,168.993759,474.946594,1182.631104,152.092682,292.300629,1379.829346,153.583755,245.718109,1247.917969,348.787231,341.863770,1419.538086,-38.604855,347.515137,1400.425537
296,0,197.304199,258.197021,1634.502075,90.663666,267.099091,1635.979858,233.997726,393.516754,1601.684570,73.992569,400.529663,1601.833374,158.269012,430.961365,1458.204956,169.004715,474.984100,1182.639526,152.086929,292.281128,1379.868408,153.604401,245.685257,1247.959473,348.771179,341.873962,1419.600220,-38.612190,347.494965,1400.446533
297,0,197.275604,258.217285,1634.501587,90.636536,267.113922,1635.970093,233.970901,393.534698,1601.682495,73.964119,400.542480,1601.817871,158.255249,430.972595,1458.209595,169.014404,475.020874,1182.648193,152.081024,292.261108,1379.907471,153.622864,245.649292,1248.002808,348.753265,341.886322,1419.661743,-38.620602,347.472595,1400.468018
298,0,197.243484,258.232269,1634.498779,90.606590,267.124023,1635.956787,233.942474,393.547882,1601.682739,73.933922,400.550568,1601.802124,158.242020,430.981995,1458.214478,169.022751,475.057098,1182.656738,152.074844,292.240143,1379.947266,153.639359,245.609543,1248.047974,348.734863,341.897766,1419.721680,-38.630211,347.448181,1400.489868
299,0,197.207474,258.241913,1634.494263,90.573494,267.129700,1635.940063,233.912537,393.556366,1601.685303,73.901909,400.555115,1601.785767,158.229141,430.989471,1458.219360,169.029541,475.092743,1182.665527,152.068008,292.218170,1379.987793,153.654190,245.566132,1248.095093,348.716949,341.905090,1419.778564,-38.641205,347.421844,1400.512817
300,0,197.167770,258.246185,1634.488281,90.537338,267.131104,1635.920044,233.881378,393.559998,1601.689697,73.868271,400.556946,1601.768921,158.216202,430.995209,1458.224243,169.034500,475.127930,1182.674561,152.060013,292.195190,1380.028931,153.667694,245.519806,1248.143066,348.699829,341.906433,1419.832031,-38.653767,347.394104,1400.536621
301,0,197.124954,258.245087,1634.480469,90.498604,267.128326,1635.897339,233.849487,393.558960,1601.695190,73.833580,400.556671,1601.752197,158.202606,430.999420,1458.229004,169.037460,475.162506,1182.684570,152.050400,292.171356,1380.070435,153.680054,245.471558,1248.191650,348.683075,341.901367,1419.881470,-38.667900,347.365417,1400.562012
302,0,197.080292,258.238770,1634.470581,90.458076,267.121521,1635.872559,233.817245,393.553589,1601.701172,73.798447,400.554352,1601.736084,158.188019,431.002411,1458.233643,169.038635,475.196411,1182.695801,152.038895,292.146820,1380.112061,153.691254,245.422073,1248.239502,348.666016,341.890350,1419.927490,-38.683346,347.336182,1400.589233
303,0,197.035324,258.227661,1634.458618,90.416664,267.111084,1635.846436,233.784958,393.544403,1601.706665,73.763260,400.549683,1601.721436,158.172363,431.004120,1458.238403,169.038345,475.229553,1182.708374,152.025513,292.121735,1380.153076,153.701080,245.371719,1248.286621,348.647919,341.874664,1419.970215,-38.699646,347.306854,1400.617920
304,0,196.991486,258.212158,1634.444946,90.375130,267.097260,1635.819580,233.752594,393.532074,1601.711182,73.727959,400.542328,1601.708618,158.155609,431.004517,1458.243164,169.036835,475.262024,1182.722412,152.010544,292.096252,1380.193359,153.709503,245.320587,1248.332642,348.628571,341.855438,1420.011108,-38.716278,347.277954,1400.648438
305,0,196.949692,258.192657,1634.429688,90.333946,267.080383,1635.792480,233.720032,393.517212,1601.714233,73.692345,400.531891,1601.698364,158.137436,431.003418,1458.247314,169.034286,475.293854,1182.737793,151.994415,292.070374,1380.232910,153.716568,245.269012,1248.377686,348.607910,341.833771,1420.051147,-38.732872,347.250214,1400.680420
306,0,196.910065,258.169617,1634.413330,90.293114,267.060669,1635.765259,233.687088,393.500336,1601.716309,73.656319,400.518005,1601.690186,158.117508,431.000092,1458.249390,169.030975,475.325348,1182.754272,151.977631,292.044037,1380.271973,153.722458,245.217438,1248.421387,348.586060,341.810242,1420.090820,-38.749218,347.224335,1400.712646
307,0,196.872238,258.143585,1634.396606,90.252396,267.038239,1635.738525,233.653580,393.481537,1601.717285,73.619995,400.500458,1601.682495,158.095490,430.993652,1458.247192,169.027359,475.356873,1182.771973,151.960602,292.017212,1380.309937,153.727493,245.166412,1248.463745,348.563354,341.784912,1420.130615,-38.765301,347.200653,1400.744141
308,0,196.835373,258.114929,1634.379395,90.211433,267.013092,1635.711426,233.619370,393.460693,1601.717896,73.583481,400.479401,1601.675049,158.071472,430.983398,1458.238525,169.023987,475.388824,1182.790649,151.943710,291.989899,1380.346558,153.731979,245.116241,1248.504395,348.540344,341.757629,1420.170654,-38.781216,347.179321,1400.774292
309,0,196.798660,258.084045,1634.361694,90.169998,266.985260,1635.683716,233.584412,393.437500,1601.719116,73.546906,400.455414,1601.666748,158.045700,430.969086,1458.223389,169.021530,475.421143,1182.809570,151.927216,291.961853,1380.381592,153.736008,245.067291,1248.542725,348.517426,341.727783,1420.211060,-38.797180,347.159973,1400.801758
310,0,196.761475,258.051147,1634.343628,90.128036,266.954651,1635.655396,233.548584,393.411804,1601.721191,73.510376,400.428864,1601.657349,158.019028,430.951660,1458.204346,169.020477,475.453430,1182.828735,151.911209,291.932617,1380.415161,153.739487,245.019806,1248.578735,348.495026,341.695160,1420.250977,-38.813370,347.141876,1400.826538
311,0,196.723190,258.016357,1634.324585,90.085678,266.921265,1635.625977,233.511749,393.383423,1601.723877,73.474014,400.400238,1601.647339,157.993576,430.933197,1458.187988,169.021027,475.484894,1182.847046,151.895691,291.901642,1380.447632,153.742157,244.973511,1248.612671,348.473389,341.659790,1420.289917,-38.829735,347.123932,1400.848511
312,0,196.683441,257.979767,1634.304810,90.043121,266.885162,1635.595703,233.473740,393.352295,1601.727783,73.438049,400.370026,1601.636963,157.972092,430.916473,1458.181396,169.023087,475.514679,1182.863770,151.880295,291.868713,1380.478760,153.744034,244.927704,1248.644775,348.452698,341.622284,1420.326904,-38.846043,347.105103,1400.867432
313,0,196.641830,257.941650,1634.284302,90.000420,266.846924,1635.564575,233.434433,393.318573,1601.732422,73.402885,400.338776,1601.626465,157.956497,430.902985,1458.188110,169.026276,475.541626,1182.878418,151.864670,291.833862,1380.508789,153.745255,244.881363,1248.676392,348.432861,341.583618,1420.362183,-38.861916,347.084686,1400.884521
314,0,196.598251,257.902100,1634.263550,89.957329,266.807312,1635.533203,233.393890,393.282288,1601.738159,73.368874,400.306885,1601.616577,157.946365,430.892303,1458.206177,169.030121,475.564880,1182.890747,151.848679,291.797150,1380.537842,153.746262,244.833359,1248.708252,348.413940,341.544434,1420.396240,-38.876991,347.062042,1400.900269
315,0,196.552673,257.861237,1634.243286,89.913361,266.767365,1635.501099,233.352219,393.243774,1601.745483,73.336121,400.274719,1601.607788,157.939667,430.882507,1458.229858,169.034210,475.584076,1182.901245,151.832535,291.758850,1380.566528,153.747818,244.782928,1248.740845,348.395935,341.505310,1420.429565,-38.891037,347.037140,1400.915527
316,0,196.505478,257.819214,1634.223877,89.868111,266.727631,1635.468872,233.309784,393.203461,1601.754272,73.304474,400.242493,1601.599243,157.934082,430.871765,1458.254272,169.038422,475.599243,1182.910767,151.816742,291.719177,1380.594971,153.750259,244.729675,1248.774780,348.378723,341.466522,1420.463623,-38.903973,347.009918,1400.931152
317,0,196.457199,257.776245,1634.205933,89.821587,266.688354,1635.436401,233.267212,393.161957,1601.765503,73.273636,400.210022,1601.590210,157.927780,430.858734,1458.276123,169.042831,475.610596,1182.919800,151.801712,291.678436,1380.623779,153.753555,244.673676,1248.810303,348.361969,341.427917,1420.499023,-38.915920,346.980591,1400.947632
318,0,196.408600,257.732880,1634.189819,89.774261,266.649292,1635.403931,233.225189,393.119598,1601.778931,73.243324,400.177246,1601.580200,157.919693,430.842773,1458.294922,169.047729,475.618561,1182.929077,151.787872,291.636841,1380.653809,153.757278,244.615234,1248.847168,348.345276,341.389252,1420.535400,-38.927185,346.949280,1400.965332
319,0,196.360672,257.689392,1634.175781,89.726944,266.610046,1635.372559,233.184418,393.076843,1601.794556,73.213242,400.144257,1601.569336,157.909149,430.823853,1458.310913,169.053406,475.623840,1182.938477,151.775406,291.594299,1380.685059,153.760864,244.555054,1248.884521,348.328400,341.349945,1420.573120,-38.938267,346.916046,1400.983398
320,0,196.314438,257.645905,1634.162842,89.680405,266.570282,1635.342529,233.145432,393.033691,1601.811279,73.183205,400.111237,1601.557861,157.895782,430.802094,1458.325317,169.060120,475.627106,1182.948120,151.764053,291.550507,1380.717041,153.763763,244.494080,1248.921875,348.311218,341.309723,1420.611084,-38.949829,346.881104,1401.001831
321,0,196.270370,257.602325,1634.150635,89.635033,266.529694,1635.314331,233.108582,392.990021,1601.827759,73.153236,400.078125,1601.546265,157.879227,430.777771,1458.338379,169.068161,475.629120,1182.957764,151.753357,291.505463,1380.748901,153.765350,244.433533,1248.957520,348.293549,341.268372,1420.648804,-38.962540,346.844452,1401.019165
322,0,196.228516,257.558167,1634.137573,89.590805,266.488312,1635.287598,233.074081,392.945587,1601.842773,73.123642,400.044678,1601.534790,157.859467,430.751068,1458.350098,169.077560,475.630554,1182.967407,151.742752,291.459290,1380.779785,153.765488,244.374619,1248.990356,348.275543,341.225433,1420.685791,-38.976879,346.806244,1401.034546
323,0,196.188416,257.512787,1634.123413,89.547272,266.446198,1635.261841,233.041931,392.899933,1601.855469,73.094749,400.010681,1601.523926,157.836807,430.722107,1458.360962,169.088135,475.631836,1182.976685,151.731674,291.412231,1380.809326,153.764374,244.318146,1249.019897,348.257599,341.180267,1420.720703,-38.993088,346.766541,1401.046997
324,0,196.149338,257.465149,1634.107910,89.503754,266.403473,1635.236328,233.012024,392.852509,1601.865845,73.066742,399.975830,1601.513306,157.811981,430.691132,1458.371216,169.099564,475.633301,1182.985474,151.719711,291.364349,1380.837036,153.762421,244.264450,1249.045410,348.240173,341.131561,1420.753052,-39.011127,346.725433,1401.055542
325,0,196.110413,257.414703,1634.091553,89.459511,266.360107,1635.210449,232.983978,392.802795,1601.874390,73.039536,399.939941,1601.503052,157.785904,430.657928,1458.381348,169.111496,475.635132,1182.993530,151.706833,291.315308,1380.862915,153.759888,244.213181,1249.067017,348.223572,341.078094,1420.782471,-39.030617,346.682922,1401.059937
326,0,196.070801,257.360840,1634.074341,89.413986,266.315918,1635.183472,232.957199,392.750488,1601.881348,73.012825,399.902466,1601.492676,157.759689,430.622589,1458.391846,169.123627,475.637543,1183.001831,151.693298,291.264679,1380.886353,153.756760,244.163071,1249.085449,348.208191,341.018921,1420.808228,-39.050831,346.639099,1401.060181
327,0,196.030045,257.303711,1634.057007,89.366974,266.270447,1635.154907,232.930771,392.695740,1601.887817,72.985916,399.862732,1601.481812,157.734406,430.585144,1458.402222,169.135712,475.640228,1183.010742,151.679367,291.211823,1380.906860,153.753052,244.112244,1249.101196,348.194366,340.953735,1420.830811,-39.070988,346.593628,1401.056519
328,0,195.988022,257.243713,1634.040894,89.318657,266.223328,1635.125122,232.903534,392.639130,1601.893799,72.957802,399.820282,1601.469849,157.710938,430.545563,1458.412476,169.147522,475.642609,1183.020386,151.665131,291.155853,1380.924072,153.748962,244.058853,1249.115723,348.182129,340.883453,1420.850830,-39.090378,346.546204,1401.049561
329,0,195.944931,257.181641,1634.026733,89.269485,266.174042,1635.094971,232.874359,392.581329,1601.899414,72.927277,399.774567,1601.457275,157.689758,430.503906,1458.422119,169.158737,475.643677,1183.031006,151.650436,291.096100,1380.938110,153.744873,244.001678,1249.129761,348.171448,340.809723,1420.869751,-39.108532,346.496307,1401.040405
330,0,195.901016,257.118408,1634.015381,89.220055,266.122223,1635.065674,232.842270,392.523193,1601.904785,72.893318,399.725189,1601.443237,157.670959,430.459869,1458.430542,169.169128,475.642090,1183.042114,151.635223,291.032074,1380.949097,153.741409,243.940430,1249.144043,348.162140,340.733765,1420.888184,-39.125179,346.443237,1401.029541
331,0,195.856216,257.054810,1634.007935,89.170860,266.067688,1635.038452,232.806534,392.465179,1601.910522,72.855354,399.671722,1601.427979,157.654251,430.413300,1458.437866,169.178482,475.636597,1183.053711,151.619690,290.963867,1380.957886,153.739059,243.875870,1249.158325,348.154541,340.656006,1420.907104,-39.140205,346.386139,1401.017700
332,0,195.810135,256.991455,1634.004639,89.122192,266.010498,1635.014404,232.766907,392.407196,1601.917236,72.813217,399.614319,1601.411743,157.639313,430.364166,1458.444702,169.187057,475.626404,1183.065796,151.604294,290.891907,1380.964844,153.738297,243.809723,1249.172485,348.148621,340.577362,1420.927734,-39.153709,346.324432,1401.005249
333,0,195.762314,256.928711,1634.005737,89.074051,265.950989,1634.993652,232.723572,392.349182,1601.925537,72.767326,399.553375,1601.394653,157.625732,430.312469,1458.451782,169.195282,475.611420,1183.077881,151.589722,290.817474,1380.971313,153.739212,243.744003,1249.185669,348.143524,340.499817,1420.950928,-39.165924,346.257874,1400.993164
334,0,195.712387,256.866730,1634.010864,89.026268,265.889435,1634.975952,232.677017,392.290802,1601.935181,72.718697,399.489807,1601.377075,157.613037,430.258636,1458.459106,169.203644,475.591919,1183.089966,151.576523,290.742096,1380.977905,153.741837,243.680328,1249.197876,348.138580,340.425018,1420.976562,-39.177116,346.186188,1400.981689
335,0,195.660416,256.805206,1634.019043,88.978561,265.826263,1634.960205,232.627914,392.231995,1601.945557,72.668793,399.424591,1601.360107,157.600372,430.203461,1458.467285,169.212357,475.568298,1183.101807,151.565125,290.667938,1380.985352,153.745972,243.619858,1249.208740,348.133423,340.353394,1421.004028,-39.187515,346.109558,1400.971313
336,0,195.606934,256.744080,1634.028442,88.930679,265.761780,1634.945557,232.577209,392.173035,1601.956543,72.618927,399.358795,1601.343872,157.586716,430.148193,1458.475830,169.221436,475.540619,1183.112305,151.555878,290.596985,1380.994263,153.751205,243.563202,1249.218506,348.127869,340.285156,1421.032593,-39.197319,346.028839,1400.961914
337,0,195.552933,256.683228,1634.037720,88.882515,265.696686,1634.930908,232.525986,392.114349,1601.967896,72.569931,399.293549,1601.328735,157.571426,430.094269,1458.483887,169.230804,475.509155,1183.121338,151.548843,290.530853,1381.004272,153.757050,243.510559,1249.227661,348.121735,340.220642,1421.060547,-39.206638,345.945679,1400.953247
338,0,195.499802,256.622742,1634.045288,88.834198,265.631622,1634.916016,232.475479,392.056671,1601.980469,72.522224,399.229462,1601.315063,157.554382,430.043243,1458.491455,169.240356,475.474762,1183.128418,151.543472,290.470581,1381.014648,153.762970,243.461761,1249.236084,348.114716,340.160889,1421.087036,-39.215607,345.862823,1400.945068
339,0,195.449173,256.562714,1634.049683,88.786255,265.567413,1634.900269,232.426788,392.000610,1601.993774,72.476059,399.167084,1601.302734,157.535873,429.996521,1458.497559,169.249619,475.438385,1183.133911,151.538727,290.416534,1381.024902,153.768478,243.416748,1249.244019,348.106750,340.107178,1421.109985,-39.224396,345.783386,1400.936157
340,0,195.402191,256.503418,1634.050293,88.739464,265.504761,1634.883423,232.380936,391.946533,1602.008667,72.431709,399.106628,1601.291870,157.516266,429.954620,1458.501831,169.257980,475.401001,1183.137695,151.533646,290.368988,1381.033936,153.773315,243.375748,1249.250488,348.097626,340.060730,1421.128906,-39.233311,345.710388,1400.925415
341,0,195.359314,256.445343,1634.046875,88.694572,265.443909,1634.865845,232.338608,391.894257,1602.024536,72.389366,399.048370,1601.282471,157.496002,429.917328,1458.503784,169.264771,475.363556,1183.139038,151.527481,290.327393,1381.040649,153.777237,243.339188,1249.255249,348.087311,340.022247,1421.142456,-39.242706,345.646576,1400.911987
